y1,y2
-0.4337889223967439,-2.5221117197973593
-0.19727666960402848,-2.3291408552874246
0.03844522856844055,-2.1263617221022884
0.2721453914508242,-1.9147415739833988
0.5026179791605431,-1.69530369268196
0.7286935841094143,-1.4691217212384153
0.9492510990312794,-1.2373112813212623
1.1632297777013032,-1.0010214673298463
1.369635291105338,-0.7614273119243489
1.5675470040356017,-0.5197192167714881
1.7561213828768614,-0.27709496532463845
1.93459157098664,-0.03475086468041392
2.1022668065758903,0.20612833258427513
2.2585285038875056,0.4443756117367151
2.4028239777300744,0.6788504467708982
2.5346612025708413,0.9084451161312238
2.6536013464510138,1.1320896123673414
2.7592520150471698,1.348757197830526
2.851261633427107,1.5574671279490666
2.929313849222333,1.7572877735726922
2.9931241447267745,1.9473380632925796
3.0424369410212777,2.1267883704402504
3.077025147678382,2.2948609092041
3.096689286527969,2.450829402203633
3.101260171520052,2.594018533172613
3.090599807410492,2.7238033567327684
3.0646051691151532,2.8396085062208347
3.023210826312116,2.9409076909500493
2.9663931259753027,3.027223318383419
2.8941731155161223,3.0981264681187772
2.806620495003984,3.1532371998342192
2.70385641400252,3.192225186900993
2.586056556857909,3.2148107174633713
2.453453497524518,3.2207660074424203
2.3063386548746045,3.209916677675205
2.145063984832781,3.1821435676724272
1.9700429059837046,3.1373844563265796
1.7817510825506488,3.0756359950049315
1.5807265462543545,2.9969555091058107
1.3675694964612817,2.9014626561089703
1.1429417041754775,2.7893410802662326
0.907565431734945,2.660839593495017
0.6622221272464678,2.5162733894161455
0.40775058344648557,2.356024690500763
0.1450449464030854,2.180543289245252
-0.12494782439139325,1.9903466206818239
-0.4012305791063217,1.786019537306713
-0.6827591654789464,1.568213743630042
-0.9684456483818535,1.3376468076132708
-1.257162090236776,1.0951009090856059
-1.547744321570196,0.8414211226601868
-1.838996284203164,0.5775134538889128
-2.1296942639911376,0.3043424546635313
-2.4185918136930336,0.022928511537076972
-2.7044242938129104,-0.2656550901488116
-2.9859144462398914,-0.5602857151307568
-3.2617770631855323,-0.8597946853871796
-3.530725179538795,-1.1629717310700711
-3.7914750178699954,-1.4685686880204183
-4.042752148914576,-1.7753044295267961
-4.283297518185119,-2.0818695955029987
-4.511872666327926,-2.386931122636768
-4.727267110302638,-2.689138531221692
-4.928303426380193,-2.987128412753749
-5.113843476167351,-3.279530217608123
-5.282796038666676,-3.564973251495286
-5.434121446042315,-3.842091158917828
-5.56683838428952,-4.109528611947856
-5.680031711102513,-4.365948936024084
-5.772856737563623,-4.610038507835731
-5.844546469113017,-4.840514180501213
-5.8944192023507656,-5.056130977527043
-5.921883116061191,-5.255686911949426
-5.926443853897636,-5.4380307960913
-5.9077118731272344,-5.602069660133417
-5.8654075962463486,-5.746774000089332
-5.799370078644288,-5.871186199505139
-5.709563945596025,-5.9744270903488115
-5.596086178454765,-6.055702111336054
-5.459176346032146,-6.114310053491123
-5.299223769568047,-6.149648902979591
-5.116777459156244,-6.161223340760453
-4.912557914053273,-6.148653286148687
-4.68746600389956,-6.111679833313973
-4.442597490091204,-6.050174650284046
-4.1792545640534415,-5.964147328321357
-3.8989585546519256,-5.853753476583677
-3.6034645748518996,-5.71930446985939
-3.2947703577996332,-5.5612747099169155
-2.9751258076045377,-5.380311863405883
-2.6470353394777266,-5.177244463122032
-2.3132493314908014,-4.953090116900551
-1.976748641903386,-4.709062667067743
-1.6407050117930582,-4.446575676292727
-1.3084278299199492,-4.167245569462963
-0.9832867321783549,-3.872887394450741
-0.6686056529166283,-3.5655076175194256
-0.36755546060680644,-3.247289428384254
-0.08301627162400604,-2.9205694939594
0.18253297767402296,-2.5878099167244177
0.4271246367792274,-2.251559444584658
0.6493625958523533,-1.9144127416831445
0.8484501658465876,-1.578962168072016
1.0241618595404665,-1.2477514397951461
1.176780926658873,-0.9232272581061117
1.3070002259001237,-0.6076967194383415
1.4158133778480395,-0.3032879063303849
1.5044001128723663,-0.01191752794939898
1.5740279459438817,0.26473380981576333
1.6259683477707156,0.5252394372467959
1.6614376197370055,0.7684349818890419
1.6815577364478507,0.9934191716714332
1.687336191670124,1.1995457525163002
1.679659903790256,1.3864080639902128
1.6593007155997892,1.5538169265357198
1.6269264557001633,1.7017734111296772
1.583116529582757,1.8304388236170068
1.528379125354058,1.9401032261151605
1.4631680410805417,2.0311549896912027
1.3878985625512987,2.1040529165608093
1.3029618224654158,2.159301977073042
1.208737189940185,2.1974334866602914
1.1056026797638643,2.21899005210917
0.9939434586091258,2.2245150769468753
0.8741586824622426,2.214546361212516
0.7466667832425449,2.189613213966177
0.6119093938976536,2.150236383295873
0.4703540999962455,2.0969299929554897
0.3224962780361213,2.0302049286961
0.16886009064182203,1.9505731117710416
0.009998758425678766,1.858552005873864
-0.15350569865463293,1.7546691761091815
-0.3210432186106945,1.6394666467460504
-0.49197689174082987,1.5135046516316544
-0.6656444708902196,1.3773648518353174
-0.8413602034101755,1.231653000864315
-1.0184169417703843,1.077000802501467
-1.1960884406122585,0.9140671891768053
-1.3736319143386948,0.7435390337585698
-1.5502907498806209,0.5661311394964152
-1.7252973481641092,0.38258585293044683
-1.897876221345333,0.19367209656736087
-2.0672470646894276,0.00018399626638426268
-2.232628107714502,-0.19706083209102612
-2.393239433796756,-0.3972234261295557
-2.5483064700633107,-0.5994457931174155
-2.697063537174993,-0.8028536552926392
-2.8387574220197336,-1.0065592346998065
-2.972651055415698,-1.2096644473427998
-3.098027227236636,-1.4112641202413518
-3.2141921513727634,-1.6104493760540175
-3.32047950729381,-1.806311423676179
-3.416253611442084,-1.9979447790322271
-3.500913818583402,-2.184451729005386
-3.5738975947192677,-2.364945570399575
-3.634684196339462,-2.538554652434718
-3.6827988441234845,-2.7044269600830475
-3.717815272484079,-2.861733107017605
-3.7393597505895415,-3.0096710863728324
-3.747114490352925,-3.147470354915479
-3.740820097470572,-3.2743950044796364
-3.720279421639201,-3.389748715788543
-3.6853602012564792,-3.4928782642332705
-3.635997360255233,-3.583176879177981
-3.5721963433488084,-3.6600890167058138
-3.4940350066503005,-3.7231133055945835
-3.401665540660836,-3.7718059446868644
-3.2953169927051325,-3.805784997706796
-3.17529625184499,-3.8247327079004547
-3.04198933544355,-3.828398923572699
-2.8958626010523525,-3.8166043461129595
-2.7374625889484707,-3.7892423913577686
-2.567415996029703,-3.746282249966302
-2.386429123779072,-3.687770804363886
-2.195285818456816,-3.6138339939965154
-1.9948452837971589,-3.52467888439158
-1.7860390296795143,-3.4205941500607793
-1.5698655667723922,-3.301950585735432
-1.347385613884004,-3.1692015319147666
-1.1197149819406482,-3.0228816900803386
-0.8880153267294011,-2.8636061157619066
-0.6534862882308886,-2.6920685253438923
-0.4173533122452827,-2.509037874869625
-0.1808555617972827,-2.3153553654388044
0.054765044880604165,-2.1119300567749044
0.28827971294403787,-1.899732740401908
0.5184842342098139,-1.6797909840645449
0.7442116313890097,-1.4531814835340227
0.9643458187440856,-1.221022065938248
1.177829463870951,-0.9844645996755425
1.3836734640603214,-0.744684813171534
1.580962914919837,-0.5028741861105865
1.7688588857824854,-0.26023107597314704
1.9466003107548076,-0.017950364921366296
2.113501801960831,0.222783319641971
2.2689489177057154,0.46080486455690867
2.412393879763889,0.6949761261649845
2.5433485492025887,0.9241912982368232
2.6613772608595223,1.1473837085405472
2.7660909744423097,1.3635294180296782
2.8571404401074756,1.571651145383895
2.9342118333441496,1.770820742201968
2.9970225165677586,1.9601606032154386
3.0453192305267844,2.1388447996035143
3.0788762540090135,2.306099095376482
3.097496723211409,2.4612007444900734
3.1010131766832583,2.6034780056369735
3.0892901749061297,2.7323093659815205
3.0622269357562875,2.8471229088903813
3.019761110166565,2.9473957188308626
2.961871786105345,3.0326535893885618
2.888583467728099,3.1024709933664827
2.7999692085948293,3.156471408292588
2.6961539149095715,3.1943279853183566
2.5773171651775977,3.215764594390666
2.4436955035029277,3.2205570798760945
2.295584581719158,3.208534877723135
2.1333405410732498,3.1795826994089906
1.9573811357246345,3.13364235626684
1.7681863672470397,3.070714682838005
1.566298575967934,2.9908612414171167
1.352322295774219,2.894206134777828
1.1269235053821822,2.7809374560722904
0.8908286601018423,2.651308621808072
0.6448232290779127,2.5056394588549686
0.38974994394278883,2.344316860831494
0.12650668525460218,2.1677953487897237
-0.14395599367083378,1.9765970184602877
-0.4206375823007917,1.7713114307896825
-0.7024907749487311,1.5525948595995533
-0.9884247234739619,1.3211694545107826
-1.2773088652742532,1.0778217751723178
-1.5679766447539563,0.8234012529569575
-1.8592299731004562,0.5588179842745125
-2.149843366313425,0.2850405530913088
-2.4385689755167355,0.003093066247517739
-2.724141128483481,-0.2859476098581387
-3.0052817702509693,-0.5809555194898923
-3.2807055570698456,-0.8807590333900416
-3.549125308128983,-1.1841449565757722
-3.809257997938403,-1.4898628943229226
-4.059829789810451,-1.7966293538543578
-4.299583005445784,-2.103133327989366
-4.527281153102461,-2.408040501742268
-4.741715305336716,-2.7099988784557625
-4.941711045860506,-3.007644806931757
-5.126133255913139,-3.2996074548167194
-5.293893621839017,-3.5845158399297627
-5.443956934282476,-3.861004742574966
-5.575346118426827,-4.1277197385383575
-5.687150184396847,-4.383325067755709
-5.778530347675642,-4.626509706643646
-5.848725145304092,-4.855992733984329
-5.897058476718335,-5.07053153694892
-5.922945699307624,-5.268928048753991
-5.925899149733698,-5.450034534337354
-5.905536599430847,-5.612762119991694
-5.861587021968689,-5.7560865725234445
-5.793897301262554,-5.879054909241727
-5.702441323357517,-5.98079388603923
-5.587326013906089,-6.060515476951416
-5.4488002957770085,-6.117524502016196
-5.287264968957504,-6.1512266547087995
-5.103280303292938,-6.161134203084783
-4.8975787723876065,-6.146875053747399
-4.671075070439246,-6.108199591106797
-4.424877957386759,-6.044988227105174
-4.160305103280709,-5.9572608335086725
-3.87889358469472,-5.84518346406432
-3.5824146019423133,-5.709078363738963
-3.272883935505461,-5.549432070775593
-2.9525684995345514,-5.366904080992267
-2.6239903499088926,-5.162336219127945
-2.2899172470043743,-4.9367592795017
-1.9533432179193944,-4.691400914800012
-1.6174539833937238,-4.427689010067785
-1.285563223534691,-4.1472534108868535
-0.9610425769686388,-3.851923496597383
-0.6472093113765647,-3.543717928403727
-0.3472167491843932,-3.2248317814709946
-0.06392305576406185,-2.8976113093229556
0.20022762323499257,-2.5645259530466404
0.44330370295185006,-2.2281290454458835
0.6639521798082286,-1.8910167283508375
0.8614158239225584,-1.5557793245865124
1.0355086564024905,-1.2249556131459138
1.1865442370615655,-0.9009836140912052
1.315241389873912,-0.5861595283574792
1.4226090958884923,-0.28259734709607215
1.5098369353550023,0.007801600038970091
1.5781948664388672,0.28337406931886033
1.6289521883158766,0.5427113675695826
1.6633197861737652,0.7846674683393303
1.682412090859116,1.0083592497749656
1.6872281828937217,1.2131575484308017
1.6786468491008122,1.39867177394961
1.6574322453285304,1.5647267555277335
1.6242454408837481,1.711335763619322
1.5796604039848114,1.8386700803955633
1.5241810281311798,1.9470275020386751
1.4582578823956573,2.036802194726685
1.3823041372912486,2.108456920556071
1.2967097482951957,2.1624990509947835
1.2018536879161608,2.199461108924008
1.098114190609996,2.21988605734784
0.9858771920445808,2.2243170726030845
0.8655430421020368,2.2132914169403675
0.7375316818887542,2.1873377898286988
0.6022864551255842,2.1469763874834977
0.46027683052483226,2.0927209769813633
0.31200017225405663,2.025082392238971
0.15798265406593198,1.944572789803933
-0.0012204912467081537,1.8517101657006376
-0.1650252571817503,1.7470229769116021
-0.33281967835327697,1.6310544033878465
-0.5039650327501742,1.5043660423962708
-0.6777973707581558,1.3675411742005008
-0.8536293898983727,1.2211873052356712
-1.0307525342152082,1.0659379742356143
-1.2084393217278586,0.9024540655343076
-1.3859459259443763,0.7314243849452247
-1.5625148596512521,0.5535656675426232
-1.7373778927296604,0.3696221568316984
-1.9097590936594053,0.18036455214707195
-2.078877938158251,-0.013411299722364016
-2.2439526988454803,-0.2108862584600401
-2.4042036787839156,-0.4112199239605484
-2.558856860779834,-0.6135531250964811
-2.707147247999381,-0.8170104972037314
-2.8483227118707712,-1.0207035121127412
-2.981647349494467,-1.223733399132375
-3.1064055529009633,-1.4251947112549157
-3.2219052481788326,-1.6241783696596255
-3.3274821351987125,-1.819775729174887
-3.4225029811405676,-2.011081832433486
-3.506369401093519,-2.197199344784797
-3.57852190736328,-2.3772427546642985
-3.6384427438370004,-2.550341525259758
-3.6856602517938275,-2.715644959870327
-3.7197520066350918,-2.8723257703763503
-3.740347798272397,-3.019583687136828
-3.7471338119338693,-3.15665049798103
-3.7398551516521095,-3.282793225928276
-3.718318737648065,-3.397317975348322
-3.6823970208889425,-3.499574833684026
-3.6320299326944414,-3.588960678867243
-3.5672275539134017,-3.664923183051962
-3.4880730187540294,-3.7269651469324634
-3.3947238798566572,-3.7746470088193798
-3.287414318783699,-3.8075909035378626
-3.166456880013962,-3.825483978918303
-3.0322431185685303,-3.828080766020795
-2.8852448162633335,-3.8152068617993304
-2.7260142784397274,-3.7867611345240673
-2.5551837080842943,-3.7427178378943124
-2.373464738566255,-3.6831293915732126
-2.181646756659053,-3.6081274496566063
-1.9805939544298155,-3.5179244970508345
-1.771242590650947,-3.4128150880005363
-1.5545960560287602,-3.2931757377975774
-1.331718678730514,-3.1594653128753665
-1.1037298991507565,-3.012224367575204
-0.8717946551725687,-2.8520733698827927
-0.6371141084677517,-2.679711291070716
-0.4009157290422074,-2.4959125151244885
-0.16443903280976732,-2.301522791418401
0.0710751050075256,-2.097455696225043
0.3043980694843868,-1.884686521924717
0.5343286518368984,-1.6642459896924946
0.7597029994230953,-1.4372142204674503
0.9794082241708072,-1.2047117011124937
1.1923922668816183,-0.9678918840580429
1.3976705137534813,-0.7279324677191887
1.5943332524493847,-0.4860252274941259
1.7815474258347632,-0.24336861605336868
1.9585568242357503,-0.0011574928781814629
2.124681236669155,0.23942525588712432
2.2793114376651227,0.47721567748437155
2.4219034989970694,0.7110777704027793
2.5519733749478166,0.9399085053617271
2.669088911930793,1.1626437307415016
2.7728638669104924,1.3782629118548924
2.8629517471201367,1.5857919412734833
2.939040896290287,1.7843062107779806
3.0008508496366493,1.9729316969172066
3.0481301403454495,2.1508460116386967
3.0806553526236677,2.3172785493593944
3.098231132732393,2.4715101354751883
3.1006926002073936,2.612872507994293
3.0879063114927936,2.7407476505050465
3.059774340172065,2.8545670474565883
3.0162367889719115,2.953811190668017
2.9572760431561553,3.0380092467618227
2.8829197142237364,3.1067390801397585
2.7932444277230406,3.1596275901199395
2.6883788116981755,3.1963514322994424
2.5685062629616304,3.216638012378159
2.4338674693615165,3.2202668856506453
2.284762157050128,3.207071237324499
2.121550769603854,3.176939700548967
1.9446553649473077,3.129818146858999
1.7545602495692316,3.0657115258384757
1.551812143165286,2.9846857536436047
1.3370198283565178,2.8868692756632863
1.1108535665261166,2.7724547245804247
0.8740439287234013,2.641700088783017
0.6273804523294145,2.4949298198561123
0.3717097535703391,2.3325355375251564
0.10793346933539917,2.1549764088018377
-0.16299428545827585,1.962779289024987
-0.4400696523008115,1.7565383379732262
-0.7222421682155459,1.53691450532526
-1.0084181357249316,1.3046344002868777
-1.2974643166806328,1.0604890760073555
-1.5882118808976644,0.8053321787705403
-1.8794606256904824,0.5400780275382516
-2.169983424530793,0.26569907276179316
-2.458530974934286,-0.016776725601275633
-2.743836599116767,-0.30626905052803605
-3.0246216014486538,-0.6016486117519846
-3.2996001774906425,-0.9017407152669638
-3.5674855385753856,-1.205329596843661
-3.8269947164450757,-1.5111621400129998
-4.076855228561105,-1.8179531295352513
-4.315810437366671,-2.124389526790627
-4.54262537038421,-2.42913551778529
-4.756093895749544,-2.7308385846633096
-4.955043485598929,-3.02813381895316
-5.138342311394642,-3.3196504581901487
-5.304905945197906,-3.604018034383436
-5.453702205316137,-3.8798711282759997
-5.583758890238067,-4.145856920307171
-5.694170197216225,-4.400641462569081
-5.7841016387802915,-4.642914777051037
-5.85279794953213,-4.871398889949704
-5.899589477727561,-5.084854329909289
-5.923897336445199,-5.282085559978057
-5.92524163021802,-5.461949369915571
-5.903247563377645,-5.623361067833387
-5.85765145690594,-5.765300582996382
-5.788309652793331,-5.886821046995589
-5.69520454071703,-5.987054486909395
-5.578452364922707,-6.065218841921673
-5.438313158934498,-6.120626426548288
-5.275197527487399,-6.152689374183515
-5.089677997845515,-6.160928154635619
-4.882499313165436,-6.1449789932104535
-4.654588512978244,-6.104600532010874
-4.4070696247223715,-6.039683347863235
-4.14127418336186,-5.950256609657025
-3.8587554641874195,-5.836497197549656
-3.56130167567539,-5.698738569090802
-3.2509450189645244,-5.537478612288697
-2.9299710880788754,-5.353389787862115
-2.6009189639196832,-5.147326250926189
-2.266572383286353,-4.920332709769328
-1.9299419051562428,-4.673650441870432
-1.5942211951213192,-4.408721176369922
-1.262734371997159,-4.127189376422856
-0.9388499796333203,-3.830897004975607
-0.625879118977394,-3.521876550431843
-0.3269592714979396,-3.2023336314652897
-0.04492173655896107,-2.8746246455142783
0.2178198585663269,-2.5412257949139523
0.45937471679207603,-2.204695134211449
0.6784292078041563,-1.8676295912781407
0.8742690596546256,-1.5326178928522598
1.0467435992149283,-1.2021927141196165
1.1962000920501086,-0.8787842746868795
1.3233792652191816,-0.5646765862345747
1.4293076724175546,-0.2619704291947216
1.5151827377954918,0.027449140150594693
1.5822768199062254,0.3019359183976265
1.631857036426386,0.5600993166987323
1.6651283201239624,0.8008117657539975
1.6831975772847232,1.0232080092670854
1.687055632226029,1.2266762783722378
1.6775729530865402,1.410841479901624
1.6555060227060696,1.575542699030283
1.6215094888778827,1.720805096339134
1.5761518190664052,1.8468097029106663
1.5199325940911441,1.9538620772629476
1.4532993571065784,2.0423619725539357
1.3766632484796677,2.112775947481712
1.2904130590670304,2.165613706978902
1.1949273747226403,2.2014089457482147
1.0905847372626336,2.2207049066845252
0.9777719017588794,2.224044508217226
0.856890417003399,2.2119644738849162
0.7283617217796339,2.1849928704059653
0.5926309169574587,2.143649363650954
0.45016937181398403,2.088447416616007
0.30147641277436543,2.0198977872809105
0.14708023657043207,1.9385128715979325
-0.012461897859243431,1.8448112956471334
-0.17656402385787287,1.7393223804650293
-0.34461226710577214,1.6225904447664847
-0.5159660946206226,1.4951785466291965
-0.6899598827696543,1.3576715492131255
-0.8659047686097011,1.2106786973143664
-1.0430908065240203,1.0548354395889257
-1.2207893039136115,0.8908045532338744
-1.3982553745754154,0.7192767997201965
-1.5747307132390624,0.5409708612268717
-1.7494464361491662,0.35663282861285484
-1.9216261910845645,0.16703523347126867
-2.0904892844290788,-0.02702443611885435
-2.255253975202498,-0.22472544851896484
-2.4151409130535937,-0.42522606688049813
-2.569376506982799,-0.6276658451629489
-2.7171966415677686,-0.8311684840040447
-2.8578500719512974,-1.0348445416186192
-2.9906023294989814,-1.2377947996893195
-3.1147391739071733,-1.4391133043481614
-3.2295704685038222,-1.637891028491069
-3.3344339092845003,-1.8332193923312932
-3.4286984347439198,-2.0241937449533935
-3.5117685494997963,-2.2099177361117133
-3.5830872017484325,-2.3895064032381406
-3.642139929560581,-2.5620907048852537
-3.6884584722185396,-2.7268215031145915
-3.721623566058372,-2.8828728685083824
-3.7412691964903,-3.0294470884720024
-3.7470854519992547,-3.1657781262783957
-3.7388213366582095,-3.2911352559491154
-3.7162886655658105,-3.404828060059129
-3.6793643070083943,-3.5062094781393998
-3.627992788601814,-3.5946795796354403
-3.5621895741809246,-3.6696902475967925
-3.482042657696733,-3.7307477994979377
-3.3877148219274917,-3.7774168755423343
-3.2794458940160576,-3.8093243115690667
-3.1575536240443522,-3.8261614545141116
-3.022435197696736,-3.8276879397612564
-2.8745681296895462,-3.813734403786114
-2.714510068908591,-3.784204587337782
-2.5428988830470662,-3.739078456039765
-2.3604517770317583,-3.678413724905665
-2.167963161437322,-3.6023475289352707
-1.9663025958176807,-3.5110982870066345
-1.7564112063761177,-3.4049659961051173
-1.539296409505905,-3.2843329737965554
-1.3160271349096626,-3.149663941753355
-1.0877260256619556,-3.001504793599555
-0.8555605906622366,-2.8404817173492685
-0.6207349653048081,-2.667299079413435
-0.38447687290065496,-2.4827360027465737
-0.1480268592521722,-2.287643534865641
0.08737406988748159,-2.082939604879612
0.3205000729441382,-1.8696032185915654
0.5501510962386974,-1.6486693211775654
0.7751666598971225,-1.4212206766282334
0.9944383571340755,-1.1883804157831241
1.20691767092547,-0.9513043393793552
1.4116257713653249,-0.7111707160401805
1.6076580966182124,-0.46917268666215817
1.79418646699496,-0.226508584283723
1.9704606564578517,0.015627684895811074
2.135805365710793,0.25605351403343757
2.2896156553196767,0.4936073836343441
2.431352597748703,0.7271551546166598
2.5605356581442957,0.9555961251443499
2.6767360801304405,1.1778694013666822
2.7795707035902133,1.3929572459637232
2.8686954358542414,1.599889162832869
2.943801014168057,1.7977438958969147
3.004608962346334,1.9856510098875904
3.0508699407917166,2.162791758507113
3.0823620781101746,2.3283990785324904
3.0988926419240412,2.481757355832751
3.1002983487322853,2.622201872985667
3.086448468312678,2.7491180484703177
3.0572472976781637,2.861940805318732
3.0126380692677537,2.9601540109931532
2.952605972486963,3.0432902196101734
2.8771820203664715,3.1109306827021985
2.7864463482222797,3.1627057412038795
2.68053125197162,3.1982955192782194
2.5596241213683983,3.2174310309200886
2.423969604661688,3.219895475943118
2.273871660684614,3.205525849869058
2.109694970474503,3.174214710525398
1.9318658881299624,3.1259119458112563
1.740873092444323,3.060626729374838
1.537267589710852,2.9784292262507552
1.321662495493996,2.8794523230220053
1.094732277942851,2.7638931484265665
0.8572116713090403,2.6320142658004126
0.6098942342692791,2.4841448066152143
