y1,y2
-3.918315153672575,-5.715339716629682
-3.623783679002466,-5.535383284003977
-3.3159097147383942,-5.332430787660473
-2.9969265043893443,-5.1074131362081
-2.669320191351241,-4.861456079973729
-2.335826627696618,-4.59588916774617
-1.9994108846444805,-4.312250702555585
-1.6632333708561615,-4.012292841822067
-1.3305984883181503,-3.69798019369319
-1.0048702640271225,-3.3714840290381294
-0.6893849421046111,-3.035170662305512
-0.3873223092511351,-2.6915774295662978
-0.10159005067566362,-2.343385089367606
0.16530524866817828,-1.9933738242417645
0.41135709019772837,-1.6443772122024707
0.6351309227471481,-1.2992227838168493
0.8357890718781575,-0.9606749281883019
1.0130699183619245,-0.6313709917998326
1.167224891355025,-0.3137671037221707
1.2989230064224626,-0.010084606911408858
1.4091406608606447,0.27772832036239115
1.4990491906618713,0.5480274740243624
1.569912243057834,0.7994880681591771
1.623003667787933,1.0311081075941932
1.6595447461803245,1.2421992378037292
1.6806646947508035,1.4323658115861537
1.6873787757407717,1.6014764055320152
1.6805823592797313,1.7496262674697207
1.6610544474462465,1.877099319943632
1.6294694559434655,1.9843265938683563
1.586412320853718,2.0718477277162424
1.5323953910175245,2.140276011299849
1.4678755822758525,2.190268269884015
1.3932703690579973,2.2225008538229156
1.3089720930103745,2.237651733211787
1.2153605433158616,2.2363882114669917
1.1128135246550457,2.219359750342122
1.0017155149599153,2.1871950414726116
0.8824645526651002,2.140502334544818
0.7554776218170526,2.079872157223487
0.6211946860973815,2.0058816448669035
0.4800815378721825,1.919099785865468
0.3326316404109287,1.820092924747431
0.17936719098188275,1.7094302793739236
0.020839469056475206,1.587689119984024
-0.14237142424720423,1.455459287664003
-0.3096572896982823,1.3133470675186458
-0.48038296935283,1.1619784066043852
-0.6538878717001204,1.0020012884971632
-0.8294877668023665,0.8340873975605096
-1.0064768623440399,0.6589332039763335
-1.1841301396673745,0.47726028989239344
-1.3617058269797917,0.28981519355292695
-1.5384481543638642,0.0973687494571482
-1.713590186251122,-0.09928511044195273
-1.8863568356892249,-0.2993308096552618
-2.0559680647429524,-0.5019331186877047
-2.221642041946776,-0.7062392318036459
-2.3825986786450417,-0.9113813976086466
-2.5380628678605768,-1.1164794365486
-2.687268283818425,-1.3206439085565436
-2.829460705477987,-1.5229789559871043
-2.9639018931549375,-1.7225858280266784
-3.0898732027469045,-1.9185661696313645
-3.206679072603131,-2.1100254198412878
-3.3136513222783273,-2.2960769576521165
-3.4101520665586165,-2.475845066806882
-3.495578062862091,-2.648469408707517
-3.569364307957495,-2.813108761824003
-3.63098700552685,-2.9689442603233824
-3.6799680792701084,-3.115184329464975
-3.715878182233763,-3.2510680489495902
-3.7383396841473604,-3.3758686252056207
-3.747030919635234,-3.488898353205102
-3.7416887755435466,-3.589511730975822
-3.7221114729087303,-3.6771089492714815
-3.6881623704592936,-3.7511406764082786
-3.6397720608029007,-3.8111108367933646
-3.5769407997335123,-3.8565800060622877
-3.4997416421196506,-3.8871697763568407
-3.4083218968808504,-3.9025650693974456
-3.302905068197688,-3.9025174233248414
-3.1837929600728914,-3.8868485478465455
-3.0513662940396435,-3.855452128892746
-2.906085772963081,-3.808296859037155
-2.748492743917607,-3.7454287788096847
-2.5792085387138592,-3.6669725881034183
-2.398933925793886,-3.573133920092669
-2.2084478356327106,-3.4642003049477355
-2.008604456232029,-3.340541686793217
-1.800330301186586,-3.202611354801737
-1.5846200348349324,-3.050945267310782
-1.3625299632228631,-2.886161222023115
-1.1351723629362347,-2.7089578646302424
-0.9037067831464463,-2.5201118142515497
-0.6693297271621211,-2.320474855115787
-0.43326580793807806,-2.1109704246475807
-0.19675389211620484,-1.8925877788403689
0.03896488774689283,-1.666377096856904
0.27265920061184923,-1.4334425664984969
0.503123368813285,-1.1949337230664996
0.7291879675700291,-0.9520384555101561
0.9497320817709048,-0.7059727996248393
1.1636950977653997,-0.4579709631364536
1.3700827886110718,-0.20927657990473866
1.5679747623518179,0.03886925009826049
1.7565276085161057,0.2852365511370712
1.9349746273053543,0.528615967374062
2.1026252968518313,0.7678288707361283
2.2588611256581497,1.001733182054045
2.403129548053984,1.229231475469796
2.534938721756912,1.4492759654054599
2.6538498707320985,1.6608719602389745
2.7594707467546677,1.863081492309701
2.851449823607734,2.055024134994663
2.929470845642777,2.2358778030707587
2.9932493304789127,2.404878270484484
3.0425298125584015,2.561317885973128
3.077085205493201,2.7045442229988463
3.096716122277461,2.8339582942362447
3.101253467858689,2.9490126233107166
3.090559276305833,3.0492099617190815
3.064530634143222,3.1341018515212373
3.023102180566861,3.2032879318775813
2.9662503669795632,3.256415579887805
2.8939963498207057,3.2931801055180867
2.8064099176690034,3.313325428693651
2.7036123680095328,3.31664515778116
2.5857794800676412,3.3029840226684866
2.4531439768579717,3.272239646429499
2.305997400500125,3.224364338848701
2.1446918384796416,3.159367183451827
1.9696408581598475,3.0773159066945226
1.7813202465361735,2.978338798469768
1.5802681884986538,2.862626465066396
1.3670850089881874,2.730433241153092
1.1424326194362098,2.5820785575239773
0.9070334132585663,2.417947757677338
0.6616689668682544,2.2384928108249658
0.40717820229506857,2.0442325299709396
0.14445537584354678,1.8357524927599616
-0.12555242360432065,1.6137046236833634
-0.40184795918000477,1.378806319140522
-0.6833869541663292,1.1318393503004773
-0.9690814064640885,0.873648230724602
-1.2578032687017937,0.6051384212342871
-1.5483883204239568,0.32727399022657727
-1.8396404161918625,0.0410751141361976
-2.130335800389355,-0.2523848941943807
-2.4192279782279322,-0.5519828359898382
-2.705052258276452,-0.8565490550549695
-2.986531395200397,-1.16487160288712
-3.262380137688539,-1.4756998714096143
-3.5313115095634844,-1.787749680905172
-3.792041863492723,-2.0997074265650277
-4.0432965686002245,-2.41023508628493
-4.283816808705942,-2.7179760661567838
-4.512364238406648,-3.0215594687411165
-4.727728093248226,-3.3196066682693433
-4.9287314037271095,-3.610737056872092
-5.114236051322517,-3.893572983162364
-5.283150579326169,-4.16674735537653
-5.434435951684113,-4.4289093048922785
-5.5671108480866165,-4.678729591886497
-5.6802597867954265,-4.914908857148779
-5.773038912256215,-5.136183542718377
-5.844681263414621,-5.341331443535322
-5.894504849787923,-5.529180065688458
-5.921918705546015,-5.698612921916267
-5.926428362020321,-5.848575242798136
-5.907644313539958,-5.978082575449869
-5.86528786637083,-6.0862266776078755
-5.799197672586224,-6.172181902517538
-5.709338879152516,-6.2352137965500525
-5.595809239552183,-6.274684649814538
-5.4588477392606425,-6.290060832662171
-5.298844777237882,-6.280921176827164
-5.116349542657336,-6.2469625472134265
-4.912082531383296,-6.188008898559504
-4.686945875537705,-6.1040185361754595
-4.442034793383531,-5.995091576707602
-4.178652567799269,-5.86147984563303
-3.898321088285061,-5.703593876992623
-3.602795378527753,-5.522013207211575
-3.29407454830916,-5.317495126846859
-2.9744084178989882,-5.090983455020719
-2.646301996719466,-4.843618455440373
-2.312507059750797,-4.576743327820807
-1.976003181373278,-4.291911756656102
-1.6399649756451693,-3.9908904281081474
-1.3076995310048452,-3.675658328855463
-0.9825776983938691,-3.348401699397449
-0.667923942296605,-3.0114981283234514
-0.3669064667912452,-2.6674975785111226
-0.08240740489930139,-2.319087729246584
0.18309806107922688,-1.9690554015708648
0.4276411365862049,-1.620234466453832
0.649828972764299,-1.275451237720168
0.8488644051937471,-0.9374619046347652
1.0245249501221843,-0.6088944508715154
1.177093181885727,-0.29218881315862844
1.3072642807841262,0.010450243034806461
1.4160311482456738,0.2970957334125177
1.5045745962830643,0.5661247891563347
1.5741619188957687,0.8162352861154106
1.6260645228119528,1.0464474718847159
1.6614986570511603,1.256093981120796
1.6815860085355787,1.4447988942829177
1.6873337114630649,1.6124471565750078
1.6796285628060128,1.7591491337839067
1.6592421271397448,1.8851998132172931
1.6268419278982944,1.9910391138478727
1.5830072721033621,2.077212976691181
1.5282462354461361,2.1443384954017857
1.4630124534928426,2.19307457614016
1.3877211488176004,2.2240982392483084
1.3027634356923292,2.238087028702273
1.2085186820912108,2.2357071756094546
1.1053648851739737,2.217606762052824
0.993687233919273,2.1844130099491985
0.8738849315625109,2.136732814614719
0.7463764670973383,2.075155641372138
0.6116035117557324,2.000257892384534
0.4700337128504302,1.9126081540997675
0.3221625188632206,1.8127728053348844
0.16851415124617128,1.7013215014034866
0.009641891913589199,1.578832210513174
-0.15387217029489594,1.4458957851798988
-0.3214179158542937,1.303119829241767
-0.49235837858611825,1.1511317251093183
-0.6660312518862423,0.9905810396826646
-0.8417507392094241,0.8221411969380626
-1.0188096466784222,0.646510371081431
-1.1964816839856696,0.4644119004953191
-1.3740240435288535,0.2765940545502859
-1.5506800667905403,0.08382928361167388
-1.7256821538433431,-0.11308688311328037
-1.8982547931428941,-0.313337484387842
-2.0676176647220657,-0.5160859384015742
-2.232989026358378,-0.7204783893522977
-2.3935889189940975,-0.9256460407847211
-2.548642856391591,-1.1307080860682606
-2.6973851002536997,-1.3347744047558634
-2.8390625406724594,-1.5369489586299252
-2.9729381316120698,-1.736332836536029
-3.098294627998952,-1.9320277884225356
-3.214438518618715,-2.123139912272899
-3.3207031803211673,-2.3087828142759483
-3.4164534041342223,-2.4880821265480604
-3.501088458305536,-2.660178657116057
-3.5740456393353774,-2.8242321627176477
-3.634804820166995,-2.9794261996060265
-3.6828909550873536,-3.1249709095856035
-3.7178778521488938,-3.2601072679635763
-3.7393922597278304,-3.384111748950087
-3.747116156086829,-3.496299062792895
-3.7407903642224962,-3.596026514824683
-3.7202180903949835,-3.6826983409975464
-3.685266907940162,-3.7557683157466712
-3.6358720650823875,-3.8147440977145677
-3.572039242855243,-3.8591909350081997
-3.4938462021118624,-3.8887341823338444
-3.4014455274026596,-3.9030634181593995
-3.2950664150023075,-3.90193530313271
-3.175015760459163,-3.8851759506767474
-3.041679951057794,-3.8526844937356914
-2.895525460056069,-3.804435014702104
-2.7370989026728383,-3.740478584064568
-2.567027322262823,-3.6609458659020406
-2.3860171161800126,-3.5660480031620665
-2.194852188180666,-3.456078065257933
-1.9943921464999668,-3.3314121257165286
-1.785568470529575,-3.1925089637838258
-1.5693798053529648,-3.0399102616843723
-1.3468872394042184,-2.874239766386367
-1.119206257741389,-2.6962012510234175
-0.8874989767231959,-2.506576857544105
-0.652965246856822,-2.306223695796875
-0.416829890453605,-2.096069396827632
-0.180332784161878,-1.877108171009392
0.05528442813718704,-1.6503941198390775
0.2887932914449027,-1.41703428110036
0.5189889811271766,-1.1781819973170828
0.7447052972454931,-0.9350268387130194
0.9648259938455699,-0.688786371755641
1.178293627902868,-0.44069646980350147
1.3841198110474713,-0.19199991775529215
1.581389358129044,0.05606187154030967
1.7692635773726235,0.3022601305913877
1.946981859678341,0.545388039636326
2.113858624274402,0.7842682231045851
2.2692797067489097,1.0177623247022016
2.4126976463265835,1.2447760339053437
2.54362410198655,1.4642647951678374
2.6616237991489076,1.6752382473441447
2.766307639655309,1.8767620427396194
2.857326521227433,2.0679599809679408
2.934366646234639,2.2480140056879288
2.997145541011739,2.416163758714067
3.045409879154471,2.5717056096646047
3.0789339700240506,2.7139908985932086
3.097521253006766,2.8424241300925828
3.1010040934453444,2.956461515855654
3.0892472638550736,3.055609150973605
3.0621499831498267,3.1394219849338976
3.019650046500392,3.207502955125414
2.9617265907543584,3.2595027592734116
2.8884042772101863,3.2951200730374013
2.799756208225449,3.31410221241162
2.695907471729969,3.3162462939022763
2.57703771777798,3.3014006824752795
2.4433836452156075,3.2694666960446215
2.295241042597918,3.220400583663971
2.132966158531897,3.1542153859004034
1.9569769248624882,3.0709830120618165
1.7677534406915305,2.9708360309128574
1.5658382129708683,2.8539693955093073
1.3518359003529827,2.720641985178771
1.1264126163113068,2.571177720748557
0.8902949574887064,2.4059666150985644
0.6442685035505428,2.2254652408713524
0.3891761367401568,2.0301970743226643
0.12591582386848515,1.820752323304824
-0.14456172711633497,1.5977874784258375
-0.42125594688890683,1.3620244757319733
-0.7031193714904065,1.1142494710610515
-0.98906113212863,0.855311310173629
-1.277950494575838,0.5861195744979791
-1.5686209384049004,0.3076423396153035
-1.859874170401215,0.020903570497138004
-2.150484828579944,-0.2730198769592597
-2.439204798037449,-0.5730013667705542
-2.724768628719131,-0.8778683486339746
-3.005897990732513,-1.1864057888907433
-3.281307690547789,-1.4973609036554139
-3.549710606578684,-1.8094471011019668
-3.809823379119954,-2.1213488636056024
-4.060372814012891,-2.431727105772444
-4.300100618713404,-2.7392234499632253
-4.5277706357234795,-3.042466747668894
-4.74217439546625,-3.3400781169037894
-4.942136649870302,-3.6306762605173373
-5.126523180077445,-3.9128849071684026
-5.294245839308559,-4.18533771702543
-5.444268499519795,-4.446684255430814
-5.575615340074632,-4.695598296357708
-5.687375486270631,-4.930782547278519
-5.778709260188219,-5.150975159420901
-5.848856385281373,-5.354958181205093
-5.897140928736528,-5.541562713116722
-5.92297758529042,-5.709675503278909
-5.9258799267287845,-5.858247410345864
-5.90546563490635,-5.98629877779823
-5.8614633143531165,-6.092926265154828
-5.793721220447868,-6.177311327036714
-5.702212736892002,-6.238725381328069
-5.587045064752514,-6.276537578277743
-5.44846826254345,-6.290222627026368
-5.286882281497785,-6.279366402876821
-5.102848787456182,-6.243674976013189
-4.897100332580829,-6.182981345307765
-4.670551372914541,-6.097252860923324
-4.424312433312135,-5.986600763351026
-4.159700334665508,-5.851286830651176
-3.8782534002540796,-5.6917334971313185
-3.5817434741452505,-5.508532347905829
-3.2721859954542603,-5.3024529424939315
-2.9518496552897577,-5.074453113124481
-2.6232562130807584,-4.825686292026614
-2.289173787178434,-4.5575107167538835
-1.9525986315569352,-4.271494510008552
-1.6167132442419896,-3.969419003501062
-1.2848363054838055,-3.6532786372076043
-0.9603348530358912,-3.3252721905770137
-0.6465289360113426,-2.9877915159479023
-0.3465706025312764,-2.6433960245644044
-0.06331631147883261,-2.294782651687954
0.20078915172260145,-1.9447425193665384
0.4438173307778807,-1.5961114241022094
0.6644146879964252,-1.251712152139733
0.8618271662215164,-0.9142947566096413
1.0358678601102422,-0.5864748772299789
1.1868536173262498,-0.27067877420960784
1.3155019999701598,0.030907980444911116
1.4228239274482999,0.31637791273814836
1.5100086586265637,0.5841307001036
1.57832612012264,0.8328863452326418
1.6290459483718687,1.061687424782987
1.6633785450189424,1.2698876226831886
1.6824381955747754,1.4571300380188557
1.687223710785671,1.6233168865472127
1.6786136548397568,1.7685721857787065
1.6573717999871926,1.893202696756166
1.6241591820547372,1.9976567349883132
1.5795495463780638,2.082486228204454
1.5240465598088102,2.1483121751651755
1.4581007492978384,2.1957953904537257
1.382125258058981,2.225613403929819
1.2965099757116512,2.2384433121847187
1.2016338309792367,2.2349502605878087
1.0978750862381224,2.2157809149728065
0.9856197243875522,2.1815610450720575
0.8652681236493598,2.1328962273205616
0.7372402515017682,2.0703748393420245
0.6019795199951438,1.9945725670823224
0.45995547265611075,1.9060576938314586
0.3116655188120254,1.805396633904716
0.15763589529351893,1.6931594311667955
-0.0015780860958283188,1.5699248541662822
-0.1653923683423436,1.436284800013853
-0.3331949241207754,1.2928481162919285
-0.5043469644411521,1.1402436965877734
-0.6781845000580878,0.9791227203173104
-0.8540201684510613,0.8101602743815772
-1.0311453672174233,0.6340563172102367
-1.2088325937159337,0.45153590874478816
-1.3863379591245575,0.26334902863432147
-1.5629039770886852,0.07026979028805509
-1.7377623793403087,-0.1269047593698882
-1.9101372203085563,-0.32735619568925184
-2.079247991529196,-0.5302467048275291
-2.244312926607497,-0.7347212550863645
-2.404552388484774,-0.9399101907196069
-2.5591923208399523,-1.1449318853935382
-2.707467801561265,-1.3488957789414637
-2.848626702480229,-1.5509054801964055
-2.9819331636563637,-1.7500619813113634
-3.106671656716116,-1.9454673632850201
-3.2221501032127295,-2.136227840769309
-3.327704308936536,-2.3214580980493618
-3.4227011735890267,-2.5002845083830825
-3.506542230964793,-2.6718488265133877
-3.5786681877823847,-2.8353129258003156
-3.638561522231692,-2.989861630144422
-3.6857503632382915,-3.1347069946303248
-3.7198126070115345,-3.2690929056930673
-3.740378282133869,-3.3922978477987926
-3.7471333526141004,-3.5036393818745206
-3.7398233058623775,-3.602478442466159
-3.7182552753268805,-3.688222038520516
-3.6823015550549703,-3.7603277291497035
-3.631902488615917,-3.8183073827686216
-3.5670682930498137,-3.861729807806024
-3.4878820649692397,-3.8902250300192005
-3.394501784883481,-3.9034872911743026
-3.2871616753393043,-3.9012775700665006
-3.1661743645703098,-3.8834273758064346
-3.0319318133633533,-3.849840885950172
-2.88490581290524,-3.8004971915758095
-2.725648815056653,-3.7354532373319316
-2.5547933947058215,-3.6548449858107985
-2.3730511650305197,-3.558889201388253
-2.181211687059708,-3.447884964365198
-1.9801395855091117,-3.3222137973128554
-1.7707708922578238,-3.18234037548383
-1.5541092905983525,-3.0288122570998373
-1.3312194949812397,-2.8622585068560817
-1.1032204939110781,-2.683388686238023
-0.871277959040626,-2.4929902645996966
-0.6365928214611697,-2.2919250327793406
-0.4003920743286877,-2.0811259171673178
-0.16391644000993136,-1.8615912770644856
0.07159418796169066,-1.6343788085476063
0.30491122610575416,-1.400599710021624
0.5348327099662566,-1.1614094889974411
0.760195920104751,-0.9180001922156513
0.979887392496053,-0.6715913553118986
1.192855255341251,-0.4234188369422557
1.3981156496781335,-0.17472642749831233
1.5947582670530396,0.0732452987421382
1.7819505818260173,0.3192691496521455
1.95893681225155,0.5621392499429482
2.125036350748919,0.8006815858318757
2.279640406877383,1.0337602669810515
2.422205385903971,1.2602840543546716
2.552246976520564,1.479212554704259
2.6693334657995202,1.6895588011682645
2.7730784719054427,1.8903926919211915
2.8631357263666892,2.080841996916061
2.9391935378954614,2.260092643059856
3.0009716698830586,2.4273883621824637
3.0482184635953784,2.582029330812203
3.0807107974974945,2.7233705803552235
3.098253380390357,2.8508204251970826
3.1006812108475668,2.9638384559286646
3.0878610684190795,3.0619342645997984
3.0596950364625455,3.1446661173625494
3.016123367040415,3.2116402913983584
2.9571285083674224,3.2625108101260434
2.882738154918679,3.2969796806369973
2.7930291122529107,3.314797666710023
2.688130045155466,3.3157653756627394
2.568224544188199,3.2997347914593176
2.4335533774789133,3.266611017790431
2.284416424855349,3.2163541319467055
2.1211742720373774,3.1489812633517538
1.9442490909653727,3.064568431541291
1.7541253543108744,2.963252503324143
1.5513498932926986,2.845232848840408
1.3365316467000912,2.7107727825124943
1.1103410009805657,2.5602008551619218
0.8735086630517168,2.3939116275843673
0.6268242983158079,2.2123663683343606
0.3711346427330835,2.0160931652279506
0.10734146270121503,1.8056868693496146
-0.16360103078076876,1.5818085458678885
-0.4406888489892165,1.345184632727149
-0.7228714587925383,1.0966057060982275
-1.0090550349493912,0.8369248889087592
-1.2981063005849074,0.5670559094000567
-1.5888562943262046,0.28797082419207587
-1.8801048229736033,0.0006973378152422406
-2.170624610076062,-0.29368404640175266
-2.4591664222200644,-0.594043525844894
-2.744463431381331,-0.8992052497349372
-3.0252369988807684,-1.2079516977832567
-3.3002013618744703,-1.5190273424377445
-3.568069499532446,-1.831143515890498
-3.827558883331283,-2.142983088745295
-4.077396532412831,-2.4532049597976098
-4.316326163739147,-2.7604502943565254
-4.543113126505196,-3.0633469618901867
-4.756550553268528,-3.3605153125165907
-4.9554667888892,-3.6505750815235953
-5.138730004883805,-3.9321498689390415
-5.305255070356626,-4.203873894275353
-5.454011022965878,-4.464399353169146
-5.5840255441835,-4.712400985878547
-5.694392001587776,-4.946583281425199
-5.784277322333112,-5.165688534183512
-5.852926142382846,-5.3685012080755365
-5.899668179270855,-5.553855625277303
-5.923925858215086,-5.720643852438106
-5.925219025687587,-5.867820614548609
-5.903172653541744,-5.99441113200484
-5.8575243918920865,-6.0995186731105
-5.788129924652248,-6.182329772100936
-5.6949720942308,-6.242122739323683
-5.578168177940248,-6.278274260299299
-5.437977298096969,-6.290265631634827
-5.274811461558692,-6.277691700136333
-5.089243301108193,-6.240266780297744
-4.882017277232478,-6.177832603174872
-4.654062172802898,-6.090367056604594
-4.4065010618869165,-5.977990670002015
-4.140666744137104,-5.840976741678884
-3.8581131821701673,-5.679758998548157
-3.5606281612191135,-5.494940790843653
-3.2502456443016827,-5.287305074376859
-2.9292509363341703,-5.057822272921136
-2.6001835557396333,-4.807660487092831
-2.265829254271829,-4.538191933126661
-1.9291962213047094,-4.2509995207481905
-1.5934821213545172,-3.94787997726449
-1.2620079989991226,-3.6308412022888827
-0.938143863611977,-3.302097296308712
-0.625201457321693,-2.9640513023437656
-0.3263150367398543,-2.619274294190177
-0.044318640217241315,-2.2704706431186
0.21837878101473054,-1.9204365979480305
0.45988439461600455,-1.5720087858900114
0.6788887070746674,-1.2280071138936546
0.8746761407635574,-0.8911738197096398
1.0470998917165626,-0.5641138067749409
1.1965054998742868,-0.24923728918136107
1.323636921317632,0.05128751021378161
1.4295193081302158,0.3355744678668587
1.51535147080346,0.6020446196453607
1.5824054594479395,0.8494408897308809
1.6319482037530797,1.0768277251431013
1.6651846725008956,1.283579859311077
1.6832214930979745,1.4693594874635405
1.6870490157055709,1.6340852955132263
1.6775376993070077,1.7778956174962346
1.6554437461003193,1.9011080281988104
1.621421420263184,2.0041794722698962
1.576039157158382,2.0876676897703237
1.5197964381192381,2.1521972467909993
1.4531406294410523,2.1984308463302997
1.376482798173397,2.227046495430247
1.2902117400946826,2.2387207460629046
1.1947060463471573,2.234117618225451
1.0903442391056253,2.2138823718853793
0.977513086127567,2.1786393070437002
0.8566141948429642,2.1289926853699077
0.7280690673355487,2.0655298699223907
0.5923228373722099,1.988825843333637
0.4498469314325478,1.8994485478329763
0.30114075842912197,1.797964509825874
0.1467325703524995,1.684944236260228
-0.012820317796168247,1.5609672248846638
-0.1769318628804696,1.4266264550301921
-0.34498813729311034,1.2825321076253808
-0.5163485545342777,1.1293145148281838
-0.6903474245220935,0.9676264885361014
-0.8662958495634427,0.7981448455842622
-1.0434838337442596,0.6215712436651715
-1.2211826366718213,0.43863252441577444
-1.3986473650382791,0.2500803566580623
-1.5751196500425835,0.05669049003614403
-1.749830625133647,-0.14073847212031307
-1.9220038974739007,-0.3413867152993513
-2.0908587787158575,-0.5444151233535551
-2.2556135379223,-0.748967600675972
-2.415488806534981,-0.9541735272929766
-2.569711048978528,-1.1591505957414947
-2.7175161409757567,-1.3630077216758951
-2.8581528835752685,-1.564848189532074
-2.990886882430858,-1.7637730761270278
-3.115003828762983,-1.9588843853121087
-3.22981383193948,-2.1492891543042227
-3.334654463250916,-2.3341024677671487
-3.428894854958255,-2.512451618241898
-3.5119395973911542,-2.683480078267236
-3.5832316118247576,-2.8463505845009536
-3.6422566540083796,-3.0002499845365334
-3.6885465398960924,-3.144392771229166
-3.721682084424061,-3.2780244437086217
-3.741297417385861,-3.4004264595162312
-3.7470827710378543,-3.510919519142259
-3.7387872604366224,-3.6088669795039925
-3.716222831298285,-3.693679720218209
-3.679266537079016,-3.7648190652128757
-3.6278630365511355,-3.821800167666321
-3.56202792648821,-3.8641965063367194
-3.481849434407604,-3.8916423952757278
-3.3874904458343296,-3.903836214840304
-3.2791909616695585,-3.9005442895672586
-3.1572689713053994,-3.8816028210055036
-3.022121765360457,-3.846920962432938
-2.8742270510972765,-3.7964835731731146
-2.7141427079237794,-3.7303526485629908
-2.542506706612652,-3.6486698195627825
-2.360036449759756,-3.551657757296003
-2.1675265869780476,-3.4396208917897027
-1.965846716018546,-3.3129467664163026
-1.7559381835932655,-3.1721058657501073
-1.5388085920158479,-3.0176511637807986
-1.3155268753679081,-2.850217720172416
-1.087215960664218,-2.6705204624985983
-0.8550433382607563,-2.479351907176525
-0.6202130509881896,-2.277579417935246
-0.38395327951799113,-2.0661402340570616
-0.14750419776744333,-1.8460370021508883
0.08789312277301395,-1.618331966175332
0.32101264601261226,-1.3841388584894632
0.5506547460226816,-1.1446164762554485
0.7756587721889423,-0.9009592757108039
0.994916508303142,-0.6543874847153425
1.207379774129955,-0.4061387781542427
1.4120695842098607,-0.1574564855039981
1.6080817406216577,0.09041958591715994
1.7945882774972939,0.3362626222942778
1.9708389521736898,0.5788697553007952
2.1361587437927345,0.8170686708760148
2.28994291927415,1.0497263458071653
2.4316525666671653,1.275755531908351
2.5608073662315936,1.4941187888909016
2.676978604932177,1.703833426910488
2.779783244859053,1.9039731986929154
2.868877275268233,2.093669878932043
2.9439515066612363,2.272113559907394
3.0047275117372823,2.4385518327585283
3.0509560222008263,2.5922887484419506
3.0824152683517942,2.7326832109086268
3.098912527213772,2.859146996389285
3.1002845904484113,2.971143326385665
3.0864008210459435,3.06818515402349
3.057165589760961,3.1498341297963193
3.0125222302139165,3.215699837881919
2.952455996181929,3.2654396195283826
2.8769980588014725,3.2987588538909027
2.7862286122284945,3.3154117152444895
2.6802801059379977,3.31520232845376
2.5593400428065953,3.2979863302254944
2.4236531898400164,3.263672546248288
2.27352366531144,3.2122249949434636
2.1093162561777588,3.143664805555701
1.931457474441342,3.0580721729386404
1.7404361300248943,2.9555882754018095
1.5368033633322131,2.8364168457846555
1.3211724373737108,2.700825737300936
1.0942179399510736,2.5491480278897787
0.8566747532522835,2.381782919537317
0.609336549737887,2.199196318482024
0.35305398022121753,2.0019209498913244
0.0887325238389257,1.790556307752536
