y1,y2
-1.2761091187767144,1.4806163081230614
-1.566771992084522,1.4159015318758712
-1.8580253984477946,1.3399230315011343
-2.1486439706939655,1.252909735147815
-2.437380022654824,1.1551437273379161
-2.7229677939655677,1.0469597127293055
-3.0041294277056867,0.9287445440854356
-3.2795795242849892,0.8009366909904417
-3.5480308683788158,0.6640249325168788
-3.80820047855196,0.51854742714961
-4.058814441834701,0.36509018971164386
-4.29861494536187,0.204285152967435
-4.526365493403456,0.0368086157668816
-4.74085696281973,-0.1366212693709651
-4.940914764793053,-0.3152470038830247
-5.1254036947684005,-0.4982740100848766
-5.293235191396639,-0.6848741106864
-5.443373739560588,-0.8741884370838201
-5.574842053400985,-1.0653305118571452
-5.686729033988599,-1.2573906516008768
-5.778195328706097,-1.4494390970689364
-5.848479125216582,-1.640529987294994
-5.896904253846224,-1.829706423379469
-5.922885399218015,-2.016003931169841
-5.925934541088033,-2.1984551994276824
-5.905669178401114,-2.3760956131205173
-5.861817525282752,-2.5479670381110533
-5.794226192279007,-2.7131233832663146
-5.70286851455849,-2.8706362135601267
-5.587850523909987,-3.0195989828495846
-5.449421059844718,-3.159133598423298
-5.287979896918244,-3.28839545933575
-5.104086635310758,-3.406578829095625
-4.898473331970842,-3.51292379360486
-4.672053434059985,-3.6067210294555254
-4.425935311277472,-3.687318637689504
-4.161435529434005,-3.754128586659427
-3.880090081528685,-3.8066323404060007
-3.5836695690277156,-3.8443885781590432
-3.274188368599258,-3.867038782038086
-2.953912516366104,-3.874314555534283
-2.6253631545256693,-3.8660441027952825
-2.2913065500144243,-3.8421580826925354
-1.9547366277641565,-3.8026961111082214
-1.6188377021200309,-3.7478106155798168
-1.2869233416697896,-3.6777711591292688
-0.9623655995505861,-3.5929655932955313
-0.6484812175997423,-3.4938991399618495
-0.34842542930558246,-3.3811916039619416
-0.06505716374577275,-3.2555696069528217
0.19917700041534558,-3.1178578889244792
0.4423435132787901,-2.9689657032861736
0.663086718832752,-2.809872910314262
0.8606470685471045,-2.6416130918546887
1.0348362560071354,-2.46525817090846
1.1859660005569348,-2.2819021578772904
1.3147536674013007,-2.0926482343472204
1.4222072623780182,-1.898596506290304
1.5095158465911382,-1.70083526809479
1.5779492205326173,-1.500433704361461
1.6287768172772912,-1.2984368058322722
1.663209864121275,-1.0958616675797546
1.6823632411554876,-0.8936946530186627
1.6872365049187903,-0.6928892129191151
1.6787089648497653,-0.4943639385790085
1.657545213629211,-0.29900063233180707
1.6244067069025778,-0.10764236101398628
1.5798677568418493,0.07890856659939827
1.5244325072682663,0.25989267711739406
1.4585517055284736,0.43459533074448786
1.382638649251265,0.602348570888944
1.29708336933671,0.7625327192246786
1.202264859393395,0.9145776106152065
1.0985613338518367,1.0579634020283182
0.986358682358425,1.1922209225366103
0.8660571871626861,1.3169315551307303
0.7380766992898258,1.431726667525227
0.6028604554396827,1.5362866533860788
0.46087781329546534,1.6303396643079602
0.3126260231245093,1.713660106540728
0.15863113373636256,1.7860670007432407
-0.000551742657097594,1.8474223217850025
-0.16433870878325124,1.8976293666903905
-0.33211792887486274,1.9366312297587736
-0.5032507675180469,1.9644094796801264
-0.6770733983351789,1.9809829898143756
-0.8528985904547246,1.9864070010389288
-1.0300178907560147,1.9807724306518097
-1.2077038650845986,1.964205248402551
-1.3852127892516755,1.936866219420394
-1.5617871654762994,1.898950496496878
-1.7366588825951428,1.850687561618553
-1.9090519387448452,1.792340982819609
-2.0781859281244506,1.724208264160514
-2.243279011263242,1.6466206528911531
-2.4035515835188628,1.559942729805751
-2.5582294955723186,1.4645721036715629
-2.706547800853179,1.3609386375381185
-2.84775421706561,1.249503894118125
-2.9811128630718047,1.1307599690353383
-3.10590793728128,1.005228577113692
-3.221447363404264,0.8734595104310732
-3.3270666512860805,0.7360292882661865
-3.422132387423194,0.5935393034428217
-3.506046238847933,0.4466139653103361
-3.5782482105220086,0.29589865300835133
-3.638220739119078,0.14205728279008675
-3.6854917391464115,-0.014229842844812985
-3.7196385261581084,-0.1722689518661612
-3.740290954681982,-0.33135522575420784
-3.7471346635162015,-0.4907757733678821
-3.7399146166146755,-0.6498127164194996
-3.7184375584199634,-0.8077458611180619
-3.682575534767208,-0.9638564112266017
-3.6322682407549727,-1.1174297005645522
-3.5675254985267815,-1.2677585936200826
-3.488430089193289,-1.4141471793761988
-3.395139240216652,-1.5559134606947904
-3.287886881415264,-1.692393391857229
-3.166985171233526,-1.8229439271397525
-3.0328253269987138,-1.9469461863591253
-2.8858788758614558,-2.063809416442453
-2.7266977061839066,-2.1729735339895697
-2.5559136949759997,-2.273912759039225
-2.37423825051604,-2.3661387692421307
-2.1824603111968983,-2.44920319441374
-1.9814438257450948,-2.5227011373904844
-1.7721248522231325,-2.586273311642675
-1.5555062454428692,-2.639608578227862
-1.3326523827858139,-2.682446554025851
-1.1046825078316291,-2.7145789415202763
-0.8727610021878162,-2.7358516744043073
-0.6380893737131259,-2.7461661241183313
-0.40189474429090377,-2.745479631557461
-0.16541646658577353,-2.7338066165576347
0.07010401180024141,-2.7112183306406643
0.30343862694228796,-2.6778423222138925
0.5333857423847033,-2.6338621304442578
0.758781141075161,-2.5795156180729126
0.9785121366727259,-2.5150932877013763
1.1915260664625444,-2.440936540701096
1.396838073064214,-2.357434855868243
1.593538312981369,-2.2650232180376992
1.7807931644037838,-2.164179365595424
1.9578462303167812,-2.0554201441797844
2.1240170307737243,-1.9392987562711312
2.2786959698932416,-1.8164014251013854
2.421338856978669,-1.6873435640295278
2.5514614860460276,-1.5527672812473132
2.668631450023246,-1.413337623452013
2.7724623529683963,-1.2697396230753555
2.8626075381312703,-1.1226753208724727
2.938755216666794,-0.9728604922337462
3.000624797815089,-0.8210220653749543
3.047964705182267,-0.667894763035191
3.0805514029783567,-0.5142186318451019
3.0981893963442744,-0.36073580312912606
3.1007137110842566,-0.20818776814947812
3.087990749064335,-0.057312457886988855
3.059922438830248,0.09115873252951923
3.016448703375077,0.23650377084346308
2.9575517645531315,0.37801294880618147
2.8832590211460567,0.5149917055807431
2.7936469075151003,0.6467634623117734
2.6888438131687162,0.7726724235637551
2.569032915469553,0.8920862094606268
2.4344546552980506,1.004398546313338
2.285408509573026,1.1090317063568942
2.1222546756871723,1.2054389677561081
1.9454149450569798,1.2931068901136464
1.7553733751711371,1.3715574746145662
1.5526764207102044,1.4403502799404813
1.3379326118037684,1.4990842893987943
1.1118119593131905,1.5473998177397181
0.8750447815627924,1.584980141500359
0.6284203846651192,1.6115531530459724
0.37278513723315393,1.6268927853596675
0.10904047795841924,1.6308203944355166
-0.16185972597519493,1.6232059622121269
-0.43891176948103316,1.6039692215917367
-0.7210654250113189,1.5730805569779815
-1.007227131751667,1.530561927180873
-1.2962638097896937,1.4764873262392002
-1.5870068214448416,1.4109835440598992
-1.8782559399569778,1.334230158540355
-2.1687843583357926,1.246459909107049
-2.4573426375414775,1.1479585197098594
-2.742664318666422,1.039064262468744
-3.0234706890760017,0.9201677522562047
-3.2984759154067422,0.791710848358611
-3.566393276895811,0.6541858568162139
-3.825939776762422,0.5081343756238764
-4.0758427899567025,0.3541455071375495
-4.31484569273003,0.19285450680829552
-4.541713381704062,0.024940608904276688
-4.755239533071157,-0.1488753587393744
-4.954251594729531,-0.3278329962737653
-5.137617466862731,-0.5111354517063578
-5.304252480944187,-0.6979523567522676
-5.4531242881555055,-0.8874225401026893
-5.583260517448814,-1.0786581386848018
-5.693754903615271,-1.2707478184090875
-5.783772612750329,-1.462760301334495
-5.852558323337242,-1.6537493002610286
-5.899441761211275,-1.8427569811777365
-5.923843641968903,-2.028818311959063
-5.925283886455557,-2.2109665326411254
-5.903387001901134,-2.3882369466339703
-5.857888922479015,-2.559671998840084
-5.788645606694461,-2.724327122216287
-5.695638577971009,-2.881274730457246
-5.578983898493922,-3.0296103403064323
-5.438940793577428,-3.1684580879918047
-5.275919041809832,-3.2969754698790106
-5.090490917793382,-3.414360292537054
-4.883400050140481,-3.519855620205879
-4.655572866349257,-3.6127558494447203
-4.408132635238054,-3.6924137030631323
-4.142409644636524,-3.7582452726187254
-3.859956686446555,-3.8097376113700467
-3.562560704961929,-3.8464547008795074
-3.2522528511569773,-3.8680440425457525
-2.9313179117864396,-3.8742439724458846
-2.6022935405946814,-3.8648892638166745
-2.267962835243009,-3.8399183681135627
-1.9313354635561168,-3.799378263953791
-1.595604022475938,-3.7434296008092858
-1.2640930106459205,-3.6723502061447126
-0.9401700230553464,-3.5865357901338184
-0.6271474635735851,-3.486500194435924
-0.32816334087389537,-3.372870425160365
-0.04605064438994612,-3.246380638293445
0.21677506582393774,-3.107861613417032
0.4584207335712673,-2.9582282254497345
0.6775702017099622,-2.7984644013954694
0.8735068178360226,-2.62960709772759
1.0460776321697607,-2.4527300414263675
1.195628098031645,-2.268928531711649
1.3228974946608314,-2.0793056665464
1.42891147087145,-1.8849611899780905
1.5148669113708706,-1.6869821386920794
1.5820360930631279,-1.486436226317334
1.6316862468970954,-1.2843666068745538
1.665022667345668,-1.0817882999697837
1.683152708671323,-0.8796854679084241
1.6870677140473687,-0.6790091989131635
1.677638600319359,-0.4806755765202979
1.6556223428310526,-0.2855637886923104
1.6216739609751578,-0.09451413435463267
1.576362234054826,0.09167399517563725
1.5201870071119328,0.272244171219717
1.4535960089591347,0.44648494194756944
1.3770004881186815,0.6137316605276674
1.2907893029788027,0.7733680529319902
1.195341063853896,0.9248274282293204
1.091034297438282,1.067593460627419
0.9782557038513869,1.2012005022819667
0.8574067589034873,1.3252334301805306
0.728908813767719,1.4393270555447975
0.5932068669992765,1.5431651375153963
0.4507721701518354,1.6364790887649339
0.30210393219656134,1.7190464693676197
0.14773023532681326,1.7906893451457
-0.011791789454713241,1.8512726070089136
-0.17587628890193216,1.9007023659772442
-0.34390949734623827,1.9389244399352945
-0.5152510047870777,1.9659230100372047
-0.689235260461902,1.9817195180773433
-0.8651735318371837,1.9863716994739202
-1.0423559092322079,1.9799729186518713
-1.2200538206634404,1.9626515847944273
-1.3975223986625769,1.934570854935361
-1.5740034168007853,1.895928257666345
-1.74872801939053,1.8469556910983178
-1.9209198733200779,1.7879190238310942
-2.0897983071207387,1.7191181925564156
-2.254581565829859,1.6408866793781465
-2.4144902903361536,1.5535914785157539
-2.568750853667594,1.4576323574020351
-2.716599098042692,1.3534415076382924
-2.8572837102254063,1.2414825572294759
-2.990070164308702,1.1222497731750771
-3.1142440795692856,0.9962668142764454
-3.229115309980659,0.8640854081166587
-3.3340212506051286,0.726283863922466
-3.428330977984378,0.5834652003325481
-3.511448528664795,0.4362554253249787
-3.582816905850316,0.28530118127127607
-3.641921466724579,0.13126771376793517
-3.6882935071742895,-0.02516375135412012
-3.7215139153606467,-0.1832985329867482
-3.7412161653135887,-0.34243111246628444
-3.747090162637488,-0.5018483069198144
-3.7388848183912993,-0.6608317685824541
-3.7164114935815977,-0.8186615016883761
-3.6795468390672488,-0.9746187958332305
-3.62823515414269,-1.1279892864214685
-3.562491543434985,-1.278066792016599
-3.482403690851157,-1.4241559800492845
-3.388134124184686,-1.5655761367576324
-3.2799223047638613,-1.7016646144871286
-3.158085632851369,-1.8317796961432145
-3.0230210433157727,-1.9553046701413543
-2.8752056510465827,-2.0716506074274417
-2.715196758885171,-2.180259681778619
-2.543631998260135,-2.280608826536027
-2.3612281630909346,-2.372212111634199
-2.1687793369784503,-2.4546243410390924
-1.967154899492984,-2.527443638168587
-1.7572954971945338,-2.590313829042055
-1.5402084057381558,-2.642927510304942
-1.3169624611247899,-2.6850276186726676
-1.0886796526015536,-2.716409660654252
-0.856527790041913,-2.7369235048416405
-0.6217107783832715,-2.74647412507886
-0.385455920925686,-2.7450230312171446
-0.149004232257627,-2.7325886037748677
0.08640357409026034,-2.709245807459346
0.31954161182252133,-2.6751263389781146
0.5492092823128104,-2.630417502776375
0.7742464183683333,-2.5753607456879064
0.9935441235583478,-2.510250376118451
1.2060535283803882,-2.4354311159082283
1.4107957790198304,-2.351295636900228
1.6068657502129857,-2.258282178375615
1.7934350102693768,-2.156871076840461
1.9697531285906478,-2.047581915914141
2.135144387977667,-1.930970467823704
2.289003527127158,-1.8076247241326968
2.43079147029053,-1.6781623467317084
2.560027397397327,-1.5432270674731012
2.676282368249595,-1.4034853496296726
2.7791730465827285,-1.259623648974631
2.868355178448459,-1.112344882892925
2.9435193737347465,-0.9623658646262195
3.004387027414409,-0.8104140147113419
3.0507086944512967,-0.6572246170760806
3.08226237369283,-0.5035379365975057
3.098855213762039,-0.3500961091554405
3.1003238156064405,-0.19764053308272608
3.0865372999700433,-0.046908731695047015
3.0573998115893506,0.1013684199145159
3.0128544181658428,0.24646968064853284
2.952886124690714,0.38768629063261706
2.8775257504671816,0.5243248388423141
2.78685321801754,0.6557101272665691
2.6810006031175972,0.7811878683821908
2.5601550621483087,0.9001274444763602
2.4245610012702548,1.0119244662893876
2.274522131616469,1.116003287451457
2.1104028799144707,1.2118194351776599
1.932629343072321,1.2988618441516953
1.7416899432545192,1.3766550837732416
1.5381354260318554,1.4447613723603057
