y1,y2
1.393757634716863,1.3921235311475246
1.3095175951487523,1.539683937815159
1.2159619936123394,1.672474459492932
1.1134686014629338,1.7903562571094451
1.002421807954128,1.8932719637659563
0.883219563466244,1.9812348325407654
0.7562787430746464,2.0543182930004678
0.6220391463791416,2.112646398707848
0.48096638497333116,2.1563854906624047
0.3335537699169416,2.185737267271541
0.18032331739986093,2.2009334439187884
0.021826115894433673,2.202231899174198
-0.14135789219307276,2.1899142223954744
-0.30862068974857687,2.164284422558408
-0.47932727001847675,2.1256686909585985
-0.6528172008909546,2.074415907782641
-0.8284063809255011,2.010898543064888
-1.0053891541347928,1.9355141502451414
-1.1830406035507763,1.8486865919698923
-1.3606190549969568,1.7508676532175222
-1.5373688251367095,1.6425381692975645
-1.7125230125352497,1.5242090905643417
-1.8853066073409122,1.3964222395072239
-2.054939546912727,1.2597505654259036
-2.2206400525971377,1.1147982842871003
-2.381627962590425,0.9622003483544846
-2.5371281766538876,0.8026218325749991
-2.686374265290667,0.6367567049832817
-2.8286119391387543,0.4653264835028117
-2.963102875952989,0.2890783703091035
-3.089128189063263,0.10878329618530165
-3.2059923872896605,-0.074766526378231
-3.3130268074164335,-0.26076002818981026
-3.40959365366937,-0.4483702701648409
-3.4950893255805706,-0.63675718099872
-3.5689484895437444,-0.8250710512256411
-3.6306472920279096,-1.0124554829551777
-3.6797072556383106,-1.1980512163643875
-3.7156986318712004,-1.380999484559467
-3.7382436255519287,-1.5604456242144407
-3.7470202199289147,-1.7355432823963088
-3.7417646668530664,-1.9054575226923458
-3.722275156854305,-2.069369438703951
-3.6884145178731806,-2.226479669661482
-3.640112673121029,-2.376012098741447
-3.5773698688532627,-2.517218543467584
-3.5002584476427487,-2.649381791759635
-3.4089251722894924,-2.771819899008483
-3.3035934060473227,-2.883890217617
-3.1845641511763096,-2.984992407717433
-3.052217724319056,-3.0745729251092797
-2.907014526737917,-3.1521280369059332
-2.749495117533458,-3.2172070910597275
-2.5802804848453222,-3.2694164163245474
-2.400071056217041,-3.308421547963646
-2.2096449493806807,-3.333950605311645
-2.0098561783439006,-3.3457968275808767
-1.8016308806298849,-3.343820427227028
-1.5859628302522784,-3.3279512419561392
-1.3639086820655513,-3.298189842544903
-1.1365799324838197,-3.254608803090179
-0.9051356203518846,-3.197353872209245
-0.6707731138371241,-3.1266436597760876
-0.4347155939460983,-3.0427697083427465
-0.1982024157816336,-2.946095836656472
0.03752449405519498,-2.8370561346003815
0.271235330077325,-2.716153360210475
0.5017228576510061,-2.583956306288516
0.7278176363589497,-2.4410959117692927
0.9483992647508668,-2.2882620590865934
1.1624054491143458,-2.126198843265596
1.3688424574325009,-1.955699340339114
1.5667893763920342,-1.7776011694529104
1.7554016425940124,-1.5927800824687783
1.9339128512982957,-1.4021445762906464
2.101631875740751,-1.2066305760002771
2.257939176347506,-1.0071943661068725
2.40228257634792,-0.804808126603529
2.5341695527293044,-0.6004539060523119
2.6531609374361858,-0.3951179736621247
2.758864465712517,-0.18978649019885727
2.850928112532614,0.014560045115966175
2.929035625420151,0.21695056299228935
2.9929021758803382,0.41642806292784357
3.0422723902511235,0.612053219586462
3.076918480456355,0.8029078774018973
3.0966415775835543,0.9880985957423822
3.101271827320535,1.1667592653556065
3.090671450588198,1.3380541039913567
3.064736955485539,1.5011799681138565
3.0234030991198853,1.6553687228399143
2.9666457702011875,1.7998892229814476
2.89448603899225,1.9340492481847933
2.8069932782724503,2.05719723685548
2.7042884852186297,2.1687239079596865
2.5865471444029318,2.2680638503423154
2.4540015351301374,2.3546969786762144
2.306942924341877,2.4281500469567043
2.1457229609882105,2.487998088189705
1.9707548556188836,2.533865876429056
1.782514028548139,2.5654294461071214
1.5815382425514715,2.5824175144981742
1.3684274922100343,2.584613043771211
1.1438432639343246,2.5718546463189904
0.9085076325932452,2.544038055850652
0.6632017701609749,2.5011175002484047
0.40876429960795974,2.4431069283716282
0.14608909721049582,2.3700812509654807
-0.1238770140976598,2.282177216125061
-0.4001371494308934,2.1795943649068814
-0.6816472509358243,2.0625954804947915
-0.9673196420523549,1.931507102353653
-1.2560264275370758,1.7867194997453342
-1.5466036949978397,1.6286866121254906
-1.8378553581333923,1.457925522043537
-2.1285579739446105,1.2750157184388158
-2.417464969007354,1.080598070823477
-2.7033120105858175,0.8753733417507185
-2.9848215997312435,0.6601006754654338
-3.260708842958078,0.43559534229920643
-3.529686524725953,0.20272670326244263
-3.7904709530297804,-0.0375846969048474
-4.0417877555300885,-0.28436985501018464
-4.282377426173851,-0.5366145870308465
-4.511002044499809,-0.7932632493155847
-4.726450373583245,-1.053222046224955
-4.927545060233067,-1.3153637555974784
-5.113148263011147,-1.5785315036438532
-5.2821676634334915,-1.8415433462105963
-5.433564021376458,-2.1031977821119865
-5.566356012726686,-2.3622776665218725
-5.679627284900001,-2.617556090218706
-5.772533646519271,-2.867802213070816
-5.844307781180001,-3.111785570138863
-5.89426702271837,-3.3482829835180694
-5.921819839337626,-3.576084271776047
-5.926471207788902,-3.7939973799951408
-5.907830949033093,-4.000855926670091
-5.8656196008892625,-4.19552452473943
-5.799675146195892,-4.376904991904613
-5.709961952933548,-4.543944025478114
-5.596576773109054,-4.6956383383895215
-5.459757944541633,-4.831042073072289
-5.29989475454468,-4.949273898996938
-5.117535315030877,-5.049522681125883
-4.9133992772563975,-5.131055957694156
-4.688387400105481,-5.193226008099364
-4.443593810391765,-5.235477166389835
-4.18032046745485,-5.257354164703308
-3.9000877166362575,-5.258508275011095
-3.604649373987124,-5.238706379685241
-3.296002839794248,-5.197837878136443
-2.9763964093142286,-5.135922678202558
-2.648333685904738,-5.053119270783695
-2.3145646500497037,-4.949731074722802
-1.9780679728615644,-4.826213965215266
-1.6420169451209912,-4.683180389862594
-1.3097180159818942,-4.521403382826939
-0.9845423537985718,-4.341817238952783
-0.6698144155423229,-4.145514156668787
-0.3687042985186341,-3.9337390688361906
-0.08409590021503288,-3.707877057614268
0.1815325230829754,-3.4694393862754223
0.4262089733663924,-3.220042710107798
0.6485368754965977,-2.961387440992151
0.8477154842825353,-2.6952319077329965
1.0235189434460321,-2.423368250173359
1.1762269747905494,-2.1475967222026306
1.3065326141995364,-1.8697044427151326
1.4154272312591718,-1.5914444404475696
1.5040908546597362,-1.3145193777968391
1.5737904857968508,-1.0405667066306319
1.6257977195324056,-0.7711465704241253
1.6613292928888652,-0.5077314912467785
1.6815075490313058,-0.2516971422112663
1.6873403302118262,-0.004314476640575635
1.6797152039128662,0.23325712741129512
1.65940438832328,0.4599755561535472
1.6270759897587488,0.6749199837633009
1.583309829181541,0.8772931585958055
1.5286143585613614,1.0664214575899227
1.4634434875931306,1.241752620119372
1.3882126328157538,1.4028511503158152
1.3033130244890634,1.5493915086551435
1.2091240651241593,1.681149475903355
1.1060237276557152,1.7979922240684942
0.9943971357353037,1.899867639493261
0.8746433933711468,1.986793492698989
0.747180857857774,2.058847025897299
0.6124510440734726,2.1161554839219185
0.47092143426066646,2.158887870197035
0.32308730916178807,2.1872481273616406
0.16947270565770334,2.201469895866896
0.010630726338398365,2.2018127644189684
-0.15285670355464576,2.188559908761871
-0.3203796510730075,2.1620168835180893
-0.49130129042032306,2.122511421865052
-0.6649594809199113,2.0703940214331347
-0.8406685565188086,2.0060388369790263
-1.0177214419214746,1.9298452106541262
-1.195391976986229,1.8422389014625733
-1.372937417913166,1.7436736661407346
-1.549601213189155,1.6346324163453168
-1.7246157958470423,1.5156282146009499
-1.8972057012160441,1.387205051083177
-2.0665906448133073,1.2499380437152245
-2.2319888427096344,1.104433565228659
-2.3926203823103993,0.9513286886890044
-2.5477106387238817,0.7912905361092973
-2.6964939210734573,0.6250150425443363
-2.8382169205181014,0.4532255687953883
-2.972142555023956,0.27667103876092086
-3.097553435690742,0.09612393743413691
-3.2137558233331016,-0.08762212432131684
-3.320083070657657,-0.27375488203115755
-3.4158996511831305,-0.4614463882560327
-3.5006044885362257,-0.6498557889131907
-3.5736350383825592,-0.8381328166855214
-3.6344704568197543,-1.0254207365159833
-3.6826355687040353,-1.2108602328537879
-3.717704110953319,-1.393592685412859
-3.739302060036389,-1.5727638920522715
-3.747111362124139,-1.7475281805476077
-3.7408724432055545,-1.9170515671570318
-3.720387923724342,-2.0805164154964926
-3.685525202905438,-2.2371248447045815
-3.6362189893293335,-2.386102530689474
-3.57247449365674,-2.526703352606189
-3.4943691378136794,-2.6582123841133845
-3.402054962482817,-2.7799503197724746
-3.295760687675806,-2.891277332703837
-3.1757927696058736,-2.991596186887581
-3.042537085495695,-3.0803567256839477
-2.8964595994576374,-3.1570587751512584
-2.7381064564155078,-3.221255539302504
-2.568104216755154,-3.272557386731873
-2.3871587621106305,-3.310634078373345
-2.19605355491355,-3.3352182053370627
-1.9956477589311759,-3.3461075911082907
-1.7868723540777427,-3.3431672029088437
-1.5707256704808623,-3.3263317749485513
-1.3482684652980448,-3.2956068255115127
-1.1206157350833235,-3.2510699976798274
-0.8889295476110338,-3.1928721189200457
-0.6544094627478372,-3.1212368572968945
-0.41828009002142913,-3.036460823595751
-0.18178147813427428,-2.9389127856888675
0.05384490949695435,-2.8290316491109984
0.28737043542782187,-2.7073248804663823
0.5175899786719244,-2.574365710618937
0.7433372432045678,-2.4307892774694997
0.9634955407079993,-2.2772894009023052
1.1770070268029453,-2.1146137410051637
1.3828829561026637,-1.9435586267372797
1.5802075882413542,-1.7649645525607829
1.768141799067238,-1.5797096848067411
1.9459245290901825,-1.38870462245572
2.1128697465292476,-1.192886935040521
2.268362768673384,-0.993214135880442
2.4118558204130873,-0.7906593135701626
2.54286026185556,-0.5862049552115773
2.6609404304795103,-0.38083748413271185
2.765707031437003,-0.1755428353772055
2.8568106770939776,0.02869903466269718
2.933937409377821,0.23091787068467962
2.9968045082571195,0.4301578121104188
3.045158543982982,0.6254808678784951
3.078773693378854,0.8159705150817798
3.09745309594743,1.0007351101577744
3.101029000441887,1.1789105692659854
3.08936594705785,1.349663300072011
3.0623629641201986,1.5121925224116843
3.019957569853145,1.6657326056758348
2.962128674690622,1.8095550531585016
2.8889005850426903,1.9429704105484624
2.8003461826017584,2.065330007334249
2.696590142021142,2.176027558085702
2.5778118370504943,2.2745007551350382
2.4442475788002636,2.3602327214718044
2.2961927829947046,2.4327535155410627
2.1340033553626,2.4916415840417057
1.9580968031514894,2.5365252106725116
1.7689528869923745,2.567084046119312
1.5671136993879022,2.583050528759923
1.3531835361601037,2.584211437493397
1.1278281305394664,2.570409315123862
0.8917737127544788,2.541543907595442
0.6458055093421867,2.497573564072644
0.3907660520177942,2.438516422039927
0.12755298178109511,2.364451672179779
-0.14288331054227105,2.2755203886454596
-0.4195425564946083,2.171926504539205
-0.7013775575982966,2.053937210349171
-0.9872977204002701,1.9218834882669527
-1.27617251611513,1.7761600267226798
-1.5668356620539812,1.6172251847418764
-1.8580890176480434,1.4456003975371654
-2.1487073909084082,1.2618694674922377
-2.4374427958781473,1.066677467853335
-2.7230298424892307,0.8607292785805348
-3.004190312680354,0.6447880169631123
-3.2796390106541553,0.41967278009800035
-3.548088741750579,0.18625659164324626
-3.8082563070543776,-0.054536557234748116
-4.05886816304594,-0.3017344026155515
-4.298666101137865,-0.554319768284767
-4.526413881471675,-0.8112342377790829
-4.7409023711967695,-1.0713815333396486
-4.940956815263619,-1.3336322643450687
-5.125442313486547,-1.596827647727406
-5.293270008060689,-1.8597842142175556
-5.443404529906919,-2.121299242707683
-5.574868793684704,-2.3801546846788613
-5.686751303681109,-2.6351232281644794
-5.778213015709142,-2.884973876821715
-5.848492217629789,-3.1284764307678397
-5.896912434728442,-3.3644084867108415
-5.922888619401218,-3.5915609104218533
-5.925932752169962,-3.8087431811821357
-5.9056622015730476,-4.014790934466278
-5.861805414758913,-4.208571141055817
-5.794208871880206,-4.38898849447979
-5.7028459583241675,-4.5549930113111206
-5.587822899784097,-4.705585111146434
-5.449388303209006,-4.839823254888532
-5.28794217086258,-4.9568307620745
-5.104044106248919,-5.0558016861931145
-4.898426085386024,-5.136009293285244
-4.672001821135674,-5.1968119750957635
-4.42587948949907,-5.237660816817563
-4.161375836082975,-5.258107725256035
-3.88002693174498,-5.257811703747924
-3.5836032917038363,-5.2365479636662196
-3.2741194962892197,-5.194214664253239
-2.9538415508524714,-5.130841136368056
-2.6252906311619277,-5.046595711609885
-2.2912332133783297,-4.9417921807382825
-1.9546630155026858,-4.816897195232296
-1.6187646256632473,-4.672534225074756
-1.2868515423814584,-4.509487571199584
-0.9622956914161477,-4.328702607981885
-0.6484140442900892,-4.131282391511364
-0.34836159431260477,-3.918482048323312
-0.06499725683865762,-3.6916959126188673
0.19923247831581128,-3.452443321808433
0.4423942371613653,-3.2023474395797344
0.6631324145143758,-2.943113594842628
0.8606876839599926,-2.676503208049284
1.0348717466259745,-2.404309818375049
1.1859965526315417,-2.128333420739527
1.3147794155185457,-1.850359399748461
1.4222284862648602,-1.5721377987031895
1.5095327865548307,-1.2953671724741664
1.5779621761211835,-1.0216799965421621
1.6287860632262905,-0.7526306277149692
1.6632156494376475,-0.4896851360999032
1.6823657914351031,-0.23421217816043055
1.6872360442771945,0.012524855837959984
1.678705654018607,0.24937455913203282
1.6575392118912216,0.47530313754504805
1.624398158721669,0.6893983044536652
1.5798567711909004,0.8908714213127709
1.5244191858519807,1.0790574013784513
1.4585361470092966,1.2534122741934202
1.3826209425996532,1.4135084246065548
1.2970635951238418,1.5590276552107434
1.2022430990732895,1.6897524308013856
1.098537672840118,1.805555882610888
0.9863332077681766,1.9063910972471214
0.8660299871453667,1.992280310814323
0.7380478671158108,2.063304534723734
0.6028300928244548,2.1195941643980936
0.4608460262427996,2.1613208319658543
0.3125929216504685,2.1886906992679123
0.15859683819347525,2.2019393142420727
-0.0005871082764202012,2.20132796432439
-0.16437501416625497,2.187141405142274
-0.33215503546557085,2.1596867368721244
-0.5032885356472215,2.11929323773302
-0.677111673667136,2.0663130259060227
-0.852937229656587,2.001121950633474
-1.0300567192387886,1.9241211454553693
-1.2077427517225872,1.8357382762381802
-1.3852515277668656,1.7364290761104952
-1.5618256398450343,1.626678537596921
-1.7366968716048927,1.5070018402900718
-1.9090893182717714,1.377945141176867
-2.0782224894126435,1.2400857292534073
-2.2433146117258245,1.0940321300215328
-2.4035860382470444,0.9404235352408921
-2.5582626383438622,0.7799291070944868
-2.7065794744625093,0.6132467417730677
-2.847784239023206,0.44110163312507544
-2.9811411047902023,0.264244417892147
-3.105934201744662,0.08344912276654155
-3.2214715574187363,-0.10048925416355288
-3.327088561954433,-0.28675726862213097
-3.422151971909112,-0.47452597667326807
-3.506063257452612,-0.6629537604573427
-3.5782626757565907,-0.8511898062841019
-3.6382324146985265,-1.0383770636682446
-3.6855006159921326,-1.2236561760412057
-3.719644515127304,-1.4061686846666182
-3.740293882754941,-1.5850608731826707
-3.7471346371347023,-1.759487762150977
-3.7399113988201464,-1.9286163460428973
-3.7184312290080554,-2.0916302727620892
-3.6825661087452324,-2.247733157548749
-3.632255551286946,-2.3961524968610792
-3.5675097369609503,-2.53614424133255
-3.4884111798918664,-2.6669957739822987
-3.395117208550046,-2.7880304463253225
-3.2878619043492,-2.898611267632405
-3.166957186487956,-2.9981441288667816
-3.03279449544622,-3.08608227308971
-2.8858453582019328,-3.1619290996598846
-2.726661507586958,-3.225241691505505
-2.5558750706522018,-3.2756344645134847
-2.3741973736888418,-3.312781424362826
-2.1824172156191226,-3.3364196447465724
-1.9813988942607614,-3.3463515395715664
-1.7720782045527,-3.3424468482027576
-1.5554580145388515,-3.324645203516111
-1.332603138805133,-3.292957078628198
-1.1046320481840284,-3.247465191209257
-0.8727097809063281,-3.188325444421888
-0.6380380322195709,-3.115766566068295
-0.401842798630354,-3.030090231665365
-0.16536475831550834,-2.9316701481275746
0.07015517060275311,-2.8209500286576303
0.3034895587442558,-2.698442035951884
0.5334354828497753,-2.5647238180396066
0.7588298370249711,-2.420434699018995
0.9785596891791054,-2.2662724118521997
1.191571701750194,-2.1029881545161913
1.3968821277424968,-1.9313814911948515
1.5935804201276993,-1.7522957559786405
1.7808329040066189,-1.5666115104119573
1.9578838421312483,-1.375241420329707
2.1240522843569645,-1.1791246700276972
2.2787283852916516,-0.979219982897084
2.421368733140325,-0.7765013258139318
2.5514885395916043,-0.5719515956679596
2.6686556140589817,-0.3665573492486433
2.7724836011932763,-0.16130426831312006
2.862625731871624,0.042828248272714975
2.938770318494029,0.24487078573328955
3.000636743665706,0.4438686376436435
3.0479735087446387,0.6388851646127249
3.080556767497696,0.8290054939950329
3.0981916629692594,1.0133397918386655
3.1007125680109624,1.1910260138433513
3.087986347915734,1.3612327689372667
3.0599145756892585,1.5231616514052255
3.016437538846668,1.676049544369799
2.9575371938051305,1.8191706089032837
2.883241096436238,1.9518381653957377
2.7936256527468,2.0734064415673084
2.6888192306650684,2.1832721559726
2.569005101356732,2.280876110991786
2.4344236204773715,2.365704645352081
2.2853743578797467,2.4372911289113732
2.1222174817645745,2.4952174287919937
1.9453747999331337,2.5391153463271032
1.7553304122426772,2.568668154767016
1.5526307417886522,2.583612021574856
1.3378843808232919,2.5837375486948035
1.1117613057578704,2.5688912165539444
0.8749918940122027,2.5389767905018257
0.6283654195377901,2.4939567459372123
0.372728311163155,2.4338534160628327
0.10898196401982214,2.3587502744169457
-0.16191967776981214,2.2687927270755233
-0.43897297558852544,2.1641891000012166
-0.7211276083602206,2.045210994649663
-1.0072900813105905,1.9121938345467047
-1.2963272538838717,1.7655367278932452
-1.5870704898174535,1.605702449931965
-1.8783196201283963,1.4332167852603288
-2.168847721145974,1.248667844714562
-2.457405424209705,1.0527048974497772
-2.742726299965773,0.8460369343949985
-3.0235314436513505,0.629431033441715
-3.2985353777063424,0.4037101101767609
-3.566450958942028,0.16975083550489983
-3.8259955089455917,-0.07151936535496164
-4.075896338767824,-0.3191249841185559
-4.3148965726580055,-0.5720458710097167
-4.541761672088418,-0.8292208511605402
-4.755284648511793,-1.089551190771081
-4.954293370223102,-1.3519053479521497
-5.137655898069067,-1.6151226460057684
-5.304286885962333,-1.8780181275433079
-5.453154850091292,-2.1393878638888517
-5.5832869811578005,-2.3980129337416707
-5.693776675595865,-2.6526656508949022
-5.783790055659193,-2.9021148810736084
-5.852571055989426,-3.145130726859734
-5.899449419971847,-3.3804915829941624
-5.923846612410221,-3.6069893897440424
-5.925281661178237,-3.8234351995895124
-5.9033795049032305,-4.028666685388997
-5.857876532641824,-4.221553206609639
-5.7886277722522985,-4.401002375078833
-5.695615647115048,-4.565967544502365
-5.578955906567136,-4.715452881353447
-5.438907469048128,-4.8485211972132385
-5.2758810911884595,-4.964300489954624
-5.090447935524417,-5.0619900460099885
-4.88335234224232,-5.140868883902054
-4.655521031828,-5.200301540131483
-4.408076313192218,-5.239745899105229
-4.142349759675942,-5.258761066275796
-3.8598932505277554,-5.2570138264479365
-3.562494039191907,-5.23428774674115
-3.2521839222963784,-5.190489787037819
-2.931246644754188,-5.125658739425656
-2.6022208933698243,-5.039972811095415
-2.2678895655984523,-4.93375619782321
-1.9312612568042604,-4.807486345187342
-1.5955315194189512,-4.661797767833516
-1.2640206261643787,-4.497486034434955
-0.9401006302351272,-4.315507579453931
-0.6270805689831429,-4.116976295932946
-0.3280996404981693,-3.903157435567377
-0.04599122392845774,-3.675454522549355
0.21683045999800238,-3.435394857911649
0.4584709718718996,-3.184608018684443
0.6776157659190808,-2.924804111564532
0.8735468228533629,-2.657747546234744
1.0461130313832132,-2.385233123199986
1.1956581236821802,-2.1090604874909604
1.322923107801749,-1.8310131794791848
1.4289324230224514,-1.5528381900692132
1.5148835730467025,-1.2762298897125124
1.5820488701589572,-1.0028157184414468
1.6316952747255509,-0.7341442009176304
1.665028266077259,-0.4716749094859607
1.68315512131452,-0.21676944601433468
1.6870670886359345,0.029316393005119314
1.6776351247823358,0.2654392016153232
1.6556162421856577,0.4905735234409588
1.6216652996388783,0.7038156211797797
1.576351116520998,0.9043854689327642
1.520173585326241,1.0916265050428857
1.4535803675786483,1.2650030260237102
1.376982691980314,1.4240952639796451
1.2907694331377357,1.5685923194571043
1.1953192229361915,1.6982832952628752
1.0910105682535636,1.813047228665822
0.9782301608929984,1.9128423545825537
0.85737948877412,1.9976953227402017
0.728879923424645,2.0676908704079215
0.5931764542617473,2.1229625035789397
0.45074033209768094,2.163684450210616
0.30207078849549984,2.190065066408786
0.14769590577193806,2.202341790503738
-0.011827187593535269,2.2007775979028996
-0.17591261443798586,2.1856588180935814
-0.34394662456360503,2.1572940965532363
-0.515288778953384,2.1160142604309082
-0.6892735450441484,2.0621730511929415
-0.8652121593041986,1.9961480223896817
-1.042394739283978,1.9183421025035525
-1.220092675791518,1.8291848735576393
-1.397561128411379,1.7291340506164827
-1.5740418458677148,1.6186767107209845
-1.7487659783725873,1.4983301558522464
-1.9209571961877903,1.3686427084276314
-2.089834818132834,1.2301938310921023
-2.254617098541677,1.0835941980391757
-2.4145246716517357,0.9294851171693653
-2.5687839204526086,0.7685377842004834
-2.7166306753053693,0.6014520500985268
-2.8573136504143735,0.42895493234924625
-2.9900982884884226,0.25179877089011476
-3.114270258824856,0.07075912220957309
-3.2291393712014966,-0.11336764038544961
-3.3340430737982207,-0.2997669074429175
-3.4283504207548847,-0.48760875129660736
-3.5114654506770235,-0.6760508087313755
-3.5828312346330664,-0.864241731635301
-3.6419330148113995,-1.0513241759964569
-3.6883022630013347,-1.236438757739075
-3.721519728801782,-1.418727197104452
-3.7412189970284175,-1.5973362853366082
-3.747089968663097,-1.7714217498928733
-3.738881478960946,-1.9401515884144038
-3.7164050408882803,-2.1027107480648013
-3.6795372259843133,-2.258304353277025
-3.628222373504366,-2.406161752116354
-3.562475637716357,-2.5455409754872904
-3.482384638560581,-2.675731740444965
-3.3881120009180083,-2.7960600709645087
-3.2798971730414563,-2.9058918301221692
-3.1580575457282887,-3.0046360577836055
-3.0229901248489646,-3.091749408199616
-2.875172000662432,-3.166738870649335
-2.7151604957723685,-3.2291654272189625
-2.5435932975196334,-3.2786475497673457
-2.3611871677105523,-3.3148635078024604
-2.168736232681563,-3.3375548676708884
-1.9671099090598776,-3.3465286400768615
-1.7572487791259246,-3.341659353825493
-1.5401602292485121,-3.3228915422477883
-1.3169130857185511,-3.2902406411125074
-1.0886292707328993,-3.2437944474982228
-0.8564767280714268,-3.1837139368761993
-0.6216592370716801,-3.110232898770863
-0.3854041393558942,-3.0236580692313946
-0.14895267119502828,-2.9243680836873596
0.08645486735902701,-2.8128114559279287
0.31959230093877655,-2.689505030540092
0.5492589872425014,-2.5550308524604484
0.7742950569681353,-2.4100324169765095
0.9935913671210158,-2.2552113518380033
1.2060991549772546,-2.0913223596349333
1.4108396783902777,-1.9191682233059668
1.6069076045942734,-1.739595080469162
1.7934747129119795,-1.553485865692672
1.9697905732072196,-1.3617552884833097
2.1351792956012607,-1.1653441054311136
2.2890358542844,-0.9652122364692416
2.430821160370667,-0.7623344938947445
2.5600542495184326,-0.5576941592582374
2.6763063650031116,-0.35227789909163376
2.7791940646921174,-0.14707111649057508
2.8683731773363785,0.05694736255000682
2.9435342633363826,0.2588089904297533
3.0043988016243097,0.45756022791740814
3.050717213922461,0.6522658065143859
3.0822676420913306,0.8420125193149081
3.0988572279677506,1.0259123561556176
3.1003224908342952,1.2031053250463368
3.0865326259995274,1.3727622480297683
3.05739177636222,1.534087104889112
3.012843007024851,1.686319301352302
2.9528713438250027,1.8287356660036427
2.8775076067879954,1.9606523025656968
2.7868317400469333,2.0814263439305525
2.6809758214174773,2.1904575209270014
2.560127027077425,2.287189752844601
2.424529769826372,2.371112601137438
2.2744877794171976,2.4417627544682756
2.1103654913764625,2.4987255068081913
1.9325890182451582,2.541636185276243
1.7416467974210474,2.570181691930092
1.538089583572578,2.584101931150049
1.3225302605344262,2.5831913347245923
1.0956430440416016,2.567300327319199
