y1,y2
1.167546383750653,-3.579214647802386
1.2991951615843724,-3.3788630991037207
1.409365539489881,-3.17832164715398
1.4992297247837736,-2.9793173503292234
1.5700513749667584,-2.783613296352382
1.623104088080152,-2.5929623659201693
1.6596091947452887,-2.4090533537933267
1.68069558123454,-2.2334503039584166
1.687378246922217,-2.0675343484296858
1.6805523093522208,-1.9124475250873398
1.660996545594615,-1.7690512685919848
1.6293850416590023,-1.6378990895694103
1.5863026408644902,-1.519229502462821
1.532261564996722,-1.4129792885191286
1.467718583312219,-1.3188139034684931
1.3930910733961042,-1.236171661539292
1.3087713797764302,-1.1643157736287684
1.2151392770184164,-1.1023881494284635
1.11257256075824,-1.0494605323492774
1.0014557174289223,-1.0045793416619848
0.8821868424902437,-0.9668021575402772
0.7551829736175056,-0.9352251205138706
0.6208841167653023,-0.9090019353040178
0.4797561195551879,-0.887355464179133
0.33229252664292824,-0.8695832156996416
0.1790155892630186,-0.8550583333616536
0.020476652086232675,-0.8432273263261942
-0.14274411298619677,-0.8336055821183863
-0.3100384514842976,-0.8257718905399548
-0.4807711400866006,-0.8193620890887021
-0.6542815399281007,-0.8140628244702307
-0.8298853584539435,-0.8096055481513865
-1.0068767701991035,-0.8057606346309958
-1.184530705112169,-0.8023324558612059
-1.3621053614306227,-0.7991545518937199
-1.5388449508118036,-0.7960856776129627
-1.7139824850112546,-0.793006241591354
-1.8867429133540277,-0.7898151627323019
-2.0563461196907946,-0.7864273883755043
-2.2220103621660354,-0.7827714720440333
-2.382955452033814,-0.7787878679849035
-2.5384064241190583,-0.7744271215819648
-2.6875968342288523,-0.7696487062044479
-2.829772639632699,-0.7644196919403903
-2.96419551018341,-0.7587139563570459
-3.0901469192172937,-0.7525112222649818
-3.2069313926943517,-0.7457964979341616
-3.3138806899362243,-0.7385594303513237
-3.4103571637773373,-0.7307938361288567
-3.4957575622935813,-0.72249734682117
-3.5695169277192687,-0.7136709599908582
-3.6311116460499395,-0.7043188668908154
-3.6800637706143164,-0.6944481050725241
-3.7159439296149253,-0.684068375803145
-3.7383747213630736,-0.6731918946858216
-3.7470346794600453,-0.661833148112507
-3.741660581748858,-0.6500088147360364
-3.722051025342187,-0.6377376136983494
-3.688069515235669,-0.6250401608528167
-3.639646533372428,-0.6119389039497221
-3.5767828128425445,-0.59845798526783
-3.4995514790405897,-0.5846231540156704
-3.408099814222582,-0.5704616901151347
-3.30265179941168,-0.5560022862942798
-3.183509263218608,-0.5412749827589421
-3.051053010837804,-0.5263110757998594
-2.9057441635109615,-0.5111430194417139
-2.7481240752227745,-0.495804360364646
-2.57881421107273,-0.480329633063499
-2.398515754101641,-0.4647542816004943
-2.2080075998579187,-0.4491145775112964
-2.008144082208202,-0.433447514544123
-1.7998521569036874,-0.4177907380252637
-1.5841262003804826,-0.4021824439144637
-1.3620229443046834,-0.3866612839252478
-1.1346550075845618,-0.3712662880015423
-0.9031812756575177,-0.356036750481171
-0.6687990604254477,-0.3410121497794029
-0.4327329600870428,-0.3262320554075692
-0.1962211884814579,-0.3117360122727962
0.03949428520261044,-0.2975634681903936
0.2731826097999402,-0.2837536653532473
0.5036383361278473,-0.2703455350898
0.7296915283497689,-0.25737762082812515
0.9502220508777645,-0.24488796067923968
1.1641691573630812,-0.23291400012902722
1.3705385760792088,-0.2214924999009454
1.5684104909972978,-0.21065942223216166
1.7569414138607098,-0.20044985680518218
1.935364764864795,-0.1908979111447488
2.10299040184417,-0.1820366173644212
2.2591999123272095,-0.17389785508436822
2.403440747137981,-0.16651223618395702
2.535221321400921,-0.15990903352519795
2.654102940731444,-0.15411608985154462
2.759693447310317,-0.14915972342238137
2.8516414156479972,-0.14506465750370814
2.9296306395009823,-0.14185392434337546
2.9933767361993566,-0.13954879922548732
3.0426242613400167,-0.13816871578503412
3.0771462548270603,-0.13773119361999328
3.096743332271598,-0.13825177471035935
3.1012464766518355,-0.1397439439071341
3.090517838727052,-0.14221907763206132
3.0644545468455204,-0.14568637494175132
3.0229913489236155,-0.15015280705861492
2.96610478560459,-0.1556230603245809
2.893816110796587,-0.16209949227203407
2.8061952569084507,-0.16958208471144048
2.7033635953976005,-0.1780684070266387
2.585497077074588,-0.18755358037903877
2.452828519626537,-0.19803024893066012
2.305649617807796,-0.20948855596638136
2.144312598402256,-0.22191612401898805
1.9692311522360983,-0.2352980427336892
1.7808812313042326,-0.24961685983365434
1.579801133961211,-0.2648525800795388
1.366591347593039,-0.2809826685942814
1.1419139058676286,-0.2979820610153198
0.9064913464622694,-0.3158231798700828
0.6611053733398274,-0.3344759564167238
0.40659503561541643,-0.3539078604179152
0.14385471317869586,-0.3740839341987264
-0.1261683925709734,-0.39496683592769827
-0.4024769344377547,-0.4165168865394621
-0.6840265235701353,-0.43869212610364505
-0.9697291005931731,-0.46144837511641323
-1.258456437804859,-0.4847393012152991
-1.5490444058448032,-0.508516499908004
-1.8402965652120482,-0.532729565461516
-2.1309893188637212,-0.5573261938071397
-2.4198760640657717,-0.5822522651591568
-2.7056919005954945,-0.6074519443853107
-2.987159783829898,-0.6328678083420822
-3.2629945628328016,-0.6584409327225366
-3.5319086888349482,-0.6841110202554256
-3.7926191086625556,-0.7098165510133815
-4.043851305396077,-0.7354948753780438
-4.284345621414772,-0.7610823638104816
-4.5128647447394385,-0.7865145803986986
-4.728197856415687,-0.8117263836397736
-4.929167094130211,-0.8366520887434991
-5.114635653517425,-0.8612256672548481
-5.283512021741614,-0.8853808546843007
-5.434756086804615,-0.909051314326433
-5.567387883192581,-0.9321708646568304
-5.680492235203867,-0.9546736003080859
-5.773224411802018,-0.9764940531450426
-5.844818104146451,-0.9975674088286157
-5.894592063621056,-1.0178296831591402
-5.921954727507271,-1.0372178561597312
-5.92641217878279,-1.055670090681073
-5.907575469609466,-1.0731259222425324
-5.865165536341557,-1.0895263945150515
-5.799021762494555,-1.1048142766518996
-5.709109615761851,-1.1189342424874134
-5.595526639514812,-1.1318330129189702
-5.458512810198149,-1.1434595718291753
-5.29845854053657,-1.1537653196710271
-5.115913211161167,-1.1627042270147678
-4.911598154022388,-1.1702330365814666
-4.686415628605715,-1.1763113911939687
-4.441461334932867,-1.1809019948106478
-4.178039166984988,-1.1839707833623967
-3.897671354819358,-1.1854870360968046
-3.6021135434081613,-1.1854235373951958
-3.2933654585289314,-1.1837566950045717
-2.973677391641223,-1.1804666567538167
-2.6455548958494655,-1.1755374368345282
-2.311750594981519,-1.1689570017282847
-1.9752439890106934,-1.160717379378012
-1.639210569957267,-1.1508147311920978
-1.306957639110811,-1.1392494301694305
-0.981855035454903,-1.126026123028778
-0.6672291564679375,-1.1111537755427374
-0.3662452880530531,-1.094645716935919
-0.08178686337439978,-1.076519660360607
0.18367364646172885,-1.0567977200478247
0.4281674265356276,-1.0355064096394533
0.6503039258569815,-1.01267663130795
0.8492866442105749,-0.9883436491863988
1.0248946939464458,-0.9625470518607717
1.1774114792842043,-0.9353306990909496
1.3075331963784496,-0.9067426588097005
1.4162529162997612,-0.8768351266384645
1.5047523887837555,-0.8456643377551262
1.5742983301764268,-0.813290461056529
1.6261625022727335,-0.7797774847809644
1.6615608302605067,-0.7451930894144712
1.6816148334752377,-0.7096085064539627
1.6873311416295884,-0.673098372332952
1.6795966716032467,-0.6357405637032434
1.659182425880216,-0.597616031158469
1.626755789279142,-0.5588086193437103
1.5828960099145593,-0.5194048786091072
1.5281108839148445,-0.4794938716320138
1.4628539502225577,-0.43916697178947856
1.3875404242910163,-0.3985176548275629
1.3025613767084843,-0.35764128657897154
1.2082961215269974,-0.31663490576987524
1.10512266442576,-0.27559700325618336
0.9934262422632458,-0.23462729767990453
0.8736061044816535,-0.19382650935353893
0.7460807630177665,-0.1532961327518994
0.6112919439342728,-0.11313820813127828
0.4697073775970303,-0.07345509115239873
0.32182256746748983,-0.034349224147286875
0.1681617857389058,0.004077091498834159
0.009278401886161573,0.04172192505816593
-0.15424544489368347,0.0784839430999112
-0.3217995717278908,0.1142626318822042
-0.4927469447438445,0.1489585273016643
-0.66642521489681,0.18247342962550722
-0.8421485253478727,0.2147106317319489
-1.01920963863471,0.24557512976280585
-1.1968822331205509,0.27497384894957183
-1.3744234471241363,0.30281584649784155
-1.5510766365290278,0.3290125428473683
-1.7260740921771178,0.35347790447760813
-1.898640419614155,0.37612869350967526
-2.067995164069108,0.3968846307298224
-2.2333566182564533,0.4156686296989143
-2.3939449951821814,0.432407011356924
-2.5489854658998534,0.4470296470906955
-2.6977126395145774,0.45947022858623965
-2.839373449482669,0.46966644419583126
-2.9732305313031726,0.4775601100968108
-3.0985670157147847,0.48309744664088383
-3.2146894722279966,0.4862292520994439
-3.3209311806489645,0.48691100516841085
-3.416656864719283,0.4851031110191503
-3.5012662362368783,0.4807711129844475
-3.5741967131249086,0.473885763630146
-3.634927631744167,0.4644231951466482
-3.6829846538613387,0.4523651769438667
-3.7179418458768554,0.4376991725475365
-3.739425326502679,0.42041843585868166
-3.7471177456824747,0.40052225515881634
-3.74076027638016,0.37801601959432185
-3.7201555832602975,0.35291126261490186
-3.6851718109614944,0.32522585234389617
-3.635744568960205,0.2949840586158089
-3.5718791591454035,0.26221655617344425
-3.4936538396035495,0.22696055364732576
-3.401221504999492,0.18925983711781127
-3.294811114552569,0.1491647401127721
-3.17473001317221,0.10673221293684695
-3.041364853484903,0.06202582235981324
-2.8951819877486478,0.015115688522425376
-2.7367284193997823,-0.0339215059506334
-2.566631436081236,-0.08500256981625122
-2.385597355952843,-0.138037902631338
-2.194410467086991,-0.1929315474719637
-1.993930595817422,-0.24958130114038474
-1.7850890325140014,-0.30787886069386733
-1.568884948052985,-0.3677099292545759
-1.3463795328268255,-0.4289543911284283
-1.118688015513375,-0.491486509245649
-0.8869730325586938,-0.5551750807544746
-0.6524343540624998,-0.6198836780749618
-0.41629664242943987,-0.6854709010837196
-0.17980016164641446,-0.7517905771581654
0.05581362286276674,-0.8186920770621918
0.2893164154917639,-0.8860206073023323
0.5195033316775292,-0.9536174646306221
0.7452082390546457,-1.021320426840711
0.9653151420398056,-1.0889640568057086
1.1787666677168591,-1.156380048212952
1.3845744996492617,-1.2233976607984158
1.5818238390951007,-1.289844036144879
1.7696760167377728,-1.3555446470780774
1.9473705225594118,-1.4203237338638397
2.1142222426546473,-1.4840046622074965
2.2696168845387734,-1.546410474216937
2.4130070825259176,-1.6073642755773845
2.54390495625813,-1.666689704853344
2.6618750245834137,-1.7242114730225804
2.766528449370972,-1.779755778184145
2.8575161542674534,-1.833150866867113
2.9345244564065,-1.8842275041546925
2.9972708548160267,-1.9328194859483865
3.0455021850161694,-1.9787641884459783
3.07899294065001,-2.0219030282339285
3.0975462684108046,-2.0620820610951482
3.100994936446415,-2.099152432183554
3.0892035933900446,-2.13297094953745
3.062071672502933,-2.1634005723847083
3.0195369583943887,-2.1903109537285803
2.9615787505852706,-2.2135789272120254
2.8882217795881626,-2.2330890297291064
2.7995392854838066,-2.2487339851537502
2.695656456762425,-2.260415191258744
2.576753085783785,-2.268043194184919
2.443065991845255,-2.271538135798629
2.294891100954616,-2.2708302016300173
2.1325848064013915,-2.2658600330560588
1.956565164761538,-2.256579124910886
1.767312433974162,-2.2429502024460137
1.5653692452632952,-2.2249475583054887
1.3513404093861594,-2.202557376154713
1.1258921676371583,-2.1757780066313694
0.8897512595073546,-2.14462021736251
0.6437033877458265,-2.109107400792101
0.3885915723490667,-2.069275738734571
0.1253138849694753,-2.0251743267385613
-0.14517882426160192,-1.9768652458157867
-0.4218859156943188,-1.9244235848824347
-0.7037597733652097,-1.8679374141216916
-0.9897094836609422,-1.807507688561296
-1.27860421012721,-1.7432481125559185
-1.5692773065053587,-1.675284924381626
-1.8605305771088418,-1.6037566178621734
-2.151138276152608,-1.5288136458598207
-2.4398526508475675,-1.450617941896321
-2.7254079746199387,-1.3693425354861941
-3.0065258040017078,-1.2851710176088496
-3.281921240160923,-1.1982968339550104
-3.55030696926506,-1.1089228044670092
-3.8103995142051215,-1.0172603544251768
-4.060925966271485,-0.9235286216636904
-4.300628170479784,-0.8279538937541034
-4.528269451939999,-0.7307686935713739
-4.742641908611995,-0.6322107294661345
-4.9425706654431085,-0.532522300141908
-5.126920576658694,-0.431949368967684
-5.29460432185109,-0.33074040088317846
-5.444586512424795,-0.22914581134453527
-5.575889947984002,-0.12741716943505924
-5.687604633027273,-0.025806040985693203
-5.778891861720066,0.0754365100304781
-5.848990410408294,0.17606054481265712
-5.8972246664548065,0.2758180773688617
-5.923010484039447,0.3744636150423756
-5.925860586404698,0.4717545269895033
-5.905393104638195,0.5674516082412001
-5.861337762222001,0.6613194382358881
-5.793541872868403,0.7531265869545009
-5.701979764653055,0.842645943872033
-5.586759326713227,0.9296548982280194
-5.448129737644972,1.0139354266234337
-5.2864926202559,1.0952742770478243
-5.102409442926844,1.173463037945464
-4.896612583040553,1.248298178320499
-4.670018316162561,1.319581202426282
-4.423736154889053,1.3871186727120444
-4.159084228567559,1.4507223329904042
-3.8776015275802282,1.5102092815266543
-3.5810594514049963,1.565402040743227
-3.2714752119621333,1.616128863585822
-2.951117415921762,1.6622238828127207
-2.6225079970081735,1.7035274288985545
-2.2884171338816106,1.7398863659802457
-1.9518390741064058,1.771154371771377
-1.6159593144811892,1.797192455034688
-1.2840955118983526,1.8178692273765122
-0.9596136691179613,1.8330615172783589
-0.6458365860775239,1.8426547157515374
-0.3459119099993919,1.846543355075622
-0.06269891627441884,1.8446315743483086
0.20136153875979526,1.8368336540489858
0.44434002930526684,1.8230745167415363
0.6648860216763791,1.8032902589547415
0.8622454931768729,1.7774286229749592
1.0362339225881187,1.745449527194213
1.1871681624747104,1.7073254890726473
1.3157674106582593,1.6630421240437923
1.423042358953994,1.6125985273639607
1.5101831839676616,1.5560077000160757
1.578459502303167,1.4932969023364584
1.6291410260425432,1.4245079858812488
1.6634379564437156,1.349697702181687
1.682464367565971,1.268937952934003
1.6872186573782046,1.182316018060697
1.6785792919707838,1.0899347436566238
1.6573097301189197,0.9919126788027383
1.624070773987545,0.8883841791091902
1.5794360251708537,0.7794994634318819
1.523908996968069,0.6654246293725352
1.4579401063540687,0.5463416226891672
1.3819424407014929,0.4224481610071269
1.2963058499871203,0.29395761213163646
1.2014092483445644,0.1610988270997938
1.0976309061122742,0.024115925112799884
0.9853568337008899,-0.11673196869097381
0.8649874483352302,-0.26117103239992495
0.7369427651675393,-0.40891310325228414
0.6016662531291614,-0.559656082659244
0.4596275184860617,-0.7130843897153766
0.3113240306496535,-0.8688694596557208
0.15728209606814342,-1.0266702894256963
-0.0019429075804365155,-1.1861340383995649
-0.16576686685149472,-1.3468966630934018
-0.33357767802887683,-1.5085836070323724
-0.5047365153060835,-1.6708105427391025
-0.6785793059084595,-1.8331841294837914
-0.8544186712385258,-1.9953028732300653
-1.031545925006218,-2.156757943931151
-1.2092335690390712,-2.317134152657011
-1.3867376237824915,-2.476010817823532
-1.5633006484480327,-2.6329628687429647
-1.738154283168583,-2.7875617562537074
-1.9105226019688877,-2.93937663412668
-2.0796251542556963,-3.0879754285241217
-2.244679971817256,-3.2329258931470766
-2.404907661233699,-3.3737970344000794
-2.5595341426184333,-3.5101600666940285
-2.707794267709454,-3.641589718387953
-2.848936261243193,-3.767665772207371
-2.982224313584818,-3.887974005373344
-3.1069424442295515,-4.002107651487053
-3.222399287335281,-4.1096690990931535
-3.3279305370513805,-4.210270822069332
-3.422902623876565,-4.3035368953861175
-3.5067178937893706,-4.389104947608393
-3.5788169283745352,-4.466627070899109
-3.638681987223603,-4.535771414221602
-3.685841608898351,-4.596224132595029
-3.719873825127119,-4.647690727031865
-3.7404086739060802,-4.689897408328221
-3.747132211670391,-4.722593129520528
-3.7397901615421594,-4.745551331106557
-3.7181898500504014,-4.7585712117278005
-3.6822035272606772,-4.7614798569928
-3.631771802037336,-4.754134263407186
-3.566905182283515,-4.736422688186909
-3.48768668467131,-4.70826695324394
-3.394274569186467,-4.669624639968991
-3.286903367001517,-4.620490636486353
-3.165885649241837,-4.560899725241257
-3.031613665754328,-4.490928827346631
-2.884559495717593,-4.410698840956109
-2.7252755555845734,-4.320377532567759
-2.5543947223033765,-4.220181644273856
-2.3726289052975202,-4.110379059610174
-2.1807675546257106,-3.991291674425082
-1.9796756291669428,-3.86329715750325
-1.7702894620246319,-3.7268310143849614
-1.5536124756302605,-3.5823887034792774
-1.3307099849342248,-3.4305264228862313
-1.1027008716365772,-3.271861882845577
-0.8707505285135995,-3.107074394606379
-0.6360608838305264,-2.9369030249644097
-0.3998581426045702,-2.7621439832522863
-0.16338304990316616,-2.5836468814048996
0.07212365494224043,-2.4023071662582627
0.30543455232841443,-2.219058565425338
0.5353469991729994,-2.03486256579185
0.7606984029428222,-1.8506933657660003
0.980376144024359,-1.6675251435846057
1.1933275192890336,-1.486313655600374
1.3985693913243884,-1.3079773076024808
1.5951917472695754,-1.133381533876622
1.7823616966707538,-0.9633179682910813
1.9593240758883226,-0.7984907244865721
2.1253984242012556,-0.6395041787808382
2.2799757946695287,-0.48685168669562173
2.422513089123581,-0.34091380770377017
2.55252590587772,-0.20195767254629862
2.6695826769199162,-0.07014139120189987
2.773297189998161,0.05447526976404293
2.8633231738754117,0.17192012316073693
2.9393490692335025,0.28229314857222415
3.0010946637984013,0.38575094317522035
3.0483084394932805,0.48249180722613383
3.0807672157388994,0.5727396088011374
3.098275891646596,0.6567319267811311
3.100669453858814,0.7347073684135175
3.0878147813035217,0.8068971676695023
3.059614038029281,0.8735175390743812
3.01600757314838,0.934764916001831
2.9569779265085274,0.9908126453685417
2.8825529086664847,1.041809363030838
2.792809419645171,1.087878776752637
2.6878762742431572,1.1291202860722611
2.567937157850057,1.165610518452241
2.433232995240716,1.1974053867024157
2.284063790938112,1.224542352390777
2.1207902629170152,1.2470431285554364
1.9438347400632374,1.2649162034073047
1.7536818143017414,1.2781594838028485
1.5508784783771266,1.2867628741630588
1.3360337955375488,1.2907105430289993
1.1098182956522267,1.2899832703641239
0.8729628210191888,1.284560393732521
0.6262571628227892,1.274421688306888
0.3705481961285205,1.2595490706657118
0.10673778781384292,1.2399279928839266
-0.16421970635884664,1.2155488777201167
-0.4413202262811835,1.1864081472260155
-0.7235130929318349,1.1525093577892676
-1.0097044422727663,1.1138639701420665
-1.298760843508291,1.0704922040047815
-1.5895133463390303,1.0224236096874328
-1.8807615833594113,0.969697697407984
-2.1712783556735817,0.912364334685711
-2.459814232692087,0.8504842148228466
-2.745102514144733,0.7841290911291604
-3.025864414747647,0.713382131667941
-3.300814164706693,0.6383380125328342
-3.568664932395467,0.5591031656319498
-3.8281337902332693,0.47579578705067305
-4.077948384078449,0.38854593445296404
-4.316851980720414,0.2974955283758242
-4.543610000054875,0.2027982626980419
-4.7570162374780045,0.10461959947263699
-4.955898217603954,0.003136580475735502
-5.139124766255765,-0.10146232151818747
-5.305611223770187,-0.20897735570603207
-5.454325667423077,-0.3191977979909197
-5.584296751963408,-0.4319022116469819
-5.6946183109240875,-0.5468587040337028
-5.784456254060084,-0.6638253515443808
-5.853056309829388,-0.7825505846256154
-5.899748492788154,-0.9027735268429934
-5.923954622360995,-1.024224551150782
-5.925195569903533,-1.1466257575399417
-5.903096324651118,-1.2696914273002546
-5.857394384480334,-1.393128704539629
-5.787946478588274,-1.5166381198022743
-5.694735027866817,-1.6399142016950732
-5.577877846789034,-1.7626462562734784
-5.437634921348439,-1.8845189320117999
-5.274417595859461,-2.0052130038115874
-5.088799746718495,-2.1244061935289995
-4.88152592019565,-2.2417738130309623
-4.653524991558007,-2.356989734385487
-4.405921413330782,-2.469727137747699
-4.140047324296133,-2.5796593738768405
-3.857457952401293,-2.6864609617158344
-3.559941653314908,-2.789808352339154
-3.2495322408759306,-2.8893810082557887
-2.9285166254285424,-2.9848622773463163
-2.5994340542444485,-3.0759403915773906
-2.265070767281285,-3.1623095052156427
-1.9284369788485818,-3.2436706254424124
-1.5927274033640195,-3.319732758657336
-1.2612680606857345,-3.3902138182709636
-0.9374242356875666,-3.4548418175502533
-0.624510100540124,-3.5133558256841146
-0.3256591103491439,-3.5655071165777574
-0.04370312863839348,-3.6110602172525232
0.21894782527790893,-3.6497940198585033
0.4604044557157359,-3.6815028609455407
0.6793564246367492,-3.7059976444530243
0.8750917161918665,-3.7231069104637937
1.0474622798068762,-3.73267797914762
1.1968172894338036,-3.7345779996680903
1.3238991242828912,-3.7286950901880407
1.4297350816654348,-3.714939383981133
1.5155234239324835,-3.693244124018187
1.5825363833857022,-3.6635667122772144
1.632041101346881,-3.6258897350974952
1.6652420691121688,-3.580221983422592
1.683245729138748,-3.5265994106297915
1.6870422711234354,-3.4650860549890936
1.6775017590996695,-3.3957749175420453
1.6553801253817433,-3.3187887364656343
1.6213316026599978,-3.234280704914114
1.5759243319332537,-3.142435057876145
1.5196576083822682,-3.0434675308959407
1.4529787690925562,-2.937625658158355
1.3762988415883908,-2.825188872738346
1.2900065431986492,-2.706468377294608
1.1944804340834865,-2.581806745792537
1.0900990732858824,-2.451577210731688
0.9772492733195909,-2.316182593452361
0.856332662002512,-2.1760538376955467
0.7277707742624281,-2.031648108403834
0.5920088217568701,-1.8834464091334648
0.44951829964530443,-1.7319507039867978
0.3007986586827279,-1.5776805537329595
0.14637822666260641,-1.421169255547058
-0.013185607169336304,-1.2629594779592508
-0.17730675324549988,-1.1035986061319274
-0.3453712058593726,-0.9436336686868408
-0.5167383344256131,-0.7836061260692614
-0.690742377840331,-0.6240467203631518
-0.8666944135968545,-0.46547016552241055
-1.0438843591577103,-0.30837062118196557
-1.221583497988804,-0.15321704235840478
-1.399046816068592,-0.0004498668126044744
-1.5755160189069648,0.1495221009743537
-1.750222130324685,0.2963235273738324
-1.9223887941421025,0.43961333664425567
-2.09123534687358,0.5790850507451802
-2.255979909117241,0.7144654092950866
-2.415843333433475,0.8455125812719385
-2.5700519643719644,0.9720139687013958
-2.7178416654888222,1.09378249727165
-2.858461473232329,1.2106533544896647
-2.9911767360843156,1.3224805370252528
-3.1152735156597373,1.42913249595777
-3.230061755011031,1.5304891415509945
-3.3348791046109794,1.6264382734040432
-3.429095015238489,1.716872560286229
-3.5121137245286036,1.8016873847055368
-3.5833786538179884,1.8807785331497238
-3.642375672574929,1.9540411471042514
-3.688636118565809,2.021368214357392
-3.721741583745374,2.0826506007828334
-3.7413261194957608,2.137777072022931
-3.7470798376470658,2.1866338982987963
-3.7387524262904703,2.2291062853940655
-3.7161556552530057,2.265078708543795
-3.6791667258046648,2.29443628556725
-3.627730701877494,2.3170659857717473
-3.561863114944186,2.332857675372128
-3.4816523755116897,2.341705877712601
-3.387261693697889,2.3435107047556287
-3.2789311024951693,2.338179655866762
-3.1569787602211785,2.3256285110677584
-3.021802300850176,2.3057829608943425
-2.873879412975408,2.278579467857731
-2.713768249593845,2.2439666654638315
-2.5421070338481595,2.2019061266135207
-2.359613187941784,2.1523735341059482
-2.167081631640004,2.0953593337537426
-1.965382183618966,2.0308696913848423
-1.7554561556416164,1.9589270203695277
-1.538311487986321,1.8795707428713428
-1.3150172783525411,1.7928576996304453
-1.0866961139727536,1.6988627277287565
-0.8545163572912935,1.5976789679951278
-0.6196813933757687,1.4894182615427847
-0.38341976844695214,1.3742113783083307
-0.14697187314888138,1.2522082242946444
0.08842184760998967,1.1235780138570701
0.321534832751045,0.9885092862811138
0.5511676653297003,0.8472100138112223
0.7761600265697475,0.699907469152927
0.9954035866454403,0.546848210282953
1.207850277623506,0.3882978677363646
1.412521636334688,0.22454095008649463
1.6085132001356968,0.05588058992665131
1.7949973542770234,-0.11736184274850933
1.9712242382598615,-0.2948470625859508
2.136518600958867,-0.4762183710559508
2.290276081348858,-0.6611021640719331
2.431958022648748,-0.8491084378456744
2.561083909613926,-1.039831510320516
2.6772254731761813,-1.2328506167073483
2.7799995211115296,-1.427730706637026
2.869062300511594,-1.6240232215071204
2.944104550066932,-1.821266937473443
3.0048481440992614,-2.0189889292063454
3.0510434936929878,-2.216705421407123
3.0824691756289915,-2.4139229930777084
3.09893253299829,-2.6101394582836326
3.1002703175943034,-2.8048451184732643
3.0863520312857284,-2.9975238978099807
3.0570821054511805,-3.1876545787688393
3.0124039665050053,-3.374712079284732
2.952302986549459,-3.5581687888234566
2.8768104059861472,-3.7374959221476214
2.786006574782591,-3.912164976271428
2.680024032154894,-4.081649151528374
2.5590504268967917,-4.2454249074511194
2.423330648422684,-4.402973485709416
2.2731689529662424,-4.553782520588273
