y1,y2
-5.926862476193892,-5.87912729461586
-5.909699623521745,-6.005269335538736
-5.868980030205053,-6.109893120242001
-5.80453401731134,-6.19218603319984
-5.716317417307845,-6.251427127358662
-5.604418911719376,-6.286993841752697
-5.469067197673503,-6.298368093162468
-5.310641899229913,-6.285145212708607
-5.129681270782043,-6.2470399232683596
-4.926893006100305,-6.183894093578066
-4.703166768987956,-6.095685612284886
-4.4595838850252365,-5.982534751299932
-4.19743260796206,-5.84471422762745
-3.9182197561998047,-5.682656992893369
-3.623683331633841,-5.496965230315594
-3.3158055354229505,-5.288420561475314
-2.9968188131095177,-5.057991854532338
-2.6692101266172967,-4.806845615389001
-2.335715367743027,-4.5363527428617125
-1.9992986020118366,-4.24809529628762
-1.663122653128165,-3.9438703002318447
-1.3304883452066478,-3.6256875789047673
-1.0047636839577374,-3.2957655627881906
-0.6892820177460358,-2.9565149131815764
-0.3872242890248414,-2.610518090710669
-0.10149819015042373,-2.260495640830723
0.1653907749848552,-1.9092643902145883
0.41143508982473703,-1.5596862938868612
0.6352016743695531,-1.214609788105917
0.8358517243237729,-0.8768081609906807
1.0131252304894633,-0.5489171668738109
1.167272179152333,-0.23337644692306597
1.2989632291234992,0.06762061270970375
1.4091738334852697,0.352168139460061
1.4990757956396428,0.6186743443492143
1.569932829484885,0.8658767218189255
1.6230184723217496,1.0928415314528739
1.6595542529579883,1.298952113922768
1.6806692423491458,1.4838847891666285
1.687378712072061,1.6475768930835137
1.6805779201920632,1.7901882627969423
1.6610459433031333,1.9120598079480495
1.6294570253628669,2.0136723996086383
1.5863961337708086,2.0956073135469935
1.5323756569965146,2.15851170159851
1.4678524486428286,2.203069373656262
1.3932439292196255,2.229977691987053
1.3089424809174979,2.239930725863013
1.2153279049294254,2.2336081775120897
1.112777989526146,2.2116692261235604
1.0016771944368443,2.1747504591449665
0.882423580822737,2.1234669510302338
0.7554341542880425,2.058415538826869
0.6211488732580626,1.98017949667204
0.4800335276416758,1.8893340112424446
0.3325816076320422,1.7864519160593937
0.17931531840763287,1.6721091704349036
0.02078593815088079,1.5468899727213128
-0.14242641367002865,1.4113913124004118
-0.30971352752836023,1.266226727549599
-0.48044024630617194,1.112029318739119
-0.6539459585540893,0.9494541136281278
-0.8295464335486186,0.7791796095065079
-1.0065358759490253,0.6019086560333377
-1.1841892442328865,0.4183688172893751
-1.36176479037707,0.22931203268319925
-1.5385067079696473,0.0355139113286933
-1.7136480813803279,-0.16222749364804734
-1.8864138130466275,-0.36309328165164306
-2.0560238556301482,-0.5662456158360735
-2.221696403337542,-0.7708299954848042
-2.3826513310100643,-0.9759777247135089
-2.538113576455897,-1.1808086770933
-2.6873167881576605,-1.3844342471813607
-2.829506735365481,-1.5859603975075254
-2.96394528003974,-1.7844911546723634
-3.089913561053098,-1.9791316281801135
-3.20671634956919,-2.16899213670766
-3.313685204954907,-2.353191295401666
-3.410182294697895,-2.5308598854536477
-3.495604639027876,-2.7011451547928558
-3.5693868369341506,-2.8632137188631157
-3.631005371967303,-3.0162561702831128
-3.679982294698376,-3.159491076302042
-3.715887878101419,-3.2921679923357035
-3.738344844271891,-3.4135722730116025
-3.747031573100528,-3.5230288032228425
-3.741684605208371,-3.6199050422501386
-3.7221025548428797,-3.7036158003781297
-3.6881487589418405,-3.773626561569283
-3.6397535240808354,-3.829456499570685
-3.576917499478452,-3.870682974033329
-3.4997136570112235,-3.8969443289919976
-3.408289112267335,-3.907942775380943
-3.3028677158330733,-3.9034483955704236
-3.1837511495390043,-3.8833012505705504
-3.0513200527559476,-3.847414052086722
-2.9060353944059996,-3.7957752769233415
-2.7484383858093606,-3.7284505228549376
-2.5791503266319427,-3.6455847780154538
-2.3988722463567904,-3.5474041660290063
-2.2083829098660708,-3.434216495366663
-2.0085364947482103,-3.306412544075223
-1.8002598125238756,-3.1644661677521206
-1.5845471433698861,-3.0089336188199356
-1.3624550902661041,-2.840453213205229
-1.1350961481825652,-2.6597433430697546
-0.9036291636158132,-2.4675998927519673
-0.6692514167128649,-2.2648937384519674
-0.43318728323477607,-2.0525659233952713
-0.19667513982992577,-1.8316227063161552
0.039042888121507385,-1.603130321397366
0.27273642922994795,-1.3682066954766638
0.5031995114215666,-1.1280146207890867
0.72926213733913,-0.8837529646457287
0.9498044448449977,-0.636646159013169
1.1637650976867517,-0.3879358998772274
1.3701499563877289,-0.13886979519098638
1.5680391489614787,0.10930890818465862
1.7565886746038084,0.3553700964789653
1.9350321502031091,0.5981081358774217
2.1026792786324084,0.8363490204228898
2.2589110994809154,1.0689582842480376
2.4031754453788596,1.2948485614381438
2.534980486027267,1.5129831221977252
2.6538872045041346,1.7223808137995171
2.7595036535133026,1.9221180619863285
2.8514780936473856,2.1113300272892337
2.9294944581585813,2.2892110565680177
2.9932681063236757,2.4550136809318834
3.0425438460179657,2.6080473810975184
3.077094157030116,2.7476769655521442
3.0967201808707103,2.873320363459275
3.101252428780521,2.984447096159109
3.0905532248803183,3.0805764691693747
3.064519389564793,3.161276410301807
3.0230858785046104,3.2261626428543764
2.966228881404706,3.274898434049297
2.893969790297805,3.3071948498583064
2.8063782565634754,3.322811450400694
2.703575671642975,3.321557480467888
2.5857378382618843,3.3032933663856054
2.453097431737489,3.2679324402579075
2.3059461059213717,3.2154429473536434
2.144635889323874,3.1458499328855742
1.9695804136077966,3.059237287737796
1.7812554822993192,2.9557495933495943
1.5801992753900709,2.835593768664577
1.3670121798789734,2.699040635469311
1.1423560816173728,2.546425991786795
0.9069534379566722,2.3781516011992405
0.661585804755761,2.194685685597521
0.40709215789934294,1.9965631409441877
0.14436674344432718,1.7843854171910467
-0.12564331237895668,1.5588199290765754
-0.40194076921191474,1.3205992665886963
-0.6834813295713777,1.0705198364375914
-0.9691769784825583,0.8094403746970413
-1.2578996550484403,0.5382798570974762
-1.5484851342183392,0.25801532251926645
-1.8397372350976764,-0.03032090875495456
-2.1304322602405237,-0.325644099438
-2.419323574011664,-0.6268204648494572
-2.7051467169164023,-0.9326708164244344
-2.98662407232855,-1.2419742743341837
-3.2624708469791024,-1.5534729207751716
-3.5313996642562233,-1.86587560809315
-3.7921269857642597,-2.1778634101139818
-4.043378554285716,-2.4880942242387083
-4.283894786531409,-2.7952076892924453
-4.512438065423107,-3.0978317133875115
-4.727797558788963,-3.3945869422493513
-4.928795566385241,-3.6840928315992834
-5.11429502753224,-3.9649747946535143
-5.2832040976328765,-4.235868729095288
-5.434482987978399,-4.49542784894701
-5.567151699100024,-4.742330432957885
-5.680294341003382,-4.975284285918392
-5.773066142970172,-5.193033979526132
-5.844701437234647,-5.394369094368044
-5.894517910414783,-5.578128692624579
-5.92192386818834,-5.743208884900849
-5.926426025948573,-5.888570853771734
-5.907634296289134,-6.013245778035564
-5.865269663386968,-6.116342693587818
-5.79917187560612,-6.197056023932574
-5.709305087337929,-6.254670878614905
-5.595767438726432,-6.288571658969816
-5.458798552596898,-6.298248584960088
-5.2987876468654065,-6.283304170700112
-5.116285206912983,-6.243462268187969
-4.912011198053319,-6.178574033795757
-4.686867454917887,-6.0886264004468025
-4.441950414620396,-5.9737507434822845
-4.17856198150329,-5.8342299109319296
-3.8982251923555187,-5.670508705628248
-3.6026949507592283,-5.4832015438088915
-3.2939697445450564,-5.273102357141137
-2.974300718096108,-5.041194065017921
-2.6461917884673007,-4.788656481991506
-2.3123951843824524,-4.516875533444353
-1.9758917318474845,-4.227447914761348
-1.6398528526092762,-3.922185302433178
-1.3075907940408587,-3.6031130925266983
-0.982470733134769,-3.2724623588704067
-0.6678214983422303,-2.9326579071309165
-0.3668090467369848,-2.586291803840389
-0.08231568365943373,-2.236093584675392
0.18318279858167832,-1.8848843776408784
0.4277189520396196,-1.5355276277629588
0.6498988565489784,-1.1908680870408832
0.8489269436706034,-0.8536721298376414
1.0245792380317293,-0.526562864686813
1.1771403255298687,-0.2119652763604403
1.307303875364013,0.08794695550512581
1.4160638612293517,0.3712883009175016
1.5046009115732386,0.6364900977004534
1.5741819828534862,0.8823124814203485
1.626078996778801,1.107844490633113
1.6615078371779362,1.312490609965953
1.681590284005808,1.495946335812485
1.6873333183105257,1.658166103483592
1.679623881453787,1.7993232302058575
1.6592332880244272,1.9197700547352097
1.6268291945063869,2.0199954266219478
1.5829908727210742,2.100586311328447
1.528226267359478,2.162193351282403
1.4629890455944792,2.2055019277777874
1.387694473915775,2.2312096282258227
1.3027336307462483,2.240009845919438
1.208485847253012,2.232581001281536
1.1053291377134877,2.2095807196477364
0.9936487210279862,2.1716440427392505
0.8738437973107391,2.1193846487793535
0.7463328399975443,2.053398248517359
0.6115575386700783,1.974267379900089
0.46998556633360367,1.8825669129732507
0.32211236597070647,1.7788696901680978
0.16846216347747786,1.6637520719664955
0.009588265168456922,1.53779904915097
-0.15392723866722388,1.4016086317154757
-0.32147422299230116,1.2557955990820624
-0.4924157014909342,1.100994548334308
-0.6660893717661767,0.9378620845798115
-0.8418094245673085,0.7670783514403838
-1.0188686502869757,0.5893479524065203
-1.1965407771148326,0.405400127620502
-1.3740829613145897,0.21598850683293044
-1.5507385657339887,0.021890304836519946
-1.7257399747202096,-0.17609493642106644
-1.8983116677840095,-0.37714691077359785
-2.0676733559199327,-0.580426577694933
-2.2330432399314444,-0.785078329312387
-2.3936414394540595,-0.9902326241816904
-2.548693382701132,-1.1950086134113256
-2.6974334148034944,-1.398517223973391
-2.839108398174703,-1.5998642208111091
-2.972981226906913,-1.798153455816532
-3.098334862494059,-1.9924905457888764
-3.21447545345081,-2.181985916807432
-3.3207367934739107,-2.365759151936469
-3.416483499742291,-2.5429421733715514
-3.5011145650278417,-2.7126829317519325
-3.574067917645196,-2.87415014964887
-3.634823008113742,-3.026536126245548
-3.682904671820194,-3.1690609757876147
-3.717887297950491,-3.3009772635179067
-3.739397182201566,-3.421572736477751
-3.747116292591759,-3.5301747253374485
-3.740785941869448,-3.626154512443848
-3.72020888685706,-3.7089299736581514
-3.6852528055676137,-3.7779699652690377
-3.635853285931846,-3.832798173729414
-3.5720156159502268,-3.8729956580146294
-3.493817771281818,-3.8982050516527753
-3.4014125161981354,-3.9081336464885976
-3.295028728162572,-3.902555801427724
-3.1749735696295494,-3.8813166904888083
-3.0416335025050274,-3.844334496639145
-2.8954747625766966,-3.7916025263026674
-2.737044227022934,-3.723192147711623
-2.5669689629434713,-3.6392539617779613
-2.385955145839961,-3.540019442563124
-2.194787016747674,-3.4258024909938354
-1.9943241274181107,-3.296999498082799
-1.785497673913633,-3.1540899339982174
-1.569306843871976,-2.997636110404916
-1.3468123739963476,-2.828281685748574
-1.1191296880643957,-2.646750540920517
-0.887421582507831,-2.4538442147053825
-0.6528868598997205,-2.2504381120054386
-0.41675108013140744,-2.037478257351495
-0.18025449095924034,-1.8159755274886515
0.055362630714125706,-1.586999290672994
0.28887047029915436,-1.3516715553075138
0.5190647123456607,-1.1111576735275213
0.7447796554416322,-0.8666581914970979
0.9648980049603308,-0.6193999352415523
1.178363354839677,-0.37062453925883354
1.3841869886731724,-0.12157987135067837
1.581453310453415,0.12649095408731786
1.769324419468791,0.372360163053815
1.9470392708234652,0.614823079729566
2.1139121317286436,0.8527086390496789
2.2693294383292457,1.0848858292005412
2.412743296045717,1.3102698555912058
2.543665470337686,1.5278283899220426
2.661660877958783,1.73658393218458
2.76634016711708,1.9356169803878944
2.8573544911657613,2.124066933856288
2.934389881815549,2.301132067244271
2.9971640368412142,2.4660689998063905
3.0454233423818446,2.618191158976608
3.078942724129289,2.7568669545657953
3.097524919208355,2.881518129649757
3.101002767536635,2.991617608451989
3.089240771179865,3.086688156220955
3.062138456941962,3.1663010186428067
3.0196333286915027,3.2300752344213226
2.961704804042161,3.277677387232745
2.888377326677998,3.308821861837597
2.799724216685826,3.323271657288987
2.695870439008651,3.3208395027170488
2.5769957219991415,3.301389441366275
2.443336798986204,3.264838585799278
2.295189413065789,3.211159014151213
2.132909915393485,3.1403798511040026
1.956916188462154,3.0525891115581327
1.7676883940659451,2.947935662082559
1.565769048556426,2.826630842954534
1.3517628165529236,2.6889499082739956
1.126335863509771,2.5352332707250387
0.8902147662233287,2.365887250687112
0.6441851678510117,2.181384733801174
0.38908991977925744,1.982265233907551
0.1258270621465928,1.7691348069655934
-0.1446527405356891,1.5426654397836577
-0.4213488383539915,1.303594184938022
-0.7032138208992039,1.05272185719976
-0.9891567299644715,0.7909114258811165
-1.2780469072384315,0.519085997518709
-1.568717709052816,0.23822653466727198
-1.8599709823601027,-0.05063091134820503
-2.1505811509954946,-0.34639803675539477
-2.4393003682587073,-0.6479378796477245
-2.724862844146463,-0.9540680623545645
-3.005990585436188,-1.2635652171604694
-3.2813981827995766,-1.5751687391838087
-3.5497984499680695,-1.8875855326381579
-3.8099084431532564,-2.199494952155517
-4.060454289608058,-2.5095531100269413
-4.3001783478233175,-2.816399199345559
-4.527844325005256,-3.118660087172375
-4.74224316179497,-3.4149558842370733
-4.942200600800771,-3.703907027740858
-5.126581943821688,-3.984138884893834
-5.294298456377252,-4.254288082762964
-5.4443153161308135,-4.513010367841362
-5.575656043695138,-4.758985114959743
-5.687409064167257,-4.990922061831618
-5.778736107272681,-5.207569925522362
-5.848876281472177,-5.407720664870599
-5.897153094676981,-5.590216828816332
-5.922982393383733,-5.753959762074592
-5.925877185881243,-5.8979146252840575
-5.9054547455922854,-6.021117638555117
-5.861444833003002,-6.122684297498409
-5.793694796462409,-6.201814350614874
-5.7021782336853875,-6.257799890922106
-5.5870030504259445,-6.290032681517391
-5.448418210096633,-6.298009850668404
-5.286824776564847,-6.281342836849508
-5.102784107769299,-6.239763738159775
-4.8970282041194695,-6.173132651528662
-4.670472882613107,-6.08144692176014
-4.424227380621254,-5.964847464067993
-4.159609406359896,-5.82362864840678
-3.878157400159384,-5.658246540901558
-3.581642441164465,-5.469327551917888
-3.2720812477993295,-5.257678920695206
-2.9517417107294466,-5.0242963846227715
-2.6231456616384374,-4.770374406309597
-2.28906259041454,-4.49731300831696
-1.9524861766692148,-4.206723825410868
-1.6166024482484065,-3.9004338362344573
-1.2847267946187084,-3.580482189287318
-0.9602282440544758,-3.249115159754891
-0.6464271418813087,-2.908768889545404
-0.34647302529307566,-2.562047036156098
-0.0632256102713661,-2.2116864778890473
0.20087392578346833,-1.8605133707806423
0.4438941547198975,-1.5113915777809825
0.6644845119085138,-1.1671627015317891
0.8618885885392373,-0.8305847151822603
1.0359222222312578,-0.504269351525208
1.1868997890672335,-0.19062494770155827
1.3155413614499556,0.1081929727055538
1.4228560922702362,0.3903208377582928
1.5100344314032077,0.6542120654713728
1.5783458990814252,0.8986501659659057
1.6290599995728707,1.1227464383266088
1.6633873505204266,1.325926629676161
1.6824421461718462,1.5079053843947596
1.6872229894654944,1.6686534346942392
1.6786086353536496,1.808358216348787
1.6573627627303824,1.9273825654621728
1.624146210117195,2.0262235908301722
1.5795328548063856,2.105473665157495
1.5240263550322275,2.165786652487121
1.4580771534645571,2.207849484562341
1.382098370156423,2.2323599362089297
1.2964799376179132,2.2400106217210083
1.2016007893539697,2.2314786561902378
1.0978391630273863,2.207420121929688
0.9855810307372733,2.168468491259722
0.865226800569084,2.1152360689360323
0.7371964561869132,2.0483175031763228
0.6019333984517015,1.9682946060488538
0.4599071758905429,1.8757418934560248
0.3116152262197725,1.7712323145819562
0.15758378781350887,1.6553426788116405
-0.001631826076513123,1.528658704776344
-0.16544753668398177,1.3917794763581774
-0.3332513128306557,1.2453210849591345
-0.5044043617989284,1.0899195540807844
-0.6782426734710855,0.9262330994673401
-0.8540788924468976,0.7549435614211831
-1.0312044020766944,0.5767572180153604
-1.2088916852750071,0.3924050545726522
-1.386396876694983,0.20264234916002055
-1.5629624441315417,0.00824791882346415
-1.737820161735715,-0.1899771894858738
-1.9101940392552494,-0.39121131313496005
-2.079303602138324,-0.5946141655630075
-2.2443670564248372,-0.7993291093458461
-2.4046047950464007,-1.00448570374931
-2.5592427212904876,-1.209202441928422
-2.707515995647804,-1.412589807213878
-2.848672345323522,-1.6137532398905237
-2.9819761558076108,-1.8117967746092682
-3.1067115919304125,-2.0058259869424555
-3.222186894325409,-2.194952109186867
-3.327737769155273,-2.3782953295880493
-3.422730844976103,-2.5549883232584807
-3.5065682329987244,-2.7241808967485994
-3.5786902452145863,-2.885042871754087
-3.638579250593434,-3.03676824014989
-3.685763946496246,-3.1785798157058696
-3.719821765935769,-3.309731972159564
-3.7403827504244354,-3.4295150754408774
-3.7471333344203135,-3.5372598908471593
-3.7398185509893302,-3.6323402817205777
-3.718245648211824,-3.714177654813868
-3.6822872627034284,-3.7822449376778287
-3.6318833339985006,-3.83606917941521
-3.567044296207948,-3.8752358614095908
-3.487853430114549,-3.8993921826688864
-3.394468385368468,-3.9082495538091377
-3.2871236639339143,-3.90158753741825
-3.1661319650240163,-3.879256279161495
-3.0318850015789596,-3.8411787745228874
-2.8848548419250877,-3.7873540990866923
-2.725593945087161,-3.717858882041999
-2.5547346940711635,-3.63284917456946
-2.3729890007856222,-3.532562457306972
-2.1811463838092435,-3.4173180733630764
-1.9800712245803844,-3.2875182444221545
-1.7707000149767098,-3.143648403972844
-1.5540362038444249,-2.986276264091831
-1.3311443561487384,-2.8160513018492623
-1.1031441016809365,-2.6337029668509566
-0.8712002519155374,-2.4400376886459054
-0.6365143065172609,-2.235936351187282
-0.4003136679690759,-2.0223495360099486
-0.16383776562661378,-1.8002920147270158
0.07167226478656574,-1.5708377038924004
0.30498814934008456,-1.335111437237095
0.5349086421729319,-1.0942812573174252
0.7602698629187066,-0.8495504025804245
0.9799593420056666,-0.6021462580292753
1.1929249929683738,-0.35331177480904064
1.3981823986351172,-0.10429490283910772
1.5948221637856612,0.14366266038241055
1.782011255555732,0.3893335394463321
1.9589937836372693,0.631515853094923
2.125089730204006,0.8690409709653084
2.2796899065145393,1.1007803311472142
2.4222506839453724,1.3256534287187678
2.552288147702228,1.5426311318794423
2.6693701775669343,1.7507400564407471
2.773110734454464,1.949064834676444
2.863163345085951,2.1367488181166663
2.9392165048582406,2.312994505772651
3.0009897572255766,2.477062469764847
3.0482318256076653,2.62826993232938
3.0807191542390733,2.7659892455102946
3.0982566835847862,2.889645628824032
3.100679482672102,2.9987155564776726
3.0878542588985196,3.092725199946725
3.0596831114456373,3.171249144255602
3.0161063228369125,3.23390973831821
2.9571063148681955,3.2803768612709248
2.8827108881888086,3.310368267121937
2.7929967346438813,3.32365033526537
2.6880926679154427,3.3200393472767034
2.568182200226996,3.2994029395866895
2.433506171223185,3.2616620012186126
2.284364474003023,3.2067925158134574
2.1211176833751457,3.134827604559917
1.9441880410638983,3.04585950116097
1.7540599937627288,2.9400413145337003
1.5512804277724879,2.817588815520781
1.3364582838362573,2.6787817440444104
1.110263971069335,2.523965049952307
0.8734282259772611,2.353549703127762
0.6267407154631822,2.1680131719531066
0.3710482216169563,1.967899653231754
0.10725249205095053,1.7538197604298313
-0.16369220135562662,1.5264500776017615
-0.440781907213703,1.286532093677584
-0.7229660126035677,1.0348710406839632
-1.0091507564949307,0.7723340891553385
-1.2982027552669337,0.4998485021265294
-1.5889531487013264,0.21839908924469376
-1.8802016023396348,-0.07097427536639933
-2.1707209798454365,-0.36717990669130735
-2.459261892779309,-0.6690774444424721
-2.7445576380231955,-0.9754816471942886
-3.0253295148105037,-1.285166355447511
-3.3002916478300723,-1.5968684781505873
-3.568157312124087,-1.909293098919072
-3.8276435953660326,-2.2211174513532552
-4.077477874894354,-2.530996605969953
-4.316403783047284,-2.837568653758505
-4.543186285411009,-3.139459446415821
-4.756619224838016,-3.435289567733078
-4.955530532706465,-3.723679227636415
-5.138788075448823,-4.003253991314495
-5.305307608863442,-4.272652540242271
-5.454057619647282,-4.5305314954374785
-5.584065379858215,-4.775571592458107
-5.694425386447601,-5.0064862709149445
-5.78430388251397,-5.222026340729729
-5.8529452424943775,-5.420986681083865
-5.899680055942997,-5.602214600253999
-5.9239302550835395,-5.764615191477292
-5.925215470423711,-5.907157925262164
-5.903161460562073,-6.028885194481934
-5.857505315177118,-6.128917542670299
-5.788102813707649,-6.206460790208457
-5.694937273099013,-6.260814344097686
-5.578125356049946,-6.291376390004953
-5.437926838218734,-6.297652157670536
-5.274753584219903,-6.279261291615004
-5.089177807664956,-6.235943998686981
-4.881944931754169,-6.16757039009096
-4.653983025788428,-6.074147021750175
-4.4064155776565785,-5.955825273185245
-4.140575616109006,-5.8129107455631726
-3.8580165177371857,-5.645870504370016
-3.5605270097030237,-5.455343855842251
-3.250140579646144,-5.242150354386029
-2.9291425767396175,-5.007299510186086
-2.600073299197099,-4.751999868740698
-2.265717254909237,-4.477665669696437
-1.9290842929273098,-4.185924020120773
-1.5933710363902724,-3.8786160922666437
-1.2618984309877417,-3.5577963013492484
-0.9380383599674148,-3.225724529647955
-0.6250992135652499,-2.8848490588657985
-0.3262187248379087,-2.5377848132435634
-0.04422768899719015,-2.1872753951729846
0.21846246987925214,-1.8361524148123605
0.4599611823375112,-1.4872791051770424
0.6789575000772556,-1.1434943331975715
0.874737479443516,-0.8075468956197482
1.047153181230303,-0.4820370851868958
1.196551562997525,-0.16935640504777982
1.3236755018363322,0.12835833436261096
1.4295512050842651,0.4092650777513993
1.5153767565895093,0.671840001279296
1.5824247509458913,0.9148894189219269
1.6319619075465859,1.137547304174911
1.6651931373041289,1.3392600981390914
1.6832250131136215,1.51976179392334
1.6870480505997623,1.6790390457008009
1.6775323868333465,1.8172931944231003
1.6554343328230605,1.9348976015756187
1.6214081839898724,2.032357082948115
1.5760222266652524,2.1102694844328505
1.5197759444079102,2.1692917765125066
1.4531167452397589,2.210112248758222
1.3764556688627292,2.2334287816007032
1.2901814764323394,2.2399332045046987
1.1946727607292384,2.2303012842852428
1.0903080704741719,2.205187546813884
0.977474174715411,2.1652239269276667
0.8565726702929887,2.111021354839735
0.7280250645326426,2.0431734111502444
0.5922765179614744,1.9622612459247053
0.4497984598073423,1.8688590810007049
0.30109029795552833,1.763539922559521
0.14668030371668386,1.64688107162433
-0.012874196323452504,1.5194690582442796
-0.1769871584955443,1.3819040001166405
-0.3450446394608073,1.2348032978596881
-0.5164060431532527,1.0788044816295947
-0.6904056799837782,0.9145673324873863
-0.866354632724765,0.7427753859111428
-1.0435429090577952,0.5641366488041573
-1.2212417597624963,0.3793837813852531
-1.398706276523591,0.18927376530605777
-1.5751781131221583,-0.005413025951492755
-1.7498883611621998,-0.2038740261097977
-1.9220606730858272,-0.4052862388411253
-2.0909143047302363,-0.608808133307117
-2.255667586509467,-0.8135820668833099
-2.4155410801186172,-1.0187366821385082
-2.5697613432441426,-1.2233898994629997
-2.7175641309425083,-1.4266516263891538
-2.858198406209224,-1.6276272638605431
-2.9909296080428693,-1.8254206516805713
-3.1150436056244466,-2.019137804265487
-3.2298504304057287,-2.2078904313656795
-3.334687543985651,-2.3907992198139487
-3.4289243842615535,-2.5669983726224244
-3.5119653015988184,-2.7356386446081427
-3.5832532391986636,-2.8958912436229864
-3.6422742095396927,-3.04695260704015
-3.688559757376838,-3.188047142929377
-3.721690809814834,-3.318431552682356
-3.7413016785401,-3.437399396353601
-3.747082337224273,-3.544283808164391
-3.738782076063922,-3.638461886470466
-3.716212957932467,-3.7193589187685734
-3.679251799808286,-3.786450975437671
-3.627843487160366,-3.8392692426113744
-3.5620036583324053,-3.8774036199166355
-3.4818203428882044,-3.9005052137194745
-3.3874566839198605,-3.9082904040818836
-3.279152659020457,-3.9005436027596607
-3.1572261390272494,-3.8771195761167285
-3.0220746296275482,-3.837946926784666
-2.8741757923133653,-3.7830299233950333
-2.7140874404443758,-3.712450464047048
-2.5424477413883895,-3.626370556335903
-2.359974040652069,-3.525033091483656
-2.1674609023296103,-3.408763164076989
-1.9657781944428325,-3.277968997424533
-1.755867089790226,-3.1331414822989587
-1.5387352144103335,-2.9748541890666798
-1.3154517649403574,-2.8037623317680453
-1.0871392249482827,-2.6206004823500755
-0.8549654914951935,-2.4261806863328377
-0.6201347418017659,-2.221388771673826
-0.38387449825273906,-2.0071795856526338
-0.14742563982312623,-1.7845727818469521
0.08797104963947215,-1.554645764251765
0.32108981618402777,-1.31852640819986
0.5507303566344123,-1.0773861280630246
0.7757327388063938,-0.8324294445722953
0.9949884646665504,-0.5848855317332539
1.2074491292173546,-0.3359982852976098
1.41213632897222,-0.08701475168622526
1.608145441807161,0.16082318773813845
1.794648592694828,0.4062901488132476
1.970895845141867,0.6481863858752297
2.136211870315294,0.8853451096652128
2.2899920661153126,1.1166418078120177
2.431697689923081,1.3409988930699257
2.560848167801257,1.5573910086442446
2.677015054118754,1.7648489856922904
2.7798151708582624,1.962461255124325
2.8689046012047577,2.1493754732358212
2.943974101215116,2.3247981452523576
3.0047453746435178,2.487993764415855
3.0509690137820304,2.6382835858287716
3.08242322195251,2.775043619426415
3.0989154969253847,2.897702647490147
3.100282492927419,3.005740745507254
3.0863936470545243,3.0986874198825394
3.057153283639883,3.1761206253161007
3.0125047999483496,3.2376659956954836
2.952433424600992,3.2829967249458405
2.876970394125942,3.3118339195358804
2.7861958554003685,3.323947384830954
2.68024234054799,3.319156902130484
2.5592973213421035,3.297333781596008
2.423605606474466,3.2584026294786077
2.273471341663154,3.202343382419322
2.1092593059076217,3.1291931798747994
1.9313960696647654,3.0390484279514633
1.7403704274207472,2.9320665659049974
1.536733564738844,2.8084677194556975
1.3210987569420276,2.6685361784094614
1.0941406082549507,2.5126214156548587
0.8565940327753504,2.3411390345402334
0.6092527009412659,2.1545711334191995
0.35296731135612375,1.953466524446063
0.08864332553657933,1.7384404511191682
-0.18276142127220138,1.5101740126124987
