y1,y2
-2.2088135348224283,-3.6000450148169034
-2.008986773395908,-3.504402636250644
-1.8007275444823247,-3.3938953115828436
-1.5850302201838473,-3.2689235910642416
-1.3629510234491806,-3.129970604641507
-1.1356023297821582,-2.977601292089073
-0.9041432088261571,-2.812460531630755
-0.669770458850136,-2.6352716335894737
-0.4337086989761385,-2.4468330896864705
-0.19719632337301327,-2.248014403192684
0.0385250403958017,-2.039752393901154
0.2722242507925995,-1.8230448717249685
0.502695715308711,-1.598944186766145
0.7287694467270183,-1.368550971842363
0.9493249816776242,-1.1330048277426692
1.1633013224789592,-0.8934767517045369
1.3697039655023946,-0.6511601160486902
1.5676127477118322,-0.40726026033884094
1.756183822937989,-0.16298691445698432
1.9346503525658474,0.08045636892238013
2.1023219039787664,0.32188062948324103
2.2585796356807717,0.5601186292200759
2.402870905729563,0.7940339431715393
2.534703876526145,1.0225258628710956
2.653639518843067,1.244535294257585
2.759285637447498,1.4590492910853032
2.851290542968159,1.6651036625506808
2.9293379925048146,1.861785773365108
2.9931433641581586,2.0482353497845214
3.0424512813284115,2.2236451892544395
3.077034418624942,2.3872610336589033
3.0966933963489764,2.5383808926301916
3.1012591461316474,2.6763542534607065
3.0905935851448323,2.8005812291627694
3.06459373406165,2.91051159421067
3.0231941450010953,3.005644179025853
2.966371202149891,3.085526441842611
2.894145979396761,3.149754453984236
2.8065881528598484,3.1979732322714165
2.703818939314254,3.229877469757941
2.5860140008413737,3.2452125803691914
2.4534059601006697,3.2437761383960004
2.30628624309152,3.2254194070949582
2.1450068234153976,3.1900492215931524
1.9699811542378822,3.1376297843604273
1.781684903580995,3.068184568736094
1.580656141489883,2.981798186478525
1.367495075489636,2.878617966849606
1.1428635039982749,2.7588555960565806
0.9074837068834939,2.622788238885235
0.6621371529523602,2.4707596336902524
0.4076626564836865,2.3031807103514703
0.14495437528706653,2.120529946917545
-0.12504070171613682,1.9233534108739743
-0.40132542518627295,1.7122643365351309
-0.6828556061538291,1.48794251132555
-0.968543319675746,1.2511330934451643
-1.2572605888066235,1.002645301409792
-1.5478432615095326,0.7433505072679836
-1.8390952373593086,0.4741802188994308
-2.1297928304341127,0.19612349360862097
-2.4186895454012127,-0.08977579335572118
-2.7045207792314465,-0.38242212186952385
-2.9860092375261353,-0.6806718537800241
-3.2618697165106894,-0.983336769321554
-3.5308152896077107,-1.2891885704889343
-3.7915620894928246,-1.59696260710512
-4.042835812096892,-1.9053631312052828
-4.283377320109543,-2.2130678034869025
-4.511948176701508,-2.5187325669515865
-4.727337969582757,-2.820997951272266
-4.928369182838342,-3.1184934774220388
-5.113903785475182,-3.4098438187540965
-5.282850569304663,-3.6936756025845967
-5.434169766225283,-3.9686219401535943
-5.5668802324232685,-4.233329519274583
-5.6800668096609,-4.486465844696871
-5.772884743867371,-4.726723816894437
-5.84456717822412,-4.952829421643264
-5.894432416859087,-5.163549133699518
-5.921888590228074,-5.357694835341997
-5.926441489149841,-5.534131880078382
-5.907701552381934,-5.691786178767143
-5.865389198610805,-5.829649629673827
-5.799343622375419,-5.946788662282898
-5.709529416516097,-6.042350518582405
-5.5960436247649055,-6.115569641936105
-5.459125910786496,-6.16577638915336
-5.299165557778328,-6.1924027357648175
-5.116711732706606,-6.194990033778801
-4.912484939262415,-6.173197347095355
-4.687386078892532,-6.126807510917132
-4.442511074485971,-6.05573666348308
-4.179162101029092,-5.960041442851679
-3.8988606210347867,-5.839927351934126
-3.6033618162455183,-5.695758446433072
-3.2946634498545415,-5.528064731836056
-2.9750156109596837,-5.3375525439253435
-2.6469227213807054,-5.125112052549897
-2.3131352572901416,-4.89182570868809
-1.976634238258259,-4.6389751625085145
-1.6405912093075512,-4.368044689427381
-1.3083160009525092,-4.0807240279003105
-0.9831777760801242,-3.778903386314085
-0.6685008531201818,-3.464665719828908
-0.36745580494407903,-3.140270419955686
-0.08292265740725357,-2.808128862780247
0.1826197386077672,-2.4707740952534594
0.42720403566439613,-2.1308199728593644
0.649434202711975,-1.790917661076899
0.8485138705082247,-1.4537049458206373
1.024217589503873,-1.1217571262507828
1.1768289505154927,-0.7975365869554719
1.307040752973433,-0.48334815307743495
1.415846832833244,-0.18129893603806418
1.5044269174425393,0.10673441006887864
1.5740485087494756,0.37912938479945674
1.6259831172273724,0.6345336247965601
1.6614469849202893,0.8718703560444853
1.681562060187393,1.0903355427732686
1.687335797819669,1.2893856350321402
1.6796550773920438,1.4687178726920807
1.6592916905176627,1.628244185059589
1.6269134495232795,1.7680604813456076
1.5830997294283382,1.8884140724428362
1.528358688047015,1.9896705605808993
1.4631441140237078,2.072282689645072
1.3878712845269912,2.1367626591563718
1.3029313246331915,2.1836586909492874
1.20870359841853,2.2135365115575447
1.1055661234408827,2.22696583726638
0.9939040718395539,2.2245114875120033
0.8741166046954925,2.206728512885776
0.746622159373982,2.174160665306565
0.6118623781411627,2.12734146124241
0.47030485722739707,2.0667970003133536
0.32244498138272465,1.9930499974372071
0.16880692233026048,1.9066244869161557
0.009943912808661644,1.8080505950621375
-0.15356201944350203,1.6978691841379547
-0.32110080276865655,1.5766361989665345
-0.4920355171019948,1.4449263501429528
-0.6657039095723541,1.3033361613277175
-0.8414202177599149,1.152486457671155
-1.0184772870171537,0.9930240495807756
-1.1961488690900628,0.825622786636012
-1.3736921686455559,0.6509840882637198
-1.5503505720326787,0.46983675576266265
-1.7253564755899518,0.28293640225347627
-1.8979343881109871,0.0910643484162412
-2.0673040070882394,-0.10497389928715178
-2.232683558022446,-0.30435047212109156
-2.393293129751157,-0.5062173954252475
-2.548358147846703,-0.7097089886899227
-2.6971129387172654,-0.9139446965341309
-2.838804296232039,-1.1180319376434422
-2.9726951500544803,-1.3210693470714334
-3.0980683116871934,-1.5221500683120115
-3.2142299790056494,-1.7203651174635848
-3.3205138690668705,-1.9148073016681029
-3.4162843011766757,-2.1045743585964387
-3.5009406103568397,-2.2887734728311466
-3.573920350240318,-2.466524640068094
-3.634702710328873,-2.636964438365655
-3.6828129428482614,-2.7992509035026236
-3.7178248974861625,-2.9525664733458417
-3.7393647144971784,-3.0961223604790096
-3.7471146928044536,-3.229163169491456
-3.7408155354262864,-3.3509697733829613
-3.7202699609625247,-3.4608639615608365
-3.6853458234688308,-3.558212514670597
-3.635978106396408,-3.6424301050886023
-3.5721721655790315,-3.7129839423046835
-3.4940059647053765,-3.769397107578983
-3.401631724543531,-3.8112515068218027
-3.295278442634901,-3.838192159809465
-3.1752531289864727,-3.849929752807974
-3.0419417828385606,-3.8462434999014636
-2.8958107528154713,-3.8269847097854144
-2.7374066862788595,-3.7920785107809962
-2.5673562530077723,-3.7415265101333333
-2.38636576657332,-3.6754090330796654
-2.195219185335516,-3.5938861499757557
-1.9947756451790482,-3.4971995346364366
-1.7859666661493183,-3.3856731361030743
-1.5697909433435244,-3.259713209391706
-1.3473089926179898,-3.1198087096465366
-1.1196367828009701,-2.9665300994468122
-0.8879360240279163,-2.800527780957225
-0.6534061215909717,-2.6225304869283925
-0.41727290776189074,-2.433341641315719
-0.18077529312943696,-2.233835670318257
0.054844962814103705,-2.0249538991114266
0.28835859923774654,-1.807697894725802
0.5185618123693456,-1.5831238647419092
0.7442875310874192,-1.3523353441374353
0.9644195324561905,-1.116474256436805
1.1779008410725604,-0.8767136940154557
1.3837420602812753,-0.6342479049887483
1.5810284061717206,-0.3902829737504676
1.7689211231942683,-0.14602862291193733
1.9466589481191372,0.09731266294356862
2.113556584959916,0.33855289813576106
2.268999786152197,0.5765268391389645
2.4124405473849784,0.8101004539270453
2.543390893720909,1.0381755614636679
2.661415152659734,1.2596963434195572
2.7661242594448807,1.4736530266286616
2.85716903095046,1.6790849956760312
2.934235622010654,1.8750832236728117
2.997041419875069,2.060791086183007
3.045333126257442,2.2354051065905938
3.0788851427306465,2.3981746666664616
3.097500485837691,2.548401356844293
3.101011790049998,2.6854382604278557
3.089283571574407,2.8086889318337493
3.0622151176038823,2.917606595562558
3.019744044065134,3.0116934541444986
2.9618494712672785,3.090500346789669
2.8885559372315135,3.1536267348338045
2.7999364729357303,3.2007210540340174
2.696116048882693,3.231481480369668
2.5772742243946554,3.245657025607346
2.44364758064723,3.2430489008977377
2.29553179584089,3.2235122202742397
2.1332830107235163,3.186957706261994
1.9573190267152418,3.1333536301298874
1.7681198434745184,3.06272768100044
1.5662278363141908,2.975168723043923
1.3522475579758524,2.8708285793019583
1.1268450021135255,2.7499233847313884
0.8907466547744639,2.6127349466879015
0.6447379894459612,2.4596116364783853
0.3896617759355131,2.290969063291664
0.12641589269277048,2.1072904345681684
-0.1440490668802354,1.9091264575909315
-0.42073260064079554,1.6970950716969935
-0.7025873579633686,1.4718805873808907
-0.9885225138289713,1.2342327259138914
-1.277407448480784,0.9849650243150807
-1.568075647074223,0.7249531709468104
-1.8593289472414896,0.4551326934831431
-2.149941937220218,0.17649661178508028
-2.438666660701963,-0.1099075478462649
-2.7242375641272183,-0.4029807993014901
-3.0053764450558567,-0.7015762214403714
-3.2807981031510343,-1.0045028381419152
-3.5492152206323007,-1.3105293918571759
-3.809344847376591,-1.6183892774756492
-4.059913267021556,-1.9267844577311708
-4.299662502872577,-2.2343909329754497
-4.5273564040549825,-2.53986379173515
-4.741785851803249,-2.8418419277453206
-4.94177636289947,-3.138954833513261
-5.126193269528551,-3.4298273402837167
-5.293947718799989,-3.7130854050986093
-5.444004673814158,-3.987363739294357
-5.5753876089384065,-4.251310435253768
-5.687184805415787,-4.503593357629169
-5.778557740017106,-4.742908546249445
-5.848745403490154,-4.967984662712914
-5.897071121263217,-5.177590132167281
-5.922950485580934,-5.370541234766691
-5.9258963120264605,-5.545707260724578
-5.905525637427584,-5.702017691538283
-5.861567952463053,-5.8384703798103805
-5.793870340737256,-5.954136617689616
-5.70240612480282,-6.048169256466412
-5.587282893487471,-6.119809969440212
-5.448749288569905,-6.168395042655253
-5.287206041918966,-6.193364264361896
-5.103214134016929,-6.194267183893898
-4.897505177385728,-6.170770435269821
-4.670994580672733,-6.122666753022467
-4.424791126754144,-6.049881137461654
-4.160212059731843,-5.952480440753956
-3.878795318678936,-5.830681249344085
-3.582311449202293,-5.684858208519137
-3.272776624818034,-5.515554029395867
-2.9524581799257716,-5.323486909338986
-2.623877377319116,-5.109560517338828
-2.2898031955586253,-4.874870929639691
-1.9532288408476381,-4.62071339658913
-1.6173399534675101,-4.348587207343412
-1.2854517933113618,-4.06019524164981
-0.9609332385515105,-3.7574423346039603
-0.647105047074645,-3.442423855102967
-0.34711708812180614,-3.117410560681094
-0.06382998994331851,-2.7848238103268814
0.20031410568355867,-2.4472030526289603
0.44338251948515967,-2.1071668298122384
0.6640233874729665,-1.7673664672156366
0.8614790054332422,-1.430437483282692
1.035563986437398,-1.0989485573013147
1.1865917444657226,-0.7753527282596622
1.3152815464413317,-0.46194232887641745
1.4226420279184528,-0.16080915297879966
1.5098634074223287,0.12618673978347844
1.5782150595321838,0.3974415958023917
1.6289666108132326,0.6516218662293004
1.6633288344420059,0.8876700728134995
1.6824161730041876,1.1048007106613837
1.6872274711491848,1.302487697736998
1.6786417883756681,1.4804441281501175
1.6574230070709193,1.6385956372178243
1.6242321883950914,1.7770499070552725
1.579643398706608,1.8960633980227148
1.5241604112143488,1.9960087288380608
1.4582337704336021,2.0773436961327865
1.382276671437037,2.140583699165403
1.2966790833333806,2.1862786787936574
1.2018199448975324,2.214995029838734
1.0980774864547198,2.22730237871801
0.9858376581950444,2.223764972579959
0.865500832021733,2.2049370949009375
0.7374869391640455,2.1713617391893973
0.6022393250812781,2.1235717731397377
0.46022748235593475,2.062092919118371
0.31194878525041786,1.987447871936015
0.15792940382279014,1.9001608987595449
-0.0012754077204494539,1.8007627037393081
-0.1650816346012963,1.6897951197286691
-0.3328773092809391,1.5678152549031605
-0.5040236907957036,1.4353992163927078
-0.6778568277222509,1.2931451972759394
-0.8536894128074768,1.1416757533770132
-1.030812870395198,0.9816395315153856
-1.20849972802511,0.8137123307939431
-1.386006147311375,0.6385974417068055
-1.562574629276923,0.4570255792554704
-1.7374369615183065,0.2697541792003704
-1.909817176184504,0.07756628341886745
-2.0789347917050813,-0.11873095976495028
-2.2440080366405257,-0.3183082413357788
-2.404257255623659,-0.5203162326555014
-2.5589083971649815,-0.7238881788026611
-2.7071965069264134,-0.9281425325153091
-2.8483694055691147,-1.1321860535331614
-2.981691292557395,-1.335116854812901
-3.1064464129485745,-1.5360277934965416
-3.221942929567075,-1.734010017096969
-3.327516265348338,-1.9281562880485563
-3.4225334366842697,-2.117565256236147
-3.5063960315525495,-2.3013445553708523
-3.5785443370532097,-2.478615197458181
-3.638461052667333,-2.648515551541239
-3.6856741580130143,-2.8102046222712738
-3.7197612685706463,-2.962867021203294
-3.7403525774213304,-3.1057164139685907
-3.747133793983047,-3.237999158905976
-3.7398502167246117,-3.358999337072657
-3.7183090914141483,-3.4680418078080955
-3.6823823914488116,-3.564496004536401
-3.6320103379977753,-3.647780707862124
-3.5672031865984652,-3.7173667309816705
-3.4880437008423977,-3.77278079906407
-3.39468977857563,-3.8136096504745014
-3.2873755936022877,-3.8395023891525124
-3.1664134848362324,-3.8501743278274354
-3.0321953299800657,-3.8454099988412493
-2.8851928159423212,-3.8250653012091056
-2.7259581378576496,-3.7890708333675462
-2.5551237908466273,-3.7374337395087203
-2.3734012783740877,-3.670239477363986
-2.1815798919813627,-3.5876540936683634
-1.980524236785883,-3.489924843353665
-1.7711701865753922,-3.3773812189196217
-1.5545212064172764,-3.2504355639213482
-1.3316421289517046,-3.1095822799757658
-1.1036516257914124,-2.9553974177725157
-0.8717152580315061,-2.788537215897616
-0.6370342201501805,-2.609735296567028
-0.40083509898356884,-2.4198003302416655
-0.16435880448688137,-2.21961183928093
0.07115465562134149,-2.0101149036319788
0.3044770901228885,-1.7923156198375165
0.5344059574499976,-1.567273700616869
0.7597787201821345,-1.3360951054132608
0.9794819304206093,-1.0999249917993759
1.1924632351143738,-0.8599376156514108
1.3977389662708875,-0.6173283956351248
1.5943985722188994,-0.37330454809410246
1.781609243473048,-0.12907461460072522
1.9586152985622742,0.11415879035886102
2.1247358245949997,0.3552091956702121
2.279361875755888,0.5929138871386889
2.4219499328664984,0.8261402824181721
2.5520153813928506,1.0537935915937182
2.6691265007068137,1.2748208253892501
2.7728968423000873,1.4882155250629543
2.8629800240042584,1.6930207602818936
2.939064326817508,1.8883309199322134
3.0008694688711532,2.0732932197501057
3.0481437199145582,2.2471078118727177
3.0806637967079293,2.4090276836220315
3.0982346132650043,2.558358110070959
3.100690842155709,2.6944556692049693
3.0878994081749687,2.816727407044598
3.059762145014475,2.92462996149853
3.0162193944262947,3.017668927473475
2.9572533941567367,3.0953985225546066
2.88289182933036,3.1574215830908705
2.7932113765814632,3.2033899915210355
2.68834059525556,3.2330053972884305
2.56846301026164,3.2460204048521275
2.4338192265762046,3.2422399202880507
2.2847090594702286,3.221522838166975
2.1214929488971106,3.183783854675963
1.944592959838969,3.1289952752112713
1.7544934600978197,3.057189006498902
1.551741139815518,2.968458232689596
1.3369448498885075,2.8629591806700354
1.1107748344000898,2.7409125463430377
0.8739617138514428,2.6026046956200997
0.6272950254359864,2.4483886926855565
0.37162141655269204,2.2786848076374757
0.10784253704145898,2.0939809638576117
-0.16308748628738198,1.8948325451854116
-0.44016476018538436,1.6818621357924963
-0.7223388384669388,1.4557586302434071
-1.0085159629012816,1.2172762374077262
-1.2975629425390225,0.9672328716370022
-1.5883108624799918,0.7065084634050864
-1.8795595939040604,0.4360426017347304
-2.1700819135000633,0.15683222301496702
-2.458628589446276,-0.13007151461245828
-2.743932896521534,-0.4235661072190588
-3.024716105796439,-0.7225015352392417
-3.299692576329314,-1.0256837964913539
-3.5675751948626697,-1.3318791200791233
-3.827081448958239,-1.6398185177721765
-4.076938377053373,-1.9482019012395462
-4.315889598228832,-2.255703857349669
-4.542700418253679,-2.560977979101645
-4.756163976954437,-2.862662396421636
-4.955108503222828,-3.159386190473714
-5.13840200322368,-3.4497738076017224
-5.304959443877307,-3.7324518980914236
-5.453749655063265,-4.006055874734315
-5.5838000413946425,-4.269234655504754
-5.694204146383778,-4.520658243689341
-5.784128615455127,-4.759024689751821
-5.8528177766021825,-4.983064909575409
-5.899601458331128,-5.191550739656791
-5.923901787619333,-5.383301901802145
-5.925238240852001,-5.557191299728349
-5.903235938497517,-5.712153423151588
-5.857632078290043,-5.84719077395993
-5.788282056495938,-5.9613798904949356
-5.6951687358765275,-6.053879989977273
-5.578408884502349,-6.123938793350435
-5.43826146781835,-6.170899563658575
-5.27513827412936,-6.194209693043171
-5.089611301076156,-6.193426257128052
-4.882425124224077,-6.168224775967891
-4.6545078564423905,-6.118406726581071
-4.406982225926585,-6.043906604971319
-4.141180855230165,-5.944801685418392
-3.858656914953346,-5.82131891458984
-3.5611980803570282,-5.67384462344242
-3.2508377062649534,-5.502933258291745
-2.9298604738855643,-5.309315645742302
-2.6008058203745783,-5.093908711926314
-2.266458546423909,-4.857821934453966
-1.9298268420420626,-4.602364949746929
-1.5941081415655107,-4.329050939405085
-1.2626226525914417,-4.039597124438926
-0.9387415326046092,-3.735922059293653
-0.6257753657955208,-3.420133570333377
-0.3268600460776529,-3.094514261209897
-0.04482943674584128,-2.761494305387609
0.21790597480426208,-2.4236205016584482
0.4594527895420507,-2.0835147077714082
0.6785000244351372,-1.74382929894219
0.8743312904054612,-1.4071962074300308
1.04679858523798,-1.0761782536769753
1.1962467648953965,-0.7532181364729597
1.3234189806247127,-0.44059585624144254
1.4293401463263078,-0.14038783134367364
1.5152086281126618,0.1455629938191194
1.5822966183349008,0.41567118738538406
1.6318710145101598,0.66862244413058
1.6651369599316668,0.9033782984780355
1.6832012692790363,1.1191718973412121
1.6870545899803797,1.3154943534461223
1.6775674982512367,1.4920746253998702
1.6554964715703793,1.648851949578355
1.6214959498074046,1.7859453641605085
1.5761344723393735,1.9036205660463954
1.5199116611464425,2.002257006619409
1.4532749692662126,2.0823173065698604
1.3766355102110632,2.144319979154404
1.2903821014247017,2.1888166507939726
1.1948933518019176,2.2163742952967795
1.0905477776833312,2.227562393216663
0.9777321227007603,2.2229446116485523
0.8568479557057245,2.2030744511493583
0.7283167421814033,2.168494144609603
0.592583570953383,2.1197359608366435
0.4501198135586814,2.057325256755355
0.30142482591378605,1.9817846699664086
0.14702680766596393,1.8936387908710721
-0.012516982212884024,1.7934189370571125
-0.17662055324283196,1.6816678478344391
-0.34467002881763575,1.5589438760207373
-0.5160248712476774,1.4258245609934737
-0.6900194360468788,1.2829096994219595
-0.8659648660908651,1.1308236456290819
-1.0431512046331957,0.9702168900855007
-1.2208497428318732,0.8017671291482049
-1.3983156123962444,0.6261795921948078
-1.5747904753149295,0.44418685304157923
-1.7495054689396106,0.25654818879351104
-1.9216842330604327,0.0640483535856402
-2.0905460518568764,-0.132503884806624
-2.2553092340449483,-0.3322777642506738
-2.4151943533785962,-0.5344226465786337
-2.5694279260900275,-0.7380706756720389
-2.717245709594492,-0.9423393663543531
-2.857896619809298,-1.1463348178951847
-2.990646023774156,-1.3491545914216683
-3.1147798413131578,-1.549891420757913
-3.229607866913142,-1.747636317193546
-3.3344677374801677,-1.9414824729603748
-3.4287286855630117,-2.130528954622611
-3.511794766873117,-2.3138841106034156
-3.583109342120812,-2.4906702749758973
-3.6421579410458755,-2.660026903178078
-3.688471901576283,-2.8211146868386754
-3.7216325456777617,-2.973120291944849
-3.741273590181044,-3.115259267086318
-3.7470849260439887,-3.246780646458554
-3.7388161158426723,-3.366971261823165
-3.7162785839027666,-3.475158674173528
-3.6793491820862902,-3.570715923986567
-3.6279728852460855,-3.6530652099620506
-3.562164735924743,-3.721680899074581
-3.4820128825233843,-3.7760941030361637
-3.3876803816192527,-3.815895623020777
-3.279406692301156,-3.840738966074148
-3.1575098228120733,-3.8503444017052866
-3.0223870704467037,-3.8445011373267968
-2.8745156774956184,-3.823070233407066
-2.714453569821793,-3.7859876442307256
-2.542838660630436,-3.7332656920857645
-2.3603878974215626,-3.6649955571764146
-2.167896043923628,-3.5813488730591696
-1.966232612118506,-3.482578465131251
-1.7563384007775615,-3.369019747939277
-1.5392214811535652,-3.2410906811573765
-1.3159503032356983,-3.099291330362927
-1.087647456624007,-2.944203543622764
-0.8554812840824223,-2.776488858904301
-0.6206547146556141,-2.5968862532437447
-0.3843962684233416,-2.4062095837026423
-0.14794681166621504,-2.2053428428502575
0.08745403543050187,-1.9952357543546644
0.3205788710649288,-1.7768984301149706
0.5502283377352095,-1.5513936831128277
0.7752424898607477,-1.3198308483752739
0.9945117020384242,-1.0833572180144855
1.2069886607697407,-0.8431487056524016
1.4116941075615326,-0.6004022317933473
1.6077230667432005,-0.35632490763033986
1.7942482473753736,-0.11212545827247357
1.9705189105252987,0.13099424320614
2.1358595356736205,0.37184956003261194
2.2896659692958723,0.6092791902492796
2.431398717503637,0.8421532373846253
2.560577360607815,1.0693796456376752
2.676773389079797,1.2899084047909621
2.7796033285241997,1.5027365927807828
2.868723393590665,1.7069106313011533
2.943824116319644,1.9015286557576336
3.0046272390892614,2.0857415202177427
3.0508830479810087,2.258753035997604
3.0823703252807295,2.419819893753761
3.098895676121377,2.568250948193347
3.1002962705990678,2.7034062945041617
3.086441096951644,2.824696474107522
3.0572347734837853,2.9315815285944393
3.0126202378110962,3.0235704491774276
2.9525829286291736,3.1002208228131183
2.8771537355958143,3.1611388788297288
2.786412875595308,3.2059799250739784
2.680492658050942,3.2344491249987493
2.5595804480848567,3.2463026434881868
2.4239209771148023,3.241349113934681
2.27381817161625,3.219451222846493
2.109636762410586,3.1805276223552816
1.9318031205487896,3.1245547077166775
1.740805930884989,3.0515685551859137
1.5371962451765497,2.9616667220334882
1.3215871757818642,2.855009827097859
1.0946532323050902,2.731823127586002
0.8571291526054792,2.592397579854122
0.6098085266560275,2.437090900032064
