y1,y2
-3.9186869620921367,-5.805038233720267
-3.62417404779951,-5.645542876107435
-3.316316004716008,-5.462664550858491
-2.997345623650719,-5.257201730708045
-2.6697487316186908,-5.0301417239005195
-2.3362610028747075,-4.782669286854445
-1.9998468980792585,-4.516172098771475
-1.6636670929236164,-4.232246505004115
-1.3310253664620688,-3.932696952416299
-1.005285993749347,-3.6195326446839413
-0.6897854337212586,-3.2949577141787576
-0.3877033357120448,-2.961351628992812
-0.10194834790916325,-2.6212455122331435
0.16497285654026436,-2.277284098983825
0.41105264951409376,-1.9321856248911742
0.6348560707166746,-1.5886892033854159
0.8355443575383539,-1.2495037751952633
1.0128554915496066,-0.9172501849127467
1.1670400039540423,-0.5944105872796493
1.2987666455494824,-0.28327741879364443
1.4090113450407533,0.014085957400933964
1.4989453766160359,0.2958788258799632
1.5698322646608724,0.560584834209583
1.622945885363681,0.8069831333077804
1.659507641764602,1.0341491634350888
1.6806468778349006,1.2414440620607194
1.6873789970165796,1.4284961342270004
1.6805995529777313,1.5951727159485278
1.661087673400531,1.741548799348387
1.629517890202003,1.8678706432830632
1.5864752648616396,1.9745195227179435
1.5324722231559589,2.061977093131129
1.4679657361032072,2.1307937388739133
1.3933733217548607,2.1815616917524476
1.309087349359887,2.2148935788979065
1.2154876162302661,2.2314062913692623
1.1129519210567338,2.2317100654560855
1.0018647281174395,2.216402177658581
0.8826240573801241,2.1860644458222005
0.7556468645966467,2.141263688089717
0.621373079934751,2.0825543703692397
0.48026846226125935,2.0104827129603313
0.3328264383612734,1.925591500672591
0.17956916719727756,1.8284252637135885
0.021047891116609076,1.7195354163037273
-0.14215732584954932,1.5994849269337494
-0.3094383201772388,1.468852478110534
-0.480159967999252,1.3282360624950076
-0.6536617094209508,1.178255769034516
-0.8292593441990511,1.0195558656499708
-1.0062471063124359,0.8528062980798777
-1.1838999992183858,0.6787034063263757
-1.3614762742908686,0.4979701035131693
-1.5382201731614207,0.3113555489771348
-1.7133647799226608,0.11963420979538174
-1.8861350069855638,-0.07639535120824291
-2.0557508281461745,-0.2759122528294779
-2.221430409315327,-0.4780752308118161
-2.3823936558903216,-0.6820250737334526
-2.537865454738099,-0.8868870933113093
-2.6870794736012797,-1.0917741208039138
-2.8292814362378915,-1.295789314124418
-2.9637331702128575,-1.49802969111813
-3.0897158320924367,-1.6975890975892025
-3.206534066612039,-1.8935621549375505
-3.3135194561567554,-2.0850475857207007
-3.4100340979523613,-2.271151864588274
-3.4954749256163966,-2.4509936022451835
-3.5692764962204144,-2.623706534522525
-3.6309152446859914,-2.788444132853855
-3.6799131042035396,-2.944383572061277
-3.7158402582689853,-3.0907289224911922
-3.738319409642767,-3.2267161001569904
-3.7470287814533396,-3.351616429540976
-3.7417048052408695,-3.4647400156732084
-3.7221460740515004,-3.5654406955232
-3.688215743862441,-3.6531191627029793
-3.6398440078415124,-3.727226418395829
-3.5770314659007405,-3.787268413633397
-3.499850900631013,-3.8328087355928933
-3.4084493262312656,-3.8634719817177348
-3.3030505116655395,-3.8789478356472316
-3.183955928813756,-3.87899318343291
-3.051546140476802,-3.863435418728323
-2.9062820046293085,-3.8321754192829887
-2.748704533984456,-3.785189220517946
-2.5794349549618865,-3.722530831304848
-2.399174168468093,-3.6443338920797856
-2.208700744121382,-3.5508127599927777
-2.008868826393732,-3.442264255222682
-1.8006051137507644,-3.319067838542631
-1.5849036478835596,-3.181685704765208
-1.3628211270807764,-3.0306628311233013
-1.13546982764566,-2.8666253307636365
-0.9040085086834063,-2.690278889872021
-0.6696346170531104,-2.5024065925907903
-0.4335721315917574,-2.3038648024361206
-0.19705967717402506,-2.0955795165200173
0.03866050787351198,-1.8785412882734478
0.27235842901618934,-1.6537981876943852
0.5028277111170535,-1.4224501496036117
0.7288983925485713,-1.1856404265346154
0.949450652590818,-0.9445466528084622
1.163422748559089,-0.7003730767080965
1.3698207293276325,-0.45433945558907934
1.5677244984093646,-0.20767232105842956
1.75628980218396,0.03840439817014418
1.934750328517016,0.28268023008863696
2.10241558699456,0.523965053626998
2.2586663893941856,0.7610984037585016
2.4029506601215656,0.9929566008238252
2.534776339880391,1.2184577270079258
2.6537043735083565,1.4365677235512495
2.7593427604772303,1.6463031331584783
2.851339662068801,1.8467340100019247
2.92937898098025,2.036985332983056
2.9931760185521563,2.2162373160693507
3.042475570253936,2.383725392208616
3.07704998159036,2.5387393283922117
3.0967004509270137,2.6806219697744793
3.1012573760567794,2.8087681575922483
3.090583067731677,2.9226232923474726
3.0645742409264924,3.0216823407044218
3.023165826139909,3.105488991524179
2.966333932151706,3.173635293916694
2.894099853634883,3.225761668814931
2.8065332005245067,3.261557368794928
2.703755232724676,3.2807613427639866
2.585941699738454,3.2831635098312923
2.453325164580527,3.2686062267851113
2.3061971798088154,3.2369861190346825
2.144909693260948,3.1882559061348585
1.9698762120361408,3.122426340780611
1.7815724592334494,3.039568168896783
1.58053650094224,2.939813816570314
1.3673686252168509,2.8233591264974134
1.14273062407272,2.6904646721142433
0.907344847457161,2.5414569157890887
0.6619927706845309,2.3767290699363164
0.4075132607962731,2.196741511432471
0.14480049306780143,2.0020220556252695
-0.12519850980452074,1.7931656238934488
-0.4014865629404426,1.5708338178203611
-0.683019472273899,1.3357538630686285
-0.9687092530979574,1.0887174565562605
-1.2574279543208635,0.8305789794647169
-1.5480113448823523,0.5622536621643899
-1.8392633730408703,0.2847150459079245
-2.129960272968052,-0.0010074665177195194
-2.418855583849384,-0.2938319017954875
-2.7046847002838543,-0.5926267502101263
-2.9861702262638996,-0.8962148960733161
-3.2620271906980043,-1.2033773776101113
-3.5309682744113156,-1.5128575909533382
-3.791710087002216,-1.823366178659825
-4.042977932100262,-2.1335850681031454
-4.283512769333098,-2.4421734022800017
-4.512076615406951,-2.7477721770037777
-4.7274582567525085,-3.0490095075579102
-4.928480783648918,-3.3445074589117163
-5.114006436805141,-3.6328866150067003
-5.282943017647785,-3.912772304452836
-5.434251713627669,-4.182802160669273
-5.566951590636142,-4.441630638416717
-5.68012627724209,-4.6879358113288685
-5.772932165513128,-4.920427663123587
-5.844602533033509,-5.1378523937555824
-5.8944546972248295,-5.338999890975396
-5.921897808943045,-5.522711740801727
-5.9264375962305085,-5.68788618702486
-5.907683798279204,-5.833485739955853
-5.865357971355335,-5.958544980388135
-5.799298702193882,-6.062175701089001
-5.7094705391856735,-6.143575300624665
-5.595971486564543,-6.202033610156264
-5.459040114723821,-6.236938962066207
-5.299066533742003,-6.247787101608477
-5.116600204076455,-6.234187204293007
-4.912360699465484,-6.195869531881515
-4.687250414583028,-6.132694260991436
-4.442364238678638,-6.044657747704452
-4.179004834621513,-5.931902377278435
-3.8986943897457844,-5.794724244933511
-3.6031870415183187,-5.633581878368221
-3.294481838423055,-5.449106222698383
-2.9748284897085435,-5.242108262518727
-2.6467310469813974,-5.013589217712646
-2.3129418259681973,-4.764747356960275
-1.9764394210803138,-4.4969850106431855
-1.640398196978954,-4.2119129984541805
-1.3081261453879565,-3.9113498449233273
-0.9829921588842647,-3.5973194018361325
-0.6683234074261968,-3.2720377791142785
-0.36728588403448015,-2.937896809478437
-0.08276410648056894,-2.5974360119106388
0.18276756881716302,-2.25330731268904
0.4273386152699905,-1.9082315438032107
0.6495561964159117,-1.5649479797137371
0.8486217857428515,-1.2261606670455862
1.024312596186211,-0.8944831466805289
1.1769102579766917,-0.5723851752668089
1.3071098600979512,-0.2621452234326149
1.4159035603260999,0.03419123668903758
1.5044725326568076,0.31484230071702424
1.5740835056769507,0.5783120826570938
1.6260082045141504,0.8234003966395275
1.6614629184210632,1.0492029400880658
1.681569503974364,1.2551002730800254
1.687335100672813,1.4407379857559994
1.6796469076532936,1.6059992860424241
1.6592764429891502,1.7509719742647372
1.62689136982509,1.8759129976515774
1.583071205096773,1.9812117054495304
1.5283240265933544,2.067355435149371
1.4631035193088424,2.13489830578334
1.387824971985618,2.184434640995698
1.3028795412913223,2.21657779320794
1.208646577191592,2.231944483579067
1.105504067050474,2.2311442114395743
0.993837193466432,2.214773217288929
0.8740451518098578,2.1834122287287774
0.7465463910717568,2.1376271137589824
0.6117825432701363,2.0779716201264486
0.47022123064729165,2.00499153429774
0.3223578691442729,1.9192296271962788
0.1687166301734304,1.8212307548948525
0.009850764951109914,1.7115469489509547
-0.15365767199678323,1.590742159848724
-0.32119860398917505,1.4593963284228664
-0.492135092507119,1.318108864853457
-0.6658048639915197,1.1675014887874446
-0.8415221567336522,1.0082202353910097
-1.0185797907569365,0.8409368333035936
-1.196251511635036,0.6663494940213966
-1.3737945286605164,0.48518296780835446
-1.5504521891007352,0.2981881929407013
-1.7254569241236493,0.10614138356086979
-1.8980332028076126,-0.0901573199288836
-2.0674007461005957,-0.2898855143787152
-2.2327777702803164,-0.49220065294726495
-2.3933843555175867,-0.6962423084182902
-2.548445959011061,-0.9011348975420705
-2.6971968802827333,-1.1059903975613707
-2.838883939206621,-1.3099115276621842
-2.9727701071238277,-1.5119948854736824
-3.098138090245793,-1.711334314867308
-3.2142943374170696,-1.9070246261283106
-3.3205722184208457,-2.098164771690327
-3.4163364649464047,-2.2838622714937284
-3.5009862592671563,-2.463236398471462
-3.57395892423722,-2.6354221241512232
-3.63473424533126,-2.7995747455163227
-3.6828370345590713,-2.954872782517779
-3.717841169186155,-3.1005225790349065
-3.7393732729441926,-3.2357625550439213
-3.7471151531583184,-3.35986618960433
-3.7408077250634744,-3.4721468347044864
-3.7202540268963813,-3.5719614885002238
-3.6853214718342855,-3.658713846738563
-3.635945373410699,-3.731859028575929
-3.572131228283145,-3.7909067688546085
-3.493956664478774,-3.8354244898486263
-3.4015742851869977,-3.865041654238442
-3.2952130977971272,-3.879452294258877
-3.175179890934917,-3.878417972347712
-3.0418610333318776,-3.861771442458404
-2.8957227992382495,-3.8294184340753925
-2.7373117245907483,-3.781340426383132
-2.5672548180115013,-3.7175970496746085
-2.3862582752706185,-3.638327232719436
-2.195105952148794,-3.543751254116708
-1.9946574012601674,-3.434171646519193
-1.7858438663736662,-3.3099734396943177
-1.5696640663042707,-3.1716248466109183
-1.347179032504513,-3.0196763939403506
-1.1195039413989492,-2.8547596896978584
-0.8878011680117027,-2.6775861739995634
-0.6532703073728646,-2.4889438918777502
-0.4171361178649906,-2.2896942078896623
-0.18063885670394392,-2.0807680644283604
0.05498041417265494,-1.8631597428789182
0.28849283926385416,-1.637921520870342
0.51869343090394,-1.4061566892608302
0.7444163843155958,-1.169010655006303
0.964544991405331,-0.9276637722062744
1.1780218612794955,-0.6833213730503839
1.383858643407822,-0.437203904438116
1.5811397560643108,-0.1905385682621798
1.7690266623856934,0.055452100069353825
1.946758614702794,0.2995582916483209
2.113649760657949,0.5405915743837546
2.269086052298694,0.7773943907292702
2.412519903776169,1.0088451704149508
2.5434627981198554,1.2338655435244785
2.66147951660193,1.4514247787227441
2.766180813731025,1.6605429803305176
2.8572176160412726,1.8602941369628074
2.934276020835443,2.0498069197786855
2.997073589640805,2.2282654685938086
3.04535681267911,2.3949090484907027
3.078900158309261,2.5490310670835274
3.0975069217665814,2.689978088352675
3.101009404452047,2.8171484985159454
3.089272386566887,2.9299911628786597
3.0621950200102828,3.028004463650867
3.019715056042939,3.110735454483138
2.961811576893462,3.177779542142248
2.8885091573279245,3.228780520191009
2.7998808818253402,3.263431063205387
2.696051715374455,3.281473616384516
2.57720128214871,3.2827016944720926
2.4435661762280008,3.266961358544498
2.2954421196936936,3.234153083581271
2.133185286574653,3.1842335437427707
1.95721351226567,3.1172176144702863
1.7680068354149054,3.0331802640294168
1.5661076649519223,2.932258271197014
1.3521205909106528,2.814651951587314
1.1267116412006914,2.680626399393611
0.8906073372074762,2.5305127204463114
0.6445931851324083,2.364708756061733
0.38951198854959745,2.1836795889367098
0.1262616552361815,1.987957695492314
-0.14420718934650262,1.7781426593968666
-0.4208940180583003,1.5549006768401874
-0.70275144995215,1.3189634968155133
-0.9886886421214564,1.0711272313632638
-1.2775749435322878,0.812250560512616
-1.5682438342129963,0.5432528381117989
-1.8594971147975592,0.26511159724457023
-2.1501093863507523,-0.02114004166750065
-2.4388326453910354,-0.3144164922103913
-2.7244013726443215,-0.6135830389116431
-3.005537304005218,-0.9174594051875501
-3.2809552947773937,-1.2248240172389442
-3.5493680086052573,-1.5344177271805541
-3.809492434945418,-1.8449490415131258
-4.060055043451511,-2.1550983253761
-4.299797606589392,-2.4635229088360786
-4.527484163862939,-2.7688630542381407
-4.741905727164501,-3.069746266443427
-4.941887459712953,-3.3647939363672204
-5.126295049561739,-3.6526272373734647
-5.294039707241676,-3.931872029987431
-5.444086008320691,-4.2011665254261334
-5.575457861285546,-4.459167159283945
-5.687243684488162,-4.704553928145202
-5.778604425109796,-4.936038556595269
-5.848779646218884,-5.152370724268786
-5.897092691732694,-5.352343534831533
-5.922958819751305,-5.534801904318413
-5.925891310373074,-5.698648857488657
-5.90550713843273,-5.842851393613304
-5.861535646864202,-5.966449115301416
-5.793824429645161,-6.0685600006126545
-5.702346439273168,-6.148387109056492
-5.587209501455332,-6.205227138767287
-5.448662679116206,-6.238475893807278
-5.287106144713192,-6.247636200885846
-5.1031015008580285,-6.2323258895433025
-4.897380297682402,-6.192283796525923
-4.670857821215233,-6.127379193005755
-4.424643567754107,-6.037618716351247
-4.160054179023476,-5.923154618375005
-3.878628194991625,-5.784294402904269
-3.5821362830373977,-5.621508099501447
-3.272594392580943,-5.435438854838998
-2.952270570316233,-5.226910830017125
-2.62368573991066,-4.996938308715014
-2.28960904270933,-4.7467339665983665
-1.9530344535868451,-4.47771418044508
-1.6171463401581876,-4.191504387988563
-1.285262273614998,-3.8899377743617047
-0.9607484295731368,-3.5750514279196737
-0.6469275786402858,-3.2490751737239196
-0.34694845273420366,-2.914411198208238
-0.06367162307806784,-2.5736088737017613
0.2004606644663847,-2.229325722422163
0.4435166271039213,-1.8842861512872862
0.6641440786856387,-1.5412282128907855
0.8615863775755955,-1.202852024243395
1.035657683943635,-0.8717621552712704
1.1866725750786717,-0.5504172229921726
1.3153495846240235,-0.24108010628743676
1.4226981131738996,0.054220673460722825
1.50990824205937,0.33372275783425553
1.5782493138982752,0.5959505210352014
1.6289911000064445,0.8397244543426328
1.6633441871809127,1.0641605876564995
1.6824230089932164,1.2686584761637738
1.6872263107868597,1.4528814816576032
1.67863313109411,1.616727814246004
1.657407224166033,1.7602984157328594
1.6242096736448899,1.8838605348905297
1.5796144693257483,1.9878113872648169
1.5241253140739397,2.0726439619561745
1.458192748707928,2.138915971897243
1.3822299814522265,2.187223644869931
1.2966269417537815,2.218181035173693
1.2017625582440168,2.2324046503136445
1.0980150716039787,2.2305032107913263
0.9857704529217415,2.213071914518723
0.8654290735909447,2.1806904120705797
0.7374108684011113,2.1339236093172986
0.6021592056120124,2.0733245507478
0.4601436007622432,1.9994386767495163
0.31186143188558313,1.9128087139370367
0.15783888998845105,1.8139798437100079
-0.001368749529086212,1.7035048079053439
-0.16517746083368698,1.5819485361959946
-0.3329752591653658,1.449892194064751
-0.5041233858811348,1.3079366854181926
-0.6779578799338659,1.1567053608863802
-0.8537914174246364,0.9968459809295213
-1.0309154114247063,0.8290321252387931
-1.2086023851708427,0.6539638377557847
-1.3861084778228185,0.4723677046362211
-1.5626762000978434,0.28499647180218307
-1.7375373260168818,0.09262803694082905
-1.9099158778688743,-0.10393582128604499
-2.079031393948163,-0.30387126417923416
-2.2441020642822314,-0.5063343830319359
-2.4043482925067425,-0.7104636596830872
-2.558995955379421,-0.9153824884885818
-2.70728020230308,-1.1202021845439887
-2.848448745667954,-1.324024833017428
-2.981765916120668,-1.5259468385910604
-3.1065158727527304,-1.7250619036834784
-3.2220068052818895,-1.9204650259527851
-3.3275743292429505,-2.111255790437321
-3.4225851110902723,-2.29654207903741
-3.5064411587735367,-2.4754444381467904
-3.578582599180616,-2.647099070126282
-3.6384919583542668,-2.81066248495982
-3.685697731416109,-2.965315426914682
-3.719777145662524,-3.1102660905111126
-3.740360424560892,-3.2447550807551924
-3.7471337488213345,-3.3680589423241454
-3.7398419472949302,-3.479493549057721
-3.7182924294923914,-3.578419047689251
-3.682357551523784,-3.664242953703169
-3.631977082291428,-3.736423609925798
-3.5671615412586895,-3.7944748093998624
-3.4879939335920893,-3.8379684488332155
-3.394631784563932,-3.866537911847968
-3.287309607540476,-3.8798820982562194
-3.166339808237449,-3.8777675157323177
-3.032114034271617,-3.860031582832724
-2.8851043043720654,-3.826585537245402
-2.7258628026717724,-3.777416092762832
-2.5550218605597634,-3.712588221117658
-2.373293317468664,-3.632246739624444
-2.181466402313181,-3.5366173665859937
-1.9804055263892215,-3.426008401313376
-1.7710471118626459,-3.3008108244682344
-1.554394203165577,-3.161498333946256
-1.331511657698174,-3.0086273002841906
-1.1035188316876579,-2.842835018788959
-0.8715803215235934,-2.6648380610987936
-0.6368980210569591,-2.4754299790018433
-0.4006987056135282,-2.2754770500886554
-0.16422212948512044,-2.065914548619206
0.07129017876225302,-1.8477414977545923
0.3046108146000619,-1.622013519299506
0.534537775718963,-1.3898370754857434
0.7599072324124352,-1.152360781781753
0.9796070051803467,-0.9107664228745125
1.192584264250164,-0.6662610919922191
1.3978549901675739,-0.4200660125888104
1.5945095856320501,-0.17340787661304446
1.7817145725149561,0.07249057538345985
1.9587143205951294,0.3164213191539946
2.124828597617771,0.557197825487321
2.27944781177725,0.7936643282332891
2.4220286570692435,1.0247026813368978
2.5520868733592703,1.2492372890437011
2.669190297568269,1.4662409811945918
2.7729528952036566,1.6747375895148935
2.8630280369081125,1.873804743979429
2.93910422124682,2.0625750966299536
3.0009009165097087,2.2402365567617157
3.048166859915177,2.4060321646407496
3.080678279352444,2.559259150424271
3.098240405500692,2.6992676532101543
3.100687865616692,2.8254596213599026
3.087887620505225,2.9372873993141684
3.0597414414535415,3.0342527669792028
3.01618980911934,3.1159061485203523
2.9572148798938236,3.181846304882081
2.882844462638602,3.231720404692654
2.793155178394784,3.265224551443472
2.688275676125692,3.2821046892925496
2.568389486601707,3.2821579353849075
2.433737249098318,3.265234076891503
2.2846188285585023,3.2312374172441403
2.1213946821305454,3.180128635848979
1.9444869237917723,3.111926699302607
1.7543799504391475,3.026710833006217
1.5516204908913416,2.924622179671792
1.3368174315102883,2.8058654977851765
1.110641050617202,2.6707104665264083
0.8738220043592747,2.519492771144474
0.6271498626851691,2.352614949908569
0.3714713056540736,2.1705467394790725
0.10768801446787653,1.9738253116367355
-0.16324585543566014,1.7630548896691776
-0.44032638135818364,1.538906266245899
-0.7225030931454989,1.3021157061631872
-1.008682206315685,1.053483732819867
-1.297730510934174,0.7938733022907045
-1.5884790693002087,0.5242079106488969
-1.8797277399831938,0.24546901336065777
-2.170249280930212,-0.041306468671201385
-2.458794451315338,-0.33502949900261764
-2.7440965221252074,-0.634561973434009
-3.0248767443718125,-0.9387207403009503
-3.2998495032117448,-1.246281346927132
-3.567727636008043,-1.5559823309863077
-3.8272286879017337,-1.866530109438214
-4.077079698914428,-2.176603063317935
-4.3160242378602325,-2.484857539966561
-4.542827722662502,-2.789932446773133
-4.756283218510907,-3.0904546086629097
-4.955218970214017,-3.3850456150624457
-5.138503208783851,-3.672326372205672
-5.305050634951809,-3.950923411228158
-5.453830213301516,-4.219476436327403
-5.583869643149975,-4.476642833882254
-5.694262115584513,-4.721104552891366
-5.7841744524749865,-4.9515763451266315
-5.8528512461912925,-5.1668100980268985
-5.899622058485751,-5.365602350454185
-5.923909180595113,-5.546802268611642
-5.92523237830426,-5.709316603434337
-5.90321643104192,-5.852117385267195
-5.857598856250461,-5.974249627071221
-5.788235202541113,-6.074836519369458
-5.695108101213347,-6.153087888106751
-5.578334681503512,-6.2083069095158345
-5.43817387020085,-6.2398962881093745
-5.275037451732279,-6.247367173747395
-5.089497881297475,-6.230345122767478
-4.88229934374581,-6.188577908525007
-4.654370407080447,-6.121944260241542
-4.4068338908662925,-6.030460222092298
-4.141022276070509,-5.914289088029358
-3.858489278809449,-5.773748999188871
-3.5610223350781,-5.6093218494693815
-3.250655094868321,-5.421663151335068
-2.9296725648402178,-5.21160972452082
-2.6006138737656155,-4.980189806580442
-2.266264534250054,-4.728629639513599
-1.9296324321715175,-4.458360336250288
-1.593914964109665,-4.1710217506321285
-1.2624332073424258,-3.868461175166091
-0.938556989797408,-3.5527301709074486
-0.625598433019456,-3.2260703932557075
-0.3266918431253096,-2.8908961557511668
-0.0446719373141973,-2.5497648101220554
0.21805184313766762,-2.205340728642617
0.4595858687026866,-1.8603503411260132
0.6786199296137472,-1.5175314102354742
0.8744376490547124,-1.1795785544168864
1.0468915397165959,-0.8490886059251503
1.196326552197038,-0.5285072692625249
1.3234862247891621,-0.2200830570181798
1.4293953642598294,0.07417365185063622
1.5152527070657986,0.3525195932902113
1.5823301821005626,0.6134996261509598
1.6318948142013379,0.8559549578861968
1.6651516667976702,1.079021727729239
1.6832075191337763,1.2821187404428416
1.6870528461872056,1.4649263545009679
1.6775583073364613,1.6273583352357308
1.6554802108504412,1.7695281219686163
1.6214729463570874,1.8917132333210123
1.5761050694366288,1.9943186704543052
1.5198761233139049,2.0778428040169294
1.453233530031609,2.1428468057551595
1.3765883997843091,2.18992879718874
1.290329552620188,2.2197034162750158
1.19483557982385,2.2327868987361805
1.0904849975047772,2.2297871686522113
0.9776645597815115,2.2112983713611287
0.8567758541225081,2.17789907001851
0.7282403511068413,2.130153249574096
0.5925031506997358,2.0686132820357
0.45003564634349885,1.993824221565773
0.30133721110840167,1.9063288212002196
0.14693605569350932,1.8066726455609923
-0.012610539929248783,1.6954091047787316
-0.17671656903221644,1.5731041360205176
-0.34476814193164673,1.4403402041488849
-0.5161247027235952,1.2977196626611984
-0.6901205943745791,1.145867501199604
-0.8660669489958139,0.9854332671676724
-1.0432537928297154,0.8170923320738576
-1.2209524126683662,0.6415466048238748
-1.3984179310511522,0.45952451218942664
-1.5748919966530195,0.2717805655347808
-1.7496057530001052,0.07909439887971062
-1.9217828179366108,-0.11773064944929142
-2.090642500638032,-0.3178692386028017
-2.2554030806253946,-0.5204761996184774
-2.415285164184752,-0.7246888241738969
-2.56951523792657,-0.9296296394949884
-2.7173291118906016,-1.1344091346082052
-2.8579756375114185,-1.3381289909027367
-2.9907203149203103,-1.5398852190846983
-3.114848902410588,-1.738771564643639
-3.229671415223516,-1.9338832367592778
-3.334525301398257,-2.12432009425809
-3.428779893213906,-2.309191097754168
-3.5118394853221924,-2.487617496018019
-3.5831470062275317,-2.658736764951215
-3.6421883585085486,-2.821707271003659
-3.6884949643179583,-2.9757111567940275
-3.7216477657162406,-3.119958915283079
-3.7412809379606666,-3.2536936936577656
-3.7470842913364497,-3.3761942449189046
-3.738807151648378,-3.486779708445308
-3.7162614051571223,-3.584813434122894
-3.679323702256471,-3.6697059868835025
-3.6279389433303284,-3.7409198469689127
-3.562122571387525,-3.797972630378654
-3.4819624661976487,-3.84044011150911
-3.3876217461646227,-3.867960553886162
-3.279340185469049,-3.88023724508109
-3.1574355223830595,-3.877041401732255
-3.0223052072222334,-3.8582158132823996
-2.874426687048759,-3.823676606063607
-2.7143576649869465,-3.7734159538858787
-2.542736241832196,-3.7075044610289427
-2.360279544779463,-3.6260922584831694
-2.1677820603041127,-3.5294109871759005
-1.9661135728692696,-3.417774665632077
-1.7562150093687356,-3.2915798506238563
-1.5390940378096167,-3.1513062452865443
-1.3158197776607015,-2.9975157637211773
-1.0875144084808723,-2.8308511776833543
-0.8553460483287152,-2.6520347842350236
-0.620518627686067,-2.461865067033406
-0.3842596045742453,-2.2612132624329386
-0.14781020909088893,-2.0510195311370665
0.08758930592129814,-1.8322865773110826
0.3207128071791455,-1.6060741517094297
0.5503598302361122,-1.3734919980360774
0.7753707746782886,-1.1356908169965039
0.9946366958202036,-0.8938550051321362
1.2071092076255048,-0.649192647238473
1.4118099066966125,-0.4029255802565131
1.6078337788929382,-0.15628105714594986
1.7943530465952968,0.08951965326054247
1.9706176189096218,0.33326928081449203
2.1359518864264144,0.5737830785486128
2.2897513269781866,0.8099082132630386
2.4314770524351537,1.0405287478096625
2.5606483073745543,1.2645726629502423
2.6768366752679573,1.4810161401555137
2.779658825121418,1.6888866173920616
2.868770853032598,1.8872656507851053
2.9438634022877372,2.0752896032702592
3.0046582093203438,2.252150295753729
3.0509056653081115,2.4170946024349518
3.0823841000269554,2.5694233853905324
3.0989008977575616,2.7084904742191105
3.100292627672777,2.8337013578610506
3.086428712676479,2.9445118364448035
3.0572133996625874,3.0404270984846677
3.012590030246087,3.1210009282436206
2.9525437609199536,3.185835444082386
2.877105731406665,3.2345811957375923
2.7863560411418944,3.2669377123842396
2.6804270959874463,3.282654451932025
2.559506309224616,3.2815321395231014
2.4238383734687052,3.2634242814352654
2.2737273446843633,3.228239056740101
2.1095379048452987,3.1759411081953783
1.9316965127746917,3.1065535522581365
1.7406918747090334,3.0201598488569377
1.5370750633982277,2.9169055079351125
1.3214592612447236,2.7969997812937133
1.0945189688288453,2.6607168689864964
0.8569890050195959,2.5083971186021055
0.6096629466849562,2.3404476916266934
0.353391397965609,2.157343039442145
0.08907973975492399,1.9596249877043548
