y1,y2
-3.0514354280721876,0.8336766111518246
-2.906161425589665,0.9054795906356147
-2.7485745516472315,0.9718748870382031
-2.5792961392030063,1.033046412303976
-2.399027086307825,1.089163213364683
-2.2085459907873304,1.1403764839707768
-2.008707200192333,1.1868185060126442
-1.8004372956221815,1.2286016420109607
-1.5847304686260353,1.2658190872213637
-1.3626435824809988,1.2985453690314526
-1.1352884874311557,1.3268377558784419
-0.9038246737587712,1.350737909781624
-0.6694490515680454,1.3702734622426092
-0.433385723990756,1.3854601709541485
-0.19687374189641388,1.3963035158918924
0.03884542080576659,1.4028009022430161
0.27254118888368445,1.404943207254925
0.5030072049807174,1.4027167986168183
0.7290740806823496,1.3961049666279521
0.9496213992294763,1.3850896768622787
1.1635878060154956,1.369652854297006
1.369979559652631,1.3497778590977807
1.5678761025838137,1.3254505977931077
1.7564337793089637,1.296660744187383
1.9348860879069103,1.2634026627820245
2.102542494019316,1.2256764085102332
2.258784107179964,1.1834884483807053
2.4030588033428533,1.136852475966715
2.534874420462734,1.0857899366029935
2.653792205326063,1.030330670937818
2.7594199530082038,0.9705132819760085
2.851406037774645,0.9063856128010277
2.9294342333294545,0.8380049924602537
2.9932200689757953,0.765438576373471
3.042507999097918,0.6887634843216356
3.077070899029433,0.6080670446187291
3.0967095524605157,0.5234468580564289
3.101254621982034,0.43501092954756426
3.0905682464077855,0.3428777088076574
3.0645474383543725,0.24717613336336758
3.0231268746084896,0.1480456280313205
2.966282934254901,0.045636093276405845
2.894036780777325,-0.05989214172791756
2.8064581531889674,-0.16836837845800345
2.7036683473905656,-0.27961164126449467
2.5858430923870728,-0.39343078532431025
2.453215092291386,-0.5096246356840138
2.3060758626976954,-0.6279821485270477
2.144777442618485,-0.7482825981580219
1.9697333903450662,-0.8702957976645705
1.7814194404658117,-0.9937823386613688
1.5803737616405031,-1.1184938724258473
1.3671966366568455,-1.2441734129003628
1.142549951441257,-1.37055567438272
0.9071560649925393,-1.4973674488652373
0.6617965287822142,-1.624327998584977
0.40731022698304503,-1.7511495145791096
0.14459140493673997,-1.877537565174604
-0.1254129054741476,-2.0031916389839277
-0.4017054421631503,-2.127805650061535
-0.683242025505241,-2.251068571916044
-0.9689345788238377,-2.37266499519459
-1.2576551726402279,-2.4922758550591464
-1.5482395528699102,-2.6095790609707863
-1.839491541204467,-2.7242502640744326
-2.1301875962011216,-2.8359636500813115
-2.4190808546079827,-2.944392642760412
-2.704907059404025,-3.049210927507543
-2.986388775563011,-3.1500931699296655
-3.2622405774043974,-3.2467159471033824
-3.5311758111291427,-3.338758907915393
-3.7919107391920863,-3.4259054967597597
-4.0431704844325935,-3.507844065835963
-4.28369643663912,-3.5842691703885916
-4.512250465316932,-3.6548823342381205
-4.7276212091892775,-3.719393293549751
-4.928631969242916,-3.7775214403237656
-5.114145135611997,-3.828996660059268
-5.283068276683514,-3.8735606270448892
-5.43436254440445,-3.9109684473415696
-5.567047511842412,-3.940989603151765
-5.680206788182431,-3.9634092417115814
-5.772996040423327,-3.9780298847762054
-5.844649528463616,-3.9846727583949675
-5.894484610196208,-3.983178886735307
-5.921909665140853,-3.973410907912265
-5.92643134960269,-3.9552546021772614
-5.907659377931802,-3.9286200477758264
-5.865314679650202,-3.893443467144472
-5.799236951729532,-3.8496887832059445
-5.709390205321552,-3.797348862886628
-5.595872405623854,-3.7364474288948366
-5.458923178828465,-3.6670404539436374
-5.298931504228368,-3.5892175188153304
-5.116447699083589,-3.5031036181039616
-4.912191826568845,-3.408860285211658
-4.687065166686371,-3.306686906016496
-4.442164287306919,-3.1968221071472844
-4.178790963906305,-3.0795444672066705
-3.898467650227064,-2.9551734154120033
-3.6029495365018227,-2.8240697318091375
-3.294234565502238,-2.6866355032233336
-2.9745736206908773,-2.543313906571285
-2.6464710147978683,-2.394588330263146
-2.312677735514144,-2.240980710994747
-1.976175418020613,-2.083049616786707
-1.640135006348609,-1.9213868350619088
-1.3078674527751484,-1.756613758480291
-0.9827410716820013,-1.5893763307197077
-0.6680806052316568,-1.4203390389817139
-0.3670562057697442,-1.2501784584462765
-0.08254727481930504,-1.0795750060835383
0.18296776985886218,-0.9092051754813257
0.4275224798719597,-0.7397322036298719
0.6497215481645697,-0.571797765367537
0.8487694409630481,-0.40601311332174733
1.0244414880357418,-0.24295180198723387
1.177021795727954,-0.08314294496588451
1.3072038102246393,0.07293338757431837
1.415981552933094,0.22484945712077925
1.5045349779754238,0.37223092613626174
1.574131704439006,0.5147562419375181
1.6260431088840785,0.6521542563140242
1.6614853892205894,0.784200330829239
1.6815803266714056,0.9107114618393166
1.687335209032187,1.031540376923095
1.6796367449107137,1.1465695077316473
1.659256618051272,1.255704656303478
1.6268624599789288,1.3588690301439608
1.583033546564548,1.4559977326659588
1.5282779774708641,1.5470328783299556
1.4630494572088593,1.6319195228346826
1.3877632155356276,1.7106024201603096
1.3028103593532896,1.7830236229993621
1.2085702537579792,1.8491208886987713
1.1054209126096017,1.9088268345648105
0.9937475186606852,1.9620687426966221
0.8739492583406567,2.0087689303962146
0.7464446046289697,2.0488455817580005
0.6116752284393036,2.08221393523479
0.4701087594678597,2.1087877223273783
0.32224062577172746,2.1284808077936637
0.16859504116847454,2.1412089530841016
0.009725268418826354,2.1468915654809266
-0.15378661645769165,2.1454534991070804
-0.32133050699087373,2.136826826231608
-0.4922694538055136,2.120952432197268
-0.6659411552388843,2.097781653048678
-0.8416598414387051,2.0672776957492927
-1.0187183032873333,2.0294169584155823
-1.1963902893858651,1.9841903043118596
-1.3739329735092247,1.9316040507149295
-1.5505897199488485,1.8716810395355739
-1.72559293206574,1.8044613701813519
-1.898167080759394,1.73000322138191
-2.0675318923140082,1.6483833857690546
-2.23290555616656,1.5596978450618186
-2.3935081989171927,1.4640621243678629
-2.5485652283608933,1.3616116575342996
-2.6973110055110197,1.2525019560228947
-2.838992328435537,1.1369088062283992
-2.9728721637590816,1.0150282451591524
-3.098233332001579,0.8870766170224291
-3.214382104719212,0.753290364785509
-3.3206521774573434,0.6139259358267884
-3.416407971584843,0.4692594420867736
-3.5010488871927667,0.31958634758241655
-3.5740123577913976,0.16522108510139044
-3.634777938390027,0.006496480165632193
-3.68287073382417,-0.1562367030421949
-3.7178645404106048,-0.32261045616476514
-3.7393859781287393,-0.4922402704795549
-3.747117051728965,-0.6647257745554073
-3.7407985923831792,-0.839651709670228
-3.720233710823149,-1.0165888077331766
-3.685289925084114,-1.195094643919851
-3.635902550318994,-1.3747148823506214
-3.5720771475668456,-1.5549842106958165
-3.49389142205153,-1.7354274853808331
-3.401498023264335,-1.9155611536240413
-3.295126010230749,-2.094894268289982
-3.1750822490635056,-2.272929922089471
-3.041753169807206,-2.4491667484579733
-2.895605091677945,-2.6231000614485334
-2.7371846309059715,-2.794223602642089
-2.5671188617256857,-2.962030915650967
-2.3861140176936737,-3.1260167993974113
-2.194954037867261,-3.2856791638463063
-1.994498538980835,-3.440520324557767
-1.7856787766723503,-3.590048782518288
-1.56949356797315,-3.7337809606032053
-1.3470039881980074,-3.871242581216981
-1.119325210995682,-4.001970674082447
-0.8876196655729278,-4.125515016527212
-0.6530870369139173,-4.241439759129913
-0.41695199836503655,-4.349325388670987
-0.18045476615381276,-4.44876998312629
0.05516327973352926,-4.539391025524867
0.2886736578027435,-4.620827129629526
0.518871384036554,-4.692739278490607
0.7445903668191934,-4.754812708089213
0.9647143024847593,-4.806758274637612
1.1781856600973941,-4.848313910735534
1.3840160569553603,-4.879246372843776
1.5812902953809909,-4.8993524276086236
1.7691695822064553,-4.908460586733336
1.946893283127524,-4.9064325752401805
2.113775901221939,-4.8931646875812485
2.269203023255265,-4.8685897390724895
2.412627229907493,-4.8326783195825564
2.5435602994123854,-4.7854406139501515
2.6615667325018353,-4.726928210271292
2.766257547824387,-4.657235663207715
2.857283535776506,-4.576502603402503
2.934330944424116,-4.484915354600287
2.997117188288768,-4.3827090566157505
3.045389050700786,-4.270169509740947
3.0789208448384526,-4.1476350234137564
3.0975158299356207,-4.015498477144161
3.101006483136761,-3.8742087906890244
3.0892575001308624,-3.7242726287012897
3.0621681300046726,-3.5662554850945916
3.0196761092958138,-3.400782513890773
2.961760582081736,-3.228538586909804
2.8884461479951002,-3.050267665133152
2.799805934921342,-2.866770992076695
2.695964947116942,-2.6789041625983803
2.5771028538112755,-2.487572408586078
2.443456296787418,-2.2937243301500962
2.295321037255119,-2.098343439708595
2.133053308886949,-1.9024375926995696
1.9570709822336474,-1.7070265532576456
1.7678541571105628,-1.5131270140409054
1.5659452819579045,-1.3217367843367371
1.35194900052768,-1.1338171529660421
1.1265313848212573,-0.9502755965873653
0.8904190073195152,-0.7719488903825392
0.6443974132239566,-0.5995877627572005
0.3893094610360599,-0.43384477555472234
0.12605308166496737,-0.2752650184765642
-0.14442102836929138,-0.12428171617891745
-0.42111235129267227,0.01878420713364801
-0.7029734024984706,0.15372025389631466
-0.9889133946067092,0.28041376099004134
-1.2778015445200246,0.39884193871449414
-1.5684714061671368,0.5090571442243911
-1.8597246792704654,0.6111738667718963
-2.150335986774145,0.7053529480997835
-2.4390573099220765,0.7917882654319229
-2.724623062107148,0.8706937187016494
-3.005755106652376,0.9422923364302049
-3.281168073450982,1.0068074262220446
-3.549574922065835,1.0644555182068032
-3.809692344788697,1.1154415261155781
-4.06024701169128,1.1599556305876777
-4.299980682218587,1.1981713810699073
-4.527657285905482,1.2302456759564862
-4.742068028287378,1.2563193661186238
-4.94203815198529,1.2765182111049336
-5.12643299127747,1.290955280029843
-5.294164274116024,1.2997326689996425
-5.444196498456533,1.3029443515866348
-5.575553208866734,1.3006780638456876
-5.687323441242333,1.293018064480216
-5.77866809371274,1.280047005359357
-5.848826330446555,1.2618482315535995
-5.897122115447576,1.2385073933423616
-5.922970585465677,1.2101141972973588
-5.925884856490577,1.1767636984103704
-5.905482449224582,1.1385574918599273
-5.8614925184841455,1.0956046421313137
-5.793762544225172,1.0480223915814875
-5.702266230941918,0.9959367284433666
-5.587110769171022,0.9394826967526136
-5.448545786712996,0.8788046196434508
-5.286971560090187,0.8140560945300707
-5.102949517619241,0.7453998953360766
-4.8972117572111955,0.6730077218193301
-4.670673505888441,0.5970598008361594
-4.424444130853503,0.5177444410700551
-4.159841180237735,0.43525735984019687
-3.8784025210068203,0.349801059740353
-3.5818996183446354,0.2615839380496612
-3.2723485252269775,0.17081947081171392
-2.952016891370866,0.07772518611614501
-2.6234270548693432,-0.017478331814978855
-2.2893468052890396,-0.11456851577724532
-1.9527717113658987,-0.21332190654939415
-1.6168856307404946,-0.31351513592460123
-1.2850050547742142,-0.4149259505390746
-0.9604996417439314,-0.5173338999830684
-0.6466870211947776,-0.6205210316711214
-0.34672101886953166,-0.7242721034857769
-0.06345738611211241,-0.8283746603236313
0.2006584250328172,-0.9326186747945765
0.44369782237631133,-1.0367959799900992
0.664306954866041,-1.1406994208328562
0.861731423109877,-1.2441219293492782
1.0357840893558692,-1.3468555575896555
1.186781514601127,-1.448690651581861
1.3154410984371931,-1.549415197549571
1.4227736789287164,-1.648814464768706
1.5099683998725648,-1.7466709044658664
1.5782952133760317,-1.842764357245894
1.6290237407609407,-1.9368724697320452
1.663364438627664,-2.0287713367741276
1.6824316454252304,-2.1182362566449426
1.6872242472423826,-2.205042592734756
1.6786208404886658,-2.2889666876534904
1.657385281919432,-2.36978677554501
1.6241786486189882,-2.4472839158241237
1.5795747180131727,-2.5212428838957055
1.5240771955905956,-2.5914530437206764
1.4581366347062117,-2.6577091879506685
1.3821661887778207,-2.719812339284215
1.2965557560329217,-2.777570520278028
1.2016842695174932,-2.8307994926564883
1.0979299917879075,-2.8793234695766223
0.9856788976760782,-2.9229758001827837
0.8653313560959913,-2.9615996311262016
0.7373073236642032,-2.9950485463527605
0.6020502019747809,-3.0231871896010234
0.46002951912699613,-3.045891866499041
0.31174266631291797,-3.063051126953963
0.15771587154027578,-3.0745663311868148
-0.0014955705034768974,-3.080352201407391
-0.16530762317136585,-3.0803373448369347
-0.3331082593761536,-3.0744647653358315
-0.504258725843513,-3.0626923526708207
-0.6780950158177135,-3.0449933349804654
-0.8539298148698284,-3.021356731750933
-1.0310544893940987,-2.9917877388018934
-1.2087415927341987,-2.956308127351577
-1.3862471869919855,-2.91495655230642
-1.5628138589511456,-2.867788877461819
-1.7376732897934286,-2.8148783951897847
-1.9100495515302236,-2.756316040806681
-2.0791622035157133,-2.692210520265224
-2.2442293059006295,-2.6226883768761313
-2.404471424434308,-2.5478939803371055
-2.559114418644091,-2.467989447147295
-2.7073932443076063,-2.383154443593667
-2.848555986382729,-2.2935858735543335
-2.9818666491598327,-2.199497550277551
-3.1066095460555028,-2.1011195701743253
-3.2220930216027748,-1.998697684454754
-3.327652411268314,-1.8924926162830462
-3.4226546504653057,-1.7827788913644775
-3.5065017520251716,-1.6698438556579553
-3.5786337572163047,-1.553986585968225
-3.6385332906819734,-1.4355161404169334
-3.685728935763915,-1.3147501637794734
-3.719797933377321,-1.1920134655667858
-3.7403704283540686,-1.0676358086736786
-3.7471328037695595,-0.9419500847537731
-3.739829970887056,-0.81529077531444
-3.718269140522081,-0.6879915390453333
-3.682322934423351,-0.5603831857580425
-3.6319312293286243,-0.4327922683806419
-3.5671043307462127,-0.30553885991754015
-3.4879255227605177,-0.1789348002314262
-3.394552414978922,-0.05328266669613505
-3.287219345067338,0.0711258225677326
-3.166239021487784,0.19401083926073823
-3.0320031121063953,0.31510483967470415
-2.88498351060714,0.4341532039291793
-2.725732704021423,0.5509143740907754
-2.5548830302099925,0.6651594700309793
-2.373146192100441,0.7766719355632975
-2.1813117627310468,0.8852469261770084
-1.980244104463072,0.9906902202297725
-1.7708794342208027,1.092817238780617
-1.5542214346805228,1.1914519791162612
-1.3313344699769543,1.2864255530610131
-1.1033378679583676,1.3775751684611421
-0.8713971320285098,1.4647428925837984
-0.636713028317549,1.5477744238519116
-0.4005128420812768,1.6265183340972469
-0.16403707616403201,1.7008250877722721
0.0714743929003658,1.7705464792295353
0.3047927925482559,1.8355352019362887
0.5347162592246921,1.8956445265824011
0.7600820711079476,1.9507284322342602
0.9797766944120235,2.0006415007529386
1.1927482011611041,2.045239486802209
1.3980127550210177,2.084379695754744
1.5946599879798333,2.117921482508803
1.781857303665782,2.1457273044093976
1.9588488924650276,2.1676631186386803
2.1249541734075508,2.1835996346362974
2.279564261974556,2.193413023202526
2.422135471137019,2.1969858437043968
2.552183617365977,2.1942081668967166
2.669276793946337,2.18497820831528
2.7730287329568433,2.1692035320388614
2.863093053026839,2.146801626222701
2.9391581270243305,2.117700969339156
3.0009435643169717,2.081841599931211
3.0481979407864674,2.0391760148634237
3.0806978166144834,1.9896697417703155
3.0982481204838868,1.9333020385925461
3.100683717030433,1.8700664936711147
3.0878714314290883,1.79997155288675
3.0597132409932373,1.7230410681692485
3.0161495103436464,1.639314765176675
2.957162498234734,1.5488486784672968
2.882780061118289,1.4517155668150865
2.7930787958466197,1.348005252943945
2.6881874860759907,1.2378249684283422
2.5682896155846904,1.1212996135899158
2.4336259263589324,0.9985720073086158
2.2844963188027734,0.8698030793651219
2.1212612707393697,0.7351720130679152
1.9443429949727016,0.5948763581513951
1.754225883333167,0.4491320730306361
1.5514567544710205,0.2981735374238192
1.3366445213060558,0.14225349896471698
1.1104595145851084,-0.01835702718194924
0.8736324472922016,-0.18336891206897238
0.6269529124549914,-0.35247513134321773
0.37126766445222137,-0.5253510269473716
0.10747838972998532,-0.7016546466218089
-0.16346067208989237,-0.8810271204069199
-0.44054561090263444,-1.0630931240460535
-0.7227258737380763,-1.2474613789736988
-1.0089076752646005,-1.433725231137102
-1.2979577828773503,-1.6214633033721784
-1.5887071596004705,-1.8102401473089198
-1.8799557581822834,-1.9996071104447202
-2.1704762615901543,-2.189103031775084
-2.4590192962459274,-2.378255249327883
-2.7443184540467027,-2.566580554764036
-3.025094547498259,-2.7535860715361826
-3.30006215107269,-2.938770597448307
-3.5679344401528987,-3.1216255841272544
-3.8274282230993566,-3.3016362783427375
-4.077271178001121,-3.4782833106029565
-4.316206865323366,-3.651043786054649
-4.543000128213415,-3.8193926297507987
-4.756444758512188,-3.9828044075238713
-4.955368847352529,-4.140754582425256
-5.138640166041047,-4.292720997594174
-5.305174101829134,-4.438185941500723
-5.453939523835077,-4.576637628319363
-5.583963792181899,-4.7075717364274485
-5.694340454491456,-4.83049365417734
-5.7842364913913835,-4.944920438861222
-5.852896386143725,-5.050382199074626
-5.899649749166416,-5.1464246005797705
-5.923919047927054,-5.232611136671558
-5.925224144333654,-5.308524729600419
-5.903189737242647,-5.373770353739037
-5.8575535672487735,-5.42797759251684
-5.78817137754583,-5.470802476165259
-5.695025597290785,-5.5019305201530635
-5.578233742803611,-5.5210793708380885
-5.438054833071006,-5.528001139385989
-5.274900511545273,-5.522486002709684
-5.089343762532585,-5.5043648886013905
-4.882128534248448,-5.473512695982271
-4.654183653973224,-5.4298524475241265
-4.40663251804764,-5.37335830168135
-4.14080699024008,-5.3040600568655005
-3.8582616143724584,-5.222047604391733
-3.560783816090497,-5.127475029416386
-3.250407130564756,-5.020566434832344
-2.929417503492902,-4.901620442872096
-2.6003534357531533,-4.771016304817688
-2.266000905531407,-4.629219544185894
-1.9293687606857426,-4.476787512308846
-1.5936522936247486,-4.314375646257942
-1.2621764899156878,-4.142741853001842
-0.9383067291202152,-3.9627515429619398
-0.6253583146042675,-3.7753799903528393
-0.32646394338659973,-3.581712974836936
-0.044457952242922816,-3.3829449002048575
0.21824955553174857,-3.1803719119536593
0.45976676366915464,-2.9753818218091173
0.6787824392820838,-2.7694365046700438
0.8745823038566736,-2.5640503052270915
1.047017431797829,-2.3607595193823907
1.1964351787680831,-2.1610887102181926
1.3235774822754618,-1.9665094568314199
1.4294705662082023,-1.778398879765437
1.5153127287222605,-1.5979967558259884
1.5823758928995084,-1.426366919899741
1.6319273822007712,-1.2643662626225785
1.6651719128784324,-1.1126230385270564
1.6832162514863243,-0.9715291270125213
1.6870508264452353,-0.8412438658035051
1.6775461743006586,-0.7217120136532086
1.655458435586373,-0.6126899940368664
1.6214420886879501,-0.513780674620285
1.5760655537674262,-0.4244707333309608
1.519828265653786,-0.34416808314561903
1.4531776602343864,-0.27223690933931793
1.3765248676027397,-0.20802792114618537
1.2902586530665077,-0.15090282915431058
1.1947575853635513,-0.10025298299944188
1.090400200995296,-0.05551233204291405
0.9775732864266243,-0.016165373454610735
0.8566784269343837,0.018249009850703928
0.7281370930519341,0.04813690305551904
0.5923944193256869,0.07385108896212123
0.44992183342606124,0.09569442010052083
0.301218708885749,0.11392412091598718
0.14681328456734943,0.12875668612479318
-0.012737123983376886,0.1403730190013933
-0.17684650527850404,0.14892333467108215
-0.3449009377979298,0.15453197264711985
-0.5162598436346525,0.15730189663541505
-0.6902575592916455,0.1573186110515461
-0.8662051806772523,0.1546539138875126
-1.0433927382213781,0.14936907755097056
-1.2210914899926768,0.14151764018747084
-1.3985565496505539,0.13114798810813433
-1.575029565476153,0.11830533921963274
-1.7497416599881983,0.10303372188531412
-1.9219164632645775,0.08537740170947382
-2.0907732619579527,0.0653822981076446
-2.255530355154607,0.043097014632551625
-2.4154083369768715,0.018573803056933378
-2.569633710940619,-0.008130727711006635
-2.7174422880922195,-0.036954967747208585
-2.8580829388169704,-0.0678318822428245
-2.9908211621133365,-0.1006885787339085
-3.114942764920982,-0.1354461351797267
-3.2297577309501255,-0.17201931839342244
-3.3346035954754134,-0.21031659637158492
-3.428849703076594,-0.2502400286507886
-3.511900240378941,-0.29168534274785074
-3.5831984490131132,-0.33454205499996154
-3.642230049495171,-0.3786935522900632
-3.688526420971323,-0.4240173601603248
-3.72166888832958,-0.4703853727252331
-3.7412913564706667,-0.5176640905938348
-3.747083699799736,-0.5657150101895883
-3.7387955795436554,-0.6143949754176656
-3.7162385691533593,-0.6635565153595725
-3.679289532120917,-0.7130483584361427
-3.6278935698950696,-0.7627158537366602
-3.562065848786093,-0.8124014133607953
-3.4818945673899058,-0.8619451316594519
-3.3875429156213124,-0.9111852352329878
-3.2792504647869443,-0.959958643460915
-3.1573352981427165,-1.0081016486481993
-3.0221948562562337,-1.055450390308605
-2.8743064792101873,-1.1018415232309622
-2.7142281814848066,-1.1471129025441773
-2.542598019493634,-1.1911040907222727
-2.3601330251357564,-1.2336571301558006
-2.167628057216371,-1.274617133693379
-1.9659527801879635,-1.3138328850735514
-1.7560480237210179,-1.3511576107086272
-1.5389219338839546,-1.3864494823070803
-1.315643176023799,-1.4195722878318846
-1.0873341959351608,-1.4503960932613673
-0.8551635524694817,-1.4787976870095016
-0.6203342356820751,-1.50466125726526
-0.38407448993094284,-1.5278788586426908
-0.14762574036209605,-1.5483508089587894
0.08777273386058365,-1.5659862614399584
0.32089396614940124,-1.580703482484926
0.5505377494244085,-1.5924301679247341
0.7755448185992054,-1.6011038087098066
0.9948056887746997,-1.6066718207019814
1.2072725366474972,-1.6090917587236322
1.4119668833854349,-1.6083314569351659
1.6079835493519146,-1.6043690573967149
1.7944951179857047,-1.5971931017337277
1.9707514780850321,-1.5868025178591374
2.136076894312579,-1.5732065879858914
2.2898670870687035,-1.556424936064359
2.431583189436585,-1.5364874445632595
2.5607444424733514,-1.513434173034013
2.6769224974463794,-1.4873152792208455
2.779734053801525,-1.4581908928660388
2.868835225857927,-1.4261309950874024
2.9439166954723333,-1.3912152703277847
3.0047001751495013,-1.3535329248477912
3.0509361402566686,-1.313182511332837
3.082403000320072,-1.2702716670730883
3.098908003487027,-1.2249168933229302
3.100287853244045,-1.1772432292885897
3.0864119283839897,-1.1273839355355266
3.057184598045681,-1.0754801151713853
3.0125491311280905,-1.0216803117574953
2.952490820979246,-0.9661400511769874
2.877040737725557,-0.9090213699275352
2.7862791237924593,-0.8504922781777542
2.68033835046838,-0.790726223648869
2.559405912991136,-0.7299014942328758
2.423726552948816,-0.6682006158627876
2.2736043354699227,-0.6058097217160612
2.1094040429248584,-0.5429178895615355
1.9315521351885,-0.47971649122358206
