y1,y2
-5.8692309735429875,-5.017167626418605
-5.804898486166463,-5.182052637682293
-5.7167956447885215,-5.329112614893747
-5.605009649776925,-5.457398039216909
-5.469769414941139,-5.566033986762659
-5.311453399541263,-5.65422641655619
-5.130598629571783,-5.721268919934669
-4.927913048487628,-5.7665513907020305
-4.70428430180582,-5.7895658314178196
-4.460793467567731,-5.789914924696454
-4.198727762292139,-5.767319774884954
-3.9195921969733143,-5.721626990623786
-3.6251247456773643,-5.652818182790108
-3.317305576714129,-5.561016799783648
-2.998366081198202,-5.446497387420565
-2.6707926976817564,-5.309693354185886
-2.337318625547944,-5.151204266641305
-2.0009088772265406,-4.971803483343972
-1.6647239009893469,-4.772442207137292
-1.332064238113131,-4.554253742624132
-1.0062996869563317,-4.318552587031167
-0.6907601664189774,-4.066830402754674
-0.38863207042853354,-3.8007479997557865
-0.10282074141984683,-3.522119397002968
0.16416287173177338,-3.23289373378981
0.4103111887814694,-2.935128258866248
0.6341863263915506,-2.630960690353984
0.8349482828614745,-2.3225752569464073
1.0123329855856515,-2.012170937901008
1.1665895093427565,-1.701926925110299
1.2983855497452417,-1.3939730223433173
1.408696395680968,-1.0903602310591882
1.4986922652293189,-0.7930363616384564
1.5696373686565492,-0.5038241438631437
1.622805026023911,-0.22440251982230255
1.659417141223006,0.04370831576943872
1.6806032949801477,0.29915918653220736
1.6873795022067761,0.5407804750656569
1.6806412861433355,0.7675867659305498
1.661168481157282,0.9787774636373389
1.629635799721914,1.1737327374640356
1.586628461661184,1.3520052655457822
1.5326592364397966,1.5133076785326607
1.4681852330289924,1.657496767976954
1.3936239966726387,1.7845552836105865
1.3093679715030129,1.8945724599464762
1.2157970143449406,1.9877244377765502
1.1132889145736933,2.064255797607258
1.0022280749994692,2.12446294212985
0.8830124610218391,2.168679986446475
0.7560589859110064,2.1972674549106084
0.6218075031919461,2.2106039298306204
0.48072366249267084,2.2090804152027075
0.33330081353848845,2.19309714852757
0.18006103661336262,2.1630624922769273
0.021555460603310796,2.1193933477917426
-0.1416359274587794,2.0625168552256383
-0.30890504998284113,1.9928728209897584
-0.47961687612433435,1.9109164465073145
-0.6531109109761044,1.8171214297570228
-0.8287030352426743,1.711982728571341
-1.005687544949217,1.5960191435956455
-1.1833394926646346,1.4697756199022483
-1.3609171966869245,1.3338248537656754
-1.537664917407549,1.1887686205419075
-1.7128157781100775,1.035238489528468
-1.8855947244984845,0.8738959766944467
-2.05522170579062,0.7054323766163612
-2.2209149482540815,0.5305679322322754
-2.3818942628371866,0.3500507778376746
-2.5373846185184683,0.16465533015929976
-2.68661952635139,-0.024819537843468856
-2.8288448128256074,-0.21755274922337012
-2.96332208029781,-0.41270345555691657
-3.08933259899037,-0.6094138383214998
-3.2061807774471376,-0.806811971285443
-3.3131981741207097,-1.0040151390720302
-3.4097468358291034,-1.200132913276274
-3.495223466629155,-1.3942710223886996
-3.569062561528647,-1.5855344744886561
-3.6307405011698806,-1.7730317885692846
-3.67977890032325,-1.9558785250379307
-3.7157478551944423,-2.133201015109311
-3.738270040378545,-2.3041410101448276
-3.7470232073419156,-2.467858774971215
-3.741743833314135,-2.623537708843941
-3.7222303398617025,-2.7703884564261383
-3.688345365405838,-2.907652204924485
-3.640019242695809,-3.0346056285810055
-3.5772522437169427,-3.150564279760468
-3.500116680426662,-3.2548862601167428
-3.408759705046659,-3.3469769167792705
-3.303404629735318,-3.4262916380100874
-3.184352596232184,-3.4923398303131905
-3.0519841939376144,-3.544688744242228
-2.906759782749761,-3.5829659858170637
-2.7492201415831565,-3.606863430157302
-2.579986460497138,-3.6161398159698797
-2.3997591286656035,-3.610623140052446
-2.2093165409106343,-3.5902137970753847
-2.009512858019699,-3.554886010323748
-1.8012740786065562,-3.504689887602384
-1.5855944418741377,-3.4397530496759288
-1.3635305224396719,-3.3602810255802638
-1.1361937561662843,-3.26655824521841
-0.9047437008411081,-3.1589478597003384
-0.670377158438178,-3.037890728737897
-0.4343177109151475,-2.9039047448816793
-0.19780517608624967,-2.7575825222790478
0.03791964693497007,-2.599588441206563
0.2716260712843894,-2.4306560562552213
0.5021069824368495,-2.2515832474319994
0.7281936403039394,-2.0632273942301484
0.9487649188145715,-1.8665005762318816
1.1627591995051314,-1.662362434250721
1.369182832471361,-1.4518142943364347
1.5671145683107615,-1.235892167643026
1.7557105370466308,-1.0156585785277388
1.9342042701751125,-0.7921965435515865
2.1019043880955928,-0.5666011724552554
2.2581920790668337,-0.3399724783702435
2.402515031788433,-0.11340941784340008
2.5343805858811073,0.1119979877617301
2.653350005194093,0.33517367618467564
2.7590308253112674,0.555061440113614
2.851071291352845,0.7706300090084559
2.9291550553366585,0.9808769000221921
2.992997519172294,1.184832714333475
3.0423430553038653,1.3815636426665392
3.0769642441567933,1.570174567876093
3.0966621182270324,1.7498108316497938
3.101266834223146,1.9196599484071633
3.0906407474697355,2.078952935336152
3.0646804021601732,2.226965271849821
3.023320614092243,2.363017734857039
2.9665373563842485,2.4864770773722547
2.8943517589330288,2.5967566789122256
2.806833305427957,2.6933172285360008
2.7041030577040344,2.775667455573149
2.5863366106718404,2.8433650391750955
2.453766331758233,2.8960175798997203
2.3066835937981875,2.9332838217637898
2.14544014395579,2.954874939903622
1.9704493010527553,2.9605559935290495
1.782186587129931,2.9501475219533186
1.5811898711875054,2.9235270663936097
1.3680592527279936,2.880630907725363
1.1434563190321871,2.8214555353618676
0.9081032476911087,2.746059247253159
0.6627813072265872,2.654563470066928
0.4083292155833015,2.5471539579406053
0.14564094338517578,2.424081823883826
-0.12433660838462775,2.28566418751087
-0.4006064567845882,2.1322847545187424
-0.6821244929868853,1.9643938404815084
-0.9678029342199643,1.7825083707602893
-1.256513867478216,1.5872112451690854
-1.5470932665717085,1.3791506810721628
-1.8383450603291112,1.1590389099219902
-2.129045693121096,0.9276508223306599
-2.4179486256486604,0.6858220170605863
-2.7037894444568122,0.4344467138144868
-2.9852906545807807,0.17447522740661733
-3.261167390432823,-0.09308892511829138
-3.5301323149291868,-0.3671919737278698
-3.7909019531059482,-0.6467336970842006
-4.0422016912050704,-0.9305706934696867
-4.28277233543794,-1.2175209364096589
-4.511375803406741,-1.5063677230845498
-4.7268009244472555,-1.7958642225856947
-4.92787059865547,-2.0847388956597563
-5.113446712404768,-2.3716995786222443
-5.2824373794762245,-2.6554396261909496
-5.433803349873584,-2.9346433087098607
-5.5665631115422265,-3.207990561726905
-5.6798008930391095,-3.4741642913237274
-5.772672381375352,-3.7318556236126574
-5.844410278182102,-3.9797694556549272
-5.894332370732638,-4.216632205613657
-5.9218470702722525,-4.441197217403142
-5.926459506432994,-4.652250949031422
-5.907779852543423,-4.8486210295580126
-5.865528674554799,-5.029181503711096
-5.799544241054337,-5.192859882448949
-5.7097911670408,-5.338645025441762
-5.596366262386459,-5.465592401309666
-5.459508354478558,-5.572832327095926
-5.299606822474954,-5.659576781340099
-5.117210068158533,-5.725125712436206
-4.913038169731716,-5.768875867591562
-4.687991986370702,-5.790326807322992
-4.4431662041446645,-5.789089015816551
-4.179863012285547,-5.7648922100213085
-3.8996030953525747,-5.7175920392048685
-3.604140847914393,-5.6471797001715505
-3.2954738844033495,-5.553788950328621
-2.9758510586329354,-5.43770500355632
-2.6477764256787344,-5.299372681016633
-2.314000099180256,-5.139403337123918
-1.9775016246650712,-4.958582596461427
-1.641453928786189,-4.7578742550150785
-1.309164142702851,-4.538424162479048
-0.9840034928090159,-4.301559468678224
-0.6692955838441544,-4.048783768210465
-0.36821118526643315,-3.781769176763447
-0.08363249939634575,-3.5023397317876204
0.18196198074395922,-3.2124530048304667
0.42660200940141674,-2.914172785142078
0.6488913405728927,-2.6096411429722672
0.8480308188113135,-2.301044341661417
1.0237949234405015,-1.9905811247678942
1.1764647438744051,-1.6804281410041741
1.3067333898943647,-1.3727106736280195
1.415593012328479,-1.0694732614859979
1.5042236080164006,-0.7726557275411097
1.5738924368150151,-0.4840713542147731
1.6258709773788704,-0.20538850782416704
1.6613758113907409,0.061884137546256206
1.6815291103439698,0.3164096664405966
1.6873385767744555,0.5570311358477376
1.6796914778335559,0.7827760261303418
1.659359907987442,0.9928564743885384
1.6270118263661786,1.1866649568224503
1.5832268713604654,1.3637657199046618
1.5285134041540889,1.5238819523704026
1.4633252755870396,1.6668798094764
1.3880778419212476,1.7927500804407992
1.3031622916872345,1.901588664236706
1.2089580211464588,1.9935770358481317
1.1058430172046168,2.0689638893171125
0.9942024199604499,2.1280486738964868
0.8744353549542304,2.1711676707920646
0.746960215774028,2.1986828959100015
0.6122185667553837,2.2109739472882897
0.4706779316153941,2.208432547596841
0.3228336336876434,2.191459514354521
0.16920976704661286,2.160463773997282
0.010359478954371679,2.1158628705905476
-0.15313526044223097,2.0580847456264313
-0.32066446150252376,1.987570178413227
-0.49159126939927783,1.9047755558775579
-0.6652534864434712,1.8101759722122472
-0.8409654245694524,1.7042679547403712
-1.0180199627052766,1.5875720563539728
-1.1956909090379602,1.4606351043793815
-1.3732355148964066,1.3240317749485044
-1.5498971711834655,1.1783659024036208
-1.7249083369613007,1.0242711324638443
-1.8974935022702866,0.8624110646392685
-2.0668723951098564,0.6934790371100472
-2.2322632386671692,0.518197267284658
-2.392886089287694,0.3373157765459507
-2.547966399010829,0.1516107376813997
-2.6967384085426103,-0.03811734867602126
-2.838448935412001,-0.23104596034918448
-2.972360812141803,-0.4263329633949342
-3.097756817604913,-0.6231194794583024
-3.2139431022583675,-0.8205327046436979
-3.320253249735369,-1.0176893058241099
-3.4160515735429406,-1.213698445543532
-3.5007372925377407,-1.4076656993441166
-3.5737477223166394,-1.5986962139953844
-3.6345622150542582,-1.785898822502287
-3.682705706814156,-1.9683897718477175
-3.717751788783535,-2.1452962753446783
-3.7393268618643507,-2.315761259289111
-3.7471127254581655,-2.4789465362795853
-3.7408499561435837,-2.634037137622259
-3.7203414154979764,-2.780245800106734
-3.6854543729435614,-2.9168160494952646
-3.6361238654101364,-3.0430270470068854
-3.5723551687282886,-3.1581972750076397
-3.4942257058740442,-3.2616879449367553
-3.401887831157469,-3.352907741268293
-3.295570285933714,-3.4313157815861177
-3.1755796402112924,-3.4964252707534507
-3.042302010934564,-3.547807610051081
-2.896203383497866,-3.5850947946884695
-2.7378300793975976,-3.607983176808428
-2.5678088533605132,-3.6162362968645665
-2.386845604510907,-3.6096870748242154
-2.195724006791437,-3.588240952935504
-1.995303380721459,-3.551877439766128
-1.7865146482987382,-3.500651915365374
-1.5703564735856,-3.4346974231487604
-1.3478896182275786,-3.3542249896768053
-1.1202290565248085,-3.2595244596976687
-0.8885371780963135,-3.150964471758607
-0.6540132673878353,-3.028991283592644
-0.4178821431005176,-2.8941279861249383
-0.18138419303015504,-2.7469723627500926
0.05423987222345875,-2.5881936766861506
0.2877608443789386,-2.4185300660551894
0.5179736924570361,-2.238783796912603
0.7437126227719697,-2.0498161496048595
0.9638605136527404,-1.8525427208474758
1.1773599664738434,-1.6479263516526592
1.3832223623602142,-1.436970886055465
1.580531773801149,-1.2207145240544948
1.7684495658394526,-1.0002214192368246
1.946214703951767,-0.7765755566393832
2.1131410127155683,-0.5508728381463108
2.2686143274936117,-0.3242132436823335
2.4120868435141247,-0.09769534803112219
2.543069841554289,0.1275915350108504
2.6611279694874046,0.35057264733845867
2.7658718341509316,0.5701932786462345
2.856952249355991,0.7854240854147595
2.9340552057038427,0.9952647369408868
2.996898169175915,1.1987482313027276
3.045227541585626,1.3949433770645083
3.078817710887498,1.582957770507404
3.0974718711836275,1.7619396743421503
3.1010222246482146,1.931079570052559
3.0893334551772305,2.089611540782897
3.062304596366624,2.2368141857222654
3.0198732744163803,2.3720114581269693
2.9620184314863303,2.494573327441805
2.888764498696406,2.6039164419042167
2.800184397721186,2.699504800244589
2.6964029286971836,2.7808505056863284
2.577599537072499,2.847514672019491
2.4440106345439996,2.8991084105143115
2.2959317553516088,2.9352940712727618
2.1337188780009804,2.9557865171990967
1.9577896460275643,2.9603546202275743
1.7686238975777167,2.9488228235324274
1.5667638471799017,2.921072696836291
1.3528138900116602,2.8770446614787595
1.127439858896291,2.816739441177383
0.8913680913337308,2.7402196986303204
0.6453839021982847,2.6476112709667134
0.39032992945270195,2.539104448330365
0.12710389232949365,2.414954888116694
-0.1433437198662706,2.2754843454117957
-0.4200125665564868,2.121081135059882
-0.7018553684192181,1.9522002268578074
-0.987781460551447,1.7693631340745142
-1.276660258915865,1.573157342413955
-1.5673254080776091,1.3642355409087237
-1.8585787404326957,1.143314388669488
-2.1491949952101645,0.9111730326008267
-2.4379261791829983,0.6686512514274788
-2.723506858184001,0.4166472080262398
-3.004658796935947,0.15611505573135753
-3.280096823318156,-0.1119381383854023
-3.548533671597303,-0.38645522536777266
-3.808686256198646,-0.6663328645537823
-4.059280953459957,-0.9504248819745134
-4.299059673604298,-1.2375466001878006
-4.526786172600291,-1.5264791921787955
-4.741251331605698,-1.8159738416133795
-4.9412805496361205,-2.1047574386066863
-5.125738939157108,-2.3915367877248257
-5.293537706101055,-2.675004131715648
-5.443641631362073,-2.953843475874015
-5.575073743823081,-3.2267348914815797
-5.686922545465469,-3.492361231844963
-5.7783492275106525,-3.7494147380753273
-5.84859226143776,-3.996601622613465
-5.896975151056805,-4.2326496306922055
-5.922913140791143,-4.456314516083096
-5.925918396696746,-4.666385321877313
-5.905608325402401,-4.86169249850793
-5.861711719733201,-5.041113836668627
-5.794075192142592,-5.2035807216294865
-5.7026722914438865,-5.348086419194518
-5.58760969302771,-5.473691593082363
-5.449135946072083,-5.5795316605660235
-5.287651519041928,-5.664824737897539
-5.103716330201072,-5.728877233106996
-4.898062419411653,-5.771092628693005
-4.671604093887319,-5.7909781883003655
-4.425449636418275,-5.788152197702012
-4.160916248640833,-5.762353011634432
-3.8795405270682495,-5.713445450293237
-3.5830930811168957,-5.64143019298281
-3.27358918081726,-5.546451472017752
-2.9532951593276353,-5.4288051216160005
-2.624732469784826,-5.288947455799526
-2.290668446143413,-5.1275016628903956
-1.9540964787177872,-4.945265586776644
-1.6182020854642332,-4.743215753860731
-1.2862986606385785,-4.5225104169704
-0.9617576726563404,-4.284489449104653
-0.6478970206498709,-4.030668328358985
-0.3478700612396175,-3.7627303401811214
-0.06453622426304222,-3.482509546907375
0.1996597191053876,-3.191971705640434
0.44278460277219855,-2.893187129083784
0.6634843714251528,-2.5883019612311036
0.861000229805719,-2.2795044407065874
1.0351452187966919,-1.9689928379166124
1.1862316399614568,-1.6589411573633965
1.3149777552921502,-1.3514700073002395
1.422391864999882,-1.048617344955615
1.5096633859590884,-0.7523149233992945
1.578062089928942,-0.46436645098052837
1.6288573950329073,-0.18642967082757433
1.6632603738133118,0.07999831790074742
1.682385702402163,0.3335929255147798
1.6872326841264451,0.573209871954266
1.6786804405556979,0.7978895611836537
1.657493329564104,1.0068568255499817
1.6243326257895023,1.1995164185155702
1.5797725057749,1.3754440866248423
1.5243169876386062,1.5343734978339671
1.4584167313184788,1.676180082634723
1.3824849797064198,1.8008625830283096
1.2969117340083876,1.9085234573450234
1.2020759750845766,1.9993494284471578
1.098355923751053,2.0735932246175066
0.9861374917660326,2.131557278946512
0.8658209953060799,2.1735799794381876
0.7378263258274809,2.2000247956289245
0.6025967667915338,2.2112723152987277
0.4606017281285393,2.207714964754326
0.31233851469395885,2.189754141527671
0.15833322908166267,2.157799332004137
-0.0008589594573874133,2.112268730637528
-0.16465410232909206,2.053591106277145
-0.332440306226222,1.9822082056222283
-0.5035788952606465,1.8985776268553531
-0.6774059818602935,1.803175877229169
-0.8532343168142178,1.6965010519927706
-1.0303553738061286,1.5790754833732392
-1.2080417308960993,1.4514478780860927
-1.3855495801027327,1.3141948984655827
-1.562121463542679,1.1679224508243975
-1.7369891877842545,1.0132662442349183
-1.9093768000399358,0.8508919717964517
-2.078503828335563,0.6814950053548599
-2.243588498878292,0.5057995338183003
-2.4038511459559406,0.32455745722389107
-2.5585177054525428,0.13854669401786293
-2.706823178281523,-0.05143063488089202
-2.8480153812626945,-0.2445505797992565
-2.9813584013569696,-0.43996972716108446
-3.106136537413632,-0.6368281601351902
-3.2216577113748825,-0.8342522099329959
-3.3272575258585095,-1.0313579326082865
-3.4223026253897717,-1.2272541305686997
-3.5061946915965407,-1.4210461851396727
-3.5783739625173983,-1.6118394812426757
-3.638322692939208,-1.798743089400136
-3.6855692063683674,-1.9808740283459967
-3.7196906432759445,-2.157360440009492
-3.7403170456962207,-2.3273463399089147
-3.7471343498418483,-2.4899951929548596
-3.739887243768775,-2.644493666072198
-3.7183829798676986,-2.790056546761236
-3.682493584827156,-2.925929859298513
-3.632158706877354,-3.051395112704484
-3.5673886655960394,-3.1657738103686714
-3.488266068964161,-3.268430358493424
-3.3949483883406,-3.3587766615989785
-3.2876698411156813,-3.4362756576531197
-3.1667424676418223,-3.5004443902828464
-3.032557842684927,-3.5508583400669544
-2.885587639852899,-3.5871540310524903
-2.7263837187527016,-3.609032196590787
-2.555578333946788,-3.61626122542849
-2.3738829632036356,-3.6086790290780852
-2.182086515354624,-3.586196008531097
-1.9810534107424904,-3.548797036980613
-1.7717196022377337,-3.4965427671597267
-1.5550880087813355,-3.429571613931305
-1.3322235502489546,-3.3481001874459406
-1.1042448492859516,-3.252423689105737
-0.8723169187034165,-3.142916233202197
-0.6376415758662451,-3.02002954524884
-0.40144486407831936,-2.884291816401628
-0.16496734416760664,-2.736305991941797
0.07054991178635134,-2.5767463256303005
0.3038795859887698,-2.406355337577967
0.5338188466092818,-2.225939750037251
0.7592045732580562,-2.0363647624182373
0.9789239896827524,-1.838549338844544
1.1919238607411178,-1.6334596356536695
1.3972205289567667,-1.4221018675008374
1.5939036170397143,-1.205516359774703
1.7811395515583834,-0.9847690202751744
1.95817272566035,-0.7609446006519888
2.124322331956668,-0.5351398448127963
2.2789786273386374,-0.30845471032603583
2.4215982998257215,-0.0819871959569387
2.5516966666900203,0.14317395599080035
2.6688416133167614,0.3659553968616309
2.772646856928052,0.5853039189221909
2.8627656923619016,0.8001921215164378
2.938886485646821,1.00962187561579
3.0007286719389303,1.212628522938296
3.0480407966032215,1.4082835845970487
3.0805990624009265,1.5956973413645463
3.0982086612458946,1.7740209712962907
3.1007040186634494,1.9424479476521197
3.0879520541316294,2.100215415987092
3.0598544045145237,2.246605104253263
3.0163514222788543,2.380944141199166
2.957425140800764,2.5026057213976487
2.883103191352787,2.6110097567495707
2.7934620685426124,2.705623568329827
2.688630228033169,2.7859626305183944
2.5687910358974935,2.8515914983038755
2.434184946687604,2.9021248088285723
2.2851116291264675,2.9372285024837597
2.121931356604122,2.9566211668250735
1.9450660397717976,2.960075464294207
1.754999883914488,2.947419768963668
1.5522794174163326,2.9185396895421563
1.337513335199514,2.8733797676102353
1.1113717186547798,2.8119450202365144
0.8745850419241288,2.7343024091825505
0.627942682706861,2.64058226917941
0.3722911550342853,2.5309793508364455
0.10853195873068412,2.4057539346419166
-0.1623808961541879,2.2652323458822208
-0.43944366258327167,2.1098075688113673
-0.7216059818961597,1.9399391734676767
-1.0077742374819896,1.7561533076395222
-1.2968152943825548,1.5590419898150665
-1.5875603720541398,1.3492624284267334
-1.8788093599869475,1.1275356400216323
-2.1693351667482736,0.8946450962940203
-2.4578885316567027,0.651434648499589
-2.7432028546328633,0.3988065083196053
-3.0239993525375115,0.13771851541264007
-3.298992438492337,-0.13081858390598652
-3.5668949972375597,-0.40574439530081663
-3.8264244535326712,-0.685952440854259
-4.076307887569373,-0.9702936725955759
-4.315288841620216,-1.2575810695369585
-4.542132420710804,-1.5465933347359218
-4.755631988650609,-1.8360800515965088
-4.954615433224382,-2.1247664306848657
-5.137950511894722,-2.4113578604718957
-5.30455259864319,-2.694546359341097
-5.453389905224001,-2.973015079641774
-5.583489522712821,-3.2454439110903897
-5.693945604259884,-3.510516857432359
-5.783923887114582,-3.7669263328980995
-5.852668453212426,-4.013379816117146
-5.899509570195478,-4.248607322627387
-5.923868456512158,-4.471366184014645
-5.925264507211185,-4.6804482589071705
-5.903322951136237,-4.874687327540505
-5.857779973119434,-5.052964190294106
-5.7884912922377545,-5.21421477681793
-5.695439290403423,-5.357436665950042
-5.578739806027793,-5.481695152717643
-5.438652428746335,-5.586131783368721
-5.275587759757304,-5.66997011790125
-5.090117504836345,-5.732523164344677
-4.882986309978398,-5.773201619638744
-4.6551208025747215,-5.791519732555451
-4.407644273331289,-5.787104413215381
-4.141888175194155,-5.759702213087017
-3.8594049154915235,-5.709187144806968
-3.5619823290958226,-5.635569830014936
-3.251652193768191,-5.539004371368298
-2.9306991724384113,-5.419797948591381
-2.6016621705954956,-5.2784178792687735
-2.267324203234294,-5.115499488646808
-1.930695079462978,-4.931852899756017
-1.5949689730429706,-4.728466965303396
-1.2634684676520374,-4.506513089883604
-0.9395639129185999,-4.267342991142892
-0.6265647197261823,-4.012484656038927
-0.3276102699320837,-3.743632143318452
-0.045532052140006364,-3.4626294561693185
0.21725507802597685,-3.1714505592001463
0.4588589594836164,-2.8721719705557858
0.6779648652085017,-2.5669438678392527
0.8738569166044444,-2.2579562974591934
1.0463837007201755,-1.9474067752740534
1.1958908360675744,-1.637466723493583
1.3231188748836409,-1.3302516489328382
1.4290935325684961,-1.0277931551530708
1.5150119866012486,-0.7320145069481105
1.5821467286810351,-0.44470995963389376
1.6317647274006364,-0.16752650570183628
1.6650712247839285,0.09805047192739956
1.683173338867396,0.35070858211899286
1.687062189975615,0.5893164111394136
1.6776084500509658,0.8129271379234949
1.6555689312677242,1.0207783563337676
1.6215984310870954,1.2122870240151944
1.5762655851140566,1.3870402989340271
1.5200701461202564,1.5447823018655586
1.4534597524617665,1.685397634329397
1.3768455848670011,1.8088928571601472
1.2906164758676422,1.9153769192023569
1.195151033981515,2.005041725081002
1.0908277931169452,2.0781439408281965
0.9780334691067171,2.134988899798218
0.8571695725606429,2.1759170571945528
0.7286575008456202,2.2012933063558333
0.5929422993624377,2.211499193233902
0.4504952669362244,2.2069278370343115
0.30181567073760796,2.1879811941351424
0.1474316489889162,2.1550693285938403
-0.01209961675181501,2.1086111230151516
-0.17619221352279058,2.049036108076631
-0.3442323293189982,1.9767870873861229
-0.5155794979110857,1.8923228714999425
-0.6895681341473455,1.7961213342324207
-0.8655094399593176,1.6886822398844497
-1.0426935085557654,1.570529649358751
-1.2203916776665313,1.4422141632884524
-1.3978591171809647,1.3043144771515451
-1.5743375183687387,1.1574385083245784
-1.7490580442060635,1.0022240889818474
-1.9212443471628908,0.83933897009465
-2.090115722633239,0.6694805568708577
-2.2548904686348785,0.4933750216858513
-2.4147891662490437,0.3117761059029895
-2.5690382804918244,0.1254635058610238
-2.7168735887438933,-0.06475910112863098
-2.857543902636406,-0.25806628652511593
-2.990314623075666,-0.45361344596752307
-3.114471534895978,-0.6505395542492629
-3.2293243994291054,-0.8479701809304954
-3.3342108347616675,-1.0450207178421906
-3.428499783280573,-1.2407996324880568
-3.5115955755047925,-1.434412236499628
-3.582941062556768,-1.624963886659378
-3.6420218475286474,-1.8115643369321277
-3.6883693221068796,-1.9933310167985872
-3.7215642598046457,-2.1693931472286994
-3.7412406036563097,-2.3388960616362144
-3.747087993035398,-2.50100440263957
-3.738855653052228,-2.654907027326426
-3.716355155489786,-2.7998206009026143
-3.6794629539210812,-2.9349932883092578
-3.6281238392169946,-3.0597096587116166
-3.5623528881951683,-3.1732937710623186
-3.482237810368757,-3.2751132286068656
-3.3879415542850913,-3.3645835912743496
-3.2797034799798497,-3.441171110023215
-3.1578412207435704,-3.5043970446833135
-3.022751974040668,-3.5538409715089743
-2.8749127993334627,-3.589143557222497
-2.7148812984326436,-3.610010475605139
-2.5432952810921776,-3.616214647185399
-2.3608714914825253,-3.607598954861642
-2.1684043922091547,-3.58407908235385
-1.9667634581963378,-3.5456448633751725
-1.7568892166898658,-3.492362506110215
-1.5397894796035592,-3.4243758311886343
-1.3165328528506566,-3.3419067298365515
-1.0882414505500042,-3.245256126565986
-0.8560836425171164,-3.1348034379550462
-0.6212624615830102,-3.0110056544364783
-0.3850059839054283,-2.8743965098535087
-0.14855550847348906,-2.72558379580798
0.08684950208985268,-2.56524657651762
0.3199819922001352,-2.394132255904058
0.5496417976453948,-2.2130514729888056
0.7746693354916855,-2.0228735089587127
0.9939548358075402,-1.8245209636262245
1.2064504506509155,-1.618962589864766
1.4111772076817999,-1.4072076102112971
1.607229652003683,-1.1902981852245436
1.7937802310739028,-0.9693016257740235
1.9700783239236528,-0.7453042674769015
2.135447922646829,-0.5194026304808128
2.2892847155266236,-0.29269712969323525
2.431049328755971,-0.06628546591605691
2.5602608627340326,0.15874490394975754
2.6764908663493525,0.38132149070717747
2.779355724641173,0.6003929966028667
2.8685115317666097,0.8149337719583268
2.9436487503294275,1.0239479470577644
3.0044890991105757,1.2264733356731188
3.0507827259708344,1.421583943766758
3.08230822601947,1.6083929888768331
3.098872461382816,1.7860544453508689
3.100312165051981,1.9537648215208487
3.0864965133350366,2.110764317384443
3.0573297973902673,2.256337801951599
3.012755059617598,2.389815576197553
2.952757466859829,2.5105740665624245
2.8773678745946683,2.618036451329748
2.7866663442436788,2.711673376157953
2.6807850216272056,2.7910036927657598
2.559911189582986,2.8555954025817707
2.42428935392172,2.905066668655361
2.274223347647968,2.939087040840203
2.110077707985829,2.957378821423572
1.932278652350395,2.959718487401197
1.7413147246663703,2.9459383428145016
1.5377367810334974,2.9159280355785673
1.3221578139388879,2.869636262085557
1.0952521360062846,2.807072296617347
0.8577543698661028,2.7283074620164878
