y1,y2
-3.494960660291949,0.24088340700143493
-3.568838986449614,0.0762514412994624
-3.63055782653086,-0.09071835464760228
-3.6796385539267886,-0.2592814252341556
-3.715651272342726,-0.4286823516215044
-3.7382183253898855,-0.5981577946373535
-3.747017263265958,-0.7669394959756259
-3.7417845838531782,-0.9342579118965487
-3.7223181822729896,-1.099344989165709
-3.688480718973652,-1.2614381206086411
-3.6402022961543596,-1.4197833679315188
-3.5774826913188695,-1.5736387895285333
-3.500394333937175,-1.7222786312657759
-3.409083914619123,-1.8649961657316654
-3.3037744310707895,-2.0011077125462395
-3.184767029396696,-2.1299562769637768
-3.0524417614385384,-2.2509145305203493
-2.9072588233756265,-2.3633890457641638
-2.7497588650996767,-2.4668231116595725
-2.5805625498680866,-2.5607001186378366
-2.400370183629292,-2.644547196049781
-2.2099600017077474,-2.717937532782146
-2.0101855516308333,-2.7804938962145136
-1.8019730230179307,-2.8318910363092544
-1.5863162981577434,-2.871857873134013
-1.3642713678505234,-2.9001802854340166
-1.1369503487496098,-2.916702345858364
-0.9055118202708119,-2.921328135237135
-0.6711526519844685,-2.9140230777639746
-0.43509724664086047,-2.8948141215410974
-0.19858380843127413,-2.8637905158042654
0.03714575081788903,-2.8211035423731303
0.270860386880081,-2.7669654181966643
0.5013542891472288,-2.7016486184710184
0.7274571127017726,-2.6254839921698596
0.9480482252210737,-2.5388583375136493
1.1620661753277883,-2.4422122884045594
1.3685160176205438,-2.336036997018814
1.5664772217337328,-2.2208707342297602
1.755105429565164,-2.0972958018051013
1.9336333580375158,-1.9659341161871702
2.101370156344544,-1.8274437474870564
2.2576966139922234,-1.6825151578977893
2.4020596137654553,-1.5318665094976778
2.5339670342907814,-1.3762406686798916
2.6529795951166313,-1.216400931042101
2.758704790175276,-1.0531273234098435
2.8507907532236207,-0.8872132998266632
2.928920994343329,-0.7194618065050626
2.992810771043209,-0.5506823920693374
3.0422044482509274,-0.3816873833008862
3.0768746780673557,-0.21328902138003908
3.09662181478884,-0.04629606766645645
3.1012766068926014,0.11848939432586894
3.0907008058438405,0.2802748764002999
3.0647912139041815,0.4382807514728465
3.02348215053419,0.5917430936137711
2.966749749698023,0.7399167477464395
2.8946147938096587,0.8820780960187137
2.8071466974616723,1.017527896398649
2.7044663289226873,1.145593943400894
2.58674905322151,1.265633622452529
2.454227132761859,1.3770364224686906
2.307191650045827,1.4792262114673604
2.1459942253930677,1.5716635322953403
1.971047935199781,1.6538476631389338
1.7828280971413355,1.7253186340532098
1.5818723997719333,1.785659139600066
1.3687806982675794,1.8344962694908034
1.1442144274708306,1.8715032728727592
0.9088955160622698,1.8964010535557778
0.6636050927117287,1.9089597507744789
0.40918163446893413,1.9090000253731048
0.14651899171083183,1.8963944286106
-0.12343616559122629,1.8710684565572098
-0.399686954563859,1.833001692433995
-0.6811894696220754,1.7822285391207948
-0.9668560329144624,1.71883915053661
-1.2555588558888475,1.6429797241779198
-1.546134069896126,1.554853176301089
-1.8373856036058807,1.454719017543685
-2.1280901167341386,1.3428935127798467
-2.417001020577096,1.2197493493279796
-2.7028539998518326,1.085715003328909
-2.9843716755520457,0.9412742353025287
-3.2602689638645126,0.7869647522286791
-3.529258893968772,0.6233771804526276
-3.7900575094479247,0.45115342388570157
-4.041390588998582,0.270984696329856
-4.281998656891411,0.0836097693939077
-4.51064342630959,-0.11018775975171499
-4.7261141274178655,-0.3095818830929625
-4.92723280218023,-0.5137069501983057
-5.112861797276753,-0.7216612900154898
-5.2819090472197825,-0.9325099974232949
-5.43333440981317,-1.145288815827491
-5.566157188782432,-1.3590084079905846
-5.67946087850519,-1.5726575582526041
-5.772400460510275,-1.7852081659616001
-5.844209377169278,-1.9956198315138358
-5.894204395944305,-2.202843655519139
-5.921793553298301,-2.4058281303721514
-5.926482451428213,-2.603523767241524
-5.907879933197129,-2.794887753710638
-5.86570662563023,-2.978890434093254
-5.799800813313493,-3.1545198265001573
-5.710125681191943,-3.320787292849116
-5.596778604693591,-3.4767342069455958
-5.4599974266519835,-3.6214365031678306
-5.3001707353111165,-3.7540115948192074
-5.1178474111789996,-3.873624415852502
-4.913745616222319,-3.9794928752763887
-4.688766498968639,-4.070895546317797
-4.4440041339858425,-4.147177045737407
-4.180759089861548,-4.207755126440825
-3.9005526279639122,-4.252127950256766
-3.6051372122627714,-4.279880022228994
-3.2965100337728965,-4.290690433592348
-2.9769197346365273,-4.284338868581538
-2.648868117203143,-4.260713125161756
-2.3151061581881893,-4.219815692015265
-1.978611572536873,-4.16176926639033
-1.6425561924018184,-4.0868226579379465
-1.310250110507613,-3.9953533000157737
-0.9850585830641637,-3.887869697366616
-0.6703123742717525,-3.7650100138923075
-0.36917726987131677,-3.627537659363667
-0.08454039347080876,-3.4763345698350885
0.18112043450211737,-3.312389122703919
0.42583200946885186,-3.136783072363811
0.6481966511600268,-2.9506738662915857
0.847413144146916,-2.7552775418761786
1.023253905514211,-2.5518493851048634
1.1759990613476892,-2.3416672988909113
1.3063399386626715,-2.1260151514809347
1.4152681449840046,-1.9061699946085864
1.503963550408331,-1.6833906841974524
1.5736925841771527,-1.4589094704500942
1.62572744115767,-1.2339254794741983
1.6612846538166601,-1.009599587307506
1.6814868764772675,-0.787050521885695
1.687341985675955,-0.5673514929236579
1.6797379597535884,-0.35152705881940693
1.6594469893289212,-0.14055028940968853
1.6271375002021824,0.06466018777834505
1.5833894132328923,0.26324294993441427
1.5287111792142303,0.45439635586633187
1.4635568407260102,0.6373808071552007
1.388341913885643,0.8115204987618758
1.3034576175214279,0.9762045424147163
1.2092833337728233,1.1308873733416496
1.1061970542547936,1.2750883838551854
0.994583908509476,1.408390784342441
0.8748429589384181,1.5304397683784277
0.7473925059588596,1.640940092093039
0.6126740421652545,1.7396531968219497
0.4711550212698578,1.826394047628938
0.32333065228431895,1.9010278798317544
0.16972493222966265,1.9634669978601829
0.010890933899740501,2.013667736037587
-0.15258949261737415,2.0516277676508428
-0.32010642738545975,2.0773837796414862
-0.49102311751176525,2.091009540249938
-0.6646774328935595,2.0926144467702565
-0.8403837725402039,2.082342453013916
-1.0174350632637188,2.0603713146014466
-1.1951052043374297,2.0269122823944556
-1.3726514469903033,1.9822097851473506
-1.549317288176389,1.926541570181397
-1.724335147426857,1.8602185947606935
-1.8969296052117468,1.7835852616770926
-2.066320337072012,1.6970192786859015
-2.2317256155113734,1.600931727748906
-2.3923654501841827,1.4957666873865056
-2.547465293589606,1.3820009489128044
-2.696259334433615,1.260143279891669
-2.83799435615454,1.1307336769121668
-2.971933121979638,0.9943422169121515
-3.097358344624931,0.8515677918382435
-3.213576093759358,0.7030365578624128
-3.319919842645126,0.5494001312459595
-3.4157538233328135,0.3913336918316538
-3.5004771101135628,0.22953363713853295
-3.573526874258279,0.06471541569195163
-3.6343824021199946,-0.1023893188919558
-3.6825683143983383,-0.2710351407512743
-3.717658256221921,-0.4404660009753816
-3.739278298586911,-0.6099181078321797
-3.747109974069893,-0.7786230032612234
-3.7408939720189163,-0.9458111533986666
-3.720432564279435,-1.110714741916208
-3.685593037421635,-1.272571682689397
-3.63631025163097,-1.430628747677712
-3.572588940188739,-1.5841449891721515
-3.49450665273548,-1.7323958877822718
-3.402215301336493,-1.8746761655743283
-3.295943277968799,-2.01030391260091
-3.1759971844663446,-2.138624077866281
-3.0427626000282495,-2.259011553178034
-2.896705320893595,-2.370875388534705
-2.7383715691310044,-2.4736615249554106
-2.5683875587732414,-2.566856303716195
-2.3874590900491226,-2.649989968760409
-2.1963697136386138,-2.7226390336233863
-1.9959781257922804,-2.7844298245816423
-1.7872154072287678,-2.835040767813696
-1.5710799159161595,-2.874204666243095
-1.3486317871016462,-2.901711408993352
-1.1209867004676817,-2.9174091670590565
-0.8893061322400895,-2.9212062650686064
-0.654789260251083,-2.9130723954665827
-0.4186618874012116,-2.893038806241176
-0.1821628007093076,-2.8611990892608077
0.05346629862093979,-2.8177087905050633
0.286995773070881,-2.762784336143832
0.5172218754835306,-2.696702343920733
0.7429772564424286,-2.6197976192784043
0.9631451833238412,-2.5324607768162504
1.176668554446065,-2.435136079941843
1.382557387597615,-2.3283180523438474
1.57989643909816,-2.2125481431767993
1.7678466698373392,-2.0884115552220863
1.945646182753472,-1.956532810327616
2.112609274341348,-1.8175723639162722
2.268121509004425,-1.6722227542831276
2.411634200757233,-1.521203949752196
2.542659166139238,-1.3652603898668931
2.6607605411759914,-1.2051566295259133
2.7655488626601676,-1.0416737503542273
2.8566748532084802,-0.8756059822423042
2.9338243602165472,-0.7077568284894833
2.996714701688845,-0.538936156169175
3.0450922551371105,-0.36995636530963616
3.078731558118908,-0.2016295861577008
3.0974350152395984,-0.03476419187361288
3.101035491611805,0.1298382833981298
3.089397027525254,0.2913861552667154
3.0624189592958224,0.4491007876872767
3.020038367852634,0.602219467895557
2.962234395603666,0.7499984423175937
2.889031089549074,0.8917157029772641
2.8005013317084626,1.0266737943963935
2.6967697078894206,1.1542024929050392
2.578015442517106,1.2736613306316542
2.4444748438605304,1.384442114449341
2.2964431445359383,1.4859711901497334
2.1342762090475955,1.5777117230272715
1.958391426333313,1.6591657643633675
1.7692684395702913,1.7298762433140025
1.5674492783706258,1.789428888359543
1.3535380928187435,1.8374539397309568
1.1282005669412984,1.8736279104885025
0.8921627848827622,1.8976750785333671
0.646209928510089,1.9093690488063562
0.39118438600365296,1.9085340517851301
0.12798377119822907,1.8950462772618437
-0.1424416775900767,1.8688349534340776
-0.419091691075804,1.8298834421762598
-0.7009192273680783,1.7782300000679074
-0.9868336855391688,1.713968663602152
-1.2757046527376565,1.637249552470107
-1.5663658765019315,1.5482795272507945
-1.8576192412179957,1.4473220300688046
-2.148239655185634,1.3346972726742958
-2.43697910442358,1.2107818309832723
-2.722572238010347,1.0760080496509123
-3.0037409365636205,0.9308634828741787
-3.279199826752196,0.7758895448890701
-3.5476619616507077,0.6116804943151417
-3.8078438484083854,0.4388817163380523
-4.058472143797649,0.2581877949394306
-4.298288596412476,0.07034071396147339
-4.526056676611956,-0.12387291876805134
-4.7405676873395795,-0.32362422835781596
-4.940646229798663,-0.5280449502027942
-5.125157673394058,-0.7362310152211314
-5.293013317511537,-0.947245334839336
-5.443176946018715,-1.160121792800146
-5.574672158211174,-1.3738694110090959
-5.686587136505607,-1.587475616127072
-5.778082165266954,-1.799911351744735
-5.848396273837211,-2.0101354650178758
-5.896852291007144,-2.2170986741385783
-5.922864895947678,-2.4197495056376486
-5.92594663130096,-2.6170387436534623
-5.9057138257789585,-2.8079242816475887
-5.861895127943393,-2.9913775674165537
-5.794337225812101,-3.166388032650873
-5.703012351864934,-3.331968926604959
-5.588027432272829,-3.487163871482327
-5.449630388426801,-3.6310514273671446
-5.288220725066567,-3.7627521702405056
-5.1043587183970125,-3.8814344956022553
-4.8987748013467245,-3.986320284654977
-4.672383243565626,-4.076692547159922
-4.426291935813578,-4.151900706615932
-4.161816429889922,-4.211367921356674
-3.8804936553665708,-4.254598120555636
-3.5840926695178337,-4.2811821247779624
-3.274628023623487,-4.290805839265611
-2.954365919944894,-4.283256182582699
-2.6258257526552558,-4.25842876064601
-2.29177520991582,-4.216334211634711
-1.9552065735560094,-4.157103838491043
-1.6193036373957295,-4.080995328376657
-1.2873829187940127,-3.988395144650653
-0.9628107395326716,-3.8798209266316688
-0.648910650490982,-3.7559196719896497
-0.3488326598505413,-3.617463329208909
-0.06543979021546696,-3.4653416286495333
0.19882276070724042,-3.3005499140830876
0.44201964891265233,-3.124175777948773
0.6627948017746514,-2.9373813196167786
0.8603878497208372,-2.7413859050132943
1.0346093386215345,-2.537446936891469
1.1857710667234538,-2.326843220587592
1.3145891378924321,-2.1108585623010083
1.4220715928304681,-1.8907690601692062
1.5094075874831958,-1.6678319948349745
1.5778662483236052,-1.443277487291789
1.6287176038744868,-1.218302159879427
1.6631727141648474,-0.9940640824418951
1.682346735984821,-0.7716789165321962
1.6872391848904182,-0.5522165933351447
1.678729835161504,-0.3366981861564498
1.6575831798833647,-0.12609307173464454
1.624460951213839,0.07868400639695808
1.579937589397955,0.27677570031852083
1.5245172048035003,0.4673846134589817
1.458650649725993,0.6497755289404608
1.3827513258937183,0.8232771250044548
1.297209253321329,0.9872830488567877
1.2024033986544405,1.1412522699569077
1.0987119883506986,1.2847086609895857
0.986520923330624,1.417239806912815
0.8662304519415508,1.538495125018443
0.7382603702588624,1.6481834060663263
0.6030538934649702,1.746069917040073
0.46108036094774946,1.8319732222901672
0.31283695794096744,1.9057619279271478
0.15884969583038946,1.9673514943904935
-0.00032633324251310904,2.0167012132688407
-0.16410730229657244,2.053811536630934
-0.3318813826244532,2.078721787238063
-0.503010005084972,2.0915082531084215
-0.6768293469196345,2.092282758068845
-0.8526522429953037,2.081191633035336
-1.0297702221139589,2.058414958789882
-1.2074559409150367,2.0241663105450325
-1.3849656058827282,1.9786924148739822
-1.561541849447632,1.9222733421666456
-1.7364164461341267,1.8552223541550603
-1.9088135334830683,1.7778861857558026
-2.0779525808806105,1.6906448513136583
-2.2430518728768316,1.5939117514681584
-2.4033316828861384,1.4881332383756845
-2.558017956711891,1.3737883624119882
-2.706345639714751,1.251388077732504
-2.84756250888644,1.121474521342118
-2.980932592085276,0.984619805996543
-3.1057401081901688,0.8414247813055716
-3.221292906118524,0.6925174234940813
-3.3269264841631276,0.5385510596932123
-3.422007365319653,0.38020241398504595
-3.5059371692654895,0.21816928582730594
-3.5781558561354876,0.05316834241560505
-3.638145774448222,-0.11406772957174381
-3.6854348113188404,-0.2827926505274215
-3.7196001692171645,-0.4522497543527185
-3.7402716614430096,-0.6216748127047593
-3.7471348217154867,-0.7902991852762213
-3.7399345403490822,-0.9573533595782158
-3.718477485031257,-1.1220697785071991
-3.6826355789277847,-1.2836868892801059
-3.632348451628942,-1.4414521919614989
-3.5676258078991916,-1.5946257540731348
-3.4885503229483334,-1.7424843016182794
-3.395279141761494,-1.8843240284548963
-3.2880460587886478,-2.0194648101836483
-3.167163134951474,-2.147253556191634
-3.033021483475325,-2.2670673992255757
-2.8860925012795096,-2.378317877845235
-2.726927980269363,-2.4804536022445536
-2.556159684267586,-2.5729638831675654
-2.374498898013121,-2.655382089123664
-2.182734474169559,-2.7272880773378536
-1.9817302456769332,-2.7883117427207007
-1.7724221625860015,-2.838135196578162
-1.5558130267347028,-2.8764951416142766
-1.332967092161267,-2.903185480629509
-1.1050035482336247,-2.9180584933726386
-0.8730867386239937,-2.9210267537932717
-0.6384180874810679,-2.912064222354877
-0.40222473042129325,-2.8912064521859397
-0.16574599714326962,-2.858551375593984
0.06977669618182718,-2.8142587970459263
0.3031151917708688,-2.758549349294486
0.5330678500259213,-2.6917037824688825
0.7584703940425894,-2.614060846130838
0.9782100298000715,-2.5260149616773506
1.1912340344971737,-2.428014007991469
1.3965574386791615,-2.320555860045808
1.5932702851338345,-2.204185132764815
1.7805388594304126,-2.0794899058072285
1.9576066486445989,-1.9470972931842927
2.123793068417562,-1.8076701155897377
2.2784884307693174,-1.661902962966396
2.4211484606079603,-1.5105175991821442
2.551288868958085,-1.3542600141255037
2.6684771815007746,-1.1938960048828209
2.772326943638289,-1.030207691035139
2.8624914455989323,-0.8639900595766229
2.938658854541641,-0.6960471583029375
3.0005485359919364,-0.5271891517246147
3.0479088777809813,-0.3582285022261295
3.0805162980361103,-0.1899772109343461
3.098175269415554,-0.023243248665832893
3.100720770334838,0.14117241586968765
3.088019157001585,0.3024789159192812
3.0599723060029382,0.4598986215825775
3.016520086038022,0.6126700469780687
2.9576446557415457,0.7600508540012635
2.883373350696387,0.9013206578470214
2.7937825317204457,1.0357838027890287
2.6890005167937687,1.1627720585705086
2.5692104027744485,1.281647117169832
2.4346525505178573,1.3918031135098587
2.285626353197701,1.4926688829284227
2.1224919218980878,1.583710222237973
1.9456709628740545,1.6644319658396205
1.75564744520304,1.7343799517393275
1.5529677378789029,1.7931429497570028
1.3382402838425245,1.8403543598953314
1.1121350093126703,1.8756939659275607
0.8753821490783713,1.8988894278029904
0.6287709285501124,1.909717821525289
0.3731476376131423,1.9080069546619416
0.10941364049673862,1.893636660054318
-0.16147726798256207,1.8665399039544524
-0.4385214483695414,1.826703829769729
-0.7206687386979733,1.7741705532616419
-1.0068256299106613,1.7090379931838608
-1.2958591070963064,1.631460196494916
-1.5866005530297915,1.5416479658637006
-1.877849831791527,1.4398686767473678
-2.168380116661813,1.3264464855974305
-2.456941999757116,1.201761853613853
-2.742269114264574,1.0662509918904906
-3.0230826245056326,0.9204052415423187
-3.2980968992170574,0.7647697193831915
-3.566025037822219,0.5999423073896237
-3.825584046051146,0.4265718625162966
-4.075501478232679,0.24535633161854134
-4.314520341266091,0.057040896340178636
-4.541405891932093,-0.13758483536702584
-4.754951533196289,-0.3376891369449348
-4.953984463630823,-0.5424011474008427
-5.137373097592349,-0.7508144117978134
-5.304032125773661,-0.9619896746473268
-5.452929303999239,-1.1749589858817264
-5.583092542624392,-1.3887297378701353
-5.693614751543108,-1.6022880264644
-5.783661550346551,-1.8146038606179478
-5.85247757662688,-2.0246353515189086
-5.899391764108524,-2.2313328669346815
-5.923825458381616,-2.4336449846661887
-5.925298175159975,-2.6305227891998473
-5.903433771626889,-2.82092491144779
-5.857968943974643,-3.0038239227566867
-5.788758809023009,-3.1782106892217947
-5.695784708319512,-3.343100391320568
-5.5791631375552395,-3.497538913596756
-5.439152154322056,-3.640607480434781
-5.2761622179184435,-3.771429854506088
-5.090765051467153,-3.889177924125686
-4.883703426726088,-3.993077579903602
-4.65590477363173,-4.082416289477281
-4.408490868419331,-4.156548319426179
-4.142792317109622,-4.21490226937996
-3.8603617676162045,-4.256987864577817
-3.5629849396057183,-4.282402283400615
-3.252693769432174,-4.290838268056472
-2.931772027548307,-4.282090013609312
-2.6027566797641413,-4.2560609638425175
-2.268432023078059,-4.212769928577909
-1.9318047484868004,-4.152356851134627
-1.5960702999387102,-4.0750883047825335
-1.2645512252962243,-3.981359795891832
-0.940614513760639,-3.871698089176436
-0.627575780435655,-3.7467589928071217
-0.32856880123070953,-3.6073229650204124
-0.0464317704029741,-3.454287463668006
0.2164231187140441,-3.2886547432731175
0.45809877112749225,-3.111518138796898
0.6772807721299285,-2.924044325978707
0.8732494997873772,-2.727455900288811
1.0458532502404854,-2.5230123022663884
1.1954350375150598,-2.311993157998454
1.322735227333578,-2.0956821576443154
1.428777724021862,-1.8753543858460455
1.5147604616642645,-1.6522655077781545
1.581954909244353,-1.4276434876325028
1.6316286262422501,-1.20268241756038
1.6649870250942884,-0.9785375437387376
1.6831376747625568,-0.7563214458632758
1.6870717119791467,-0.5371007601255148
1.6776607228059914,-0.3218930625374893
1.6556615735790359,-0.11166402165875544
1.6217293734287632,0.0926755162305393
1.5764331624754881,0.29027229025429085
1.5202727979760102,0.48033315930889176
1.4536960195935609,0.6621272966601557
1.3771141761508965,0.8349878688513839
1.2909161525182302,0.9983130603183872
1.195480550023948,1.1515663728621135
1.0911858710589373,1.2942761533667049
0.9784188170672709,1.4260343527094423
0.8575808491390765,1.5464945998499515
0.7290932780713962,1.6553697061350983
0.5934010545049003,1.7524287485300054
0.45097541068463,1.8374938746508178
0.30231551380489874,1.9104370469265712
0.14794939069910407,1.9711768663965752
-0.011565849766116321,2.0196755687709538
-0.1756444061111446,2.0559363747207415
-0.3436725477633212,2.0800012327248427
-0.5150098958515347,2.091948944389293
-0.6889909449859688,2.091893754753954
-0.8649269750787418,2.079984368081458
-1.042108129271734,2.056403189674259
-1.2198058325582999,2.0213661166037378
-1.3972752614471906,1.9751221752977242
-1.5737581960179343,1.9179537572995458
-1.7484857823722102,1.850176431457816
-1.9206817283880184,1.772139262617662
-2.0895653151614146,1.6842245735451635
-2.254354853639366,1.5868480801799878
-2.4142708997518407,1.4804584083251922
-2.5685399077558575,1.3655368624422926
-2.7163975990386193,1.2425965808682193
-2.8570927598184093,1.1121818342423926
-2.9898907024948436,0.9748667659719221
-3.114077167770133,0.8312541748873833
-3.2289618044477044,0.6819738490262379
-3.3338821505187988,0.5276808170508225
-3.4282070416937294,0.3690533354549433
-3.511340656071063,0.20679059627069735
-3.5827257652773854,0.041610469588412566
-3.641847792226407,-0.12575333424644497
-3.6882379108970516,-0.2945536994042709
-3.7214768973919785,-0.4640333563419557
-3.741198317548388,-0.6334276510808723
-3.747091729892198,-0.8019677837647093
-3.7389062337646712,-0.9688842735043656
-3.716452911989522,-1.1334098447672076
-3.679608335475093,-1.2947834920297754
-3.628316910634695,-1.4522534550198232
-3.562593333577243,-1.6050808443453237
-3.482525408860288,-1.7525436398461625
-3.3882755264244375,-1.8939395303891322
-3.280082890323108,-2.0285901902327357
-3.1582650244858677,-2.1558445081184296
-3.023218582442323,-2.275081876846005
-2.875420562082087,-2.3857163344026753
-2.7154283228206877,-2.4871991790225634
-2.5438791774413234,-2.579022707261983
-2.3614898841108243,-2.6607234236981703
-2.169054584659032,-2.7318845477871188
-1.9674422368944688,-2.7921395518754863
-1.7575936352944739,-2.8411742431248106
-1.540515997449116,-2.878729239042882
-1.3172776665198649,-2.9046024599824736
-1.0890012889244434,-2.918650305043563
-0.856854037632713,-2.920789602596696
-0.6220395477692586,-2.9109985800533917
-0.38578619299536976,-2.8893171020039743
-0.1493338150064653,-2.85584743802633
0.08607653525255826,-2.810753645439273
0.3192182437137772,-2.7542605613164173
0.5488918291371552,-2.686653056604399
0.7739361612438155,-2.608273813560889
0.9932424201723477,-2.5195210509354573
1.2057622966094115,-2.4208462469863554
1.410515877563323,-2.312750610165069
1.6065984921907752,-2.19578190678805
1.7931817566925659,-2.0705310696997627
1.9695145345728176,-1.9376277894198635
2.1349213445503095,-1.7977372399453653
2.288797206833901,-1.6515560301466714
2.430602240046009,-1.4998077117454025
2.559856005180114,-1.3432398010462079
2.6761293905335832,-1.1826193200008293
2.779038922429979,-1.0187294137335983
2.8682404312688385,-0.8523658029790447
2.943424387730504,-0.6843330683472041
3.0043121940655175,-0.5154416514699967
3.050654244918973,-0.3465040664457494
3.0822288369680018,-0.17833216579727632
3.0988425268672892,-0.011733505848636647
3.100332403577711,0.1524915283579072
3.0865671676952426,0.31355290017170007
3.057451240265808,0.47067400048864033
3.0129273059044412,0.6230945855577104
2.952980546783909,0.7700737448109365
2.877641610388137,0.9108927311808068
2.7869903490019143,1.044857701850878
2.681158825777416,1.1713024310445412
2.560334023782641,1.289590783904135
2.4247603625698666,1.3991192336515146
2.2747414062339,1.4993191163293758
2.110641515197706,1.5896588700386498
1.9328867169800532,1.6696461216610294
1.7419653072170262,1.738829628118611
1.5384279920790664,1.796801207912817
1.3228875052443636,1.8431974302851788
1.096018008955602,1.877701355436403
