y1,y2
-3.468155719089674,-3.9079914270604243
-3.3716197246605537,-3.9092808090897724
-3.2611871640571763,-3.894979804777401
-3.1371884845321185,-3.86497237752902
-3.000033409131165,-3.819216239399433
-2.8502118354059096,-3.7577456823633026
-2.6882943138007596,-3.6806736933419626
-2.5149311714423153,-3.5881930438527223
-2.3308517003338562,-3.480578280430881
-2.1368626171729748,-3.3581864091939235
-1.9338447870288826,-3.221457074686003
-1.7227499514548374,-3.070913115356889
-1.504596126968364,-2.907159489887705
-1.280460593891866,-2.730881943450775
-1.0514738267586368,-2.542845550278844
-0.8188102581900316,-2.343891239516566
-0.5836774763890149,-2.1349323436725163
-0.34730703791619194,-1.9169504987364554
-0.11094013773208425,-1.6909889839647712
0.12418449093098119,-1.4581471967322692
0.35684279156206317,-1.2195729882383026
0.5858410972283195,-0.9764532283723908
0.8100264340706077,-0.7300062447443867
1.028298320817046,-0.4814709912268798
1.2396198010906676,-0.23209662631405426
1.443022781267222,0.016866487172492388
1.6376144822715095,0.2641789177330266
1.8225796551546904,0.5086206200125994
1.9971794492684596,0.7490001874653326
2.160749993814868,0.98416440246271
2.31269765723241,1.2130034533046197
2.452492508208725,1.4344581625069268
2.579662872953501,1.6475239786613125
2.693787629274158,1.8512535483739212
2.7944899657785425,2.0447591706806487
2.8814317146226753,2.227212758095486
2.954308538830458,2.3978456487151756
3.012846712888523,2.5559474420063526
3.056801066695968,2.700864025156108
3.0859546620629263,2.831995842249171
3.100118734755299,2.948795794688549
3.0991353622363675,3.050767272804993
3.0828788075567193,3.1374628295486473
3.05125954561096,3.2084829434726228
3.0042268921050748,3.2634755334984544
2.941773194580623,3.3021358925708753
2.8639368802606198,3.324207182772688
2.770806080281697,3.329481377599295
2.6625216318511047,3.3178006517021306
2.539279688495211,3.2890589640243277
2.4013341882347174,3.2432040324482223
2.2489984913193917,3.1802392026512285
2.08264692587381,3.100225527257658
1.902715635236982,3.003283680882733
1.709703054971724,2.8895956978518296
1.5041700234157092,2.759406663428224
1.2867393172600385,2.6130259185776405
1.0580949791752385,2.450828203874944
0.8189810790302665,2.273254309902959
0.5702002577255174,2.0808114564976106
0.3126118054847933,1.8740733451641163
0.04712946948135581,1.6536797328298165
-0.22528109481494155,1.4203358177444676
-0.5036052005659032,1.174811042259883
-0.7867822613135755,0.9179377768734427
-1.073709307578455,0.6506093851335453
-1.363244656646536,0.37377821937046635
-1.6542120096886315,0.08845297204491917
-1.9454046569267471,-0.204303999008627
-2.235590011749045,-0.5033799553695134
-2.5235144437992787,-0.8076151788830372
-2.807907991179341,-1.1158066904942312
-3.087490039169808,-1.4267125984476312
-3.3609738907467976,-1.7390558996990413
-3.6270732176155516,-2.05152985818324
-3.8845070674933635,-2.362802245151515
-4.1320055889936755,-2.6715204998888793
-4.368316999137602,-2.9763178829459105
-4.5922121908778015,-3.275817773558307
-4.802491719844389,-3.5686402624026856
-4.997992408130882,-3.8534083815058775
-5.177592159451192,-4.128752860460613
-5.340217594368431,-4.3933196720281344
-5.484850407007815,-4.645776363466146
-5.610532267207444,-4.884817097470375
-5.716372609263598,-5.109170634163767
-5.801555318333706,-5.317607219921043
-5.865343397446335,-5.508943507392017
-5.907086864699854,-5.682050751764414
-5.926229526765829,-5.835861842811904
-5.922314021571939,-5.969376528257241
-5.894990162971589,-6.081669834819159
-5.844021483635904,-6.171898598902236
-5.7692913233888445,-6.239307310982245
-5.670812221150837,-6.2832368032679
-5.548732508428262,-6.303130149169619
-5.403344628726389,-6.298539565428027
-5.235096020449439,-6.26913519497482
-5.044596657173578,-6.214710723051308
-4.8326315278471235,-6.135192236183827
-4.600171931679264,-6.030646114366017
-4.348386631090524,-5.901286283934786
-4.078657235720215,-5.747484472612289
-3.7925888714882174,-5.56977750628223
-3.4920238032383604,-5.368877531522983
-3.179052042598822,-5.1456812158081
-2.856015827436114,-4.901278234843758
-2.5255113067878066,-4.636961083701286
-2.190376469698183,-4.354230873726069
-1.8536656831736225,-4.05480358385124
-1.518611221926079,-3.7406109745115947
-1.1885514853141907,-3.413796537778849
-0.8668546967895536,-3.076707222431044
-0.556802121442796,-2.7318720578436415
-0.2614726258819666,-2.3819774768776805
0.016385856174879674,-2.02982595254422
0.27447246309653467,-1.6782905001183432
0.5110216309959636,-1.3302559729189367
0.7248573671405577,-0.9885591127617189
0.9153958876375493,-0.655921942869849
1.0826084850385154,-0.3348924072880466
1.226939303233063,-0.027785393406159625
1.3492053331646856,0.26336070085494573
1.4504802132343049,0.5368203011705156
1.531986839727331,0.7911989531319367
1.5950025733806197,1.0254401136327533
1.6407844268404377,1.2388164229478769
1.670517754200809,1.4309093559760988
1.6852840926636006,1.6015791199858884
1.6860468977125138,1.750926084367333
1.673650046193088,1.8792501380531716
1.648825751225906,1.9870067368961049
1.6122075541111018,2.074766406333087
1.5643468459883343,2.1431772082197442
1.5057300158243854,2.1929327136761487
1.4367949976766339,2.224746467316132
1.357946685184623,2.239332647094615
1.2695705801024582,2.2373928105769725
1.172044457909663,2.219608057665127
1.0657480472239333,2.1866356685779764
0.9510709225405494,2.1391092125732922
0.8284187514088519,2.077641230945881
0.698218061285254,2.0028276558480655
0.5609197029693747,1.9152531596307971
0.417001257393924,1.815496902062248
0.2669685508653788,1.7041382955647515
0.11135636906192459,1.581762406769477
-0.04927148157892703,1.4489646985392695
-0.21432261648638587,1.3063551900712012
-0.38317700031681806,1.1545618731177882
-0.5551882695903327,0.9942332600594471
-0.7296853532790822,0.826040290382624
-0.9059744211664642,0.6506775581738947
-1.083341068594852,0.4688637817177315
-1.261052688046071,0.2813418327834324
-1.43836112666697,0.08887815988096878
-1.6145054010841235,-0.10773824961939718
-1.78871468151282,-0.30769724533378645
-1.9602113425203131,-0.5101693716006006
-2.128214150942449,-0.7143078830193189
-2.2919416340414327,-0.9192512416803192
-2.4506153998144025,-1.124125613930624
-2.603463732562643,-1.3280478645593141
-2.7497250926438963,-1.5301284723320066
-2.888651702081914,-1.7294747776614874
-3.019513422713017,-1.9251944486514518
-3.1416009949494432,-2.1163985984719047
-3.2542304496429018,-2.3022059996223
-3.3567461493000446,-2.481746099981532
-3.44852469516276,-2.6541630030255967
-3.5289791478766355,-2.818619781645419
-3.5975617053310978,-2.974301345215742
-3.653767970233292,-3.120419032989416
-3.6971406772925053,-3.256214687574295
-3.7272722610395244,-3.3809635805191354
-3.743808997158354,-3.493979149272745
-3.7464542769036613,-3.5946168223850177
-3.734970986289502,-3.6822769289871675
-3.709185309300386,-3.7564093651826624
-3.6689894276788815,-3.816516995693477
-3.614343618673553,-3.862158497807738
-3.545279514297373,-3.8929527474861922
-3.4619020713733035,-3.908581625116485
-3.364391226916536,-3.90879271653992
-3.253004344336959,-3.893403187658112
-3.128077242477426,-3.862301844437931
-2.9900250905937145,-3.8154515711082375
-2.839343595804865,-3.7528923206058273
-2.6766087490213475,-3.6747423268342363
-2.5024763317635754,-3.5812000945999336
-2.317681302688458,-3.4725459899683333
-2.1230354758139303,-3.349142524817761
-1.919424711897886,-3.211435305973026
-1.7078057876117863,-3.0599529076685474
-1.489200690932349,-2.8953057704013805
-1.2646908746106253,-2.718185469101945
-1.035410391612714,-2.529362348323174
-0.8025356300357206,-2.3296823345307733
-0.5672768955423073,-2.120064005361939
-0.3308666719488832,-1.901493193154815
-0.09454589629048965,-1.6750173155292227
0.1404464084169013,-1.4417397094006166
0.37288863277197193,-1.2028106728833612
0.6015893640438998,-0.9594199892750206
0.8253983695944271,-0.712787826353145
1.0432201833621446,-0.46415363199208326
1.2540218404750214,-0.21476760277941984
1.456840330711867,0.03412072973308973
1.6507886697419099,0.28127296746364294
1.8350564692638571,0.5254702642623513
2.008910360679253,0.7655243640806835
2.1716917323255704,1.0002843575758986
2.322811185563732,1.2286437691573606
2.4617433316458044,1.4495474439803553
2.5880202420713725,1.6619943346682582
2.701223877752262,1.865041439737442
2.8009804984910605,2.057805105415834
2.886954256073397,2.2394613772576126
2.9588431725453455,2.409245764544336
3.0163754085878463,2.56645176431087
3.059308031365944,2.7104291288598894
3.0874255864525133,2.840582111700733
3.100541799133873,2.956367042396326
3.098500657883721,3.057290854952882
3.081179011182263,3.1429094281411993
3.0484897264199438,3.212826566788702
3.00038518129209,3.266693474106643
2.9368606540544087,3.3042087377186733
2.857958053471366,3.3251188931686797
2.7637689751603145,3.3292193376855006
2.654438080304362,3.3163557982322094
2.53016545392471,3.28642591397797
2.3912090820857466,3.239381177100956
2.237886569897804,3.1752289162453073
2.0705764707560697,3.0940342314513463
1.8897192796062332,2.9959220283396824
1.6958177566635233,2.8810786724323165
1.4894370583486152,2.749753654038965
1.2712042637095977,2.6022608627705837
1.0418076073820115,2.4389795733613733
0.8019953080990111,2.2603552183325464
0.5525739811959487,2.0668996166637448
0.2944068027413936,1.859191089623977
0.028411185497986036,1.6378739634765427
-0.24444367949171256,1.403657940679932
-0.5231398461367097,1.1573168891270678
-0.8066136255982468,0.8996874798181553
-1.093759282325177,0.631667246066759
-1.383432536042447,0.3542125507282067
-1.6744549100035642,0.0683358866177976
-1.9656176431523569,-0.22489673402356025
-2.255686662395875,-0.5243692667155846
-2.543406884814371,-0.8289187585388432
-2.827507609669291,-1.137339523581108
-3.1067074821536327,-1.4483869559942477
-3.3797197066097935,-1.760781912996081
-3.645258231576317,-2.0732157620829033
-3.90204238888095,-2.3843544626772957
-4.148803817843975,-2.692844672965402
-4.384291851894811,-2.9973185207360595
-4.607279070064794,-3.2963988357276883
-4.81656886145731,-3.588706190732765
-5.011000307954694,-3.8728635697854648
-5.189454375719621,-4.1475024602594806
-5.350861866724755,-4.411270669590117
-5.494207997760047,-4.662836942645902
-5.6185387115324055,-4.900897409516222
-5.722969199808348,-5.124184301688523
-5.806688011693132,-5.331470224930602
-5.868963893888907,-5.521575318261277
-5.909153767942221,-5.693375513902365
-5.9267076400867,-5.845807665476316
-5.921175301774264,-5.977876446545561
-5.892214717569663,-6.08866282663558
-5.8395970274792255,-6.177329047024763
-5.7632145145253,-6.24312623747228
-5.6630890511276535,-6.285402285070853
-5.5393781722619195,-6.303607147245673
-5.392385458735396,-6.2973015262744925
-5.222568927714142,-6.2661636513264325
-5.030550187376723,-6.2099959810980865
-4.817127379814745,-6.128734543845553
-4.583284458488341,-6.0224552503079885
-4.330205056874218,-5.891383028122885
-4.059285725539742,-5.735900680693295
-3.7721473715000733,-5.5565567330323535
-3.470649810096487,-5.354076243482045
-3.1568998918257702,-5.129368567689301
-2.833257806882824,-4.883537571560581
-2.502337335991907,-4.617889844168392
-2.1669914458974415,-4.333941258809316
-1.8302900948820897,-4.033423073189585
-1.4954734772252327,-3.718281403565594
-1.1658863548755785,-3.390674984539948
-0.8448947979533472,-3.0529635394650207
-0.5357683330866556,-2.7076883300528105
-0.24156933456632673,-2.357545261926612
0.03498433984553478,-2.005343095540695
0.291624214653963,-1.653957945357766
0.5266264308070895,-1.306273052116617
0.738854942772787,-0.9651194702064004
0.9277678212470051,-0.6332090024201104
1.093370669657894,-0.3130750738229515
1.2361384110814755,-0.0070148395343657705
1.3569083713481263,0.28295429289187435
1.456768984541596,0.5551289908066026
1.5369491637435324,0.808138568010392
1.5987271567957786,1.0409495217916709
1.643356509031662,1.2528569339636844
1.6720160712002732,1.4434625793610125
1.6857794469285603,1.612644758895709
1.6856018462456495,1.7605190728081
1.6723189311045126,1.8873974842951333
1.6466555362922766,1.9937449264168667
1.6092390882674583,2.0801383315126003
1.5606158458315278,2.1472298952096978
1.5012682494016307,2.1957153983865525
1.4316315086703137,2.2263089426683673
1.3521087665376497,2.2397241844799067
1.263084616769411,2.236661466705394
1.1649366563140913,2.217800296635531
1.0580450784199897,2.1837962621040967
0.9428004069408288,2.1352813696309156
0.8196096127674674,2.0728668542677866
0.6889008003997812,1.9971476622291524
0.5511266224490852,1.908707902051585
0.40676659139590693,1.8081265890731897
0.25632851991201255,1.6959833465255822
0.10034921438200492,1.5728637933348943
-0.060605502677945886,1.4393643137024483
-0.22594129935575388,1.2960960685646599
-0.39503626186299606,1.1436883731197194
-0.5672422475569251,0.9827912773411248
-0.7418865497688227,0.8140773249146979
-0.9182738239466898,0.6382427582233281
-1.0956883219585096,0.4560080116859675
-1.2733962817892814,0.268117592120611
-1.4506485448305875,0.07533956882258241
-1.6266833785304835,-0.12153555870640621
-1.8007293409908225,-0.32169623149396265
-1.9720084905297723,-0.5243117229987903
-2.139739431948603,-0.7285341789566679
-2.3031408339521717,-0.9335011225316905
-2.4614346060097523,-1.138337965983705
-2.613849696879605,-1.3421610671431652
-2.7596252863671156,-1.544080498531085
-2.8980148678586524,-1.743203645781026
-3.0282894479766744,-1.9386381359152254
-3.149741584784098,-2.129495676530241
-3.261689087811934,-2.3148955764465966
-3.3634782573372,-2.493968014763412
-3.454488482407586,-2.6658586607228965
-3.5341351697940295,-2.8297317104572453
-3.601873309633563,-2.9847736798505022
-3.657202054238242,-3.1301983122836865
-3.6996671695220904,-3.2652493058948893
-3.728864687450233,-3.389204424735196
-3.7444450722519296,-3.5013802628615527
-3.74611545013172,-3.6011349015346785
-3.7336430258355477,-3.687872022493089
-3.7068587328154283,-3.761045377658031
-3.6656591164888517,-3.8201612528366478
-3.610009426961033,-3.864782534096561
-3.539946466879061,-3.8945325285303625
-3.4555800848323477,-3.90909725739402
-3.3570957078941634,-3.908229306074271
-3.24475616301023,-3.8917507397751074
-3.118902544788595,-3.859555167377686
-2.979955777136292,-3.811611063886234
-2.8284171509774625,-3.747963656081038
-2.6648680655023016,-3.6687365677331023
-2.4899700170238654,-3.5741342008354033
-2.3044633512014343,-3.464442423486315
-2.1091649360795195,-3.3400295211199342
-1.9049659792431095,-3.201347038232662
-1.692827855340971,-3.0489290588810816
-1.4737766949798792,-2.883391814083171
-1.2488982666721333,-2.705432509787545
-1.019329421864738,-2.5158266014489805
-0.7862494376026166,-2.315425453504861
-0.5508709612695165,-2.1051524617204507
-0.31442652574614005,-1.8859975981910884
-0.07815813196725854,-1.6590128626631042
0.15669594193671596,-1.4253048684883933
0.38891651504033586,-1.1860267879183966
0.6173137641569607,-0.9423712618952237
0.8407414681536667,-0.6955595879677792
1.058108216886385,-0.446832632566672
1.2683851516707982,-0.19744104834494106
1.4706151274265755,0.051366678339583326
1.663916081136601,0.29835255141073996
1.8474828616362844,0.5422999747762867
2.0205878455797333,0.7820230573096694
2.1825771215098286,1.0163732451265919
2.3328658071135537,1.2442481397092473
2.470933094979936,1.4645958389249685
2.5963144022578084,1.676419271354243
2.7085951944649787,1.8787796687973608
2.807404434792582,2.0707973543057006
2.8924087965960887,2.251652652205198
2.963308436848546,2.42058512320683
3.019833663098013,2.5768921676749104
3.061743322716264,2.7199275078622005
3.088824030084142,2.8490989692298276
3.1008916594840814,2.963866504776572
3.097792167099657,3.0637405027978892
3.079404966519391,3.148280183043331
3.04564546774266,3.2170926642411595
2.9964689617665954,3.2698324260974907
2.9318738693908135,3.3062013826879313
2.8519053569448727,3.3259493996559377
2.7566587514958445,3.3288753642399893
2.6462823452757265,3.3148285085316442
2.520980280710857,3.2837101854999124
2.381014589669229,3.235475696993581
2.226707062665903,3.170136294385411
2.0584405828528354,3.0877612256065854
1.8766599014090954,2.988479552916497
1.6818721710386864,2.872482024519765
1.4746468376029114,2.7400225533119564
1.2556152698098897,2.5914195243099063
1.0254699225653787,2.4270568358620546
0.7849631039772785,2.247384469412732
0.5349054572945091,2.0529189287901333
0.2761639635026882,1.8442430851907283
0.009659772371328052,1.6220058823788464
-0.2636345056052434,1.3869214811225625
-0.5426975589340056,1.1397682048420579
-0.8264627569606716,0.8813869740036675
-1.1138214456664501,0.6126795373467327
-1.4036269746163859,0.334606172983348
-1.6946984495017516,0.04818328742916078
-1.985825409190429,-0.24551965997047798
-2.2757719235538247,-0.545383070380933
-2.5632819023225943,-0.8502410988087444
-2.847083553676702,-1.1588850334947276
-3.1258950008755186,-1.4700678152840547
-3.398429536061489,-1.7825082050296042
-3.66340079458866,-2.094895270711868
-3.9195294025355114,-2.4058940033544927
-4.165547636613879,-2.7141494723213815
-4.400206086386964,-3.0182928993460805
-4.6222800113463345,-3.316947412932952
-4.830574237895015,-3.608732749539335
-5.023930770086193,-3.892272537643468
-5.201234579387839,-4.166199892047114
-5.36141891118164,-4.429162739369504
-5.5034733447409865,-4.679831897440552
-5.626449369202056,-4.916906721563006
-5.7294657855716435,-5.139120721400477
-5.811716803496952,-5.345249915058747
-5.872477943190197,-5.534118962367473
-5.911111344818304,-5.7046067517274714
-5.927073983196992,-5.855654875292595
-5.919923676870823,-5.986273827618349
-5.889324916684785,-6.095548915997994
-5.835057656496244,-6.182648909668836
-5.757023222018529,-6.2468317490993295
-5.655251661256506,-6.28745126976926
-5.529911464204381,-6.303965802557384
-5.381316075721906,-6.295943603965446
-5.209934271102127,-6.263070969962129
-5.016400591770678,-6.205160209058142
-4.801524385467531,-6.122155892448694
-4.56630400800534,-6.014144586741363
-4.311937392821756,-5.88136191755942
-4.039835506577386,-5.724201411447169
-3.751636671699277,-5.543224327205028
-3.4492164827337213,-5.3391674212422435
-3.1346997257636775,-5.112953893467593
-2.8104648657522784,-4.865701175077002
-2.479141407096809,-4.598730028491882
-2.1436003619148725,-4.313571730488189
-1.8069232968768407,-4.011971629455038
-1.4723608433793696,-3.6958917649865626
-1.1432637672196455,-3.367504548684749
-0.822991186883086,-3.0291831501601982
-0.5148078294763471,-2.6834812708899825
-0.22175060837076938,-2.333102863657975
0.053485750163383555,-1.9808644298756781
0.3086717259815938,-1.6296431200708497
0.5421205873708904,-1.2823218989504763
0.7527401327709959,-0.9417244248338451
0.9400266252190858,-0.6105531474434087
1.104022711761276,-0.29132574891697977
1.2452308322587369,0.013677897060715784
1.3645106757786163,0.3024617461336958
1.4629625455173836,0.5733450652977738
1.541822667046564,0.8249804397463929
1.6023690007408908,1.056357914406686
1.6458514877836536,1.2667943826419479
1.6734424591795924,1.4559123390679503
1.6862076649434665,1.6236073495684142
1.6850934910598057,1.7700106098482546
1.670928021403002,1.8954457077255302
1.6444286666408634,2.0003866789356994
1.6062165226268328,2.0854170193076293
1.5568330374587662,2.1511927576864935
1.4967568264796296,2.198411685242846
1.426420321221808,2.227788463303178
1.346224975041043,2.240036161529251
1.2565545854836673,2.2358538459202504
1.1577866416237483,2.2159194269969196
1.050301795505488,2.180886809212974
0.9344915285109671,2.1313864249303793
0.8107641688938131,2.0680282311916387
0.6795494331668382,1.9914062578156246
0.5413017557281065,1.9021040435320482
0.39650258265222105,1.800700450666402
0.24566174256001935,1.6877753944424845
0.08931805221445656,1.563915083643967
-0.07196066608500681,1.4297167697595006
-0.23757811633453052,1.2857928150336735
-0.4069105247960377,1.132773904562593
-0.5793079828725931,0.9713115612134228
-0.7540961351314004,0.8020799848497451
-0.9305781636614462,0.6257770798291519
-1.1080369690276959,0.4431249414711118
-1.285737641305507,0.25486977624119844
-1.4629300660541231,0.06178120971534712
-1.6388517057101175,-0.1353487037111228
-1.8127306221211588,-0.33570705094619246
-1.983788452050863,-0.5384617991386759
-2.1512437900926757,-0.7427640494079272
-2.314315304679118,-0.9477503267667813
-2.4722254216774995,-1.1525454147720327
-2.6242035074074495,-1.3562649982147845
-2.7694898316352963,-1.5580190388731148
-2.907338766752275,-1.756914622453699
-3.0370228474672594,-1.952059708426472
-3.1578362934129975,-2.1425664078022795
-3.269098484671287,-2.327554412816307
-3.3701583914891637,-2.506155334403371
-3.4603974038516863,-2.677515602717243
-3.5392334714908498,-2.8408007694759925
-3.6061251029675323,-2.9951997015279255
-3.6605740156379856,-3.1399274869843476
-3.7021294069233894,-3.2742301354698338
-3.730391474962243,-3.3973885254548373
-3.745013954101869,-3.508721362515871
-3.745708168377038,-3.6075899350204432
-3.732246060224371,-3.6934017471022598
-3.704462500054364,-3.765613440813446
-3.6622589201372677,-3.8237353926850983
-3.6056057244208666,-3.867334868883944
-3.5345442690341384,-3.8960388578482346
-3.449189856732661,-3.9095382990571905
-3.3497333577654143,-3.9075905955457757
-3.2364426365564047,-3.8900222442195704
-3.109664589950481,-3.8567324367552716
-2.9698257204563157,-3.8076947770688245
-2.817432630065591,-3.7429596310382234
-2.6530725728213316,-3.66265660408934
-2.477412540088756,-3.5669954333915643
-2.291198009766552,-3.4562676792375226
-2.0952514739874912,-3.3308476826269473
-1.8904690079899518,-3.1911924013460564
-1.6778163833524624,-3.0378418042393673
-1.458324703290453,-2.8714179558369244
-1.233082969940963,-2.6926232142175457
-1.0032313872355139,-2.502238743603402
-0.7699525381602891,-2.301121037344625
-0.5344596420416651,-2.0901978596612922
-0.2979872309261649,-1.8704643043780247
-0.061777609834424194,-1.642976057528671
0.17293307948460396,-1.4088429414985704
0.4049257539676442,-1.1692219594850262
0.6330140462842052,-0.9253072376874825
0.8560554699862609,-0.6783220731292635
1.0729616521171033,-0.4295087294774399
1.2827096293241746,-0.1801171253734296
1.484346836015663,0.06860368811842758
1.6769962254010597,0.3154173612807482
1.8598588030398757,0.5591094255718324
2.0322116635175163,0.7984954530050853
2.1934057533077835,1.0324308948635021
2.3428614550876414,1.2598161628443614
2.480061502250923,1.4796029217408606
2.604545257314537,1.6907985129379672
2.7159014390638476,1.8924678464336075
2.8137616531061997,2.083735645918772
2.8977951833059055,2.2637863185516958
2.967704270904107,2.431863411745096
3.0232213248094157,2.5872684503168792
3.064106905440776,2.7293588840477248
3.0901500784579605,2.8575461985247164
3.1011681883627094,2.9712940110398143
3.097009876717673,3.0701160548909567
3.077556612138699,3.1535749564034523
3.0427267608734883,3.2212811087619353
2.992478249688823,3.2728922912515594
2.9268127959105747,3.308113725185683
2.8457788815901353,3.326698651027009
2.7494754084794377,3.328449386916306
2.6380545292483033,3.313218761850737
2.511724262372252,3.2809117736980227
2.3707508129714516,3.231487584070119
2.215460137922804,3.164961395388734
2.0462394020161883,3.0814065407345814
1.8635377053319557,2.9809563458180417
1.6678665021305616,2.863805859182164
1.459799594329938,2.7302134735253443
1.2399725992108073,2.5805020767545317
1.0090821910924803,2.4150601432196024
0.7678847782749495,2.2343422859534336
0.5171949885966877,2.038869599479314
0.2578836491021718,1.8292295976218222
-0.009124440638851617,1.606075748626422
-0.2828531645269724,1.3701267519265117
-0.562277987615375,1.12216529238393
-0.8463292018225591,0.8630366246557947
-1.1338954357016913,0.5936465924039728
-1.4238274693390975,0.3149595139413538
-1.71494227447627,0.02799551697107213
-2.0060274061796646,-0.26617227850123826
-2.295845427600184,-0.5664210101084196
-2.583138982351434,-0.8715816834443214
-2.8666353303444674,-1.1804427624515248
-3.1450522602878603,-1.4917547770146729
-3.4171026544679974,-1.8042340803175698
-3.681500736697217,-2.116568157735627
-3.936967585797939,-2.42742027022314
-4.182236390292287,-2.735434236814516
-4.416059699022015,-3.03924091419397
-4.63721426434923,-3.3374626642523295
-4.8445072838910646,-3.6287193136061138
-5.036783914680451,-3.911635284632431
-5.212931861924788,-4.184844114265019
-5.371888149820667,-4.4469951948373305
-5.512646854433687,-4.696761502275905
-5.634263465401602,-4.932844081307436
-5.735861780318823,-5.153979147824052
-5.816642023648313,-5.358946464182548
-5.87588498350079,-5.546573685672018
-5.9129592155286765,-5.7157438734872965
-5.927328894210972,-5.865403606618352
-5.9185585607522375,-5.994567889463336
-5.886320707080211,-6.102327789216307
-5.830403663925975,-6.187858240972502
-5.750716961768977,-6.250423163412647
-5.647300554097922,-6.28938389244195
-5.520332478283722,-6.304205997197596
-5.370136358952556,-6.294465412834616
-5.197192823380459,-6.259857483151693
-5.00214762417528,-6.200203044899898
-4.78582311500626,-6.115456411967711
-4.549231234263016,-6.005714371278855
-4.293583721109517,-5.871222833946209
-4.020307701338841,-5.712387201995676
-3.7310570846779667,-5.529780258062401
-3.4277245805402905,-5.324151578835093
-3.112452819798766,-5.096437588551755
-2.787637240849294,-4.847769369314781
-2.4559253199378297,-4.579482480254905
-2.1202035944809285,-4.293122549658989
-1.783566485916441,-3.9904503379694454
-1.449275579243773,-3.6734426265566453
-1.1206827556372458,-3.3442859433460455
-0.8011473146226614,-3.0053673976860567
-0.4939196855984292,-2.6592513035535394
-0.20201882818117883,-2.3086518188642295
0.07189049785613086,-1.9563904459817383
0.32561369814512925,-1.6053474750661578
0.5575044872489358,-1.2584030507316406
0.7665122070927382,-0.9183752741473932
0.9521728022172822,-0.5879548050253799
1.1145644294279429,-0.269645439207299
1.2542174018404364,0.03429223870578395
1.3720121093604996,0.3218825878421154
1.4690616830334415,0.5914679943500091
1.546607632506198,0.8417243664328842
1.6059284572507306,1.071664971822622
1.6482697929748344,1.2806288535781138
1.674797352732972,1.4682584020703235
1.6865687731056669,1.6344672061488987
1.6845222494731338,1.7794007524958144
1.6694776034017549,1.903394871164588
1.642145218771863,2.0069323064029243
1.6031400854873905,2.0906026827426074
1.5529986471401007,2.155065975037598
1.4921958537789528,2.201021819113568
1.421161527065022,2.229185279657803
1.3402954587022258,2.240268805532294
1.2499806429225175,2.234970170660431
1.1505945288112922,2.213965658014464
1.042518300861188,2.177907495937718
0.9261444255796003,2.1274245790352815
0.8018825724180461,2.0631255780454345
0.6701640939133395,1.9856036200795335
0.531445244695719,1.8954417450394867
0.3862093980512751,1.793218696304136
0.23496838343648185,1.67951464101463
0.07826304986238097,1.5549164406347402
-0.08333678609705147,1.4200222712519401
-0.249232882702408,1.2754456459837684
-0.4187995962437277,1.1218186511775778
-0.5913852690413559,0.9597943346485459
-0.7663139129390435,0.7900484944905352
-0.9428872230157599,0.6132807345856792
-1.1203867950370432,0.4302148198180357
-1.2980765556676177,0.24159861004106173
-1.4752054525314278,0.04820334063133705
-1.6510101870824432,-0.14917745024748338
-1.8247182714199222,-0.34972943350229835
-1.9955510401904162,-0.5526193611418574
-2.162726960135274,-0.7569972061935628
-2.325464881726357,-0.9619986287179233
-2.4829875618947566,-1.16674764007489
-2.6345250451322486,-1.3703594739465423
-2.779318443659666,-1.571943749749844
-2.916623241436559,-1.770607495340071
-3.045713468795901,-1.9654589270030949
-3.165884776606358,-2.1556103875618753
-3.276458720680748,-2.3401825130599563
-3.3767862818424876,-2.5183076881527486
-3.4662511206953304,-2.689133405441723
-3.5442742380772376,-2.8518270704382096
-3.61031678992555,-3.005578989370725
-3.663883583526032,-3.1496061750347333
-3.7045275781607563,-3.283157292109632
-3.73185234791357,-3.4055154571060164
-3.745515463833182,-3.516002145121767
-3.745232640946967,-3.6139820523868167
-3.7307798738856985,-3.698865713173581
-3.701996556866129,-3.770113381131889
-3.658789037072683,-3.827239513932061
-3.6011323605650847,-3.8698151576078903
-3.5290730149431697,-3.8974717411896793
-3.4427316098890883,-3.9099048472055378
-3.3423041131483404,-3.906876323900923
-3.228063965936027,-3.8882178529666267
-3.1003636134016834,-3.853833710004744
-2.9596349544731604,-3.8037025670818343
-2.8063903230130145,-3.7378804718935155
-2.6412225489800525,-3.656502459854105
-2.4648039919637763,-3.5597838266316715
-2.2778856992553367,-3.448022046219856
-2.0812953778685466,-3.3215970446079863
-1.8759338800998773,-3.180971575369336
-1.6627719876798905,-3.026691475494807
-1.4428449079677945,-2.859384266889746
-1.2172453280323163,-2.6797579613942477
-0.9871170554272962,-2.4885991201918856
-0.7536446762491699,-2.2867690973515584
-0.5180435513152096,-2.0752007682463236
-0.28154951148289264,-1.854893609988645
-0.045403997057435426,-1.6269069878370297
0.1891569074985944,-1.3923546844981767
0.4209160324001009,-1.1523963247197007
0.6486901606855449,-0.9082283085431034
0.8713395516797583,-0.6610759361288566
1.0877806158819898,-0.41218182301977546
1.2969949986698204,-0.162796531564398
1.4980349278777743,0.0858314111761551
1.6900292163936812,0.3324672653216817
1.8721839805366134,0.5758978372588117
2.0437814115007313,0.8149416444163072
2.204177812453626,1.0484569703720614
2.3527978863195207,1.2753473438245073
2.4891284660427506,1.494568579097128
2.612712759803568,1.705131687424492
