y1,y2
1.9347699536394476,-1.9703789722071918
2.1024340091959735,-1.920155115419031
2.2586834004594722,-1.8636891732429912
2.4029663007234987,-1.8012811500618686
2.534790526534494,-1.7332561864689056
2.6537170716069385,-1.6599628833403537
2.7593539394948627,-1.5817719081688
2.851349271798928,-1.4990741749411676
2.9293869915760715,-1.412279480659323
2.9931823977949943,-1.32181478838423
3.0424803064408525,-1.2281226984688558
3.0770530275744203,-1.131659865633191
3.096701781990841,-1.0328951816132432
3.1012569943244097,-0.9323082556070863
3.0905809562640743,-0.8303874437863471
3.0645703877068637,-0.7276280973760931
3.023160224896971,-0.6245305557437537
2.9663265906871046,-0.5215981908170783
2.8940907658911645,-0.41933531842062605
2.8065223869397427,-0.3182450701629344
2.7037427039040907,-0.21882726954799767
2.585927481127023,-0.12157619391416348
2.453309288839333,-0.02697841718193552
2.3061796770561585,0.06448941222479503
2.1448906135257437,0.15236276508490032
1.9698556010989017,0.23619135116510737
1.7815503773344186,0.3155412854498099
1.5805130116646484,0.3899971013423533
1.3673438003775547,0.45916376872758835
1.142704541658646,0.5226686241115287
0.9073175944594568,0.5801631647705459
0.6619644348545352,0.6313248684174972
0.40748394645591257,0.6758587499846107
0.14477029392391458,0.71349901772528
-0.1252294650575059,0.7440103931988937
-0.40151819029493707,0.7671895754618158
-0.6830515989750598,0.7828663018677047
-0.9687418324028962,0.7909046111300235
-1.2574607480765494,0.7912036386550433
-1.5480443356228468,0.7836986053787385
-1.8392963434229115,0.7683614704576802
-2.1299931008265642,0.7452014154282052
-2.4188882070612894,0.7142655170852078
-2.704716813954427,0.6756387593787776
-2.9862017986357254,0.6294443112647489
-3.262058114659698,0.5758436410909403
-3.530998257634472,0.5150360348049032
-3.791739030100939,0.44725848057899353
-4.043005904405088,0.37278525669219154
-4.283539288255542,0.2919269543769796
-4.512101663385624,0.20502983130336935
-4.727481999755467,0.11247493299714438
-4.9285026044274005,0.014676566714956991
-5.114026387975755,-0.08791893104486903
-5.282961358167234,-0.19483449697391886
-5.434267700555051,-0.3055644439578466
-5.566965310632516,-0.419576343475334
-5.680138160785435,-0.5363126560208975
-5.772941401164158,-0.6551934064591757
-5.844609245585051,-0.7756187783430663
-5.894459228372832,-0.8969710038224221
-5.921899503863877,-1.0186176144472006
-5.926436662277095,-1.1399145527637176
-5.907680454138627,-1.2602085136352301
-5.865351651036962,-1.3788406941744304
-5.799289859265087,-1.4951502290352028
-5.709459042138945,-1.608477020560126
-5.595957060453669,-1.7181661290749188
-5.4590234233386505,-1.8235711787971725
-5.299047031982721,-1.924057949281488
-5.116578096176838,-2.019009239672875
-4.912336516697033,-2.107828248049402
-4.687223508171972,-2.1899431045803834
-4.44233547460503,-2.264811858630602
-4.17897401155455,-2.3319261699009353
-3.8986615036270846,-2.3908169413576594
-3.6031529172100636,-2.4410587321546533
-3.2944460399771605,-2.482274687234905
-2.974791633276092,-2.5141421245025093
-2.6466937363675047,-2.5363967948199373
-2.3129032890742,-2.5488385384685532
-1.976401764307288,-2.5513352820474506
-1.6403598883334753,-2.5438272547437872
-1.3080887678516622,-2.526330394079273
-0.9829563021039921,-2.498937669253596
-0.6682878187056661,-2.461820378871811
-0.3672532345867719,-2.415225976051191
-0.08273236200834796,-2.359474998676429
0.18279610885386616,-2.294955351779126
0.4273654125385709,-2.222114709967594
0.649579760557967,-2.1414516193896604
0.8486433138062826,-2.0535053649711306
1.0243309079495944,-1.9588460159388161
1.176926513230237,-1.8580645875680684
1.307123159955671,-1.7517646400574913
1.4159148450856445,-1.6405550681365084
1.5044813744553396,-1.5250445935783283
1.5740903277113458,-1.405837856404601
1.626013138132401,-1.283532669593957
1.6614660296212331,-1.1587184891038547
1.681570865059526,-1.0319754870576667
1.687335018604092,-0.9038741280219498
1.6796452711323135,-0.7749749108087415
1.6592733771135588,-0.6458281774831426
1.6268870461453917,-0.5169737776635659
1.5830656014745113,-0.3889406130157039
1.5283171796699824,-0.2622459838766974
1.4630955226058473,-0.13739474324839018
1.3878158813876904,-0.014878299589020746
1.3028693730455045,0.10482650736337494
1.208635364878691,0.22125862643737748
1.1054918712252622,0.3339740598986351
0.9938240680747812,0.44254713724608535
0.8740311298281495,0.546571767406513
0.7465315138472282,0.6456626452894461
0.611766876112474,0.7394563862609375
0.47020482822543164,0.8276125696015817
0.32234077788118026,0.9098146898827344
0.1686989209002312,0.985771018356407
0.009832499134879116,1.0552153459152884
-0.15367642927079395,1.1179076434790047
-0.3212177777352891,1.1736346416302643
-0.4921546127369016,1.2222102928836116
-0.6658246508887198,1.2634762150368972
-0.8415421373842366,1.2973019981782152
-1.0185998743252094,1.3235855302864936
-1.1962716283955237,1.3422531753193176
-1.3738145831650337,1.3532600173267475
-1.5504720958083482,1.356589885167579
-1.7254766280620542,1.3522555671832417
-1.898052539712734,1.3402986580867224
-2.06741971043713,1.3207896680315487
-2.232796230004139,1.2938278838363002
-2.3934022086739546,1.2595410658567416
-2.5484631888524794,1.2180854555268703
-2.697213295426526,1.169645190541659
-2.8388995286593985,1.1144319789430701
-2.9727847872356943,1.052684694595305
-3.0981517326395513,0.9846684982418252
-3.2143068986633945,0.91067433804521
-3.320583650198888,0.8310180390082984
-3.416346637954732,0.746039192668423
-3.5009951394677583,0.6561003582633296
-3.5739664704385894,0.5615856503850799
-3.634740352371589,0.4628994090921849
-3.6828416889676863,0.3604650110725359
-3.717844331096736,0.25472304886547775
-3.739374879026503,0.14612976221826482
-3.7471151682904047,0.03515546283595957
-3.7408061624364577,-0.07771770010702424
-3.720250842050284,-0.19199740542653326
-3.6853166303438907,-0.3071831897633206
-3.6359389185860675,-0.4227689629671457
-3.5721231407518528,-0.5382447770469923
-3.4939469428241376,-0.6530992231750345
-3.4015629965309797,-0.7668221178530713
-3.2952002260039985,-0.8789063380953215
-3.1751654854633373,-0.9888506073548062
-3.041845175579143,-1.0961620215690107
-2.895705503676745,-1.200358080604209
-2.737293073035093,-1.3009697087060708
-2.5672349107291064,-1.397543399058919
-2.386237149845504,-1.4896435274264281
-2.1950837264967777,-1.5768552437869257
-1.9946342121970104,-1.6587862517559588
-1.7858197406989254,-1.735069317467275
-1.5696391849761795,-1.8053645719026905
-1.3471535305384552,-1.8693610602996624
-1.1194778883281964,-1.9267791023670329
-0.8877747398344634,-1.97737175109143
-0.6532436419428528,-2.020926044566771
-0.4171092977221331,-2.0572647734256546
-0.18061205468666255,-2.086247044045722
0.05500697069814553,-2.1077690023134728
0.28851910575782586,-2.1217646518436726
0.5187193067043261,-2.1282055616658186
0.744441619244593,-2.1271008348880764
0.9645695863395968,-2.1184968469889984
1.1780456404301607,-2.1024762391419882
1.3838814322877393,-2.0791571276223553
1.581161601210488,-2.0486919982479326
1.7690473665111723,-2.011266138300646
1.9467780687027367,-1.9670963965520258
2.113668099359716,-1.9164296112540735
2.2691030115520774,-1.859540733648139
2.4125353796698343,-1.7967315781386453
2.5434769097760004,-1.7283289647095386
2.661492089985887,-1.6546830778240325
2.766191902037101,-1.576166049037232
2.8572271093555046,-1.4931701451578376
2.934283939857716,-1.4061064192659927
2.997079787322314,-1.3154029618378342
3.045361435146853,-1.2215034088054328
3.078903125327785,-1.124865317269953
3.097508118763428,-1.025958382545804
3.1010089234233065,-0.9252628793517412
3.0892701601850496,-0.8232677114125002
3.0621910661628804,-0.7204686384852775
3.019709344281721,-0.6173662790441048
2.961804136776988,-0.5144641340890376
2.888499964111276,-0.412266511375003
2.799869970754717,-0.3112763782461443
2.69603908834134,-0.21199324618853285
2.5771869671763024,-0.1149109285518283
2.44355021373153,-0.02051537770962268
2.2954245254013284,0.07071752505468794
2.133166127044427,0.1583241746323182
1.9571928207723635,0.24185535138844402
1.7679846804734412,0.32087838400476765
1.566084109556986,0.3949791653034345
1.352095702147723,0.46376415279438393
1.1266855056355989,0.5268623097536071
0.8905800313712134,0.5839268782214245
0.6445648118293359,0.6346372015675988
0.3894826364434196,0.6787002712868732
0.12623143588511573,0.715852373877454
-0.14423816765154773,0.7458604080238362
-0.4209256480778686,0.7685233354043834
-0.7027835872912985,0.7836732367674214
-0.9887212079528476,0.791176568629499
-1.2776077315346197,0.790934937575294
-1.568276796477441,0.7828861066531653
-1.859530059942312,0.7670045982122299
-2.1501421570847916,0.7433022132351611
-2.438865235076003,0.7118286659569458
-2.724433389032461,0.6726715782902626
-3.0055688234868745,0.625956787400755
-3.28098613163677,0.5718484042326514
-3.549397885945101,0.5105483356346007
-3.8095213585398455,0.44229618524647213
-4.060082828853209,0.3673687840224151
-4.299824043984424,0.2860792189260523
-4.527509168129362,0.19877620643635335
-4.741929232988964,0.10584315205385435
-4.941909189969975,0.00769661972039028
-5.12631491085624,-0.09521486049077296
-5.2940577624488885,-0.20241216545194923
-5.4441019055208235,-0.3133877052110309
-5.5754715140528415,-0.42760723326825956
-5.6872552431018635,-0.5445115606174799
-5.778613543440957,-0.6635192682285506
-5.848786255131535,-0.7840292110932383
-5.897096943050687,-0.9054224904516436
-5.922960400576064,-1.027065749845618
-5.925890214215361,-1.1483141971122544
-5.905503547442106,-1.2685140104086636
-5.861529253441099,-1.387006163611624
-5.7938153550454325,-1.5031297268860704
-5.702334772402149,-1.6162248103298764
-5.58719503405316,-1.725636988968054
-5.44864571513761,-1.8307205879968202
-5.287086533641096,-1.9308424153274841
-5.103079256015935,-2.025386590427536
-4.897355920496468,-2.113757870522811
-4.670830935937326,-2.19538633250872
-4.424614588768669,-2.2697322211013833
-4.160023274430085,-2.336289730247522
-3.87859525983016,-2.3945926809349034
-3.5821020179350973,-2.444218823540484
-3.272558647822865,-2.4847949058199763
-2.9522336241631617,-2.516002155373793
-2.623648385455991,-2.5375805957349717
-2.2895706714241815,-2.5493346921512168
-1.952996688803883,-2.551137238779748
-1.6171085736650561,-2.5429336572866625
-1.2852246596294516,-2.524745194430319
-0.960712827408688,-2.496670238517364
-0.64689201698856,-2.4588854932593063
-0.346915877524014,-2.4116435827188236
-0.06364010190772425,-2.3552699725877044
0.2004890954674903,-2.2901569501532157
0.4435431509742233,-2.2167560609415253
0.6641675430023648,-2.135568987474476
0.8616076354542671,-2.0471374965173954
1.0356759205634816,-1.9520333974856066
1.1866885090670833,-1.850848863544401
1.3153627038693738,-1.744188011773037
1.4227092133074442,-1.6326599059667017
1.5099168981561453,-1.5168730818139617
1.5782560000737733,-1.3974317829910192
1.6289958683703285,-1.2749332835280969
1.6633471465149599,-1.1499664142841395
1.6824242031062884,-1.0231106845507394
1.6872261046943147,-0.8949358735906724
1.6786313663649644,-0.7660017808632308
1.6574040542554207,-0.6368580311293066
1.624205246620299,-0.5080437313344165
1.5796087487836166,-0.3800869990592235
1.524118357908043,-0.25350429932001717
1.4581846608279214,-0.1287995849868722
1.3822207928999364,-0.00646328970050261
1.296616671279811,0.11302880441532845
1.2017512485773671,0.22921678938297954
1.0980027883817767,0.3416579001707869
0.9857572404049145,0.44992778688764123
0.865414962735679,0.5536217650745469
0.7373959079188787,0.6523560164700619
0.6021434626929417,0.7457687198484906
0.460127123073057,0.8335210872674996
0.3118442695917412,0.9152983080903146
0.1578211166653007,0.9908104035679716
-0.0013870752478414505,1.0597929649475295
-0.16519627383479146,1.1220078036849652
-0.3329944798028903,1.1772435288162817
-0.5041429503764806,1.2253160021553349
-0.6779777021710952,1.266068774834224
-0.8538114279686608,1.2993733958377518
-1.030935518208082,1.32512972401369
-1.2086225165916775,1.3432661150179075
-1.3861285407802846,1.3537396474523877
-1.5626961097855863,1.3565361574907675
-1.737557018375411,1.351670443099255
-1.9099352031908108,1.3391860997988851
-2.0790503326374488,1.3191556511062055
-2.244120494644411,1.2916803653025528
-2.4043660962018003,1.2568899853278395
-2.559013149907946,1.2149427158655945
-2.707296540747731,1.166024613358152
-2.84846428744734,1.1103492961990735
-2.9817805132286628,1.0481574908054287
-3.1065294339468843,0.9797161634799092
-3.222019335388348,0.9053180318246903
-3.3275856029215807,0.8252806021305423
-3.422595211937647,0.7399450900360419
-3.506449956114888,0.6496756027513891
-3.578589960311541,0.5548576995711441
-3.638498005902749,0.4558970882331925
-3.68570225196819,0.3532184047935652
-3.719780126422588,0.2472633681312055
-3.7403619722417276,0.13848926131941058
-3.7471335951946685,0.027367291796314867
-3.7398402079764397,-0.08561964227337224
-3.7182891732324417,-0.19997857445976078
-3.6823525217328377,-0.3152085713360023
-3.6319704650655074,-0.4308032216183399
-3.5671533708297556,-0.5462523892234831
-3.4879840184761424,-0.661044672614434
-3.3946203483782567,-0.7746700372052837
-3.287296631184303,-0.8866216634842983
-3.1663252184841144,-0.9963987988014172
-3.032098051701983,-1.1035091797599719
-2.8850869000030785,-1.2074711383793597
-2.725843975588002,-1.3078166263371438
-2.5550018473059635,-1.4040932954702716
-2.3732720973111583,-1.4958668745473105
-2.1814440145933376,-1.582724028505381
-1.9803822892628777,-1.6642741061544852
-1.771022868623061,-1.7401517244745501
-1.5543691766970895,-1.8100189637531234
-1.331486214575168,-1.873566963069322
-1.1034926094902557,-1.9305182864369799
-0.8715538073380221,-1.980628297019773
-0.6368714451863862,-2.023686468812149
-0.4006716727237164,-2.059518107264366
-0.16419543880276793,-2.087984857736853
0.07131671467792518,-2.1089854844691156
0.30463728792429334,-2.1224566172938575
0.5345634665503687,-2.128372427262599
0.7599324846065382,-2.1267446285110525
0.9796316331970788,-2.1176221488880302
1.1926078673603913,-2.1010901185675652
1.3978778359061592,-2.077269089095456
1.594531368986307,-2.0463138748834084
1.7817351343151793,-2.0084119933483486
1.9587338027101215,-1.96378243342584
2.1248468411397536,-1.9126740474780088
2.2794646314497307,-1.8553636922143086
2.4220441153768197,-1.7921549841961735
2.552100848974112,-1.723376412629447
2.6692027887018592,-1.6493797399811507
2.7729638588689727,-1.57053855217314
2.863037428324698,-1.487246463663186
2.9391120051276842,-1.3999157739882833
3.00090707394731,-1.3089756938711619
3.0481713677333397,-1.2148708889736894
3.080681077281337,-1.1180598074674994
3.0982414989031444,-1.0190129424377303
3.100687241847149,-0.9182112238303499
3.0878852645302337,-0.816144094761091
3.0597373441681563,-0.7133077139514238
3.0161839599887452,-0.6102029688136396
2.9572072964585616,-0.507333480264304
2.8828351280462035,-0.40520353688536065
2.793144121941334,-0.30431593235148946
2.6882629075855062,-0.20516985452700515
2.568375029304635,-0.10825864242766677
2.4337211422268807,-0.014067616703810485
2.2846010973949133,0.07692811985955095
2.121375381374884,0.1642658956720657
1.944466100004059,0.24749757319625823
1.75435766234953,0.3261917032159535
1.5515968064032255,0.3999355484532116
1.3367924196867518,0.46833706366123795
1.1106147946848623,0.5310268465999285
0.8737945876478705,0.5876598938547141
0.6271213791771937,0.6379174210627054
0.37144185450422956,0.6815084048591666
0.10765769763332589,0.718171215984988
-0.1632769170647804,0.7476749375088866
-0.4403580931655203,0.7698207985303746
-0.7225352939795381,0.7844432297108116
-1.0087148387215525,0.7914111084638475
-1.2977633369562367,0.7906285181696787
-1.5885120898346425,0.7820357663771954
-1.8797606893829044,0.7656099410768166
-2.1702820970444487,0.7413654662584913
-2.4588270309098363,0.7093546930198091
-2.7441285608195467,0.6696678830805571
-3.0249082376620824,0.622433542273243
-3.2998803140089157,0.5678184211632267
-3.5677574846809392,0.5060270474140028
-3.827257505388166,0.4373016380645484
-4.077107489272457,0.36192157205302056
-4.316050566888635,0.28020242836267656
-4.5428525994236315,0.19249537857229534
-4.7563067133975645,0.0991861806833363
-4.955240544755231,0.000693648663839247
-5.1385229430492,-0.10253149936967491
-5.305068669373553,-0.21000809093203296
-5.453845899901827,-0.32122664317276906
-5.583883103661867,-0.43565109845388894
-5.6942736519252,-0.5527206309304732
-5.784183340776712,-0.6718523924157068
-5.85285765126946,-0.79244391659645
-5.899626212497555,-0.9138751887755365
-5.9239105021434435,-1.0355119825667618
-5.925231118681241,-1.1567087796137463
-5.903212680260588,-1.2768112610779774
-5.857592159152285,-1.3951601939227767
-5.788226018429509,-1.5110945966259042
-5.695096188090742,-1.6239548108564694
-5.578319891648401,-1.73308693823842
-5.438156817969471,-1.8378460275973763
-5.27501755884672,-1.9375999373008146
-5.089475472470335,-2.0317341215518376
-4.882274786976807,-2.1196549174073773
-4.654343185070649,-2.2007943769598226
-4.406804873344059,-2.2746149544433645
-4.140991134495996,-2.3406134094015476
-3.8584561677390203,-2.3983264999490155
-3.5609879927128625,-2.4473351870676603
-3.2506190858549178,-2.487269855413221
-2.9296356253921827,-2.5178156590436194
-2.6005764145874086,-2.5387169245150045
-2.2662259258557387,-2.5497827571855844
-1.9295948636612077,-2.550890842175898
-1.5938765496721317,-2.54199180927664
-1.2623961730712512,-2.523112217901837
-0.9385210703168541,-2.49435588620116
-0.6255632041485548,-2.4559049065556233
-0.32665934238902683,-2.408017063139741
-0.0446405230323741,-2.3510227173660825
0.2180800699042535,-2.2853185048890765
0.4596123232096339,-2.2113597937944918
0.6786431227031637,-2.1296513556252004
0.8744588787709674,-2.0407373954231587
1.0469094254291214,-1.9451914094841634
1.1963425003303398,-1.843606690252355
1.3234991850318178,-1.7365878784524864
1.4294062915878398,-1.6247441784900054
1.515261301761356,-1.5086839242484391
1.582336704677322,-1.3890109486515474
1.6318994901716721,-1.2663219804785133
1.6651545460577895,-1.141205221322715
1.6832086518012852,-1.0142395156276278
1.6870525390062003,-0.8859939562427699
1.6775564957435485,-0.7570276425431047
1.6554769529475937,-0.6278894801062337
1.6214684309431044,-0.49911783100230217
1.5760993059141177,-0.3712400256877167
1.5198691183554307,-0.24477168953231715
1.453225369505266,-0.12021587038127575
1.3765791520037118,0.0019379783122366611
1.2903192431244712,0.1212151379629661
1.1948242307661503,0.23715685017971655
1.0904726645455918,0.34932158840826405
0.9776513026990357,0.45728632956981197
0.856761712166581,0.5606478017010952
0.7282253593732584,0.6590236789318982
0.5924873728780464,0.7520537081995843
0.45001914303234386,0.8394007389575644
0.30132002783955586,0.9207516597306569
0.14691826043865694,0.9958182449920797
-0.012628880717885123,1.0643378895914182
-0.17673539324460127,1.1260742484929256
-0.3447873716420763,1.1808178111251466
-0.5161442705055744,1.228386350972106
-0.6901404158904858,1.2686253536354324
-0.8660869577958681,1.3014083288563136
-1.0432738873705438,1.3266371069593215
-1.220972536684379,1.3442420367446346
-1.398437970638213,1.3541821910063365
-1.574911883897721,1.3564454148820575
-1.749625420195639,1.351048514446995
-1.9218021092944415,1.3380370872205762
-2.090661419399071,1.317485669113721
-2.255421457742345,1.2894975082504296
-2.4153029420879832,1.2542043307882398
-2.5695323729364046,1.2117663006436576
-2.7173454162621993,1.162371392278254
-2.8579911214704454,1.10623513248486
-2.9907348550557713,1.0436000956284244
-3.1148624094405557,0.9747350513574784
-3.2296838343923,0.8999344820827381
-3.334536560335355,0.8195175696822287
-3.4287898990669596,0.7338271515118653
-3.5118481807831015,0.6432288734563579
-3.5831543601241784,0.5481097344001207
-3.6421942891474584,0.448876804497405
-3.6884994020212485,0.34595596964526726
-3.721650722517363,0.23979006765261338
-3.741282346934774,0.1308374173805685
-3.7470840726549763,0.01957011005174874
-3.738805371549926,-0.09352821247789518
-3.7162580036157964,-0.20796395201566242
-3.67931862352275,-0.32323571572028464
-3.6279322721364102,-0.4388367794120909
-3.562114258710039,-0.5542568283269502
-3.481952514517755,-0.6689844855263916
-3.3876102511588644,-0.7825098711086149
-3.2793270951290707,-0.8943264840985866
-3.1574209030729583,-1.0039341070007155
-3.0222891573570876,-1.110841127261339
-2.8744091926568927,-1.2145667249008625
-2.714338829397201,-1.314643888493995
-2.5427161729038343,-1.4106214362674756
-2.3602582460800567,-1.5020664696239117
-2.1677596818875813,-1.588567173341748
-1.9660902667824076,-1.6697345553042295
-1.7561907470972318,-1.745205093264834
-1.5390690648535763,-1.814642824900045
-1.3157941977547891,-1.8777409952049213
-1.0874882591909312,-1.9342244184627884
-0.8553196161456561,-1.9838507727435104
-0.6204919136855961,-2.026411979110426
-0.3842327133251873,-2.061735858622426
-0.14778348403173808,-2.089686599760591
0.0876158635354273,-2.11016558919126
0.32073905942033565,-2.123112080455398
0.5503855990951267,-2.1285028471748806
0.7753959487471664,-2.126352212909826
0.9946611839774658,-2.1167116534104102
1.2071328488245814,-2.0996687831768193
1.4118325965425198,-2.075346584191261
1.6078554688738547,-2.0439021909939727
1.7943735901356423,-2.005525347046404
1.970636938241495,-1.9604371709125843
2.1359700405612663,-1.9088885213796227
2.289768088380474,-1.8511581551883896
2.431492353550525,-1.7875514822632432
2.560662207293412,-1.7183986520490109
2.676849044507283,-1.644052998580015
2.7796696994109027,-1.5648895528555582
2.868780129107798,-1.4813032718150576
2.9438710978115137,-1.393707691498719
3.0046641769671742,-1.3025331364460075
3.0509100334851738,-1.2082252949601648
3.082386822731052,-1.1112434961807778
3.0989018716823313,-1.012059024321113
3.1002919101977406,-0.911153454802619
3.0864262422113304,-0.8090167613976206
3.057209208349658,-0.7061454921963265
3.0125840730999314,-0.6030407944914665
2.9525360862838292,-0.5002063987936277
2.8770962915762293,-0.3981465635256258
2.786344892207078,-0.2973638994449268
2.6804142324678657,-0.19835725886303707
