y1,y2
-4.512599594743643,-3.2323598692794118
-4.727948909089185,-3.526376079877696
-4.92893615266216,-3.812552764788876
-5.1144240520640905,-4.08952035294797
-5.283320449675689,-4.355922121746549
-5.434586288693128,-4.610422168491846
-5.567241265618035,-4.851711113246807
-5.680369165074074,-5.078511618631076
-5.773125951560809,-5.2895867241511025
-5.844745735693007,-5.483746036080255
-5.894545955653415,-5.6598511800069105
-5.921935515893642,-5.816824220366021
-5.926420955114059,-5.953654052459641
-5.907612009438919,-6.069402088276406
-5.865230281100119,-6.163210884186081
-5.799115227307678,-6.234310020909766
-5.709231078855046,-6.28202255857368
-5.595676402405999,-6.3057736764856385
-5.458690527437313,-6.305096202294651
-5.298663092314568,-6.27963827036472
-5.116144648928672,-6.229171648999924
-4.91185493381106,-6.1535976255667135
-4.686696524062604,-6.052956534466031
-4.441765521108951,-5.927435045960497
-4.178364165432034,-5.777374405405578
-3.8980157879656634,-5.603280572665441
-3.602475044745794,-5.405831673786551
-3.293741122307077,-5.185888933149862
-2.9740650538537987,-4.944504982606165
-2.645950818867567,-4.682932873755824
-2.3121514228368905,-4.402634524164041
-1.9756467088292908,-4.10528523402958
-1.6396096788018693,-3.792777992172454
-1.3073514704442124,-3.4672200880258477
-0.9822375748517785,-3.130925589895166
-0.6675976522121129,-2.7863999649132474
-0.366595680445047,-2.4363122464665503
-0.08211575514569225,-2.0834624175870164
0.18336851921269304,-1.7307313799352098
0.4278885437177491,-1.3810292498381873
0.6500521072139503,-1.037229550580003
0.8490629403348425,-0.7021071912995053
1.024698595502907,-0.3782706229043283
1.1772429010966414,-0.06810576884964947
1.3073906670135256,0.2262768598331852
1.41613534284748,0.5030776680797492
1.5046582156879935,0.7608329323101889
1.5742260008575202,0.998422829812237
1.6261105818342216,1.2150654408706822
1.6615278837844691,1.4102981068945546
1.6815995803979673,1.5839468341361442
1.6873324786486399,1.7360897945538716
1.6796135892038995,1.8670130612137414
1.6592140608644839,1.9771683266602877
1.626801420095765,2.067129400990169
1.58295498254664,2.1375533944212486
1.5281826227809574,2.189147480906248
1.462937941849627,2.2226415217283053
1.3876361934664048,2.238767415854393
1.3026684633896293,2.2382448222727813
1.2084140740894325,2.2217723768641977
1.1052510290728221,2.190023639116743
0.9935645532294485,2.1436467786887885
0.8737538734247613,2.0832669866205085
0.7462374765311529,2.0094907112749705
0.6114570609708568,1.9229110228325481
0.4698803215302805,1.8241134945127275
0.32200272984139033,1.7136820245478364
0.168348526145873,1.5922043636675247
0.009471036497811747,1.46027716118251
-0.1540476215680502,1.3185102778376707
-0.3215973089222505,1.167530294644788
-0.4925410187715658,1.007983373011577
-0.6662164266054074,0.8405373102376937
-0.8419377159331761,0.6658828206082178
-1.018997653212467,0.4847343022971403
-1.1966699560772254,0.29782989634782847
-1.3742117757290853,0.10593104083453556
-1.5508664546374056,-0.09017838799859094
-1.7258663884797096,-0.2896934786959134
-1.8984360259424933,-0.491789890156587
-2.067795106427724,-0.695625990239625
-2.2331617969239432,-0.9003450255190001
-2.393756257938124,-1.1050778641060022
-2.548803878351089,-1.3089455655518334
-2.697539059791509,-1.5110626060886378
-2.8392086283225195,-1.7105398162193868
-2.973075530752065,-1.9064877901866055
-3.0984227249595535,-2.0980204365242736
-3.2145563629551073,-2.284258087911974
-3.320810296802815,-2.4643318779793653
-3.416549139201267,-2.6373868079779816
-3.5011719105937646,-2.8025855094684227
-3.574116585133182,-2.9591129541668804
-3.6348626337675034,-3.106179195765284
-3.682934921977222,-3.243023610105644
-3.7179078840519795,-3.3689195075971927
-3.7394078596875935,-3.4831768158672585
-3.7471168414251523,-3.585146410889517
-3.7407761957841887,-3.6742245017205297
-3.720188737701353,-3.7498551999052476
-3.6852221697141148,-3.811534796489128
-3.635812141750201,-3.8588156512904512
-3.571964005136629,-3.8913086287456213
-3.493755764274746,-3.908687178277853
-3.4013402535572363,-3.910690460874023
-3.294946414012319,-3.897125607692973
-3.174881444367128,-3.867871359970449
-3.041531879638473,-3.822880272842525
-2.8953640168390278,-3.7621806494515875
-2.7369247739527247,-3.6858793868739146
-2.566841291857598,-3.5941631078439604
-2.3858198060617637,-3.4872995647459777
-2.194644591167682,-3.365639139711484
-1.9941752785665718,-3.2296147626185694
-1.7853431048774184,-3.079742244568995
-1.569147284963769,-2.9166199638235666
-1.346648650314907,-2.7409271106686304
-1.11896260775047,-2.553422276898775
-0.8872519878306073,-2.354940766318641
-0.6527156708042777,-2.146390389752947
-0.41657916150050833,-1.9287479471167026
-0.18008276489849806,-1.703053213706485
0.05553324127842531,-1.470402037127388
0.2890391491993543,-1.2319402711458018
0.5192305311501801,-0.9888541606627613
0.7449417995584606,-0.7423615570461324
0.9650557173409279,-0.4937030004318038
1.1785158387517187,-0.24412978390569354
1.3843335849995178,0.005104937937367794
1.5815933845206918,0.2527569843494316
1.7694573619815015,0.4976021503447929
1.9471645804307638,0.7384437256212595
2.114029335539978,0.9741227706955583
2.2694380982993834,1.2035245718395442
2.412843059948992,1.4255841757094547
2.5437559864131964,1.6392923236629684
2.661741850718518,1.8436973455706882
2.7664113313687477,2.037907659676167
2.857415603614376,2.2210922758250677
2.934440726602962,2.392480157056616
2.9972044221069996,2.551359233973155
3.0454530949624923,2.6970745162632
3.0789616799619117,2.829025840646796
3.0975329604757604,2.946666077408969
3.1009997734751584,3.049498782089157
3.0892266620221505,3.1370767891793547
3.0621131666685932,3.209000863079727
3.019596832259113,3.2649190520767895
2.961657099032747,3.304526544606598
2.8883184493975453,3.3275660300479637
2.7996542388584675,3.3338286432525654
2.6957894700110683,3.3231551875396677
2.576903914569399,3.2954378277060323
2.4432343449342087,3.250621913763659
2.2950765501618093,3.188707934099597
2.1327869244655626,3.1097536132571513
1.9567833958172025,3.013875749922839
1.7675461716289635,2.901252146516027
1.5656178130316503,2.7721231711101275
1.3516030300882216,2.6267931274090897
1.1261680322752259,2.4656314022548997
0.8900394400560458,2.2890731173985976
0.6440029388190972,2.0976196711507007
0.3889014207564846,1.8918386856292924
0.12563296557500192,1.6723638015195819
-0.1448517257359845,1.4398939384610796
-0.4215519664109901,1.1951923174843038
-0.7034203160459306,0.9390850208710436
-0.9893657815866376,0.6724592843368152
-1.2782576839405118,0.3962613352400749
-1.5689293453884563,0.111494031518756
-1.86018260314278,-0.18078606425530966
-2.1507918511744286,-0.4794715721503641
-2.439509233381243,-0.7834080571886172
-2.7250689625953735,-1.0913973269677724
-3.0061929980702873,-1.4022019488602677
-3.281595998268334,-1.7145491909633648
-3.549990676559711,-2.027135638300655
-3.8100941709453573,-2.3386325336603067
-4.060632659623729,-2.6476899235028655
-4.300348348599933,-2.9529429642433582
-4.528005132214245,-3.2530170352739263
-4.74239393493532,-3.5465328535410845
-4.942340408848487,-3.8321137840580515
-5.126710055097486,-4.108390790622579
-5.29441410854856,-4.374008304396394
-5.444417671103744,-4.627632336261414
-5.5757444963123,-4.867955326749835
-5.687483046150804,-5.09370239729821
-5.778794858842765,-5.30363996810808
-5.848919389848637,-5.496580795055114
-5.8971801482690696,-5.671390410583499
-5.922992870647568,-5.826995570838758
-5.9258708761662735,-5.962389814381365
-5.905431390102379,-6.076639905718278
-5.86140417607012,-6.168894428832947
-5.793636962310253,-6.238389088283536
-5.702103089539119,-6.284453827883763
-5.586910734858667,-6.306521182395025
-5.448309126490945,-6.304131543678352
-5.286699068594862,-6.276941626651913
-5.10264236181939,-6.224731849684039
-4.896870990270362,-6.147412824822741
-4.670300832890896,-6.045034978000041
-4.424041614343771,-5.917795249392357
-4.1594107318892615,-5.766046184156177
-3.877947115095063,-5.590305350375081
-3.5814219532092517,-5.39126323232909
-3.2718519754511153,-5.169794212422755
-2.95150559870472,-4.92696437838968
-2.622904489700026,-4.6640412341369695
-2.2888184077523106,-4.382501285248586
-1.9522414475462158,-4.084034885049104
-1.6163590896979603,-3.7705501923430975
-1.2844880764294708,-3.444168920947969
-0.9599957183033754,-3.1072194452113524
-0.646203840265887,-2.762219189365481
-0.34626074633795195,-2.4118478176448184
-0.06302643012150388,-2.058912409636556
0.20105839616387636,-1.7062978639621051
0.4440627900594153,-1.3569137538209828
0.6646364271818002,-1.0136289755962689
0.862023617192679,-0.6792087907470041
1.0360402017436814,-0.35624814306175967
1.1870013606319807,-0.04711514658166315
1.315626974715151,0.24609999950300251
1.42292659923459,0.5216206841701512
1.5100907910480668,0.7780067960256041
1.5783889792618968,1.0141624770253987
1.6290907586573127,1.2293286493758036
1.663406616991399,1.4230638715649713
1.68245069707422,1.59521293868849
1.6872214718072236,1.745869819632706
1.6785976918746213,1.8753336315543383
1.6573428773385608,1.9840657800783872
1.6241178329524513,2.072647159801498
1.579496399424904,2.141739339248241
1.5239821492725043,2.1920518589434494
1.4580255008748964,2.224315327100846
1.3820395719802923,2.2392611949960357
1.2964142769631235,2.237607873719636
1.2015285337004258,2.2200523409735378
1.0977605853048338,2.1872663690450413
0.9854964196587712,2.1398964187080556
0.8651364583703308,2.078566228650319
0.7371006919825497,2.0038811417659477
0.6018325420475087,1.9164335134952821
0.4598015819498734,1.8168085988137
0.31150526688837643,1.7055904056097466
0.157469853749965,1.5833671515628749
-0.0017493188704055633,1.4507362573204348
-0.1655681528671253,1.3083086461892464
-0.33337459978615647,1.156712187341366
-0.5045298429777555,0.9965944733507126
-0.6783698588457617,0.8286248641971045
-0.8542072760082308,0.6534957114232072
-1.031333457536937,0.4719230529064219
-1.2090208822821038,0.28464668268488535
-1.386525663051042,0.09242962169896551
-1.5630902694518172,-0.10394273771937465
-1.7379464658202797,-0.3036640791352984
-1.910318248676707,-0.5059087874978108
-2.079425162122089,-0.7098341050170963
-2.2444853800009708,-0.9145823283205926
-2.404719339280394,-1.1192835604651876
-2.5593529025756667,-1.3230582847599714
-2.70762127292496,-1.5250206586624544
-2.8487721982104133,-1.7242813226546412
-2.9820699842452103,-1.9199510671287316
-3.106799025960149,-2.1111440774554784
-3.222267283468719,-2.2969813285439145
-3.3278106868782515,-2.4765948481605484
-3.4227959845307634,-2.6491306053478314
-3.506624932305285,-2.8137528144461523
-3.578738243161874,-2.969648029074499
-3.638618293624167,-3.1160280730925822
-3.685793462069127,-3.2521347551711446
-3.7198416288800034,-3.3772437436959124
-3.7403927712281098,-3.4906675482654954
-3.747133085425883,-3.5917602841413
-3.739808048767689,-3.6799212919492077
-3.718224788692332,-3.7545980697420616
-3.6822558017408498,-3.815290889615375
-3.631841438006822,-3.8615559813852647
-3.566991949856018,-3.893008365738103
-3.4877905999699066,-3.909326120061448
-3.394395398434644,-3.91025295240558
-3.2870406327892625,-3.8956008351054283
-3.1660390723880063,-3.8652536762742122
-3.0317827109696864,-3.8191691225387348
-2.8847434323755876,-3.757380903338823
-2.7254738117101596,-3.680001460544922
-2.5546064632998435,-3.5872229109226423
-2.3728530955069487,-3.4793187971062656
-2.1810033824525634,-3.3566452326354366
-1.9799219658881142,-3.2196408373681678
-1.7705449964757989,-3.0688272687334353
-1.5538762580993626,-2.904808536495676
-1.3309804046127405,-2.728269361262125
-1.1029766208409846,-2.539973877524288
-0.8710305587758688,-2.3407624722288327
-0.6363431244809584,-2.131547899482965
-0.4001414789673255,-1.9133116054836243
-0.16366617717368107,-1.6870973413156736
0.07184281436249164,-1.454004786521874
0.3051568042221605,-1.2151829692308924
0.5350741108303266,-0.9718203637824324
0.7604318910211432,-0.7251369709077573
0.9801167546948748,-0.47637433420078273
1.1930770037172675,-0.2267841028327722
1.3983287048226078,0.022380593660613308
1.5949617341626257,0.2698769411203745
1.7821436478150072,0.51448220155932
1.9591186537887364,0.7550019521356547
2.1252063288946457,0.9902803377537734
2.2797979437472184,1.2192056729871472
2.4223498651710003,1.4407168785060185
2.552377967053027,1.6538086233282803
2.6694505096959227,1.8575332841560634
2.773181192242496,2.051003565203074
2.8632237746658418,2.233392620817438
2.9392666062229957,2.4039335635344727
3.001029453916185,2.5619183885202923
3.0482607330116274,2.706695929169357
3.080737342972566,2.8376698150993818
3.0982639707307444,2.9542965020210583
3.1006757263698272,3.056082995219689
3.0878393581599552,3.142585513583607
3.059657039099837,3.2134081128258885
3.0160690230492753,3.2682021205420404
2.957057831065481,3.3066660055618664
2.8826512024103184,3.328545792463975
2.7929259810805855,3.333636015202162
2.6880109147396083,3.3217810034677697
2.568089625071525,3.292876536856383
2.433402965480808,3.246871751656029
2.284250866732103,3.183771036897529
2.1209939795930897,3.103636161806924
1.9440545503385693,3.006588117726619
1.7539171047042645,2.892808985218206
1.551128553822328,2.7625435561538856
1.3362978911415293,2.616100609598461
1.1100955733267475,2.4538540872444736
0.8732523681546511,2.276243708624566
0.626558003319285,2.083775466813524
0.37085927641084576,1.8770216004815028
0.10705800480074101,1.6566202951933935
-0.16389153607512116,1.4232749963914124
-0.44098532052205286,1.1777533211518803
-0.7231727509066275,0.9208856859632368
-1.0093599770663342,0.6535634720338401
-1.2984136624451965,0.37673695382297895
-1.5891648301436436,0.09141278371740638
-1.8804132379519434,-0.20134880729803786
-2.170931595579049,-0.5004370830276954
-2.4594706471492813,-0.8046944308405374
-2.7447635351578765,-1.1129197756176645
-3.025531635205309,-1.4238731522027426
-3.3004891619199013,-1.7362794451560526
-3.568349092157762,-2.048833442282945
-3.8278289308034363,-2.3602046671616717
-4.077655686963709,-2.6690418942065395
-4.316573091775805,-2.9739796027414274
-4.54334656040052,-3.2736425111631053
-4.7567692091010025,-3.5666513190846243
-4.955669419344853,-3.8516298663921056
-5.138915519190935,-4.127209710156508
-5.3054222763302255,-4.392036574420179
-5.4541588260484986,-4.644778252479444
-5.584153062746211,-4.8841290968301445
-5.694498248391436,-5.108816812215341
-5.784361410263818,-5.317611108677802
-5.852987393350474,-5.5093279447171914
-5.899705895435921,-5.682836875861213
-5.923939423587406,-5.8370692892206755
-5.925208110604606,-5.971023402633343
-5.9031368222381815,-6.083771478399753
-5.857463412750198,-6.174468062750426
-5.788043834001761,-6.242354938009303
-5.69486080816654,-6.286769181397657
-5.578031950008159,-6.307150532378672
-5.437816529381185,-6.303047054178997
-5.274626565540328,-6.2741240989693745
-5.089035090051454,-6.220170706142914
-4.8817865400204585,-6.141106957010098
-4.653810000730489,-6.036993312678631
-4.40622886481709,-5.908037003681382
-4.1403759120593,-5.754602025916306
-3.8578055720105824,-5.577217497327035
-3.560305760097555,-5.376586413012147
-3.249910696888079,-5.153596244855
-2.928906130488153,-4.909326641131342
-2.5998315658339948,-4.645059617822304
-2.265473242015715,-4.362286188621091
-1.9288395361102793,-4.062711932385507
-1.5931279301480126,-3.7482600116925586
-1.2616602788980842,-3.4210666336163458
-0.9378057734826817,-3.0834743815603614
-0.6248768917741415,-2.7380123764893125
-0.32600677751263174,-2.3873710111013824
-0.04402972132167507,-2.0343639024021947
0.21864618700898633,-1.6818799999661063
0.46012851793298887,-1.3328277584072392
0.679108518355769,-0.9900713025796649
0.8748712023442788,-0.6563657576203641
1.0472702734682138,-0.3342925629997696
1.1966518442246008,-0.02620150255693565
1.3237601763865807,0.26583755688965144
1.4296206225184434,0.5400711564092185
1.5154322508272235,0.7950828380038855
1.58246699962539,1.029800626076827
1.6319918464756793,1.243488264676812
1.6652116432442066,1.4357252922659847
1.683232917160933,1.6063751951235918
1.6870458438851665,1.7555474303275536
1.6775208299821713,1.8835540304540417
1.6554139068162752,1.990865901170087
1.6213792467248518,2.0780707706227592
1.575985230176776,2.1458345776939702
1.51973125058798,2.1948690739387082
1.4530646272147583,2.2259055052841275
1.3763964041625694,2.2396748171711787
1.2901153647269152,2.2368941350648037
1.1946000868554867,2.2182587583946063
1.09022909694759,2.1844386719087963
0.9773891778936687,2.136078646447227
0.8564819590869249,2.0738009768855163
0.7279289614321928,1.9982099331660559
0.592175345080718,1.909897189232286
0.4496925678046245,1.8094477108378975
0.3009800686959607,1.6974456290749589
0.14656612847645958,1.5744796629232736
-0.01299190564889547,1.441148031260478
-0.177107960213883,1.2980627200972472
-0.34516808011064054,1.145852910064266
-0.516531649764682,0.9851676395904148
-0.6905329538444528,0.8166778244083979
-0.8664830733370534,0.6410774663859857
-1.0436719859054637,0.4590842428990098
-1.2213709389972338,0.2714395904089362
-1.3988350204276885,0.0789081198463562
-1.5753058453821462,-0.11772327849600221
-1.75001454975152,-0.31764687833038036
-1.9221847134284336,-0.5200358170442442
-2.0910356745551995,-0.7240462027424396
-2.255785662306798,-0.928819418804534
-2.4156553684611115,-1.1334847862071744
-2.5698711926709588,-1.337162266073824
-2.717669107175029,-1.538965666440874
-2.8582978403986044,-1.738005495785855
-2.991023065211822,-1.93339274143658
-3.1151305778994143,-2.1242418388008084
-3.229930278109865,-2.309674527903837
-3.3347600808926967,-2.488823639304944
-3.428988921248371,-2.6608361651353585
-3.512021376417646,-2.82487798614008
-3.5833008006934652,-2.9801371388415774
-3.6423125615150407,-3.1258273102965934
-3.688588599547285,-3.2611927920580923
-3.7217101588773205,-3.38551152236125
-3.741310947931019,-3.498098700583608
-3.7470813844880806,-3.598311696891386
-3.738771003040478,-3.6855529264337448
-3.716191327410444,-3.7592733760097397
-3.679219643865998,-3.8189772849411376
-3.627800974205077,-3.8642247296649495
-3.5619505465146113,-3.894634983962861
-3.4817568669582157,-3.9098907228870687
-3.387383077686558,-3.909740156492781
-3.279068907253306,-3.8940002374537412
-3.157132660401095,-3.862559974609684
-3.021971759509342,-3.8153820827638403
-2.874063744892117,-3.7525058306975017
-2.713966808365473,-3.6740491281190444
-2.5423190090049657,-3.58020961800983
-2.3598375967733873,-3.471266674363576
-2.16731756496529,-3.3475820722241347
-1.9656285319676454,-3.209600173945395
-1.7557116457457247,-3.057848488780502
-1.5385751231112055,-2.8929365931085353
-1.3152874758040678,-2.715554807873434
-1.0869716197074266,-2.526472740381666
-0.8547958287332927,-2.326535806538248
-0.6199631854700685,-2.1166617884809913
-0.38370251516513837,-1.8978367168868973
-0.1472542014157692,-1.6711081939699983
0.08814176568663214,-1.4375798655593275
0.321258036479541,-1.1984037044829707
0.550895670767776,-0.9547705205347359
0.7758945239272015,-0.7079023699266987
0.9951453141222473,-0.45904162616881355
1.2076009398485068,-0.2094404712739884
1.4122821497197302,0.039648182635593165
1.6082844400847702,0.286982942297312
1.7947806253385328,0.5313424796016546
1.971020101011579,0.7715348748853725
2.136327793307268,1.0064072314024735
2.290099625453507,1.2348509331950535
2.431796183714886,1.4558089174493372
2.5609373798569393,1.6682796643218127
2.677094713461068,1.8713196835897101
2.7798849438436695,2.0640459422180975
2.8689643187272944,2.245635723742444
2.9440235168202857,2.4153263153807227
3.0047842893438426,2.5724137433486622
3.0509971321105316,2.7162506591157296
3.0824407837174936,2.846244490504925
3.098921976889548,2.961855239941536
3.10027801619676,3.0625933816535444
3.0863779330479786,3.148018496353362
3.057126485188864,3.2177379370968042
3.0124667163059855,3.2714063069062145
2.9523841852978148,3.308725355944047
2.8769099573152075,3.329444453419203
2.7861243384614713,3.333361530780946
2.6801598596970817,3.3203244567264374
2.5592040013119384,3.2902326388102785
2.423501694749568,3.243038999078611
2.2733570378174317,3.1787518506949546
2.109134923993605,3.0974370012533625
1.9312619344998807,2.999219653667258
1.7402269093544083,2.884286175455248
1.5365811052954357,2.7528857799818076
1.3209378022982639,2.6053317396101647
1.093971691721695,2.4420025394207574
0.8564176905348899,2.2633425117196744
0.6090695493807515,2.0698622366068893
0.3527779728593457,1.8621385717441576
0.08844849246496997,1.6408142433494126
