y1,y2
-0.30260902205626494,-2.663206969765967
-0.06638233423537653,-2.4877712657251294
0.16836914248062498,-2.301851127588691
0.40042669744824977,-2.106327499293896
0.6286022506765233,-1.9021399224446163
0.8517527933530451,-1.6902801249377641
1.068789100996437,-1.4717862149194822
1.2786861127753157,-1.247734156196847
1.480490485782947,-1.0192306069107324
1.673323492890492,-0.7874051262162317
1.8563843067521053,-0.5534007341958588
2.028949042492808,-0.31836732271623397
2.190366999962189,-0.08345287457216963
2.3400570375946885,0.15020452704190784
2.4775012295584453,0.3814823338390575
2.6022374978075056,0.6092812939225957
2.713853822394125,0.8325302554883413
2.8119810154411153,1.0501912848971322
2.896287648107248,1.2612639597511517
2.966475339876042,1.464788219286772
3.022276001978453,1.6598474316128184
3.0634496342948014,1.845569845420484
3.0897845167019717,2.0211301885939674
3.10109783368686,2.185750368828544
3.0972372504388783,2.3386999424569894
3.078083776758736,2.4792963516150466
3.043554864772971,2.606904993345586
2.993607759206571,2.7209392811955055
2.928243224643759,2.8208607773471894
2.847508795038961,2.9061794504670195
2.7515024023596033,2.9764541687777486
2.6403750768517313,3.031293381552925
2.5143337676179143,3.0703560735388686
2.373643497540682,3.093352968432802
2.21862904901504,3.100047864787774
2.049676393204746,3.0902592651862384
1.8672333942159929,3.0638619788952006
1.6718103072312822,3.0207888818950797
1.4639797033380861,2.9610326728961773
1.2443760080794124,2.88464744793321
1.013694711968099,2.7917503794983176
0.7726910662775784,2.682522940630806
0.5221785868078288,2.5572122058226983
0.26302700919664135,2.416131651773863
-0.003839876173242651,2.259661844907527
-0.2774469572192648,2.088250736733378
-0.5567705812059183,1.9024136381949797
-0.8407419261110224,1.7027329145378804
-1.1282503614070347,1.4898572310451665
-1.4181474049883311,1.2645005787307186
-1.709250615458479,1.027440810451772
-2.0003481039229585,0.7795179581079538
-2.290202870652063,0.5216321065931925
-2.5775578797157364,0.2547409637983903
-2.861140698548261,-0.020142831047991624
-3.1396691846563582,-0.3019549603771098
-3.411856265500796,-0.5895825312432013
-3.6764162055765475,-0.8818682162187609
-3.932069621029888,-1.1776137447465267
-4.177549798396506,-1.4755846369875312
-4.411608609098278,-1.7745145626132819
-4.6330219908598265,-2.073109875841498
-4.840597259992597,-2.3700555038094318
-5.033178097297758,-2.6640192102533082
-5.209651232742998,-2.953657560619405
-5.368953608553494,-3.2376222215606933
-5.510077091669586,-3.514564448136873
-5.632075947539094,-3.7831422017015734
-5.734073697621817,-4.04202663512308
-5.815267837582657,-4.2899069072077145
-5.874937663334045,-4.525497984233827
-5.912450828061502,-4.7475471479689215
-5.927268500967472,-4.954839363199578
-5.918953628061106,-5.146205548347833
-5.887177034531847,-5.320528633536406
-5.831723646443419,-5.476749774785506
-5.752501469660017,-5.613876799304823
-5.6495476668240245,-5.73098981205683
-5.523036796633885,-5.827248408995932
-5.373290776225169,-5.901899899137739
-5.200785959386333,-5.954284802016076
-5.006165147077232,-5.983845554381172
-4.790247709770106,-5.990133520508634
-4.554040480554599,-5.972815970148207
-4.298752593285226,-5.9316853670750715
-4.025805954843756,-5.866665833260095
-3.736849876554781,-5.777822449290646
-3.4337731619676974,-5.665369472247836
-3.1187122846943613,-5.5296783066944935
-2.794058657355856,-5.37128702657554
-2.4624549575471706,-5.19090712944552
-2.126781726514639,-4.989431991487957
-1.7901329094241571,-4.76794196646341
-1.4557630378233115,-4.5277081091008515
-1.1270272082377064,-4.27019356314697
-0.8072831236662426,-3.9970483458875994
-0.4997846750658815,-3.710102632732306
-0.2075581782543559,-3.4113500696950694
0.06672609711242015,-3.1029281073897157
0.32086068585507016,-2.7870896937812457
0.5531906466505842,-2.466171126927151
0.762651178810276,-2.142554745031131
0.9487695287198453,-1.8186305644957945
1.1116113364536508,-1.4967560472917332
1.251701654810804,-1.1792195469132374
1.3699130186165218,-0.8682040436909088
1.467356410297594,-0.5657573736135536
1.5452712417187562,-0.2737644760572192
1.6049359221721062,0.006073958267666241
1.6475975796992095,0.2722587690284643
1.6744236220518562,0.5235042516626042
1.6864739322956184,0.7587440480469791
1.6846892034522085,0.9771318725182645
1.6698914346907678,1.1780354558231807
1.6427928965812324,1.3610254419670198
1.6040104686009697,1.525858552448394
1.5540819406756552,1.6724569001979055
1.4934832136792533,1.8008845345268047
1.4226448671646343,1.9113226059317345
1.3419671991734237,2.004044820637471
1.251833403589715,2.0793946435937447
1.1526209077112017,2.1377650860779807
1.0447107499268522,2.179581870959977
0.9284951414123388,2.205290285650406
0.804383367281589,2.2153457489097743
0.6728062975604521,2.2102077389054684
0.5342196818476491,2.190336685104201
0.38910636832587575,2.1561933114561374
0.23797760492850892,2.108239748364776
0.08137367012465564,2.046942006828582
-0.08013616655400287,1.9727733200267998
-0.24595422449838714,1.8862177015902744
-0.4154553781163794,1.7877737539820409
-0.5879884567639198,1.6779582746173791
-0.7628779437711077,1.5573093361285428
-0.9394259355971195,1.4263890929558398
-1.1169144010487992,1.2857859467843944
-1.29460760109346,1.1361160472375822
-1.471754720027904,0.9780243915068662
-1.6475927098154932,0.8121851965549941
-1.8213491937408917,0.6393017994226315
-1.9922456273908802,0.4601061111998256
-2.15950048484396,0.2753574865608791
-2.3223325791235125,0.0858413607173876
-2.47996456191705,-0.1076326839077172
-2.6316262990619648,-0.3042329586190878
-2.776558636741453,-0.5031082559851298
-2.9140167934014007,-0.7033903934851976
-3.0432743241909437,-0.9041973664723225
-3.1636264786127106,-1.104636219716602
-3.274394306876874,-1.3038067091228858
-3.3749279810648085,-1.5008043969485787
-3.464610814176033,-1.6947246099733764
-3.5428628474113273,-1.8846660022502644
-3.6091442035934915,-2.069734168845338
-3.662959352611266,-2.249046195769751
-3.7038598246815284,-2.421733766463842
-3.731448140216055,-2.5869477570207997
-3.745381282077785,-2.7438623326142753
-3.7453732528752877,-2.8916782561109065
-3.7311989889288606,-3.0296279044894687
-3.7026969566609416,-3.15697872618456
-3.6597716601593637,-3.273036923636737
-3.602397040508006,-3.3771523318332783
-3.530618325129803,-3.4687213829039565
-3.444554256685184,-3.547191002937359
-3.3443996264248375,-3.6120629444043217
-3.230426325987449,-3.6628963269140566
-3.102985009727241,-3.699311679436315
-2.962506297103211,-3.720994140610496
-2.8095008505886696,-3.727695882144503
-2.6445597815005293,-3.71923971164071
-2.468354161069556,-3.695521102887104
-2.281633375511251,-3.656510380230565
-2.085223525539241,-3.6022552468777724
-1.8800244714079655,-3.532881701604949
-1.667005253536169,-3.448595594331971
-1.447199921224114,-3.3496834903581965
-1.221700606502609,-3.236512389658333
-0.9916494051596497,-3.1095299186241196
-0.7582308436227486,-2.9692632320332164
-0.5226597582275024,-2.8163169953406264
-0.2861708419300764,-2.651371738172891
-0.050006922488856353,-2.475180279691002
0.184596538924175,-2.2885635628382177
0.4164222546278056,-2.0924068624029672
0.6442849982215854,-1.8876534472585182
0.8670452343006713,-1.6752985747732712
1.0836176673741946,-1.45638327780378
1.2929823152226798,-1.2319857516890012
1.494190781036685,-1.003214648417731
1.6863696289629606,-0.7712006565839452
1.8687236135667102,-0.53708750354607
2.040533961081456,-0.30202541302322733
2.2011548661152167,-0.0671616132957596
2.3500100057996574,0.16636648733616313
2.486585407605609,0.397437756466757
2.6104227114646505,0.6249548290301977
2.721113131522632,0.8478485826187117
2.818290190580084,1.0650836817596896
2.901624947517556,1.2756623369730664
2.9708211607017576,1.4786274639956143
3.025612870123587,1.6730655079271735
3.065761787895484,1.85810786206869
3.091058290846056,2.032932543492374
3.101321705105314,2.1967647618827417
3.0964017937945774,2.3488773913189886
3.0761821025920586,2.48859120421867
3.0405825971118454,2.6152749341507215
2.989563569456742,2.728345333095589
2.9231288189749907,2.8272673173073346
2.841329339975757,2.911554234786129
2.744266636468742,2.980768377343583
2.632095528084276,3.034521661908631
2.5050269890446493,3.072476648247143
2.3633300721442247,3.0943476769633165
2.2073338359130514,3.0999023160683956
2.0374284944437417,3.088962919345171
1.8540662470546108,3.06140825948713
1.657761704636537,3.017175353284512
1.4490917206647005,2.9562610604497395
1.2286950368183718,2.878723868105937
0.9972712979321586,2.7846853268488276
0.7555799021021173,2.674331463278155
0.5044382982938571,2.5479139327389486
0.24472009603688813,2.405750844372541
-0.022647299041498734,2.24822747160578
-0.2966852657205445,2.075796407927103
-0.5763669410797028,1.8889776904453301
-0.860620446506422,1.688358262772627
-1.1483324280011398,1.4745914244763345
-1.4383518773997894,1.2483955966579672
-1.729494197200367,1.010553069173782
-2.0205455627839886,0.7619080671875365
-2.3102674827408554,0.503364804227882
-2.597401598539459,0.23588487460084834
-2.880674770191316,-0.03951539720258435
-3.1588041312369066,-0.321768142519161
-3.4305028056626177,-0.6097573931290488
-3.694484953226559,-0.9023226206741317
-3.9494722451751505,-1.1982631713666723
-4.19419880891138,-1.496341954090503
-4.427418001655881,-1.7952906767314691
-4.647908122750628,-2.0938142610887183
-4.854478113653368,-2.3905957227514474
-5.0459750223289745,-2.6843023950058438
-5.22128891975369,-2.9735902831058927
-5.379359580213802,-3.257110204320706
-5.519183934906463,-3.5335145408690662
-5.639820647685481,-3.8014616986783096
-5.740397381535023,-4.059623202569006
-5.820118147396595,-4.3066907880648415
-5.8782678094698335,-4.541381048939231
-5.914219801247881,-4.762443231443364
-5.927443057503975,-4.968666140555174
-5.91750712228836,-5.158883422860549
-5.8840905206813865,-5.331981862409373
-5.82698719655738,-5.486907647108084
-5.746112913855667,-5.622672548571093
-5.64151468541788,-5.738362446744948
-5.513377275540017,-5.833143029778576
-5.362032087302294,-5.906267095198033
-5.187967850617405,-5.957082839931527
-4.991838432541551,-5.985039497218312
-4.774475974108555,-5.989696260253138
-4.536901685817052,-5.970729333795042
-4.280337780683525,-5.9279392983740005
-4.00622270395116,-5.86126049213193
-3.7162215504511957,-5.770767704039906
-3.412239745282092,-5.656685860391411
-3.0964323336768116,-5.519397991147603
-2.771207217813954,-5.3594534370418065
-2.439224829008224,-5.177576702613419
-2.1033821233973873,-4.974673461316355
-1.766783782086492,-4.751837546524384
-1.4326977619432704,-4.510353450649272
-1.1044777033444055,-4.251696944040419
-0.7854819267238102,-3.9775318187298745
-0.478950310514641,-3.6896991415537657
-0.1878887930036768,-3.3902041865946546
0.0850602408100681,-3.081192688073199
0.3377268177491949,-2.7649250783402266
0.5684946036805776,-2.4437415497400807
0.776342132460407,-2.12002684327702
0.9608344451824408,-1.7961692610378355
1.1220741227913633,-1.4745234598100492
1.260612019003954,-1.1573707746607724
1.377342435814531,-0.8468863907568542
1.4733876829101036,-0.545107200980483
1.549992848969448,-0.2539061969161378
1.6084364283799855,0.025029426083895353
1.6499609636878718,0.29021516039332923
1.675727273267144,0.5403802506234111
1.686787132572538,0.7744738537485195
1.684072835618134,0.99166461809218
1.6683983506202016,1.1913349914774307
1.6404689809425153,1.3730690410569875
1.6008954090995762,1.5366356783438424
1.550210564056585,1.6819677434799323
1.4888867607668814,1.809138186744618
1.417352001710301,1.9183353380046086
1.336004935700902,2.0098384998567127
1.2452280203784993,2.083995214283733
1.1453986838572077,2.1412012448630855
1.0368985199334901,2.181884047373501
0.9201207262143458,2.2064898901055816
0.7954759539453169,2.215474633946759
0.6633967320155217,2.2092978891786377
0.5243406317942009,2.1884201157290177
0.3787924177504526,2.1533020547992074
0.22726536244779044,2.104406020169988
0.0703017693138807,2.042198454703058
-0.09152711110297612,1.9671531566140434
-0.25762163691282847,1.8797550578518738
-0.42735483254270057,1.7805039517261898
-0.6000737798941813,1.6699179486290212
-0.7751013267453934,1.548536753445735
-0.9517381127043144,1.4169242945473939
-1.1292647841983021,1.2756708069127511
-1.3069444634191771,1.125394470107051
-1.484025411947827,0.9667422804024399
-1.6597438059339047,0.8003904785443958
-1.83332676584196,0.6270444446638912
-2.003995423089992,0.4474379924925963
-2.170968152423807,0.2623323862564928
-2.333463964197735,0.07251475634748418
-2.490705828214865,-0.12120365590019919
-2.6419243480978727,-0.3179897791161372
-2.786361140203471,-0.5169910680380636
-2.923272710133939,-0.7173383689872269
-3.051933842371558,-0.918148696384765
-3.1716416478096017,-1.1185286344542265
-3.2817188685116934,-1.317577338777983
-3.3815180574232317,-1.5143904412192828
-3.4704248496219403,-1.7080632341944588
-3.547861895194642,-1.8976947154614794
-3.613292569364706,-2.082391409342239
-3.6662240566421582,-2.261270824616547
-3.7062116716222895,-2.4334662612715725
-3.732861614564466,-2.5981300370794194
-3.7458343537776777,-2.7544376389273335
-3.7448485141447714,-2.9015924807583935
-3.729683092516968,-3.0388288782003547
-3.700180918985179,-3.1654167400662225
-3.656251650186672,-3.2806656751145367
-3.5978737291842102,-3.3839280944554075
-3.5250974919897513,-3.474604007725946
-3.4380471664588836,-3.5521443157136052
-3.3369224805585804,-3.616054111752248
-3.2220009650520454,-3.6658970981746952
-3.0936388861752704,-3.70129813435991
-2.952272137009544,-3.721946621494582
-2.7984172147771864,-3.727600000703209
-2.6326708032884185,-3.7180857206794053
-2.4557092327211323,-3.693304408688888
-2.268287583338175,-3.6532319834514264
-2.0712371004287893,-3.5979211641323987
-1.8654623251527822,-3.5275037106929132
-1.6519375284647673,-3.4421910871734034
-1.4317005528961368,-3.342275182890234
-1.2058472530418676,-3.228128940168647
-0.9755236661557889,-3.100205408749711
-0.7419157129249617,-2.9590370251188514
-0.5062407135509088,-2.805234194599811
-0.26973457466821527,-2.6394822564560547
-0.033638801174043255,-2.4625388527335925
0.20081048166616036,-2.2752300274959723
0.4323984806535843,-2.0784447107591837
0.6599432795519302,-1.8731302323531016
0.8823075470027354,-1.6602855021723766
1.0984114065032695,-1.4409537672384103
1.3072392196440306,-1.2162162689171732
1.5078472575038608,-0.9871831189685816
1.6993683628380518,-0.7549859285316293
1.8810120582233594,-0.520769926597495
2.052064614943936,-0.28568444570863377
2.2118859559111934,-0.05087673830075344
2.359903699579491,0.18251644525348945
2.495607981745711,0.41337605732378285
2.6185444817476764,0.6406059512601482
2.728307120813157,0.8631395771087462
2.824532531033827,1.0799439121340533
2.9068939324332144,1.2900239018312003
2.9750974710184073,1.4924255310038006
3.0288787820655805,1.6862381342016424
3.068002204814843,1.8705964962889219
3.0922595456759234,2.0446817905126626
3.101472249704169,2.207722537621763
3.0954924839192546,2.3589949468770106
3.07420613977853,2.497823118447752
3.03753589707874,2.623579121102542
2.985444942048665,2.735683051344244
2.917940209917503,2.833603172648945
2.8350761999912573,2.9168562280074957
2.736957894747716,2.985007914155979
2.623744068175387,3.037673654635267
2.4956495634903737,3.0745195489441897
2.352947607808857,3.095263592706124
2.195971467940693,3.099677124297492
2.0251156139911823,3.087586328591397
1.840836626746736,3.0588740179680722
1.6436533932416377,3.013481264844139
1.434147135578647,2.951409191041337
1.2129608257093831,2.8727206091324757
0.9807983289116583,2.777541491801508
0.7384231206196176,2.6660624332806897
0.4866566255563835,2.538539623363442
0.22637627010798214,2.395295890455024
-0.041486900934162296,2.2367211090708
-0.3159507967756159,2.0632726340785275
-0.5959853477247048,1.8754751012324233
-0.8805156327305425,1.673920156971451
-1.1684256095569756,1.4592656015878673
-1.4585617323228401,1.2322344103032559
-1.7497373113261845,0.9936131665969588
-2.0407365634683505,0.7442504173470685
-2.3303195580459897,0.48505435579671696
-2.617226647642501,0.21699057410844985
-2.9001839207238858,-0.05892101852256234
-3.177908032290385,-0.34160901401237737
-3.449111932839689,-0.6299542580663888
-3.712510322133997,-0.922793366458129
-3.9668251862160235,-1.2189228103932355
-4.210792246744126,-1.5171034959216725
-4.443165968155722,-1.8160647468779016
-4.662726755972982,-2.1145100128763077
-4.8682863321478,-2.411121240721926
-5.058693767529549,-2.7045641847269497
-5.232843030990555,-2.993494899429006
-5.389677736417077,-3.276564105809252
-5.528198036901166,-3.552423681224314
-5.647468109066283,-3.8197336142003544
-5.74662063323215,-4.07716647917834
-5.824864201953141,-4.323414792171786
-5.881490552484844,-4.557198106742625
-5.915879252375329,-4.777267878427629
-5.92750555188493,-4.982415403460362
-5.915947187187798,-5.171478590496369
-5.880889793843735,-5.343347482861104
-5.822135630807802,-5.496972698778942
-5.7396099429606995,-5.63137146284711
-5.633368080305546,-5.745634155095101
-5.503605392425488,-5.838932825297691
-5.350663968598157,-5.910526753253068
-5.175042917225164,-5.959770319983557
-4.977409230281106,-5.986120921410634
-4.75860679107736,-5.989145017518313
-4.519670773743985,-5.9685274096723795
-4.261838480005416,-5.924078016230608
-3.9865625766646633,-5.85574002806304
-3.6955256052443963,-5.763599062160964
-3.3906494566310523,-5.647890235640029
-3.0741065165328654,-5.50900812881823
-2.748323399456744,-5.347514047185419
-2.415976118566852,-5.164144561399293
-2.079978480080174,-4.959818761461004
-1.743447890522857,-4.735643038468183
-1.409659418968998,-4.492915730296548
-1.0819739551431466,-4.23312565226705
-0.763740224958922,-3.9579490226131875
-0.45819102269360207,-3.669239531774379
-0.16830699838029356,-3.3690121628140015
0.10329625936732421,-3.0594224193313977
0.35448677910997867,-2.7427366114597387
0.5836877160021156,-2.421300011698535
0.7899198304170015,-2.0974981454024935
0.9727872436079854,-1.7737189841555132
1.1324268637762105,-1.452312532554057
1.2694170917929783,-1.1355544402269995
1.384671855446454,-0.8256108742606042
1.479324877422658,-0.5245082355231954
1.5546268699220098,-0.2341073523639484
1.6118551829893608,0.04391837786719077
1.6522482455305398,0.30809883880805433
1.6769598793738625,0.5571785058417418
1.6870338708062227,0.7901218367624995
1.6833938467092082,1.0061126446845852
1.6668461603814317,1.2045477833058362
1.638088855773441,1.3850247582829949
1.5977266479000016,1.5473246681243127
1.5462878152353394,1.6913908049596253
1.4842410225685903,1.817304946681956
1.4120117332395696,1.9252625485803465
1.3299970946188302,2.0155483739606743
1.2385789027704779,2.088513890498708
1.138134580976982,2.1445575681936684
1.0290462924582824,2.1841085512143223
0.9117082833364739,2.207614034243415
0.7865326150774521,2.215530282225493
0.6539534575329772,2.2083170347317838
0.5144301994773328,2.1864347549049263
0.3684495690960944,2.150344236356751
0.21652684932981894,2.100508013402308
0.05920634770638062,2.037392884068789
-0.1029386724487156,1.961473314819771
-0.2693066371055249,1.8732351819677262
-0.4392687239554244,1.7731793875467343
-0.612170260259418,1.6618254756691175
-0.7873324940278992,1.5397147677914633
-0.9640545958345323,1.4074129162124203
-1.1416159072311736,1.2655120931680828
-1.3192784438878191,1.1146324439154438
-1.4962895162383953,0.9554229751561606
-1.6718845880540703,0.7885619953649722
-1.8452902625217893,0.6147568497057263
-2.015727351543317,0.4347433301476254
-2.1824142028502385,0.24928453038333523
-2.3445699408244556,0.059169334052760654
-2.501418008076906,-0.13478943734198479
-2.6521895974425833,-0.3317572662649149
-2.796127304708436,-0.5308803751773365
-2.9324887154400545,-0.7312885296437547
-3.060550135833112,-0.9320979560779403
-3.1796102167768967,-1.13241453924059
-3.2889938189135295,-1.331337201235897
-3.388055458042889,-1.527961242348675
-3.4761834534739986,-1.7213823179964618
-3.5528029859185333,-1.9106996155192864
-3.617380384008186,-2.0950203598324957
-3.6694263079088008,-2.2734632573623985
-3.7084990804997995,-2.4451623448037965
-3.734208860846728,-2.609271776510437
-3.7462201043493213,-2.7649688664603307
-3.7442551953856165,-2.9114586732725245
-3.72809784348731,-3.047978316006472
-3.697595272222253,-3.173800083577204
-3.652661705890779,-3.288236329296149
-3.5932808248036614,-3.3906430436333514
-3.519507750609214,-3.4804232217996356
-3.431471937258519,-3.5570315698519672
-3.329378688831205,-3.61997738635933
-3.2135106777954703,-3.668828067369242
-3.084229813187182,-3.703213181975255
-2.9419776734000975,-3.7228267350447886
-2.787276103998763,-3.727430716901099
-2.6207275227004065,-3.716857921962472
-2.4430138260143477,-3.691013882473293
-2.2548952228321655,-3.649879819268979
-2.0572084063296785,-3.593514114014557
-1.8508628616612266,-3.522053735448845
-1.6368371954238106,-3.435715905135015
-1.416174047108014,-3.334798181006387
-1.189972523454077,-3.2196788604749984
-0.9593816966274593,-3.0908168087909265
-0.7255907601926074,-2.948749859166615
-0.4898177268666365,-2.794093531690405
-0.25329989417254295,-2.627538651517678
-0.017279046119085876,-2.449847471268532
0.21701072707007085,-2.2618505173486985
0.4483553448926393,-2.0644413876312826
0.6755761632738175,-1.8585707101570232
0.8975399014507404,-1.645240898159972
1.113169912064481,-1.4254983039911278
1.3214562270738257,-1.200425925437163
1.5214600674670011,-0.9711362336881327
1.7123192190074181,-0.738761692341381
1.8932492204194225,-0.5044478494709342
2.063541261892657,-0.26934489879820034
2.222559893528651,-0.03459883219412861
2.369737851227636,0.19865429846328958
2.504568966323704,0.42929669700624606
2.6266025182852952,0.6562344569211622
2.7354357690203432,0.8784028411639321
2.8307078539936277,1.0947716460164199
2.9120945621151986,1.3043483818109878
2.979304055178837,1.5061820585735606
3.0320741280224275,1.6993651275583428
3.0701706646867444,1.8830354877878843
3.0933880903703583,2.0563776651288928
3.101549381943709,2.2186234461921632
3.0945092601102773,2.36905236820388
3.0721558231162382,2.5069918665124256
3.0344147158545005,2.631817341079534
2.9812518126037655,2.742952230663626
2.9126774320782003,2.839868159679326
2.828749329617635,2.9220852485175914
2.7295762395856937,2.9891726268842667
2.6153207030714514,3.040749207098543
2.486201552474969,3.0764846402213237
2.3424961842074414,3.0961006069976618
2.1845420212782565,3.099372173829699
2.012737884983642,3.086129431622885
1.8275446425648085,3.056259172191153
1.6294855371415404,3.0097065768222113
1.4191461070910385,2.9464770348122293
1.197173571866066,2.8666376512073466
0.9642760094455615,2.770318905705913
0.7212209481543636,2.6577158609687066
0.46883380887993,2.5290893593242534
0.20799578359108822,2.384766838514396
-0.060358401829997854,2.2251428789952024
-0.3352432724558685,2.0506795077359783
-0.6156254775084097,1.8619060340520215
-0.9004271823453702,1.6594187353508543
-1.1885295413078525,1.4438799729141447
-1.478776649854643,1.2160171983172168
-1.769979560215376,0.9766213638073773
-2.060920769919211,0.7265452216468329
-2.3503586876697184,0.46670106791803484
-2.637032669666969,0.19805830798078355
-2.9196677854502835,-0.07835937503065897
-3.19698047274573,-0.36147726818566805
-3.4676833935848883,-0.6501728545596708
-3.7304917514835982,-0.9432799930800427
-3.9841282379690237,-1.2395924352552463
-4.2273295530381,-1.5378687176900918
-4.458852138875927,-1.8368364378820685
-4.677477828912779,-2.1351969562460336
-4.88202113766287,-2.4316312915001164
-5.071334169523258,-2.7248043708872505
-5.244313501693429,-3.013371188576141
-5.399907170017456,-3.295982983399284
-5.537119432577068,-3.571291808054803
-5.655018386003732,-3.8379578003494954
-5.752742618145265,-4.094655501336939
-5.829506039380928,-4.3400788052350165
-5.8846057932845195,-4.572948848045833
-5.917428632681917,-4.792020352949162
-5.927456229747351,-4.99608715173267
-5.914273517419614,-5.1839905103820865
-5.877574624719216,-5.354625015180099
-5.81716933392175,-5.5069449789441345
-5.732992084521349,-5.6399728472229835
-5.625108002707555,-5.75280471813181
-5.493721496104483,-5.844617768664611
-5.339186107244196,-5.914678302897629
-5.162011818807996,-5.962347338820562
-4.962877415481236,-5.987089458375209
-4.742640447770826,-5.988479620591051
-4.502348616529244,-5.966210390304899
-4.243254588173797,-5.920101166086987
-3.9668264515767837,-5.850104650359798
-3.674762522131185,-5.756316373740078
-3.369002708911354,-5.638982690931352
-3.0517361644347654,-5.498508963702657
-2.7254073405239105,-5.3354688966736985
-2.392710043889239,-5.150611219979374
-2.056571775144973,-4.944867960669504
-1.7201253042450244,-4.719358991479332
-1.3866513886754837,-4.475395414145295
-1.059514988673191,-4.2144799624695075
-0.7420610395921658,-3.9383008967446176
-0.4375067451685161,-3.648724110965556
-0.14881438941184788,-3.347775010247544
0.12143393836194448,-3.0376177276794576
0.3711399726828526,-2.7205252999935614
0.5987700065949404,-2.3988469464521494
0.8033842017641095,-2.0749696332257814
0.9846278525464219,-1.7512800713061536
1.1426698353279139,-1.4301240899110448
1.2781172724021672,-1.1137710543548793
1.3919015528287049,-0.8043780520068687
1.4851687985388344,-0.503961064234063
1.5591735813816556,-0.21436829641991406
1.6151926504808056,0.06274039860790909
1.6544598601440224,0.32590950888551923
1.6781219170019213,0.5738987858916464
1.6872143300717992,0.8056878797896402
1.6826526275321723,1.0204758273627255
1.6652350645622211,1.2176737729972196
1.6356526793281398,1.3968926624156779
1.594504440599055,1.5579255608419416
1.5423138802423062,1.7007261594625118
1.4795461147893445,1.8253849600946679
1.4066242025280973,1.9321044164497532
1.3239438515113975,2.02117459352697
1.2318862038618328,2.0929508375179857
1.130828725770381,2.1478342414830993
1.0211542082200904,2.1862555747304735
0.9032579813826386,2.208662899571413
0.777553514263725,2.215512873516934
0.6444766285230138,2.2072653419145767
0.504488563464408,2.1843807760719303
0.3580780108157116,2.1473200489330777
0.2057622464122403,2.096545875569215
0.04808760753729888,2.0325254642738466
-0.11437064621747745,1.9557339918597119
-0.28100901801913514,1.8666582226539288
-0.4511968292795778,1.7658002449925763
-0.6242776795938961,1.653681054769233
-0.7995712175174912,1.5308435458358762
-0.9763751490583032,1.3978551659831426
-1.15396754205453,1.2553100078793866
-1.3316092971882987,1.103830166416006
-1.5085468020830466,0.9440667061168289
-1.6840148212193577,0.7766999542703914
-1.8572394323132646,0.6024392551257339
-2.0274411917456425,0.4220223541379764
-2.1938383813828843,0.23621416628449737
-2.355650306924727,0.04580533331608343
-2.5121008573831447,-0.14838977548752522
-2.6624218636894006,-0.3455351797688577
-2.8058568963726604,-0.5447759152803172
-2.941664658921358,-0.7452406489128676
-3.0691229638856856,-0.9460448555113465
-3.1875320834089447,-1.1462937408601068
-3.2962188874980023,-1.3450859450947061
-3.394540100750028,-1.541516626283638
-3.481886414579018,-1.7346815240740403
-3.557685960142061,-1.9236804475610345
-3.621407731718285,-2.1076209835235242
-3.6725658070341702,-2.2856230255450907
-3.7107220188938634,-2.4568218666480837
-3.735489952733204,-2.620372895432793
-3.746538288862933,-2.775455570823343
-3.7435934003373923,-2.921276809886279
-3.726443253083021,-3.0570760154063894
-3.6949399056258145,-3.1821284462347434
-3.649002040951498,-3.2957489653391128
-3.5886183156308546,-3.3972968864652184
-3.5138491245859362,-3.4861788694333895
-3.424828850390707,-3.56185289729725
-3.3217682838139844,-3.6238324867621308
-3.20495561938435,-3.6716892293842456
-3.0747580838488764,-3.7050568600343756
-2.9316230027034935,-3.7236343158920127
-2.7760777983514218,-3.727188189654264
-2.6087302984317744,-3.715556280191343
-2.4302680803026444,-3.6886495064690212
-2.241456673015297,-3.646454117032814
-2.04313782104003,-3.589034080495072
-1.8362262575549866,-3.516531930851743
-1.621704926414853,-3.4291702790540084
-1.4006205948581552,-3.327252514223058
-1.1740765648215843,-3.2111624431868404
-0.9432243891583336,-3.081364375561377
-0.7092560198355842,-2.938401840380465
-0.47339129819237763,-2.782895452832883
-0.2368675548328748,-2.6155411353179443
-0.0009274706536964159,-2.4371063106449755
0.23319642754463893,-2.2484256408668126
0.4642924425090989,-2.0503970482757556
0.6911837489321099,-1.8439751633026984
0.9127414843435917,-1.6301653041177149
1.1278931178027034,-1.4100170110058916
1.3356331435832278,-1.1846153658132523
1.5350286292326283,-0.9550743135450294
1.7252222463229396,-0.7225280263333813
1.9054348851477292,-0.4881220830466524
2.0749634078066013,-0.2530068971153013
2.2331767788309542,-0.018328183308547807
2.37951228889673,0.21477954459803006
2.5134681487449257,0.44519950686618287
2.6345968250589697,0.6718398824474624
2.7424989217043434,0.8936381504476603
2.8368161409290322,1.1095665379513728
2.9172267271357386,1.318635489498944
2.9834408692790526,1.5198967965999157
3.0351985565138953,1.7124461629580074
3.0722674239623964,1.8954246127854606
3.094443857526647,2.068019952381694
3.101553134120491,2.2294672872441867
3.0934520369567524,2.3790494742993875
3.0700312335884115,2.516097280836844
3.0312190207152057,2.639989442978939
2.9769842706174643,2.750152740211108
2.9073404777104495,2.8460621569712794
2.8223488333249036,2.9272411983479754
2.7221217279961216,2.9932624273187236
2.6068255354775194,3.043748247375257
2.476683092351292,3.078371882027454
2.33197591910018,3.096858673837445
