y1,y2
-3.5769300637113353,-1.2503201717349324
-3.4997287549062763,-1.426358137836376
-3.40830688705051,-1.600854153184274
-3.302888108285012,-1.773212682239591
-3.1837739573256947,-1.9428401904339925
-3.0513453728334783,-2.109147427465635
-2.9060630631219686,-2.271551516393097
-2.7484682195676196,-2.4294788054786096
-2.5791823723328826,-2.5823668409318756
-2.3989062485287196,-2.72966689940134
-2.208418664555761,-2.8708465979469735
-2.008574069042629,-3.005391798629963
-1.8002987771089936,-3.132809411451798
-1.5845873923717995,-3.2526293841123723
-1.3624966396163793,-3.3644068091896293
-1.1351382840587394,-3.467724432700664
-0.9036721784340724,-3.5621941408619064
-0.6692949839228409,-3.6474591444274367
-0.43323062477680785,-3.7231957139965206
-0.19671898170858848,-3.7891143637815334
0.0389993844369912,-3.844961667816736
0.27269370328856446,-3.890521201481017
0.5031570207625141,-3.9256143685394798
0.7292208483821832,-3.950101487567593
0.9497642533027033,-3.963882082916653
1.1637259282649102,-3.966895318188792
1.3701125704303452,-3.959120282018528
1.568003258598035,-3.9405758442893073
1.7565544622006266,-3.9113206577891853
1.935000104233728,-3.871452915529225
2.102649142308793,-3.8211099630376735
2.258883024187797,-3.760467976097695
2.4031497966090085,-3.6897414929025705
2.5349570489197775,-3.6091828561148183
2.653866238538049,-3.5190817414470974
2.7594851501956716,-3.4197645085410273
2.8514621608052604,-3.311593539053068
2.9294811067145363,-3.1949665238816736
2.993257492591862,-3.070315539526717
3.042535886679672,-2.9381061929469934
3.077088883814918,-2.798836295449403
3.096717771996591,-2.653034741100348
3.1012527761361244,-2.5012598178660004
3.0905564365062217,-2.344097469009384
3.0645254280802683,-2.1821592523641193
3.0230947915918627,-2.016079962785462
2.9662406558190426,-1.8465150160445685
2.893984411777241,-1.6741374770297273
2.806395725532822,-1.4996347675810304
2.7035959432727092,-1.3237051557269308
2.585760888906417,-1.1470537937121332
2.45312320655816,-0.9703887345145739
2.3059745495684236,-0.79441650235158
2.1446669302392056,-0.6198377130688846
1.9696139707259857,-0.4473425329029383
1.781291462047345,-0.27760609193747016
1.5802375721755508,-0.11128418844665232
1.3670526797131366,0.050991086377073475
1.1423986533596877,0.20861512768603604
0.9069979484488836,0.36101448904729516
0.661632095525026,0.5076498713595723
0.4071400821873897,0.6480187454169676
0.14441611041019925,0.7816573068774666
-0.1255926553519997,0.9081419213084744
-0.40188904482072707,1.0270899088384293
-0.6834286990011001,1.1381599285871389
-0.9691236766043294,1.241051644872507
-1.257845890799996,1.3355052966684318
-1.5484310943070863,1.4213005780174162
-1.839683220134869,1.4982555728895468
-2.130378370796287,1.5662254185800264
-2.419270178289495,1.6251007716397607
-2.7050939453478424,1.6748066447707564
-2.9865722431307615,1.7153008340044997
-3.262420187300929,1.746572922011682
-3.5313503197464615,1.7686430652456673
-3.7920793197256772,1.7815610986936263
-4.04333277277368,1.7854060096854423
-4.283851024821314,1.7802847987672716
-4.5123966553817345,1.766332550033083
-4.727758601716186,1.7437119342679304
-4.928759477887788,1.712612397717773
-5.114261903368853,1.6732504719295342
-5.283173909427106,1.6258689970743967
-5.434456406412715,1.570736928994168
-5.56712858219442,1.50814902282131
-5.68027469996998,1.4384249377626621
-5.773050655828568,1.3619089936163304
-5.844689803054369,1.2789690324405079
-5.894510298292011,1.1899956637017888
-5.92192060012399,1.0954011514741127
-5.926426971195351,0.9956179890265493
-5.907639547306077,0.8910977005595638
-5.865279427242609,0.7823089771826205
-5.799185975031243,0.6697360872822594
-5.7093235819541395,0.5538768394801042
-5.595790463398659,0.4352403898619888
-5.4588256425846176,0.31434517687125335
-5.298819215500465,0.19171613405906798
-5.116320846324302,0.06788240144690433
-4.912050687037476,-0.05662568740219659
-4.686911015761921,-0.18127952590869661
-4.441997184103348,-0.3055551814256077
-4.1786123566918105,-0.4289370659134635
-3.898278485612708,-0.550920895209594
-3.6027507619804022,-0.6710177825955632
-3.294028120463574,-0.7887576425605983
-2.9743605778462374,-0.9036931885132047
-2.6462532460469634,-1.0154038971512613
-2.3124574506903324,-1.1234996529382142
-1.9759537208899325,-1.2276248366837683
-1.6399155637774274,-1.3274612745141527
-1.307650891513171,-1.4227316436466697
-0.9825307659680074,-1.5132012275222615
-0.6678783138308116,-1.5986793227289688
-0.3668635650218654,-1.6790192847416296
-0.08236666552769625,-1.7541169426479715
0.18313547074975486,-1.8239082064879502
0.42767564998890695,-1.8883647566884816
0.64985986300574,-1.9474893780722398
0.8488921744203707,-2.0013101127514226
1.0245490381918756,-2.049874830755604
1.1771142052500276,-2.093245641107072
1.3072819126775523,-2.1314944976597547
1.416045864086234,-2.164699385413503
1.5045863848718177,-2.1929418733246298
1.574171053427276,-2.2163055448190523
1.6260712044084455,-2.234875374661104
1.6615030202840495,-2.248737835395375
1.6815881969341246,-2.257981438850068
1.687333926532647,-2.2626976443944593
1.6796268666253427,-2.2629818136963373
1.659238625332068,-2.258934254328703
1.626836749192035,-2.250661097895125
1.5830004770490456,-2.238275079601636
1.5282378733985489,-2.2218961328850564
1.463002601496805,-2.2016517864895286
1.3877098715590825,-2.177677385807249
1.3027507821221953,-2.150116140403524
1.2085046967794448,-2.11911900889151
1.1053496275481465,-2.084844442999921
0.9936707641041317,-2.047458008628073
0.8738673052140402,-2.0071319012819786
0.7463577397000782,-1.9640443674966463
0.6115837525465602,-1.9183790505359692
0.4700129907410033,-1.8703242747171216
0.3221409029317215,-1.820072277251083
0.1684917218044639,-1.7678183886213161
0.009618726405551342,-1.7137601939205616
-0.1538959837938193,-1.6580966627676617
-0.3214422903558833,-1.6010272446722569
-0.49238321997258344,-1.5427509941681672
-0.66605646149914,-1.483465631645466
-0.8417762239720289,-1.4233666731649897
-1.0188352924565058,-1.3626464968505396
-1.1965073962560853,-1.3014934970852166
-1.3740497163781578,-1.2400911648991564
-1.5507055694513596,-1.178617327196707
-1.7257074322128994,-1.117243213206048
-1.8982796339013153,-1.056132843470022
-2.0676420485382145,-0.9954421215273095
-2.2330128329650014,-0.935318246030265
-2.3936119418020985,-0.8758991512757061
-2.5486651013365442,-0.8173127032469901
-2.697406458332154,-0.7596764057402201
-2.839082725883069,-0.7030969521661508
-2.9729572325074125,-0.6476696438022109
-3.0983125876570408,-0.593478300530002
-3.2144548816861684,-0.5405950940701352
-3.3207182054169735,-0.48908019445307127
-3.4164670688767087,-0.43898183891465936
-3.501100217372847,-0.3903365191005225
-3.574055772788933,-0.34316896671150005
-3.6348133064963135,-0.29749228324011934
-3.6828974420190947,-0.2533084712746997
-3.7178824275450064,-0.210608807275927
-3.73939495079846,-0.16937415155815477
-3.747116801289727,-0.12957562082656457
-3.74078892908646,-0.0911753456857947
-3.7202146043530373,-0.054127059700900766
-3.6852613680272293,-0.018376838656092534
-3.635864389800386,0.01613585942360923
-3.572029459256276,0.04947732528181239
-3.4938344053924126,0.08171879021089427
-3.401431640982103,0.11293518948272636
-3.2950504839301455,0.14320411891399537
-3.1749979293651935,0.17260493594596696
-3.041660173556831,0.20121738806620185
-2.895503815858558,0.2291205335469653
-2.737075578290076,0.25639174760055006
-2.567002288253207,0.2831052936732235
-2.385990483442348,0.3093313309314772
-2.1948242415117183,0.3351348516616044
-1.9943628153387492,0.3605743259691892
-1.785537901958005,0.3857008615695151
-1.569348386226037,0.4105571806150247
-1.346854753026648,0.4351764819925702
-1.119173153481765,0.459581840219398
-0.887465518659273,0.4837853350210123
-0.652930971083929,0.5077873286885665
-0.4167957743246412,0.5315761741122182
-0.1802988093255173,0.5551277134512307
0.05531876288180449,0.5784050287254601
0.28882679435584235,0.6013586011103556
0.5190219897547661,0.6239263213777564
0.7447379086354566,0.6460337529654061
0.9648573416906159,0.667594756350189
1.1783242165860108,0.6885120036228302
1.3841493112399246,0.7086777033727671
1.581417312179781,0.727974599163961
1.7692903592646754,0.7462767603031892
1.9470071658537833,0.7634505973323085
2.1138820986773563,0.7793560290155735
2.269301648265299,0.7938472785109512
2.4127178185585554,0.806773988352721
2.5436423724141304,0.8179822341065293
2.661640250951694,0.8273152716399448
2.7663220734614886,0.834614565174379
2.857338991334015,0.8397204795668975
2.9343770263865157,0.8424731113803416
2.9971538904034807,0.8427130118852626
3.045415941430602,0.8402818526908843
3.0789380709895586,0.8350232125492615
3.0975231114841515,0.8267831658644553
3.101003761946825,0.8154110909956765
3.0892446547085473,0.8007603159436074
3.062145186778793,0.7826889288234058
3.0196429620382026,0.76106050962819
2.96171730129223,0.7357449804641295
2.888392699592227,0.706619403137002
2.7997424394847603,0.6735688823069933
2.6958914718301954,0.636487420143126
2.5770195469434425,0.5952788487096463
2.443363342304583,0.5498577331677148
2.295218631050224,0.5001502968692028
2.1329417244311144,0.44609535929271577
1.9569505028153307,0.3876452267918697
1.7677251271679464,0.32476662131276135
1.5658080782436257,0.2574415355298483
1.3518040391778132,0.1856680950686654
1.1263791301084987,0.10946137539803716
0.890259951827901,0.028854156454722172
0.6442321017280749,-0.056102322337720605
0.38913845935320046,-0.14533773414352774
0.1258770081268491,-0.23876200723895957
-0.14460153755488164,-0.3362648374450152
-0.42129661657728534,-0.43771515826061674
-0.703160716729166,-0.5429608100261586
-0.9891030368923516,-0.6518281702807122
-1.277992736011282,-0.7641219742575042
-1.5686633783055093,-0.8796251737636972
-1.8599166783423267,-0.9980988599739301
-2.150527075463674,-1.119282421158368
-2.439246842236592,-1.2428936115420781
-2.72481004476642,-1.3686288571482075
-3.0059386829069847,-1.4961637391636184
-3.281347616908139,-1.625153327746292
-3.5497493003138922,-1.7552328667412194
-3.8098608096179145,-1.8860186495212636
-4.060408853552341,-2.0171086289848135
-4.300134982307197,-2.148083455299906
-4.527803108485687,-2.2785077907466005
-4.742204918361705,-2.4079312437324143
-4.9421650997243365,-2.5358896871920273
-5.126549121783702,-2.6619070394530224
-5.294269298051192,-2.7854965994031304
-5.444289653969158,-2.906162538347435
-5.575633377384635,-3.0234020714116934
-5.687390495214738,-3.136707494018281
-5.778721641184825,-3.245567531207538
-5.84886542632337,-3.349469974142404
-5.897146585738455,-3.447904229456431
-5.922980298856388,-3.540362940208431
-5.925879058244135,-3.626344766873459
-5.905461206117959,-3.70535737076865
-5.861455789410374,-3.7769193435935886
-5.793709944463927,-3.840563256013323
-5.70219801525552,-3.8958389005447747
-5.587027136869307,-3.942315501397497
-5.448446571290644,-3.979585204382193
-5.286857581894984,-4.007266348527288
-5.102820780149652,-4.02500606736366
-4.897068961733374,-4.0324843209978205
-4.670517475258033,-4.0294169461825335
-4.424275335745204,-4.01555901173121
-4.159660764766366,-3.990709084899962
-3.8782116681198313,-3.954712241118548
-3.5816993056517377,-3.907464303877984
-3.2721404054171157,-3.8489157417056012
-2.9518025392185927,-3.7790751981854935
-2.623207792457102,-3.6980139117133963
-2.289125510256608,-3.60586883609103
-1.9525491510982624,-3.50284648692479
-1.6166650847957988,-3.3892257513299637
-1.2847883246747844,-3.265359908623957
-0.9602879304037769,-3.1316783977679172
-0.6464847387445123,-2.988686214496072
-0.34652760164519764,-2.836962842598969
-0.06327691752685716,-2.677158762697444
0.20082641322450911,-2.509990351330575
0.443850692619867,-2.3362331743288576
0.6644452640383534,-2.1567133790839437
0.8618537424578353,-1.9722982936167794
1.0358915728585227,-1.7838858570789948
1.186873492869455,-1.5923940899143947
1.3155190262937735,-1.3987503259978518
1.422837565559796,-1.2038809357036553
1.510019549174033,-1.0087016638350923
1.5783343255157487,-0.8141083138973619
1.6290515932748748,-0.620968497270741
1.6633818568226721,-0.4301138487565998
1.682439392907026,-0.24233312690638065
1.6872227347488238,-0.05836644067380933
1.678610794358117,0.12109987855718984
1.657367153397522,0.295436691662339
1.6241527568962562,0.4640744894637925
1.5795414828612433,0.6265042248041578
1.524036941801101,0.7822767293305292
1.4580896121067857,0.9310007564795212
1.3821126629485807,1.0723397362410023
1.2964959942344862,1.2060075204737282
1.2016185262611345,1.3317633591884412
1.0978585077838663,1.4494064148249584
0.9856019283703359,1.5587700974731553
0.8652491807194137,1.6597165543272383
0.7372202306846546,1.7521315322114417
0.6019584842087901,1.8359198174137
0.4599334982618119,1.9110013759594504
0.3116426868173275,1.9773083115645789
0.15761228397304897,2.0347826363456782
-0.0016023861070640002,2.0833748464302286
-0.16541727085434105,2.1230432132137396
-0.3332203296799653,2.15375375736406
-0.5043727793640121,2.175480804046802
-0.6782106178430067,2.1882078449909854
-0.8540464848832033,2.1919289919056038
-1.0311717802333047,2.186650320002946
-1.2088589777760201,2.17239169803289
-1.3863642243363734,2.1491883857852443
-1.562929984232446,2.1170927754939157
-1.737788037622957,2.0761760441564565
-1.9101623932090184,2.0265295569777657
-2.0792725751279084,1.9682663598398191
-2.2443367987537655,1.9015221814557555
-2.404575434391071,1.8264565858472592
-2.5592144291859227,1.743253593405836
-2.707488860555886,1.652122394729773
-2.848646585304512,1.5532976215133063
-2.9819518020123703,1.447039609823026
-3.1066888815028797,1.3336343293579078
-3.222165895215954,1.2133932457682297
-3.327718551494828,1.0866529054028036
-3.422713662461943,0.9537744635456021
-3.506553101527228,0.815142924454818
-3.5786771951781344,0.67116639749113
-3.6385685832547146,0.5222750047161734
-3.685755587211946,0.3689198960174391
-3.7198157621529955,0.21157188381931136
-3.7403793740300135,0.050720177464811965
-3.747132410980707,-0.1131291185755618
-3.7398202286469493,-0.27945467206915103
-3.7182500163915204,-0.4477214024585729
-3.682294210418248,-0.6173825446011085
-3.6318929782218383,-0.7878812734114867
-3.5670566069199423,-0.9586527210209372
-3.4878683450407464,-1.1291261850481187
-3.3944859217532355,-1.2987268633493736
-3.2871437714089273,-1.46687840544201
-3.1661545549199914,-1.6330048774015629
-3.031910014401644,-1.7965329744946492
-2.8848822048908147,-1.9568946473940023
-2.7256235217570715,-2.1135289526040975
-2.5547663724188028,-2.2658847586706905
-2.373022681135689,-2.41342296328149
-2.181181856382047,-2.5556186247697226
-1.9801083557982724,-2.6919636960887416
-1.7707386952108566,-2.821968828120827
-1.55407608633519,-2.9451658375802188
-1.3311853750114802,-3.0611099058094
-1.1031860673956704,-3.1693812788222755
-0.8712427987617538,-3.2695876730314906
-0.6365573965304185,-3.361365753576924
-0.4003569338496245,-3.444382756610003
-0.1638809006968492,-3.518338369961635
0.07162918779838301,-3.5829655833097105
0.3049456159661437,-3.638032035945118
0.534866804632359,-3.683341047424737
0.7602288446269129,-3.718732033725007
0.9799194990894058,-3.744081287998807
1.192886407408443,-3.7593022175102324
1.3981452495269373,-3.764345434239564
1.5947866889721158,-3.7591989105394186
1.7819775408530254,-3.7438877223818134
1.958961965437895,-3.718473848429205
2.125059960658491,-3.683055904171454
2.279662319726612,-3.637768697514223
2.42222531306735,-3.5827827950755586
2.5522650911866887,-3.518304118225366
2.669349539314037,-3.4445733504742253
2.7730925644230298,-3.3618654421355907
2.8631477299136296,-3.270489003393062
2.9392034799320665,-3.1707856180958114
3.0009793972191003,-3.0631291549546376
3.048224123171463,-2.9479248250978323
3.080714245072774,-2.825608341253323
3.098254511483141,-2.6966446271442814
3.100680125715087,-2.5615266704428654
3.087857710350578,-2.4207739322155035
3.0596894273753183,-2.2749306658612665
3.016115469986752,-2.1245639943482164
2.957118332254848,-1.9702617204050235
2.8827257338688907,-1.8126299056156332
2.7930144213556236,-1.6522902302499878
2.6881131470736657,-1.4898770154258156
2.568205441857601,-1.3260341723850158
2.4335321306589432,-1.161411739785565
2.2843930797921446,-0.9966624222451018
2.121148880315279,-0.8324378477645059
1.9442217329654257,-0.6693847524193605
1.7540960945333344,-0.5081411882677582
1.5513188298924323,-0.34933255144959346
1.3364988673490987,-0.1935679286561887
1.110306615580135,-0.041436321642280415
0.8734727800133016,0.10649669512940721
0.626787045217642,0.24969221198294098
0.3710961430355401,0.3876408025162012
0.10730186390499315,0.5198649824585279
-0.16364159629362457,0.6459212795033792
-0.4407302121329461,0.7654018402934597
-0.722913475416395,0.8779355801680586
-1.0090975390130972,0.9831890193733279
-1.2981490998321974,1.0808664775307624
-1.588899288727943,1.17071027235491
-1.8801476808338078,1.2525002104596303
-2.1706673343795413,1.326053108405161
-2.4592086705485703,1.3912221138027918
-2.7445051072478437,1.4478956155930918
-3.025277933272503,1.4959965134729745
-3.3002412126975713,1.5354810904733251
-3.5681082589144375,1.5663380136706846
-3.8275962467080613,1.5885876012616686
-4.077432343123508,1.6022806497574684
-4.316360355381344,1.6074978979510228
-4.543145314636392,1.6043492291384494
-4.756580654174778,1.5929727013838815
-4.955494677125685,1.5735344458812028
-5.138755347132372,1.546227717253281
-5.305277993257451,1.5112721404614398
-5.454031228155048,1.4689135678523182
-5.584042628623862,1.4194229420063869
-5.6944063941181735,1.3630957593904014
-5.784288597506811,1.3002514112255248
-5.852934010805704,1.2312318842524197
-5.899673036991197,1.1564010990554874
-5.923927178616285,1.0761435499653111
-5.9252168768149245,0.9908629567280508
-5.903167224988296,0.9009810566252128
-5.857515271302445,0.8069357060208745
-5.788117442578241,0.7091793535334172
-5.694956072036141,0.6081770741768809
-5.5781485958025545,0.504404357481154
-5.437954454184095,0.39834519064419704
-5.274785200733069,0.2904893328653022
-5.089213819470622,0.18133001244528194
-4.881984691022607,0.07136119051655909
-4.654026582087049,-0.038925539387966224
-4.406462731299439,-0.14904355978381245
-4.1406258468234185,-0.25851492280108357
-3.8580699400093477,-0.3668733328322703
-3.560582910983946,-0.4736678229574183
-3.250198679410402,-0.5784665045120237
-2.929202567870279,-0.6808600320167167
-2.6001342953444033,-0.7804658227898009
-2.2657793726360276,-0.8769313176805006
-1.9291462514352378,-0.9699380391792458
-1.5934327143816194,-1.0592044799290108
-1.2619593006160876,-1.1444889697438498
-0.9380967761028924,-1.2255917498381856
-0.6251560461345703,-1.3023555386523062
-0.3262720372977434,-1.3746657628215742
-0.04427821762954234,-1.4424484256317485
0.21841615806780196,-1.5056675192995397
0.45991860882622343,-1.5643204895316722
0.6789195102959206,-1.6184333093201264
0.87470353881597,-1.6680545719496234
1.0471238802904201,-1.713249958105137
1.196526188916375,-1.7540966734880863
1.3236544133003296,-1.7906791063325624
1.4295338259500106,-1.8230850772353864
1.5153631315615987,-1.8514035225523011
1.582414500521914,-1.875722943534623
1.6319547938510799,-1.896130904612419
1.6651889826238278,-1.9127141239200056
1.683223669942247,-1.925559070603456
1.6870492086771736,-1.9347528215637588
1.6775360115525921,-1.9403840468254379
1.6554402868277895,-1.9425439798286537
1.6214162790589883,-1.9413272884415187
1.5760324043272373,-1.9368328274026267
1.5197881424700284,-1.9291641970633224
1.4531308522215352,-1.918430130601831
1.3764715944614723,-1.9047447108995181
1.2901991623044993,-1.8882274188447965
1.1946921472313947,-1.8690030340152983
1.0903290718099523,-1.8472014069622578
0.9774967051173327,-1.8229571210931828
0.8565966567958027,-1.796409058075917
0.7280504331366345,-1.7676998842913274
0.5923031706236667,-1.7369754754844533
0.44982629839189775,-1.7043842913054028
0.3011192343821814,-1.6700767028843464
0.14671022875683137,-1.6342042972458362
-0.012843397283337001,-1.5969191637853142
-0.1769555898836574,-1.5583731497277904
-0.34501243358249056,-1.5187171323317652
-0.5163733136073609,-1.478100278724255
-0.6903725671881652,-1.436669298365668
-0.8663212577768996,-1.3945677514155834
-1.0435094261421671,-1.3519352970157692
-1.2212082816715024,-1.3089070685875672
-1.3986729877759971,-1.2656129440536552
-1.5751451038693698,-1.2221769907931872
-1.7498558226498688,-1.1787168164750201
-1.922028757076466,-1.135343015417269
-2.090883095804606,-1.092158742724064
-2.2556373228313737,-1.0492590860648248
-2.4155118723682736,-1.0067308058224043
-2.5697332304385343,-0.9646519370366294
-2.7175374836440036,-0.9230913602419285
-2.858173192511373,-0.882108732054673
-2.990905891647527,-0.8417542570614399
-3.1150217594073086,-0.8020684299550344
-3.2298304420988577,-0.7630821350297784
-3.334669426448258,-0.7248166963054684
-3.4289083986193543,-0.6872838000035633
-3.5119516215289024,-0.6504856988155374
-3.5832417822587437,-0.61441556609
-3.642265072567574,-0.5790577247967309
-3.688553175037114,-0.5443878604448649
-3.721686797637808,-0.5103736572359276
-3.7413001190271302,-0.4769753184814177
-3.747083496816189,-0.4441459638620281
-3.738786019824112,-0.41183233369369215
-3.7162194363776195,-0.3799756180224051
-3.6792610508119283,-0.3485120806205278
-3.627855567461286,-0.31737381272250875
-3.5620182858542226,-0.2864897800904554
-3.4818377057508365,-0.2557866627646788
-3.3874767729010067,-0.22518966730431322
-3.2791751889524425,-0.19462373612925327
-3.157251233327065,-0.16401450122654113
-3.0221022136518645,-0.1332891800996914
-2.874205575507712,-0.10237789175136718
-2.714119481028825,-0.07121460971948042
-2.5424819248389943,-0.03973814048763528
-2.3600100143365563,-0.007893457947330937
-2.167498717757614,0.024367431657777956
-1.9658176773995473,0.05708449039070123
-1.7559077860942742,0.09028841423658043
-1.5387772812680294,0.12399994799625697
-1.315494809892254,0.15822893755375939
-1.0871828488134092,0.1929733979996372
-0.8550100269591401,0.22821907148319864
-0.6201793502883771,0.2639387001188349
-0.38391899389226697,0.3000915329194875
-0.14747049455999034,0.3366232530127321
0.08792686631701009,0.37346566825258903
0.3210462948787067,0.4105367022250923
0.5506874144342259,0.44774080405562183
0.7756910249530199,0.48496916130291917
0.9949479029639239,0.5221002186007281
1.2074099310805069,0.5590005034648774
1.4120988489478417,0.5955252864519406
1.6081096303746085,0.6315195291313339
1.7946146670541707,0.6668189942558975
1.9708640173336944,0.7012511147825357
2.1361821787103987,0.7346361126112331
2.289964570384703,0.7667882228593014
2.431672530841936,0.7975164737133448
2.560825428619474,0.8266258844107454
2.6769947955807893,0.8539183882522814
2.7797974816318045,0.8791936766586442
2.868889516284042,0.9022501942766552
2.9439616905775146,0.922885831359944
3.004735635151694,0.9408988483492596
3.050962016720565,0.9560885640159578
3.0824190713100355,0.9682561781187843
3.098914158277502,0.9772055531736544
3.100284016297787,0.9827439727441143
3.0863980228189365,0.9846829940597122
3.057160557550664,0.9828392656891144
3.012514943584164,0.9770354165371153
2.952446481888989,0.9671009568860154
2.8769862882939696,0.9528732082434167
2.7862146265743575,0.9341982895668872
2.6802639133674138,0.9109320789316757
2.559321673844623,0.8829412480681802
2.423632693252939,0.8501042653461767
2.273501072006115,0.8123124224135211
2.109291636289867,0.7694708729024468
1.9314308854402904,0.721499621639146
