y1,y2
-0.19806654447745717,-2.9004122461653994
0.03765980238838585,-2.7726993992379017
0.2713691424459614,-2.633347952857065
0.5018542764336136,-2.483012276727227
0.7279463881440972,-2.322408675743781
0.948524410073269,-2.152311548764325
1.162526506106682,-1.9735475462551444
1.3689590213636846,-1.7869905929617595
1.5669006592214025,-1.5935561287286635
1.7555073683014935,-1.3941941024562352
1.9340126611477966,-1.1898837428159075
2.101725108944812,-0.981626502306355
2.258025713390666,-0.770439405286378
2.402362176445581,-0.5573499197660537
2.534241773139991,-0.34338878393686095
2.6532256651802335,-0.12958511721165064
2.7589213949875666,0.0830390604784473
2.8509771225092937,0.2934740709957512
2.929076493927438,0.500726574249006
2.992934844330758,0.7038243283611362
3.0422965747511665,0.9018192456705687
3.076934126503526,1.0937913052202515
3.0966486192903746,1.2788511863927279
3.1012701077959806,1.4561429118696603
3.090660940444975,1.624846251907719
3.0647175882212823,1.7841786296717939
3.0233748634989914,1.933396977933366
2.9666086515788694,2.0717992617302023
2.894440072968864,2.1987259395392575
2.806938512741672,2.31356127450557
2.7042250103976424,2.415734585231616
2.5864750750235337,2.50472151402354
2.4539210187649974,2.5800452319216802
2.306854154113927,2.641277776824979
2.1456261465213857,2.6880413455935703
1.9706502629478606,2.7200097145339814
1.782401941033282,2.7369097044870343
1.5814189914980652,2.738522618952168
1.3683014409904353,2.7246858447166393
1.1437108092796373,2.6952942437463774
0.9083692101655212,2.650301728232218
0.6630578424578691,2.5897225397564076
0.40861537016333493,2.513632595689868
0.14593569086689243,2.422170556798056
-0.12403433243583005,2.315538779667742
-0.4002977965589016,2.194004030268662
-0.6818106094584605,2.0578979451258035
-0.9674850759310255,1.9076172470762955
-1.2561932764160944,1.7436236590621206
-1.5467712775455191,1.5664435091141828
-1.8380229812521218,1.37666707375508
-2.1287249204249474,1.1749474899283219
-2.4176305235125057,0.9619995352892331
-2.7034754315094967,0.7385977943735029
-2.9849821598664037,0.505574893116318
-3.2608657903597877,0.2638189219275514
-3.5298391300800014,0.014271088057750918
-3.7906184695577667,-0.24207747081781916
-4.041929461141568,-0.5041887782292859
-4.282512593974597,-0.7709815274904744
-4.511129971415915,-1.0413352108797587
-4.726570383272519,-1.3140936352872752
-4.927656466135364,-1.5880699965909892
-5.113250444989347,-1.8620509858785224
-5.282259986572582,-2.134801519791085
-5.433645881013036,-2.405070722511168
-5.566426947900937,-2.671596052232561
-5.679686703189948,-2.9331091703427554
-5.77258107856216,-3.1883425366112417
-5.8443429038616905,-3.4360336227651165
-5.8942893726745424,-3.674931878097573
-5.921829121814911,-3.9038051944850145
-5.926467240211468,-4.121444819735629
-5.907813438693458,-4.326673049012313
-5.865588474194532,-4.5183491779663045
-5.799630352055109,-4.695375389992704
-5.709903437605693,-4.856704804664587
-5.596504753595346,-5.001346949835389
-5.459672487888932,-5.12837479592452
-5.299796154735189,-5.236932601893502
-5.117424025110804,-5.326241359402761
-4.913275641529382,-5.395607298961368
-4.688252077559701,-5.444428526620563
-4.443447432676945,-5.472201994861369
-4.1801638237356356,-5.4785323217924375
-3.8999218729910017,-5.4631380000955385
-3.6044752735543444,-5.425860411598944
-3.2958217711402122,-5.366671347308824
-2.9762097624155808,-5.285680687283023
-2.6481428423311315,-5.183145047851791
-2.3143715118310615,-5.059474008164903
-1.9778740419923835,-4.915237785499377
-1.641824255224984,-4.751171534155295
-1.3095285925651161,-4.568178825921645
-0.9843576788484353,-4.3673325276978865
-0.6696369608079725,-4.149870414212896
-0.36853532365126257,-3.9171894021995928
-0.08393738199795797,-3.670831725551726
0.18167963624719996,-3.41246927126361
0.42634345866926326,-3.143881138510357
0.6486583001529433,-2.866929527538286
0.8478233909158761,-2.5835317561107636
1.0236135060179725,-2.2956333665575106
1.1763083315009137,-2.005179931868724
1.3066013852390295,-1.7140931065814482
1.4154839532791976,-1.4242470343956632
1.5041363433575174,-1.1374496211680556
1.5738254074871127,-0.8554251440835562
1.6258228095627416,-0.5798000049012714
1.6613452334658811,-0.3120903867161308
1.681514966790133,-0.053691395564165655
1.6873397317064098,0.19413172972572704
1.6797071100298944,0.43025090814552597
1.6593891952970552,0.6536802202542497
1.627054039929106,0.8635784589673383
1.5832814551878451,1.05924891509008
1.5285798319422876,1.240136040881163
1.4634030495134467,1.4058191667259599
1.388166514030758,1.5560034673092926
1.3032614527661224,1.690508601145112
1.2090672559441056,1.8092558065870659
1.1059618968737905,1.9122541920358689
0.9943305074281975,1.9995870092971237
0.8745722060082768,2.071398586688294
0.7471053582806126,2.1278825860735213
0.6123714911267519,2.1692719785224903
0.4708381055821402,2.1958309403660814
0.3230005003994068,2.2078487218398872
0.16938272371854862,2.205635466531985
0.010537899579609666,2.189519717621973
-0.1529520321645346,2.1598474403679053
-0.32047712295582315,2.11698208174565
-0.491400531166883,2.0613056266116305
-0.6650601023998147,1.9932201800737437
-0.8407701582379622,1.9131497343130455
-1.0178236102865932,1.8215423298472302
-1.1954942901063164,1.7188717780417933
-1.3730394441100748,1.6056394762931852
-1.5497025097994919,1.4823757816636325
-1.7247159245780321,1.3496409541630583
-1.8973042065561652,1.2080259005025809
-2.0666870882833615,1.0581522209837613
-2.232082762206075,0.9006720947152476
-2.392711337772488,0.7362675546028038
-2.5477981842924136,0.56564948921564
-2.6965776145551197,0.3895562324597207
-2.8382963421622605,0.20875180360870746
-2.972217272557032,0.024023884182980574
-3.0976230584874513,-0.16381855307906718
-3.2138199430683128,-0.353947807658222
-3.320141329617116,-0.5455202810044198
-3.4159516793236255,-0.7376795311568134
-3.500649956855194,-0.9295593825715066
-3.5736736438303054,-1.1202875044884748
-3.634501881258561,-1.3089885503652414
-3.6826595965367,-1.4947883065678373
-3.7177204656113774,-1.6768168682385263
-3.7393105716753654,-1.85421280422468
-3.7471118645555253,-2.0261270970292826
-3.740864778519956,-2.1917265235527377
-3.7203720238898716,-2.3501984682863286
-3.685500999050585,-2.500754211281889
-3.636186462051841,-2.6426329388111602
-3.5724336791575726,-2.775106368478278
-3.4943200842186455,-2.897481711493938
-3.401997788922398,-3.009106233202901
-3.2956955502947203,-3.1093709615171066
-3.175719858777665,-3.1977138467868267
-3.0424566539083995,-3.273624220680836
-2.89637193637138,-3.336645579413596
-2.7380118951808394,-3.386378971000274
-2.5680031472696867,-3.4224866445708977
-2.3870516098187395,-3.444694179632374
-2.1959407923024443,-3.452793805165125
-1.9955299055842974,-3.4466466324662526
-1.7867499588570104,-3.426184404567875
-1.57059932994596,-3.3914119149428883
-1.3481388112727721,-3.342407813020774
-1.1204834148352338,-3.279325674015116
-0.888795250885852,-3.2023947945656133
-0.6542738815241962,-3.1119195336797594
-0.41814393099551506,-3.0082790338254872
-0.18164548018590213,-2.8919260983642268
0.05398006636029594,-2.763384706372541
0.28750403825678544,-2.6232479816376753
0.517721322799779,-2.4721749222244505
0.7434656968853771,-2.3108859448469197
0.9636204648897496,-2.1401591612190805
1.1771278301981933,-1.9608249137068987
1.382999106836696,-1.7737599631709482
1.5803185584608157,-1.5798824525995272
1.768247139844751,-1.380144675331462
1.9460238318368421,-1.1755273358726903
2.112962614148488,-0.9670335094684904
2.268448880916054,-0.7556809670408052
2.411934889518956,-0.542497483121446
2.542932003481956,-0.32851411348804616
2.661004621312668,-0.11475945249296246
2.7657634509994034,0.09774505669537774
2.8568591402945187,0.3079908050519779
2.9339777404994156,0.51498577295904
2.9968365621123874,0.7177592330970097
3.045182168063082,0.915365057636265
3.0787887724746565,1.106885143646852
3.09745953080743,1.2914324744449803
3.1010266958744426,1.4681534697563616
3.0893548374533526,1.6362304559149154
3.062343001960749,1.794883546233758
3.019928730035311,1.9433724756805955
2.962090959273644,2.0809981197127043
2.888854019105417,2.207103934991736
2.8002908250406837,2.3210772800142294
2.6965260785149923,2.422350648858438
2.5777391876432554,2.5104029473165004
2.444166496459964,2.5847607032761326
2.2961034544504093,2.644999388117822
2.1339060036424367,2.6907447490419507
1.9579916860588409,2.721674188507583
1.7688402988228875,2.7375182738157955
1.5669939700556088,2.7380621565441126
1.3530570311766443,2.7231471591802325
1.1276952508419276,2.6926722221446733
0.8916348931247876,2.6465953737047023
0.6456612192384702,2.5849351420241358
0.3906167910865861,2.507771727205596
0.12739928493247366,2.415248233843545
-0.1430408860157126,2.307571428093284
-0.4197034140330326,2.185012618142785
-0.7015410911996031,2.0479079131030207
-0.987463277736811,1.8966586067257
-1.2763394515828423,1.7317308782871657
-1.567003276100782,1.5536555766922073
-1.8582566333343897,1.3630273306548302
-2.1488742747719787,1.1605036612879287
-2.4376082430536763,0.9468035075607538
-2.7231931091622,0.7227056020514699
-3.0043506574135743,0.4890464706497699
-3.2797957181657416,0.24671799234386893
-3.548241014792619,-0.003335027976541137
-3.808403484471141,-0.2601181571451253
-4.059009427506744,-0.5225901936411292
-4.298800825903744,-0.7896671050260847
-4.5265413110389,-1.060225648682068
-4.741021800116113,-1.3331073952637607
-4.941067673871767,-1.6071236358830379
-5.125543801472802,-1.8810591839165531
-5.293361656189983,-2.1536779577055394
-5.443485767299864,-2.4237279729118226
-5.574938878562409,-2.6899458544211896
-5.686809953656925,-2.9510636598823528
-5.77825970844919,-3.2058136495073417
-5.84852641468477,-3.452933803433396
-5.896933939275062,-3.691175112847571
-5.922897047085067,-3.9193065380868437
-5.925927811788316,-4.136121253155898
-5.905643815200239,-4.340444231498421
-5.861773335395349,-4.531137194237064
-5.794163133606784,-4.707105839781491
-5.702786606823733,-4.867307036251147
-5.5877498809080635,-5.010754167465546
-5.449301978141248,-5.136525394914053
-5.287842721267552,-5.243769791698391
-5.1039318995463105,-5.331714005700202
-4.898301711182565,-5.399670698872963
-4.671865643660044,-5.44704424029883
-4.425732410633641,-5.473339143999551
-4.161218593946835,-5.478167521836337
-3.8798604166876265,-5.461256074358652
-3.5834287430497533,-5.422455250015068
-3.273937977342257,-5.361745848872492
-2.9536545435163877,-5.279248003773852
-2.625099714723181,-5.175228537535839
-2.291039776549126,-5.0501080496723425
-1.9544693079886577,-4.9044681459010695
-1.6185719053586924,-4.739055382332702
-1.2866622102041687,-4.554785461605495
-0.962111707409326,-4.352742524633134
-0.6482368414951295,-4.134175900965088
-0.34819356513955824,-3.900493026219858
-0.06483927263392936,-3.653245639039457
0.19937856549539537,-3.394113998639209
0.44252794982940646,-3.124883619610469
0.6632527464195425,-2.8474216122810643
0.860794772737386,-2.5636480148071574
1.034965228911834,-2.27550931574347
1.186077117668716,-1.9849501764939244
1.3148472368178235,-1.693889615485611
1.4222844449837335,-1.4041978584191526
1.5095774604017427,-1.1176773983611488
1.577996354626702,-0.8360462631754069
1.6288104806600514,-0.5609235207767151
1.6632309518455446,-0.2938172434325891
1.6823725751411263,-0.036113856833807766
1.6872349024182414,0.21093080279441362
1.6786970135943848,0.4461983417677157
1.6575234803641565,0.6687128692000318
1.6243757232011584,0.8776432587194613
1.579827926656395,1.0723027442590114
1.5243841880366158,1.2521454011268687
1.4584952568000633,1.4167596257760104
1.3825743971361553,1.5658589196865016
1.2970116095774544,1.6992704476848515
1.2021858825486973,1.8169220059528353
1.0984754499453753,1.9188282913730341
0.986266208792495,2.005077195310234
0.8659584459068396,2.0758168504885117
0.7379720264384552,2.131243957342648
0.6027502197744053,2.171593888323805
0.460762401090439,2.1971327313895226
0.3125058338997428,2.2081513094452028
0.15850660248297382,2.2049611106221483
-0.0006801636154695331,2.1878919063696345
-0.16447054816127796,2.1572908374421806
-0.3322526820382786,2.113522643018082
-0.5033879254024595,2.056970606506611
-0.6772124118215489,1.9880383148717424
-0.8530389210862999,1.9071513779913427
-1.030158945046449,1.8147595222437387
-1.207845086644312,1.7113384829986629
-1.3853535465709061,1.5973915815714093
-1.561926890084414,1.47345124912219
-1.736796927278626,1.3400798615054106
-1.9091877123599095,1.1978704338361885
-2.078318785054034,1.0474467393656741
-2.24340835326766,0.8894630203361314
-2.403676771286303,0.7246033871171552
-2.558349938272196,0.5535806547428651
-2.7066628753170634,0.37713502765553386
-2.847863351027949,0.19603221420865097
-2.981215462517327,0.011061483478711784
-3.1060034541294677,-0.17696684059508588
-3.2215352513640565,-0.36722380978416447
-3.3271463916322417,-0.5588648963834162
-3.4222035103731665,-0.7510327970662118
-3.5061082384628386,-0.942860891614295
-3.5783007436640153,-1.1334764308008312
-3.638263298922873,-1.3220041119445567
-3.68552410388362,-1.507569864691296
-3.7196602543347397,-1.6893041597137248
-3.7403018132069294,-1.866346504027495
-3.7471345128974374,-2.037848645603804
-3.7399030965142277,-2.202978787246377
-3.718414738570204,-2.3609258748207824
-3.682541235689592,-2.5109027761921503
-3.632222385451909,-2.6521511168226066
-3.5674683039633206,-2.7839447797424675
-3.488361462093279,-2.905593568252558
-3.395059420947118,-3.0164478996139183
-3.287796149520587,-3.1159017063296224
-3.1668836515138232,-3.203396530234642
-3.0327134997832244,-3.2784253833563484
-2.885757122640048,-3.3405354529143647
-2.7265663957869295,-3.3893322017620084
-2.5557735156015773,-3.4244820458087872
-2.3740897153065332,-3.4457150813984523
-2.182303992380477,-3.452828404976799
-1.9812806768659272,-3.4456877670678545
-1.7719553967199382,-3.4242300848020495
-1.555331375912246,-3.388465240444429
-1.3324732224794342,-3.338476929223353
-1.104499431676872,-3.274424159104474
-0.8725754268295677,-3.196541350328313
-0.6379022592559155,-3.105138026278436
-0.4017064440834678,-3.0005986886666447
-0.16522890475099283,-2.8833810029638918
0.07029035537373145,-2.7540138079460714
0.3036231026053338,-2.613095112271077
0.5335666195485365,-2.4612881120371712
0.7589582263766878,-2.299317462171186
0.9786843182371283,-2.127965195896611
1.1916922136771722,-1.9480647833443696
1.3969980410563065,-1.760496324106645
1.5936909764128149,-1.5661804529066663
1.7809378670398048,-1.3660714934749612
1.9579828164099937,-1.1611522644419392
2.1241446161012782,-0.9524266508619843
2.27881400909351,-0.7409135241477888
2.4214473508386,-0.5276412177422047
2.551559753599953,-0.3136404806806833
2.6687193054509817,-0.09993983857043935
2.7725394591862194,0.11244016803302659
2.8626736438909335,0.3224918592971033
2.9388100562327777,0.5292245706768908
3.0006682659036126,0.7316692421278524
3.047996509097367,0.9288814382098827
3.080571244444612,1.1199452947564754
3.098197490058421,1.30397594033786
3.100709634278647,1.4801222519319726
3.0879746020716303,1.6475691098361953
3.059893972422541,1.805539333273053
3.016408056289827,1.9532954613241953
2.9574988294261453,2.0901412890806266
2.8831938855222483,2.215423278150673
2.7935696510379593,2.3285318871863616
2.688754528032699,2.4289027922262005
2.5689318223963196,2.51601817069277
2.434341913046887,2.5894079062591757
2.285284422894457,2.6486509234016546
2.1221195336523038,2.6933765107025716
1.945269106990743,2.723265717655977
1.7552172674044497,2.7380528590330884
1.552510477196125,2.73752693355408
1.3377573688593685,2.7215332317666703
1.1116279439724197,2.689974738537673
0.8748526273993845,2.642813660172207
0.6282207100974109,2.580072754226632
0.37257867295525504,2.501836574826813
0.10882791979858601,2.4082526076492417
-0.16207755186669018,2.299532099338067
-0.4391340996777896,2.175950834216417
-0.7212913537497144,2.0378494647591863
-1.0074558160957092,1.8856337826697993
-1.2964943069462427,1.719774498234861
-1.5872381846105577,1.5408068956000949
-1.8784872537418018,1.3493300396550636
-2.16901458116703,1.1460057338035379
-2.4575707874078097,0.9315571693931196
-2.742889428783654,0.7067671211111837
-3.023691605878897,0.47247608324690143
-3.2986918233546314,0.22957966743278332
-3.566602958263433,-0.020973759726781404
-3.8261423154425476,-0.2781863890768329
-4.076037232862604,-0.5410139791681209
-4.315030825164324,-0.8083695467119127
-4.541888588410894,-1.0791273881218955
-4.755403545122461,-1.352126731060093
-4.95440356447693,-1.6261768796006435
-5.13775678937345,-1.9000611797379023
-5.304377820904578,-2.172542004873314
-5.453235244397389,-2.442366614105857
-5.583356380067452,-2.7082712363250137
-5.693834471898042,-2.9689873549972106
-5.783835811793691,-3.223247807479709
-5.852604444422667,-3.469791266265299
-5.899469976985513,-3.707369468807903
-5.923854073011544,-3.9347531781134504
-5.925275821279055,-4.150737460520008
-5.903360104085222,-4.35414950526839
-5.857843505759234,-4.543854130378879
-5.788581048269779,-4.7187601265917145
-5.695555210887638,-4.8778281715748335
-5.578881990287757,-5.020076095333127
-5.438820131745674,-5.14458641359386
-5.2757806733891774,-5.250513662054091
-5.090334854783486,-5.33709012717178
-4.8832269678661735,-5.403634506702904
-4.6553840942882445,-5.449558152547564
-4.407928395558783,-5.474372485358759
-4.142191720377055,-5.4776975676501625
-3.859726132992465,-5.459268375107077
-3.562318812558222,-5.418944064221761
-3.252001933619155,-5.356715065781702
-2.9310592444015535,-5.272711217392232
-2.6020295350936333,-5.1672099912157785
-2.2676961603145163,-5.040642857380808
-1.9310672515295866,-4.893602784433636
-1.595339146987612,-4.726848096810326
-1.2638316734723318,-4.541306011670819
-0.9399167990495649,-4.3380726020777285
-0.6269041941861923,-4.1184082272281985
-0.32793195271190445,-3.8837309666621165
-0.04583420468707334,-3.635602049064799
0.2169759431098985,-3.3757097979042756
0.45860369849092997,-3.105846251350899
0.6777353916010616,-2.8278831054896343
0.87365286883729,-2.5437430860045662
1.0462057926227235,-2.255373490152388
1.1957376997749418,-1.9647178848908837
1.3229901976433385,-1.6736926822803095
1.4289875596963342,-1.3841638972299495
1.5149275582387551,-1.0979287421915465
1.5820824005839678,-0.8166987579670947
1.6317190612122352,-0.5420856851966037
1.6650429899017583,-0.27558948581237797
1.6831614004129374,-0.018587739356168486
1.687065422064079,0.2276730283280783
1.6776260135762446,0.4620842187841259
1.6556000872634842,0.6836799468290089
1.6216424330845534,0.8916391646261871
1.5763218555658536,1.0852850513668966
1.5201382089565612,1.2640812518415017
1.4535391133778763,1.4276251833097118
1.3769357856457352,1.575638646924395
1.2907170984127159,1.7079562314088408
1.1952616806341272,1.8245122127856253
1.0909480346624174,1.9253268158202503
0.9781628600195686,2.010492531368882
0.8573076588030438,2.0801612234228393
0.7288038160430316,2.134532571915926
0.5930963302833201,2.173844321763003
0.4506564701048819,2.1983644546011507
0.30198348712503364,2.2083853362573636
0.14760547504882165,2.204219783588024
-0.011920418030426571,2.1861987859434
-0.1760082980538014,2.1546707057179955
-0.3440444018744794,2.1100015072656544
-0.5153882721433293,2.0525758412272177
-0.6893743648386155,1.982798765900489
-0.8653139028235421,1.9010974815459658
-1.0424969919700484,1.8079234959675423
-1.2201950122403489,1.7037543786952718
-1.3976631183880048,1.58909545097276
-1.5741430436495056,1.4644811978908678
-1.7488659477120125,1.3304760965002702
-1.9210554786873086,1.1876753212126425
-2.0899309727155315,1.0367047515412564
-2.2547106694851644,0.8782207528766607
-2.4146152102893645,0.7129094532446648
-2.568870990461029,0.5414856326786023
-2.716713828067249,0.3646913211268554
-2.8573924735749543,0.18329394210160138
-2.990172346124843,-0.001915703987787084
-3.1143391676680734,-0.19012589589778892
-3.2292027178372313,-0.3805065324220148
-3.334100509051843,-0.5722120619269145
-3.4284015707398465,-0.7643844812515523
-3.511510001128432,-0.956156561979249
-3.5828688699325086,-1.1466553439949494
-3.6419634373490295,-1.3350053956009547
-3.688325251673675,-1.5203329239998418
-3.7215350067968638,-1.7017689035707506
-3.741226407123311,-1.8784534581702255
-3.7470893415988216,-2.0495395188640417
-3.738872670987064,-2.2141964378681376
-3.716387988054126,-2.371614757241831
-3.679511854171257,-2.521009343175608
-3.628188679544114,-2.661623682413199
-3.562433658429914,-2.7927342262276627
-3.4823344292025977,-2.91365344485193
-3.3880536883732097,-3.0237345344330637
-3.2798309175715947,-3.1223748148644734
-3.1579835457618217,-3.2090191134416233
-3.0229086397858693,-3.283164157968707
-2.8750833244460807,-3.344361188746682
-2.7150649701306584,-3.392219604698816
-2.543491318424029,-3.426410309593651
-2.3610791653607155,-3.4466679319118256
-2.168622686960789,-3.45279419236028
-1.9669913468747793,-3.4446598832398228
-1.757125752640371,-3.422206780234173
-1.5400333429386115,-3.3854499158271816
-1.3167829724378892,-3.3344782640450643
-1.0884965855748827,-3.2694559212943695
-0.8563421621849688,-3.1906226614088773
-0.6215234809868039,-3.0982932439643354
-0.38526790688956913,-2.992857167177306
-0.14881669939748568,-2.8747772779658964
0.08658990143230622,-2.744587266020043
0.3197256793388528,-2.6028896836652233
0.5493900171119611,-2.4503523092710475
0.7744231103203578,-2.2877038081008303
0.9937157973587339,-2.1157299227777404
1.2062193886782826,-1.9352677507677878
1.41095518279226,-1.747200161721357
1.6070178581468946,-1.5524504936708576
1.7935792764857283,-1.351975274900946
1.9698890421701387,-1.1467587261789949
2.135271274718119,-0.9378064022481926
2.289121035432719,-0.7261377350028925
2.4308992561895475,-0.512781404741036
2.5601249834470896,-0.2987683808385416
2.676369512895585,-0.08512659154259901
2.7792494089390423,0.1271239966913503
2.868420538423005,0.3369768592615297
2.943573465891213,0.5434426490793606
3.00442970518062,0.7455539038563211
3.0507396641675384,0.9423681451429748
3.082281532636575,1.1329714675698028
3.0988624542813907,1.316481330898485
3.1003189660008315,1.4920490239309272
3.0865202829913536,1.6588620077675114
3.057370574389984,1.8161458059297764
3.0128129213087282,1.9631657758939516
2.952832381640031,2.099228635743936
2.8774597969341142,2.2236838595893107
2.786775145303774,2.3359250110080767
2.6809105324884928,2.4353909564729346
2.5600531679769563,2.521567146567308
2.424447498718056,2.593986835989908
2.2743972878193195,2.652232394533224
2.110267007348673,2.6959366729341943
1.9324828047904528,2.7247843667903524
1.7415331537472023,2.7385135441821284
1.537968844868878,2.736917075332885
1.322402797242231,2.719844190573621
1.0955092621414035,2.6872019742987643
0.8580227896650994,2.6389567628076156
0.610736727982268,2.5751356057772603
